date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2016-01-19,0,200,-200,0,0,0,4192,509,3683,3483,61842,大豐二
2016-01-20,0,0,0,0,0,0,657,72,585,585,61842,大豐二
2016-01-21,0,0,0,0,0,0,205,50,155,155,61842,大豐二
2016-01-22,0,0,0,0,0,0,218,168,50,50,61842,大豐二
2016-01-25,0,0,0,0,50,-50,657,40,617,567,61842,大豐二
2016-01-26,0,0,0,0,0,0,75,57,18,18,61842,大豐二
2016-01-27,0,0,0,0,0,0,5,0,5,5,61842,大豐二
2016-01-28,0,100,-100,0,0,0,242,52,190,90,61842,大豐二
2016-01-29,0,0,0,0,0,0,22,10,12,12,61842,大豐二
2016-02-01,0,0,0,0,0,0,60,7,53,53,61842,大豐二
2016-02-02,0,50,-50,0,0,0,63,10,53,3,61842,大豐二
2016-02-03,0,0,0,0,0,0,227,159,68,68,61842,大豐二
2016-02-15,0,0,0,0,50,-50,34,0,34,-16,61842,大豐二
2016-02-17,0,0,0,0,0,0,5,1,4,4,61842,大豐二
2016-02-23,0,0,0,0,20,-20,123,67,56,36,61842,大豐二
2016-02-24,0,0,0,0,0,0,13,5,8,8,61842,大豐二
2016-02-25,0,0,0,0,0,0,21,20,1,1,61842,大豐二
2016-02-26,0,0,0,0,0,0,25,15,10,10,61842,大豐二
2016-03-01,0,0,0,0,0,0,10,105,-95,-95,61842,大豐二
2016-03-02,0,15,-15,0,0,0,120,155,-35,-50,61842,大豐二
2016-03-03,0,0,0,0,0,0,200,190,10,10,61842,大豐二
2016-03-04,0,0,0,0,0,0,87,78,9,9,61842,大豐二
2016-03-07,0,0,0,0,0,0,30,30,0,0,61842,大豐二
2016-03-08,0,0,0,0,0,0,54,54,0,0,61842,大豐二
2016-03-09,0,0,0,0,0,0,53,50,3,3,61842,大豐二
2016-03-11,0,0,0,0,0,0,41,24,17,17,61842,大豐二
2016-03-14,0,0,0,0,0,0,0,16,-16,-16,61842,大豐二
2016-03-15,0,0,0,0,0,0,215,251,-36,-36,61842,大豐二
2016-03-16,0,0,0,0,0,0,121,152,-31,-31,61842,大豐二
2016-03-17,0,0,0,0,0,0,40,50,-10,-10,61842,大豐二
2016-03-18,0,0,0,0,0,0,30,82,-52,-52,61842,大豐二
2016-03-21,0,0,0,0,0,0,20,20,0,0,61842,大豐二
2016-03-22,0,0,0,0,30,-30,220,205,15,-15,61842,大豐二
2016-03-23,0,0,0,0,0,0,40,45,-5,-5,61842,大豐二
2016-03-25,0,0,0,0,0,0,90,85,5,5,61842,大豐二
2016-03-28,0,0,0,0,50,-50,44,4,40,-10,61842,大豐二
2016-03-29,0,0,0,0,0,0,70,20,50,50,61842,大豐二
2016-03-31,0,0,0,0,0,0,75,56,19,19,61842,大豐二
2016-04-01,0,0,0,0,0,0,261,250,11,11,61842,大豐二
2016-04-06,0,0,0,0,0,0,20,25,-5,-5,61842,大豐二
2016-04-11,0,0,0,0,0,0,10,10,0,0,61842,大豐二
2016-04-12,0,0,0,0,0,0,140,120,20,20,61842,大豐二
2016-04-13,0,0,0,0,0,0,160,120,40,40,61842,大豐二
2016-04-14,0,0,0,0,0,0,49,20,29,29,61842,大豐二
2016-04-15,0,0,0,0,0,0,39,0,39,39,61842,大豐二
2016-04-18,0,0,0,0,0,0,85,0,85,85,61842,大豐二
2016-04-19,0,0,0,0,0,0,180,110,70,70,61842,大豐二
2016-04-20,0,0,0,0,0,0,265,300,-35,-35,61842,大豐二
2016-04-21,0,0,0,0,0,0,250,180,70,70,61842,大豐二
2016-04-25,0,0,0,0,0,0,275,200,75,75,61842,大豐二
2016-04-26,0,0,0,0,0,0,424,167,257,257,61842,大豐二
2016-04-27,0,0,0,0,0,0,237,97,140,140,61842,大豐二
2016-04-29,0,0,0,0,146,-146,273,55,218,72,61842,大豐二
2016-05-03,0,0,0,0,0,0,20,0,20,20,61842,大豐二
2016-05-10,0,0,0,0,0,0,20,0,20,20,61842,大豐二
2016-05-12,0,0,0,0,0,0,151,0,151,151,61842,大豐二
2016-05-13,0,0,0,0,157,-157,162,0,162,5,61842,大豐二
2016-05-16,0,0,0,0,0,0,2,0,2,2,61842,大豐二
2016-05-17,0,0,0,0,0,0,25,0,25,25,61842,大豐二
2016-05-20,0,0,0,0,0,0,25,20,5,5,61842,大豐二
2016-05-23,0,0,0,0,0,0,52,50,2,2,61842,大豐二
2016-05-27,0,0,0,0,0,0,10,10,0,0,61842,大豐二
2016-05-31,0,0,0,0,0,0,0,10,-10,-10,61842,大豐二
2016-06-01,0,0,0,0,0,0,50,52,-2,-2,61842,大豐二
2016-06-03,0,0,0,0,0,0,22,0,22,22,61842,大豐二
2016-06-07,0,0,0,0,0,0,48,0,48,48,61842,大豐二
2016-06-16,0,0,0,0,0,0,50,50,0,0,61842,大豐二
2016-06-30,0,0,0,0,0,0,0,1,-1,-1,61842,大豐電二
2016-08-15,0,0,0,0,0,0,51,50,1,1,61842,大豐電二
2016-09-06,0,0,0,0,0,0,60,30,30,30,61842,大豐電二
2016-09-08,0,0,0,0,0,0,20,0,20,20,61842,大豐電二
2016-09-19,0,0,0,0,0,0,23,23,0,0,61842,大豐電二
2016-10-07,0,0,0,0,0,0,9,0,9,9,61842,大豐電二
2016-10-11,0,0,0,0,0,0,2,0,2,2,61842,大豐電二
2016-10-12,0,0,0,0,0,0,2,0,2,2,61842,大豐電二
2016-10-13,0,0,0,0,0,0,25,0,25,25,61842,大豐電二
