date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2021-03-17,0,0,0,0,0,0,0,1,-1,-1,33223,建舜電三
2021-03-18,0,0,0,0,0,0,0,1,-1,-1,33223,建舜電三
2021-03-19,0,0,0,0,0,0,0,6,-6,-6,33223,建舜電三
2021-03-22,0,0,0,0,0,0,15,20,-5,-5,33223,建舜電三
2021-03-23,0,0,0,0,0,0,17,2,15,15,33223,建舜電三
2021-03-24,0,0,0,0,0,0,657,2,655,655,33223,建舜電三
2021-03-25,0,0,0,0,0,0,392,31,361,361,33223,建舜電三
2021-03-26,0,0,0,0,0,0,389,15,374,374,33223,建舜電三
2021-03-29,0,0,0,0,0,0,12,15,-3,-3,33223,建舜電三
2021-03-30,0,0,0,0,0,0,59,44,15,15,33223,建舜電三
2021-03-31,0,0,0,0,0,0,2,2,0,0,33223,建舜電三
2021-04-01,0,0,0,0,0,0,3,6,-3,-3,33223,建舜電三
2021-04-06,0,0,0,0,0,0,7,9,-2,-2,33223,建舜電三
2021-04-07,0,0,0,0,0,0,1,4,-3,-3,33223,建舜電三
2021-04-12,0,0,0,0,0,0,1,0,1,1,33223,建舜電三
2021-04-13,0,0,0,0,0,0,20,29,-9,-9,33223,建舜電三
2021-04-14,0,0,0,0,0,0,15,6,9,9,33223,建舜電三
2021-04-15,0,0,0,0,0,0,6,14,-8,-8,33223,建舜電三
2021-04-16,0,0,0,0,0,0,1,2,-1,-1,33223,建舜電三
2021-04-19,0,0,0,0,0,0,2,3,-1,-1,33223,建舜電三
2021-04-20,0,0,0,0,0,0,24,21,3,3,33223,建舜電三
2021-04-21,0,0,0,0,0,0,2,2,0,0,33223,建舜電三
2021-04-22,0,0,0,0,0,0,14,13,1,1,33223,建舜電三
2021-04-23,0,0,0,0,0,0,2,7,-5,-5,33223,建舜電三
2021-04-26,0,0,0,0,0,0,18,2,16,16,33223,建舜電三
2021-04-27,0,0,0,0,0,0,1,2,-1,-1,33223,建舜電三
2021-04-28,0,0,0,0,0,0,3,4,-1,-1,33223,建舜電三
2021-04-29,0,0,0,0,0,0,3,7,-4,-4,33223,建舜電三
2021-05-04,0,0,0,0,0,0,5,0,5,5,33223,建舜電三
2021-05-05,0,0,0,0,0,0,1,1,0,0,33223,建舜電三
2021-05-06,0,0,0,0,0,0,1,1,0,0,33223,建舜電三
2021-05-18,0,0,0,0,0,0,0,1,-1,-1,33223,建舜電三
2021-05-24,0,0,0,0,0,0,0,1,-1,-1,33223,建舜電三
2021-05-25,0,0,0,0,0,0,0,2,-2,-2,33223,建舜電三
2021-05-26,0,0,0,0,0,0,0,1,-1,-1,33223,建舜電三
2021-06-23,0,0,0,0,0,0,5,4,1,1,33223,建舜電三
2021-06-24,0,0,0,0,0,0,0,1,-1,-1,33223,建舜電三
2021-07-02,0,0,0,0,0,0,0,2,-2,-2,33223,建舜電三
2021-07-05,0,0,0,0,0,0,0,19,-19,-19,33223,建舜電三
2021-07-13,0,0,0,0,0,0,3,3,0,0,33223,建舜電三
2021-07-19,0,0,0,0,0,0,0,1,-1,-1,33223,建舜電三
2021-07-20,0,0,0,0,0,0,35,0,35,35,33223,建舜電三
2021-07-23,0,0,0,0,0,0,2,2,0,0,33223,建舜電三
2021-08-06,0,0,0,0,0,0,2,8,-6,-6,33223,建舜電三
2021-08-10,0,0,0,0,0,0,1,1,0,0,33223,建舜電三
2021-08-17,0,0,0,0,0,0,3,0,3,3,33223,建舜電三
2021-09-27,0,0,0,0,0,0,0,1,-1,-1,33223,建舜電三
2021-10-01,0,0,0,0,0,0,1,0,1,1,33223,建舜電三
2021-10-12,0,0,0,0,0,0,9,0,9,9,33223,建舜電三
2021-10-13,0,0,0,0,0,0,1,3,-2,-2,33223,建舜電三
2021-10-27,0,0,0,0,0,0,4,4,0,0,33223,建舜電三
2021-10-28,0,0,0,0,0,0,6,6,0,0,33223,建舜電三
2021-11-02,0,0,0,0,0,0,1,1,0,0,33223,建舜電三
2021-11-10,0,0,0,0,0,0,1,1,0,0,33223,建舜電三
2021-11-12,0,0,0,0,0,0,2,2,0,0,33223,建舜電三
2021-11-16,0,0,0,0,0,0,5,5,0,0,33223,建舜電三
2021-11-17,0,0,0,0,0,0,15,15,0,0,33223,建舜電三
2021-11-19,0,0,0,0,0,0,9,9,0,0,33223,建舜電三
2021-11-22,0,0,0,0,0,0,2,2,0,0,33223,建舜電三
2021-11-26,0,0,0,0,0,0,1,1,0,0,33223,建舜電三
2021-12-07,0,0,0,0,0,0,39,37,2,2,33223,建舜電三
2021-12-08,0,0,0,0,0,0,8,8,0,0,33223,建舜電三
2021-12-09,0,0,0,0,0,0,17,17,0,0,33223,建舜電三
2021-12-10,0,0,0,0,0,0,150,138,12,12,33223,建舜電三
2021-12-13,0,0,0,0,0,0,107,129,-22,-22,33223,建舜電三
2021-12-14,0,0,0,0,0,0,13,272,-259,-259,33223,建舜電三
2021-12-15,0,0,0,0,0,0,20,160,-140,-140,33223,建舜電三
2021-12-16,0,0,0,0,0,0,6,88,-82,-82,33223,建舜電三
2021-12-17,0,0,0,0,0,0,0,11,-11,-11,33223,建舜電三
2021-12-20,0,0,0,0,0,0,58,110,-52,-52,33223,建舜電三
2021-12-21,0,0,0,0,0,0,0,152,-152,-152,33223,建舜電三
2021-12-22,1,0,1,0,0,0,36,142,-106,-105,33223,建舜電三
2021-12-23,0,1,-1,0,0,0,18,213,-195,-196,33223,建舜電三
2021-12-24,0,0,0,0,0,0,6,57,-51,-51,33223,建舜電三
2021-12-27,0,0,0,0,0,0,10,121,-111,-111,33223,建舜電三
2021-12-28,0,0,0,0,0,0,4,68,-64,-64,33223,建舜電三
2021-12-29,0,0,0,0,0,0,2,73,-71,-71,33223,建舜電三
2021-12-30,0,0,0,0,0,0,6,61,-55,-55,33223,建舜電三
2022-01-03,0,0,0,0,0,0,4,54,-50,-50,33223,建舜電三
2022-01-04,0,0,0,0,0,0,0,12,-12,-12,33223,建舜電三
2022-01-05,0,0,0,0,0,0,5,9,-4,-4,33223,建舜電三
2022-01-07,0,0,0,0,0,0,3,3,0,0,33223,建舜電三
2022-01-10,0,0,0,0,0,0,11,17,-6,-6,33223,建舜電三
2022-01-11,0,0,0,0,0,0,10,1,9,9,33223,建舜電三
2022-01-12,0,0,0,0,0,0,7,3,4,4,33223,建舜電三
2022-01-13,0,0,0,0,0,0,2,2,0,0,33223,建舜電三
2022-01-14,0,0,0,0,0,0,0,10,-10,-10,33223,建舜電三
2022-01-17,0,0,0,0,0,0,3,4,-1,-1,33223,建舜電三
