date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2015-01-08,0,0,0,0,0,0,6,0,6,6,26411,正德一
2015-01-09,0,0,0,0,0,0,420,14,406,406,26411,正德一
2015-01-12,0,0,0,0,0,0,87,5,82,82,26411,正德一
2015-01-13,0,0,0,0,0,0,85,29,56,56,26411,正德一
2015-01-14,0,0,0,0,0,0,26,1,25,25,26411,正德一
2015-01-15,0,0,0,0,0,0,23,28,-5,-5,26411,正德一
2015-01-16,0,0,0,0,0,0,37,49,-12,-12,26411,正德一
2015-01-19,0,0,0,0,0,0,50,45,5,5,26411,正德一
2015-01-20,0,0,0,0,0,0,20,11,9,9,26411,正德一
2015-01-21,0,0,0,0,0,0,30,30,0,0,26411,正德一
2015-01-22,0,0,0,0,0,0,20,20,0,0,26411,正德一
2015-01-23,0,0,0,0,0,0,5,0,5,5,26411,正德一
2015-01-29,0,0,0,0,0,0,22,20,2,2,26411,正德一
2015-02-02,0,0,0,0,0,0,20,20,0,0,26411,正德一
2015-02-10,0,0,0,0,0,0,40,40,0,0,26411,正德一
2015-02-11,0,0,0,0,0,0,20,0,20,20,26411,正德一
2015-02-24,0,0,0,0,0,0,10,0,10,10,26411,正德一
2015-02-26,0,0,0,0,0,0,30,20,10,10,26411,正德一
2015-03-02,0,0,0,0,0,0,35,25,10,10,26411,正德一
2015-03-03,0,0,0,0,0,0,115,113,2,2,26411,正德一
2015-03-09,0,0,0,0,0,0,10,10,0,0,26411,正德一
2015-03-17,0,0,0,0,0,0,95,79,16,16,26411,正德一
2015-03-18,0,0,0,0,0,0,20,25,-5,-5,26411,正德一
2015-03-19,0,0,0,0,0,0,23,38,-15,-15,26411,正德一
2015-03-20,0,0,0,0,0,0,23,23,0,0,26411,正德一
2015-03-24,0,0,0,0,0,0,58,70,-12,-12,26411,正德一
2015-04-01,0,0,0,0,0,0,16,10,6,6,26411,正德一
2015-04-02,0,0,0,0,0,0,19,15,4,4,26411,正德一
2015-04-20,0,0,0,0,0,0,16,16,0,0,26411,正德一
2015-04-24,0,0,0,0,0,0,1,0,1,1,26411,正德一
2015-04-30,0,0,0,0,0,0,0,11,-11,-11,26411,正德一
2015-05-04,0,0,0,0,0,0,10,0,10,10,26411,正德一
2015-05-21,0,0,0,0,0,0,30,30,0,0,26411,正德一
2015-05-22,0,0,0,0,0,0,3,3,0,0,26411,正德一
2015-05-25,0,0,0,0,0,0,17,17,0,0,26411,正德一
2015-07-09,0,0,0,0,0,0,1,0,1,1,26411,正德一
2015-07-16,0,0,0,0,0,0,9,1,8,8,26411,正德一
2015-08-21,0,0,0,0,0,0,0,1,-1,-1,26411,正德一
2015-08-24,0,0,0,0,0,0,1,0,1,1,26411,正德一
2015-09-16,0,0,0,0,0,0,16,0,16,16,26411,正德一
2015-11-27,0,0,0,0,0,0,11,10,1,1,26411,正德一
2015-11-30,0,0,0,0,0,0,20,20,0,0,26411,正德一
2015-12-01,0,0,0,0,0,0,20,20,0,0,26411,正德一
2015-12-02,0,0,0,0,0,0,30,30,0,0,26411,正德一
2015-12-03,0,0,0,0,0,0,22,22,0,0,26411,正德一
2015-12-07,0,0,0,0,0,0,2,2,0,0,26411,正德一
2016-05-23,0,0,0,0,0,0,8,0,8,8,26411,正德一
2016-07-20,0,0,0,0,0,0,8,8,0,0,26411,正德一
2016-07-29,0,0,0,0,0,0,60,55,5,5,26411,正德一
2016-08-01,0,0,0,0,0,0,45,50,-5,-5,26411,正德一
2016-08-02,0,0,0,0,0,0,76,75,1,1,26411,正德一
2016-08-03,0,0,0,0,0,0,32,27,5,5,26411,正德一
2016-08-04,0,0,0,0,0,0,10,19,-9,-9,26411,正德一
2016-08-05,0,0,0,0,0,0,5,4,1,1,26411,正德一
2016-08-12,0,0,0,0,0,0,67,67,0,0,26411,正德一
2016-08-19,0,0,0,0,0,0,0,5,-5,-5,26411,正德一
2016-08-22,0,0,0,0,0,0,31,46,-15,-15,26411,正德一
2016-08-23,0,0,0,0,0,0,26,56,-30,-30,26411,正德一
2016-08-24,0,0,0,0,0,0,16,10,6,6,26411,正德一
2016-08-25,0,0,0,0,0,0,0,5,-5,-5,26411,正德一
2016-08-29,0,0,0,0,0,0,2,0,2,2,26411,正德一
2016-08-30,0,0,0,0,0,0,8,0,8,8,26411,正德一
2016-09-01,0,0,0,0,0,0,2,0,2,2,26411,正德一
2016-09-05,0,0,0,0,0,0,22,12,10,10,26411,正德一
2016-09-20,0,0,0,0,0,0,5,0,5,5,26411,正德一
2016-09-22,0,0,0,0,0,0,9,0,9,9,26411,正德一
2016-09-23,0,0,0,0,0,0,12,15,-3,-3,26411,正德一
2016-09-26,0,0,0,0,0,0,10,0,10,10,26411,正德一
2016-10-05,0,0,0,0,0,0,11,3,8,8,26411,正德一
2016-10-06,0,0,0,0,0,0,13,10,3,3,26411,正德一
2016-10-11,0,0,0,0,0,0,30,30,0,0,26411,正德一
2016-10-12,0,0,0,0,0,0,1,1,0,0,26411,正德一
2016-10-14,0,0,0,0,0,0,27,2,25,25,26411,正德一
2016-10-17,0,0,0,0,0,0,2,2,0,0,26411,正德一
2016-10-19,0,0,0,0,0,0,2,5,-3,-3,26411,正德一
2016-10-24,0,0,0,0,0,0,0,4,-4,-4,26411,正德一
2016-10-25,0,0,0,0,0,0,57,81,-24,-24,26411,正德一
2016-10-26,0,0,0,0,0,0,96,211,-115,-115,26411,正德一
2016-10-27,0,0,0,0,0,0,42,67,-25,-25,26411,正德一
2016-10-28,0,0,0,0,0,0,0,62,-62,-62,26411,正德一
2016-10-31,0,0,0,0,0,0,35,43,-8,-8,26411,正德一
2016-11-01,0,0,0,0,0,0,3,18,-15,-15,26411,正德一
2016-11-02,0,0,0,0,0,0,4,1,3,3,26411,正德一
2016-11-03,0,0,0,0,0,0,4,1,3,3,26411,正德一
2016-11-04,0,0,0,0,0,0,5,1,4,4,26411,正德一
2016-11-07,0,0,0,0,0,0,7,1,6,6,26411,正德一
2016-11-08,0,0,0,0,0,0,2,6,-4,-4,26411,正德一
2016-11-09,0,0,0,0,0,0,8,6,2,2,26411,正德一
2016-11-10,0,0,0,0,0,0,2,0,2,2,26411,正德一
2016-11-11,0,0,0,0,0,0,28,11,17,17,26411,正德一
2016-11-14,0,0,0,0,0,0,8,4,4,4,26411,正德一
2016-11-15,0,0,0,0,0,0,9,2,7,7,26411,正德一
2016-11-16,0,0,0,0,0,0,4,0,4,4,26411,正德一
2016-11-17,0,0,0,0,0,0,4,2,2,2,26411,正德一
2016-11-18,0,0,0,0,0,0,0,14,-14,-14,26411,正德一
2016-11-21,0,0,0,0,0,0,0,1,-1,-1,26411,正德一
2016-11-22,0,0,0,0,0,0,0,5,-5,-5,26411,正德一
2016-11-23,0,0,0,0,0,0,9,15,-6,-6,26411,正德一
2016-11-24,0,0,0,0,0,0,0,2,-2,-2,26411,正德一
2016-11-25,0,0,0,0,0,0,42,44,-2,-2,26411,正德一
2016-11-28,0,0,0,0,0,0,0,3,-3,-3,26411,正德一
2016-11-30,0,0,0,0,0,0,1,12,-11,-11,26411,正德一
2016-12-01,0,0,0,0,0,0,3,5,-2,-2,26411,正德一
2016-12-02,0,0,0,0,0,0,24,34,-10,-10,26411,正德一
2016-12-05,0,0,0,0,0,0,0,1,-1,-1,26411,正德一
2016-12-14,0,0,0,0,0,0,2,2,0,0,26411,正德一
2016-12-15,0,0,0,0,0,0,2,5,-3,-3,26411,正德一
2016-12-16,0,0,0,0,0,0,0,10,-10,-10,26411,正德一
2016-12-20,0,0,0,0,0,0,5,5,0,0,26411,正德一
