date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2024-05-21,0,0,0,0,0,0,56,57,-1,-1,31413,晶宏三
2024-05-22,0,0,0,0,0,0,0,5,-5,-5,31413,晶宏三
2024-05-23,0,0,0,0,0,0,6,5,1,1,31413,晶宏三
2024-05-24,0,0,0,0,0,0,22,0,22,22,31413,晶宏三
2024-05-27,0,0,0,0,0,0,6695,33,6662,6662,31413,晶宏三
2024-05-28,0,0,0,0,0,0,115,10,105,105,31413,晶宏三
2024-05-29,0,0,0,0,0,0,44,16,28,28,31413,晶宏三
2024-05-30,0,0,0,0,0,0,129,89,40,40,31413,晶宏三
2024-05-31,0,0,0,0,0,0,40,38,2,2,31413,晶宏三
2024-06-03,0,0,0,0,0,0,73,40,33,33,31413,晶宏三
2024-06-04,0,0,0,0,0,0,66,75,-9,-9,31413,晶宏三
2024-06-05,0,0,0,0,0,0,342,379,-37,-37,31413,晶宏三
2024-06-06,0,0,0,0,0,0,84,65,19,19,31413,晶宏三
2024-06-07,0,0,0,0,0,0,59,45,14,14,31413,晶宏三
2024-06-11,0,0,0,0,0,0,52,60,-8,-8,31413,晶宏三
2024-06-12,0,0,0,0,0,0,55,55,0,0,31413,晶宏三
2024-06-13,0,0,0,0,0,0,51,57,-6,-6,31413,晶宏三
2024-06-14,0,0,0,0,0,0,57,50,7,7,31413,晶宏三
2024-06-17,0,0,0,0,0,0,54,52,2,2,31413,晶宏三
2024-06-18,0,0,0,0,0,0,45,34,11,11,31413,晶宏三
2024-06-19,0,0,0,0,0,0,84,65,19,19,31413,晶宏三
2024-06-20,0,0,0,0,0,0,41,34,7,7,31413,晶宏三
2024-06-21,0,0,0,0,0,0,34,29,5,5,31413,晶宏三
2024-06-24,0,0,0,0,0,0,6,3,3,3,31413,晶宏三
2024-06-25,0,0,0,0,0,0,26,12,14,14,31413,晶宏三
2024-06-26,0,0,0,0,0,0,13,13,0,0,31413,晶宏三
2024-06-27,0,0,0,0,0,0,6,6,0,0,31413,晶宏三
2024-06-28,0,0,0,0,0,0,8,3,5,5,31413,晶宏三
2024-07-01,0,0,0,0,0,0,9,5,4,4,31413,晶宏三
2024-07-02,0,0,0,0,0,0,22,23,-1,-1,31413,晶宏三
2024-07-03,0,0,0,0,0,0,172,164,8,8,31413,晶宏三
2024-07-04,0,0,0,0,0,0,59,57,2,2,31413,晶宏三
2024-07-05,0,0,0,0,0,0,18,21,-3,-3,31413,晶宏三
2024-07-08,0,0,0,0,0,0,30,28,2,2,31413,晶宏三
2024-07-09,0,0,0,0,0,0,42,42,0,0,31413,晶宏三
2024-07-10,0,0,0,0,0,0,35,35,0,0,31413,晶宏三
2024-07-11,0,0,0,0,0,0,74,74,0,0,31413,晶宏三
2024-07-12,0,0,0,0,0,0,7,7,0,0,31413,晶宏三
2024-07-15,0,0,0,0,0,0,11,10,1,1,31413,晶宏三
2024-07-16,0,0,0,0,0,0,6,5,1,1,31413,晶宏三
2024-07-17,0,0,0,0,0,0,23,24,-1,-1,31413,晶宏三
2024-07-18,0,0,0,0,0,0,35,14,21,21,31413,晶宏三
2024-07-19,0,0,0,0,0,0,36,6,30,30,31413,晶宏三
2024-07-22,0,0,0,0,0,0,42,45,-3,-3,31413,晶宏三
2024-07-23,0,0,0,0,0,0,21,0,21,21,31413,晶宏三
2024-07-29,0,0,0,0,0,0,45,46,-1,-1,31413,晶宏三
2024-07-30,0,0,0,0,0,0,63,62,1,1,31413,晶宏三
2024-08-02,0,0,0,0,0,0,34,35,-1,-1,31413,晶宏三
2024-08-05,0,0,0,0,0,0,16,16,0,0,31413,晶宏三
2024-08-06,0,0,0,0,0,0,39,41,-2,-2,31413,晶宏三
2024-08-07,0,0,0,0,0,0,14,12,2,2,31413,晶宏三
2024-08-09,0,0,0,0,0,0,14,19,-5,-5,31413,晶宏三
2024-08-12,0,0,0,0,0,0,20,22,-2,-2,31413,晶宏三
2024-08-13,0,0,0,0,0,0,9,9,0,0,31413,晶宏三
2024-08-14,0,0,0,0,0,0,10,13,-3,-3,31413,晶宏三
2024-08-15,0,0,0,0,0,0,3,0,3,3,31413,晶宏三
2024-08-16,0,0,0,0,0,0,36,36,0,0,31413,晶宏三
2024-08-19,0,0,0,0,0,0,4,3,1,1,31413,晶宏三
2024-08-20,0,0,0,0,0,0,14,14,0,0,31413,晶宏三
2024-08-21,0,0,0,0,0,0,15,16,-1,-1,31413,晶宏三
2024-08-22,0,0,0,0,0,0,6,3,3,3,31413,晶宏三
2024-08-26,0,0,0,0,0,0,1,1,0,0,31413,晶宏三
2024-08-30,0,0,0,0,0,0,5,5,0,0,31413,晶宏三
2024-09-03,0,0,0,0,0,0,1,1,0,0,31413,晶宏三
2024-09-05,0,0,0,0,0,0,4,5,-1,-1,31413,晶宏三
2024-09-06,0,0,0,0,0,0,7,7,0,0,31413,晶宏三
2024-09-09,0,0,0,0,0,0,2,2,0,0,31413,晶宏三
2024-09-10,0,0,0,0,0,0,5,5,0,0,31413,晶宏三
2024-09-11,0,0,0,0,0,0,2,1,1,1,31413,晶宏三
2024-09-12,0,0,0,0,0,0,5,5,0,0,31413,晶宏三
2024-09-13,0,0,0,0,0,0,4,3,1,1,31413,晶宏三
2024-09-16,0,0,0,0,0,0,4,4,0,0,31413,晶宏三
2024-09-19,0,0,0,0,0,0,7,7,0,0,31413,晶宏三
2024-09-20,0,0,0,0,0,0,2,2,0,0,31413,晶宏三
2024-09-23,0,0,0,0,0,0,28,26,2,2,31413,晶宏三
2024-09-24,0,0,0,0,0,0,36,39,-3,-3,31413,晶宏三
2024-09-25,0,0,0,0,0,0,55,57,-2,-2,31413,晶宏三
2024-09-26,0,0,0,0,0,0,73,74,-1,-1,31413,晶宏三
2024-09-27,0,0,0,0,0,0,21,12,9,9,31413,晶宏三
2024-09-30,0,0,0,0,0,0,6,4,2,2,31413,晶宏三
2024-10-01,0,0,0,0,0,0,4,4,0,0,31413,晶宏三
2024-10-04,0,0,0,0,0,0,22,21,1,1,31413,晶宏三
2024-10-07,0,0,0,0,0,0,1,1,0,0,31413,晶宏三
2024-10-08,0,0,0,0,0,0,13,13,0,0,31413,晶宏三
2024-10-09,0,0,0,0,0,0,9,9,0,0,31413,晶宏三
2024-10-11,0,0,0,0,0,0,1,1,0,0,31413,晶宏三
2024-10-14,0,0,0,0,0,0,4,4,0,0,31413,晶宏三
2024-10-15,0,0,0,0,0,0,1,1,0,0,31413,晶宏三
2024-10-17,0,0,0,0,0,0,16,16,0,0,31413,晶宏三
2024-10-18,0,0,0,0,0,0,1,1,0,0,31413,晶宏三
2024-10-21,0,0,0,0,0,0,32,38,-6,-6,31413,晶宏三
2024-10-22,0,0,0,0,0,0,68,63,5,5,31413,晶宏三
2024-10-23,0,0,0,0,0,0,9,9,0,0,31413,晶宏三
2024-10-24,0,0,0,0,0,0,13,11,2,2,31413,晶宏三
2024-10-29,0,0,0,0,0,0,2,2,0,0,31413,晶宏三          
2024-10-30,0,0,0,0,0,0,5,5,0,0,31413,晶宏三          
2024-11-04,0,0,0,0,0,0,1,1,0,0,31413,晶宏三          
2024-11-07,0,0,0,0,0,0,1,1,0,0,31413,晶宏三          
