date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2016-05-23,100,160,-60,0,0,0,1275,238,1037,977,22312,為升二
2016-05-24,72,0,72,0,0,0,1174,155,1019,1091,22312,為升二
2016-05-25,0,0,0,0,0,0,176,31,145,145,22312,為升二
2016-05-26,0,0,0,0,0,0,186,122,64,64,22312,為升二
2016-05-27,0,0,0,0,0,0,90,235,-145,-145,22312,為升二
2016-05-30,0,0,0,0,0,0,66,72,-6,-6,22312,為升二
2016-05-31,0,0,0,0,0,0,140,101,39,39,22312,為升二
2016-06-01,0,0,0,0,0,0,22,16,6,6,22312,為升二
2016-06-02,0,0,0,0,0,0,39,37,2,2,22312,為升二
2016-06-03,0,0,0,0,0,0,94,20,74,74,22312,為升二
2016-06-06,0,0,0,0,0,0,17,1,16,16,22312,為升二
2016-06-07,0,0,0,0,0,0,1,2,-1,-1,22312,為升二
2016-06-08,0,0,0,0,0,0,90,11,79,79,22312,為升二
2016-06-13,0,0,0,0,0,0,32,2,30,30,22312,為升二
2016-06-15,0,0,0,0,0,0,25,35,-10,-10,22312,為升二
2016-06-17,0,0,0,0,0,0,6,10,-4,-4,22312,為升二
2016-06-20,0,0,0,0,0,0,6,4,2,2,22312,為升二
2016-06-21,0,0,0,0,0,0,39,57,-18,-18,22312,為升二
2016-06-22,0,0,0,0,0,0,47,51,-4,-4,22312,為升二
2016-06-23,0,0,0,0,0,0,18,0,18,18,22312,為升二
2016-06-24,0,0,0,0,0,0,0,3,-3,-3,22312,為升二
2016-06-27,0,0,0,0,0,0,3,5,-2,-2,22312,為升二
2016-06-28,0,0,0,0,0,0,10,37,-27,-27,22312,為升二
2016-06-29,0,0,0,0,0,0,193,205,-12,-12,22312,為升二
2016-06-30,0,0,0,0,0,0,29,35,-6,-6,22312,為升二
2016-07-01,0,0,0,0,0,0,8,0,8,8,22312,為升二
2016-07-05,0,0,0,0,0,0,1,0,1,1,22312,為升二
2016-07-06,0,0,0,0,0,0,6,1,5,5,22312,為升二
2016-07-07,0,0,0,0,0,0,1,2,-1,-1,22312,為升二
2016-07-11,0,0,0,0,0,0,19,0,19,19,22312,為升二
2016-07-12,0,0,0,0,0,0,18,0,18,18,22312,為升二
2016-07-13,0,0,0,0,0,0,5,68,-63,-63,22312,為升二
2016-07-14,0,0,0,0,0,0,59,55,4,4,22312,為升二
2016-07-15,0,0,0,0,0,0,43,5,38,38,22312,為升二
2016-07-18,0,0,0,0,0,0,15,17,-2,-2,22312,為升二
2016-07-19,0,0,0,0,0,0,15,40,-25,-25,22312,為升二
2016-07-20,0,0,0,0,0,0,33,24,9,9,22312,為升二
2016-07-21,0,0,0,0,0,0,11,0,11,11,22312,為升二
2016-07-22,0,0,0,0,0,0,61,0,61,61,22312,為升二
2016-07-25,0,0,0,0,0,0,14,11,3,3,22312,為升二
2016-07-26,0,0,0,0,0,0,19,3,16,16,22312,為升二
2016-07-27,0,0,0,0,0,0,11,5,6,6,22312,為升二
2016-07-28,0,0,0,0,0,0,11,10,1,1,22312,為升二
2016-08-01,0,0,0,0,0,0,1,0,1,1,22312,為升二
2016-08-02,0,0,0,0,0,0,13,10,3,3,22312,為升二
2016-08-03,0,0,0,0,0,0,0,5,-5,-5,22312,為升二
2016-08-04,0,0,0,0,0,0,15,10,5,5,22312,為升二
2016-08-05,0,0,0,0,0,0,0,1,-1,-1,22312,為升二
2016-08-08,0,0,0,0,0,0,12,5,7,7,22312,為升二
2016-08-09,0,0,0,0,0,0,11,11,0,0,22312,為升二
2016-08-10,0,0,0,0,0,0,14,5,9,9,22312,為升二
2016-08-11,0,0,0,0,0,0,18,9,9,9,22312,為升二
2016-08-12,0,0,0,0,0,0,46,35,11,11,22312,為升二
2016-08-15,0,0,0,0,0,0,8,0,8,8,22312,為升二
2016-08-16,0,0,0,0,0,0,2,0,2,2,22312,為升二
2016-08-17,0,0,0,0,0,0,67,15,52,52,22312,為升二
2016-08-19,0,0,0,0,0,0,5,6,-1,-1,22312,為升二
2016-08-24,0,0,0,0,0,0,20,0,20,20,22312,為升二
2016-08-25,0,0,0,0,0,0,47,57,-10,-10,22312,為升二
2016-08-29,0,0,0,0,0,0,3,0,3,3,22312,為升二
2016-08-31,0,0,0,0,0,0,2,7,-5,-5,22312,為升二
2016-09-01,0,0,0,0,0,0,1,0,1,1,22312,為升二
2016-09-07,0,0,0,0,0,0,0,2,-2,-2,22312,為升二
2016-09-08,0,0,0,0,0,0,0,2,-2,-2,22312,為升二
2016-09-13,0,0,0,0,0,0,5,10,-5,-5,22312,為升二
2016-09-14,0,0,0,0,0,0,36,12,24,24,22312,為升二
2016-09-19,0,0,0,0,0,0,15,8,7,7,22312,為升二
2016-09-20,0,0,0,0,0,0,40,0,40,40,22312,為升二
2016-09-21,0,0,0,0,0,0,66,54,12,12,22312,為升二
2016-09-22,0,0,0,0,0,0,106,10,96,96,22312,為升二
2016-09-23,0,0,0,0,0,0,77,6,71,71,22312,為升二
2016-09-26,0,0,0,0,0,0,68,11,57,57,22312,為升二
2016-09-29,0,0,0,0,0,0,20,0,20,20,22312,為升二
2016-09-30,0,0,0,0,0,0,23,0,23,23,22312,為升二
2016-10-03,0,0,0,0,0,0,87,103,-16,-16,22312,為升二
2016-10-04,0,0,0,0,0,0,40,39,1,1,22312,為升二
2016-10-05,0,0,0,0,0,0,118,19,99,99,22312,為升二
2016-10-06,0,0,0,0,0,0,0,1,-1,-1,22312,為升二
2016-10-07,0,0,0,0,0,0,69,1,68,68,22312,為升二
2016-10-11,0,0,0,0,0,0,19,25,-6,-6,22312,為升二
2016-10-12,0,0,0,0,0,0,90,40,50,50,22312,為升二
2016-10-13,0,0,0,0,0,0,50,15,35,35,22312,為升二
2016-10-14,0,0,0,0,0,0,25,25,0,0,22312,為升二
2016-10-20,0,0,0,0,0,0,7,0,7,7,22312,為升二
2016-10-24,0,0,0,0,0,0,20,10,10,10,22312,為升二
2016-10-25,0,0,0,0,0,0,20,0,20,20,22312,為升二
2016-10-31,0,0,0,0,0,0,22,2,20,20,22312,為升二
2016-11-01,0,0,0,0,0,0,20,2,18,18,22312,為升二
2016-11-02,0,15,-15,0,0,0,38,12,26,11,22312,為升二
2016-11-03,0,5,-5,0,0,0,45,22,23,18,22312,為升二
2016-11-04,0,0,0,0,0,0,36,31,5,5,22312,為升二
2016-11-07,0,0,0,0,0,0,36,11,25,25,22312,為升二
2016-11-08,0,0,0,0,0,0,50,1,49,49,22312,為升二
2016-11-10,0,0,0,0,0,0,5,17,-12,-12,22312,為升二
2016-11-11,0,0,0,0,0,0,44,15,29,29,22312,為升二
2016-11-15,0,0,0,0,0,0,30,40,-10,-10,22312,為升二
