date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2015-01-05,0,0,0,0,0,0,60,60,0,0,24571,飛宏一
2015-01-06,0,0,0,0,0,0,265,239,26,26,24571,飛宏一
2015-01-07,0,368,-368,0,0,0,380,22,358,-10,24571,飛宏一
2015-01-08,0,25,-25,0,0,0,154,150,4,-21,24571,飛宏一
2015-01-09,0,0,0,0,0,0,2,0,2,2,24571,飛宏一
2015-01-12,0,40,-40,0,0,0,111,75,36,-4,24571,飛宏一
2015-01-13,100,60,40,0,0,0,52,82,-30,10,24571,飛宏一
2015-01-14,13,0,13,0,0,0,17,24,-7,6,24571,飛宏一
2015-01-15,0,0,0,0,0,0,60,55,5,5,24571,飛宏一
2015-01-16,0,0,0,0,0,0,40,39,1,1,24571,飛宏一
2015-01-19,5,0,5,0,0,0,2,7,-5,0,24571,飛宏一
2015-01-20,45,0,45,0,0,0,10,37,-27,18,24571,飛宏一
2015-01-21,105,0,105,0,0,0,35,135,-100,5,24571,飛宏一
2015-01-22,40,100,-60,0,0,0,105,45,60,0,24571,飛宏一
2015-01-23,60,0,60,0,0,0,25,85,-60,0,24571,飛宏一
2015-01-26,10,0,10,0,0,0,0,30,-30,-20,24571,飛宏一
2015-01-27,5,0,5,0,0,0,0,5,-5,0,24571,飛宏一
2015-01-28,5,0,5,0,0,0,37,0,37,42,24571,飛宏一
2015-01-29,0,0,0,0,0,0,46,26,20,20,24571,飛宏一
2015-01-30,40,217,-177,0,0,0,227,50,177,0,24571,飛宏一
2015-02-02,0,0,0,0,0,0,5,0,5,5,24571,飛宏一
2015-02-04,0,20,-20,0,0,0,100,80,20,0,24571,飛宏一
2015-02-05,0,0,0,0,0,0,11,11,0,0,24571,飛宏一
2015-02-09,0,0,0,0,0,0,5,0,5,5,24571,飛宏一
2015-02-10,0,0,0,0,0,0,35,7,28,28,24571,飛宏一
2015-02-11,0,0,0,0,0,0,121,64,57,57,24571,飛宏一
2015-02-12,0,0,0,0,0,0,1,1,0,0,24571,飛宏一
2015-02-24,0,0,0,0,0,0,2,1,1,1,24571,飛宏一
2015-03-02,0,0,0,0,0,0,1,1,0,0,24571,飛宏一
2015-03-03,0,0,0,0,0,0,14,0,14,14,24571,飛宏一
2015-03-04,0,0,0,0,0,0,119,84,35,35,24571,飛宏一
2015-03-05,0,0,0,0,0,0,15,1,14,14,24571,飛宏一
2015-03-06,0,0,0,0,0,0,2,2,0,0,24571,飛宏一
2015-03-10,0,0,0,0,0,0,1,0,1,1,24571,飛宏一
2015-03-11,0,0,0,0,0,0,2,2,0,0,24571,飛宏一
2015-03-12,0,0,0,0,0,0,47,47,0,0,24571,飛宏一
2015-03-13,0,15,-15,0,0,0,56,46,10,-5,24571,飛宏一
2015-03-16,0,0,0,0,0,0,20,3,17,17,24571,飛宏一
2015-03-17,0,0,0,0,0,0,1,1,0,0,24571,飛宏一
2015-03-18,0,0,0,0,0,0,44,44,0,0,24571,飛宏一
2015-03-19,0,0,0,0,0,0,10,10,0,0,24571,飛宏一
2015-03-20,0,0,0,0,0,0,16,15,1,1,24571,飛宏一
2015-03-24,0,0,0,0,0,0,1,1,0,0,24571,飛宏一
2015-03-26,0,0,0,0,0,0,1,1,0,0,24571,飛宏一
2015-04-02,0,0,0,0,0,0,49,46,3,3,24571,飛宏一
2015-04-07,0,0,0,0,0,0,1,1,0,0,24571,飛宏一
2015-04-08,0,0,0,0,0,0,4,1,3,3,24571,飛宏一
2015-04-10,0,0,0,0,0,0,28,28,0,0,24571,飛宏一
2015-04-14,0,0,0,0,0,0,8,1,7,7,24571,飛宏一
2015-04-23,0,0,0,0,0,0,19,0,19,19,24571,飛宏一
2015-04-27,0,0,0,0,0,0,18,18,0,0,24571,飛宏一
2015-05-04,0,30,-30,0,0,0,28,0,28,-2,24571,飛宏一
2015-05-05,0,0,0,0,0,0,12,2,10,10,24571,飛宏一
2015-05-11,0,0,0,0,0,0,1,1,0,0,24571,飛宏一
2015-05-13,0,0,0,0,0,0,0,0,0,0,24571,飛宏一
2015-05-15,0,5,-5,0,0,0,85,85,0,-5,24571,飛宏一
2015-05-18,0,1,-1,0,0,0,59,1,58,57,24571,飛宏一
2015-05-19,0,0,0,0,0,0,6,1,5,5,24571,飛宏一
