date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2016-06-01,0,0,0,0,0,0,2,0,2,2,33222,建舜二
2016-06-07,0,0,0,0,0,0,3,0,3,3,33222,建舜二
2016-08-17,0,0,0,0,0,0,10,0,10,10,33222,建舜電二
2016-08-29,0,0,0,0,0,0,14,0,14,14,33222,建舜電二
2016-08-30,0,0,0,0,0,0,9,5,4,4,33222,建舜電二
2017-05-10,0,0,0,0,0,0,1,0,1,1,33222,建舜電二
2017-05-11,0,0,0,0,0,0,4,0,4,4,33222,建舜電二
2017-05-12,0,0,0,0,0,0,8,0,8,8,33222,建舜電二
2017-05-15,0,0,0,0,0,0,5,0,5,5,33222,建舜電二
2017-05-16,0,0,0,0,0,0,5,0,5,5,33222,建舜電二
2017-05-17,0,0,0,0,0,0,7,0,7,7,33222,建舜電二
2017-05-18,0,0,0,0,0,0,2,0,2,2,33222,建舜電二
2017-05-22,0,0,0,0,0,0,2,0,2,2,33222,建舜電二
2017-05-23,0,0,0,0,0,0,2,0,2,2,33222,建舜電二
2017-05-24,0,0,0,0,0,0,2,0,2,2,33222,建舜電二
2017-05-25,0,0,0,0,0,0,2,0,2,2,33222,建舜電二
2017-05-26,0,0,0,0,0,0,2,0,2,2,33222,建舜電二
2017-05-31,0,0,0,0,0,0,1,0,1,1,33222,建舜電二
2017-06-02,0,0,0,0,0,0,2,0,2,2,33222,建舜電二
2017-06-05,0,0,0,0,0,0,2,0,2,2,33222,建舜電二
2017-06-07,0,0,0,0,0,0,2,0,2,2,33222,建舜電二
2017-07-19,0,0,0,0,0,0,1,0,1,1,33222,建舜電二
2017-07-20,0,0,0,0,0,0,2,0,2,2,33222,建舜電二
2017-07-26,0,0,0,0,0,0,9,5,4,4,33222,建舜電二
2017-07-27,0,0,0,0,0,0,2,0,2,2,33222,建舜電二
2017-07-28,0,0,0,0,0,0,5,0,5,5,33222,建舜電二
2017-07-31,0,0,0,0,0,0,5,0,5,5,33222,建舜電二
2017-08-02,0,0,0,0,0,0,5,0,5,5,33222,建舜電二
2017-08-04,0,0,0,0,0,0,10,5,5,5,33222,建舜電二
2017-08-07,0,0,0,0,0,0,5,0,5,5,33222,建舜電二
2017-08-08,0,0,0,0,0,0,5,0,5,5,33222,建舜電二
2017-08-10,0,0,0,0,0,0,5,0,5,5,33222,建舜電二
2017-08-17,0,0,0,0,0,0,5,0,5,5,33222,建舜電二
2017-08-18,0,0,0,0,0,0,5,0,5,5,33222,建舜電二
2017-09-08,0,0,0,0,0,0,13,7,6,6,33222,建舜電二
2017-09-12,0,0,0,0,0,0,8,8,0,0,33222,建舜電二
2017-09-28,0,0,0,0,0,0,10,10,0,0,33222,建舜電二
2017-10-05,0,0,0,0,0,0,5,3,2,2,33222,建舜電二
2017-10-16,0,0,0,0,0,0,20,18,2,2,33222,建舜電二
2017-10-17,0,0,0,0,0,0,15,16,-1,-1,33222,建舜電二
2017-10-18,0,0,0,0,0,0,9,5,4,4,33222,建舜電二
2017-10-24,0,0,0,0,0,0,3,3,0,0,33222,建舜電二
2017-10-25,0,0,0,0,0,0,5,4,1,1,33222,建舜電二
2017-10-31,0,0,0,0,0,0,3,0,3,3,33222,建舜電二
2017-11-03,0,0,0,0,0,0,11,11,0,0,33222,建舜電二
2017-11-08,0,0,0,0,0,0,1,0,1,1,33222,建舜電二
2017-11-24,0,0,0,0,0,0,16,15,1,1,33222,建舜電二
2017-11-28,0,0,0,0,0,0,5,0,5,5,33222,建舜電二
2018-02-01,0,0,0,0,0,0,70,0,70,70,33222,建舜電二
2018-02-05,0,0,0,0,0,0,10,0,10,10,33222,建舜電二
2018-02-07,0,0,0,0,0,0,51,1,50,50,33222,建舜電二
2018-02-08,0,0,0,0,0,0,10,0,10,10,33222,建舜電二
2018-02-12,0,0,0,0,0,0,0,10,-10,-10,33222,建舜電二
2018-02-26,0,0,0,0,0,0,1,0,1,1,33222,建舜電二
2018-02-27,0,0,0,0,0,0,50,0,50,50,33222,建舜電二
2018-03-02,0,0,0,0,0,0,82,0,82,82,33222,建舜電二
2018-03-05,0,0,0,0,0,0,102,0,102,102,33222,建舜電二
2018-03-06,0,0,0,0,0,0,10,0,10,10,33222,建舜電二
2018-03-07,0,0,0,0,0,0,544,0,544,544,33222,建舜電二
2018-03-08,0,0,0,0,0,0,306,0,306,306,33222,建舜電二
2018-03-09,0,0,0,0,0,0,605,0,605,605,33222,建舜電二
2018-03-12,0,0,0,0,0,0,96,90,6,6,33222,建舜電二
2018-03-13,0,0,0,0,0,0,3,48,-45,-45,33222,建舜電二
2018-03-15,0,0,0,0,0,0,10,10,0,0,33222,建舜電二
2018-03-16,0,0,0,0,0,0,10,10,0,0,33222,建舜電二
2018-03-20,0,0,0,0,0,0,54,9,45,45,33222,建舜電二
2018-03-21,0,0,0,0,0,0,1,51,-50,-50,33222,建舜電二
2018-03-22,0,0,0,0,0,0,1,1,0,0,33222,建舜電二
2018-03-23,0,0,0,0,0,0,51,51,0,0,33222,建舜電二
2018-03-26,0,0,0,0,0,0,50,0,50,50,33222,建舜電二
2018-03-28,0,0,0,0,0,0,52,52,0,0,33222,建舜電二
2018-03-29,0,0,0,0,0,0,20,20,0,0,33222,建舜電二
2018-03-30,0,0,0,0,0,0,6,55,-49,-49,33222,建舜電二
2018-04-03,0,0,0,0,0,0,1,1,0,0,33222,建舜電二
2018-04-18,0,0,0,0,0,0,50,0,50,50,33222,建舜電二
2018-04-20,0,0,0,0,0,0,1,1,0,0,33222,建舜電二
2018-04-27,0,0,0,0,0,0,0,50,-50,-50,33222,建舜電二
2018-05-31,0,0,0,0,0,0,1,1,0,0,33222,建舜電二
2018-06-01,0,0,0,0,0,0,114,139,-25,-25,33222,建舜電二
2018-06-04,0,0,0,0,0,0,22,15,7,7,33222,建舜電二
2018-06-05,0,0,0,0,0,0,5,5,0,0,33222,建舜電二
2018-06-06,0,0,0,0,0,0,5,5,0,0,33222,建舜電二
2018-06-07,0,0,0,0,0,0,14,14,0,0,33222,建舜電二
2018-06-08,0,0,0,0,0,0,24,24,0,0,33222,建舜電二
2018-06-11,0,0,0,0,0,0,50,0,50,50,33222,建舜電二
2018-06-12,0,0,0,0,0,0,1,39,-38,-38,33222,建舜電二
2018-06-20,0,0,0,0,0,0,15,15,0,0,33222,建舜電二
2018-06-22,0,0,0,0,0,0,1,1,0,0,33222,建舜電二
2018-06-29,0,0,0,0,0,0,5,0,5,5,33222,建舜電二
2018-07-02,0,0,0,0,0,0,0,20,-20,-20,33222,建舜電二
2018-07-13,0,0,0,0,0,0,35,14,21,21,33222,建舜電二
2018-07-19,0,0,0,0,0,0,0,30,-30,-30,33222,建舜電二
2018-07-26,0,0,0,0,0,0,30,0,30,30,33222,建舜電二
2018-08-02,0,0,0,0,0,0,10,40,-30,-30,33222,建舜電二
2018-08-07,0,0,0,0,0,0,30,0,30,30,33222,建舜電二
2018-08-08,0,0,0,0,0,0,10,10,0,0,33222,建舜電二
2018-08-31,0,0,0,0,0,0,43,0,43,43,33222,建舜電二
2018-11-13,0,0,0,0,0,0,8,8,0,0,33222,建舜電二
2018-11-14,0,0,0,0,0,0,40,40,0,0,33222,建舜電二
2018-11-15,0,0,0,0,0,0,20,20,0,0,33222,建舜電二
2018-11-16,0,0,0,0,0,0,10,10,0,0,33222,建舜電二
2018-11-19,0,0,0,0,0,0,10,10,0,0,33222,建舜電二
2018-11-20,0,0,0,0,0,0,80,82,-2,-2,33222,建舜電二
2018-11-21,0,0,0,0,0,0,35,36,-1,-1,33222,建舜電二
2018-11-22,0,0,0,0,0,0,25,24,1,1,33222,建舜電二
2018-11-23,0,0,0,0,0,0,0,13,-13,-13,33222,建舜電二
2018-11-26,0,0,0,0,0,0,0,7,-7,-7,33222,建舜電二
2018-12-03,0,0,0,0,0,0,58,58,0,0,33222,建舜電二
2018-12-06,0,0,0,0,0,0,32,35,-3,-3,33222,建舜電二
2018-12-07,0,0,0,0,0,0,65,64,1,1,33222,建舜電二
2018-12-10,0,0,0,0,0,0,12,12,0,0,33222,建舜電二
2018-12-11,0,0,0,0,0,0,28,30,-2,-2,33222,建舜電二
2018-12-12,0,0,0,0,0,0,101,85,16,16,33222,建舜電二
2018-12-13,0,0,0,0,0,0,13,13,0,0,33222,建舜電二
2018-12-14,0,0,0,0,0,0,39,46,-7,-7,33222,建舜電二
2018-12-17,0,0,0,0,0,0,21,21,0,0,33222,建舜電二
2018-12-19,0,0,0,0,0,0,15,15,0,0,33222,建舜電二
2018-12-20,0,0,0,0,0,0,6,5,1,1,33222,建舜電二
2018-12-21,0,0,0,0,0,0,5,5,0,0,33222,建舜電二
2018-12-24,40,0,40,0,0,0,160,233,-73,-33,33222,建舜電二
2018-12-25,0,0,0,0,0,0,73,68,5,5,33222,建舜電二
2018-12-26,0,0,0,0,0,0,12,11,1,1,33222,建舜電二
2018-12-27,0,0,0,0,0,0,2,24,-22,-22,33222,建舜電二
2018-12-28,0,0,0,0,0,0,82,186,-104,-104,33222,建舜電二
2019-01-02,0,0,0,0,0,0,65,54,11,11,33222,建舜電二
2019-01-03,0,0,0,0,0,0,29,50,-21,-21,33222,建舜電二
2019-01-04,0,0,0,0,0,0,15,25,-10,-10,33222,建舜電二
2019-01-07,0,0,0,0,0,0,40,61,-21,-21,33222,建舜電二
2019-01-08,0,0,0,0,0,0,1,0,1,1,33222,建舜電二
2019-01-09,0,0,0,0,0,0,23,5,18,18,33222,建舜電二
2019-01-10,0,0,0,0,0,0,14,24,-10,-10,33222,建舜電二
2019-01-11,0,0,0,0,0,0,17,103,-86,-86,33222,建舜電二
2019-01-14,0,0,0,0,0,0,22,10,12,12,33222,建舜電二
2019-01-15,0,0,0,0,0,0,36,16,20,20,33222,建舜電二
2019-01-16,0,0,0,0,0,0,6,17,-11,-11,33222,建舜電二
2019-01-17,0,0,0,0,0,0,8,6,2,2,33222,建舜電二
2019-01-18,0,0,0,0,0,0,8,9,-1,-1,33222,建舜電二
2019-01-21,0,0,0,0,0,0,18,45,-27,-27,33222,建舜電二
2019-01-22,0,0,0,0,0,0,5,29,-24,-24,33222,建舜電二
2019-01-23,0,0,0,0,0,0,5,3,2,2,33222,建舜電二
2019-01-24,0,0,0,0,0,0,15,111,-96,-96,33222,建舜電二
2019-01-25,0,0,0,0,0,0,4,90,-86,-86,33222,建舜電二
2019-01-28,0,0,0,0,0,0,117,172,-55,-55,33222,建舜電二
2019-01-29,0,0,0,0,0,0,10,38,-28,-28,33222,建舜電二
2019-01-30,0,0,0,0,0,0,67,7,60,60,33222,建舜電二
2019-02-11,0,0,0,0,0,0,5,7,-2,-2,33222,建舜電二
2019-02-13,0,0,0,0,0,0,15,32,-17,-17,33222,建舜電二
2019-02-14,0,0,0,0,0,0,5,15,-10,-10,33222,建舜電二
2019-02-15,0,0,0,0,0,0,39,12,27,27,33222,建舜電二
2019-02-18,0,0,0,0,0,0,40,22,18,18,33222,建舜電二
2019-02-19,0,0,0,0,0,0,7,5,2,2,33222,建舜電二
2019-02-20,0,0,0,0,0,0,35,28,7,7,33222,建舜電二
2019-02-21,0,0,0,0,0,0,0,30,-30,-30,33222,建舜電二
2019-02-22,0,0,0,0,0,0,9,14,-5,-5,33222,建舜電二
2019-02-25,0,0,0,0,0,0,54,34,20,20,33222,建舜電二
2019-02-26,0,0,0,0,0,0,15,61,-46,-46,33222,建舜電二
2019-03-05,0,13,-13,0,0,0,0,37,-37,-50,33222,建舜電二
2019-03-06,0,17,-17,0,0,0,99,109,-10,-27,33222,建舜電二
2019-03-07,0,0,0,0,0,0,39,27,12,12,33222,建舜電二
2019-03-08,0,0,0,0,0,0,131,100,31,31,33222,建舜電二
2019-03-11,0,0,0,0,0,0,126,104,22,22,33222,建舜電二
2019-03-12,0,10,-10,0,0,0,2,1,1,-9,33222,建舜電二
2019-03-13,0,0,0,0,0,0,3,282,-279,-279,33222,建舜電二
2019-03-14,0,0,0,0,0,0,43,80,-37,-37,33222,建舜電二
2019-03-15,0,0,0,0,0,0,17,91,-74,-74,33222,建舜電二
2019-03-18,0,0,0,0,0,0,1,46,-45,-45,33222,建舜電二
2019-03-19,0,0,0,0,0,0,4,229,-225,-225,33222,建舜電二
2019-03-20,0,0,0,0,0,0,16,241,-225,-225,33222,建舜電二
2019-03-21,0,0,0,0,0,0,5,29,-24,-24,33222,建舜電二
