date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2025-06-13,0,0,0,0,0,0,0,61,-61,-61,36535,健策五          
2025-06-16,50,350,-300,0,0,0,502,438,64,-236,36535,健策五          
2025-06-17,25,330,-305,0,0,0,229,276,-47,-352,36535,健策五          
2025-06-18,71,0,71,0,0,0,99,205,-106,-35,36535,健策五          
2025-06-19,12,257,-245,0,0,0,96,84,12,-233,36535,健策五          
2025-06-20,0,400,-400,0,0,0,9426,603,8823,8423,36535,健策五          
2025-06-23,0,0,0,0,0,0,549,77,472,472,36535,健策五          
2025-06-24,0,0,0,0,0,0,600,366,234,234,36535,健策五          
2025-06-25,0,0,0,0,0,0,330,137,193,193,36535,健策五          
2025-06-26,0,0,0,0,0,0,185,118,67,67,36535,健策五          
2025-06-27,0,0,0,0,0,0,97,74,23,23,36535,健策五          
2025-06-30,25,0,25,0,0,0,479,440,39,64,36535,健策五          
2025-07-01,0,0,0,0,0,0,380,200,180,180,36535,健策五          
2025-07-02,0,0,0,0,0,0,210,123,87,87,36535,健策五          
2025-07-03,0,0,0,0,0,0,253,449,-196,-196,36535,健策五          
2025-07-04,0,0,0,0,0,0,73,78,-5,-5,36535,健策五          
2025-07-07,0,0,0,0,0,0,119,112,7,7,36535,健策五          
2025-07-08,0,0,0,0,0,0,224,284,-60,-60,36535,健策五          
2025-07-09,0,0,0,0,0,0,454,209,245,245,36535,健策五          
2025-07-10,0,0,0,0,0,0,98,80,18,18,36535,健策五          
2025-07-11,0,0,0,0,0,0,139,79,60,60,36535,健策五          
2025-07-14,0,0,0,0,0,0,121,85,36,36,36535,健策五          
2025-07-15,0,0,0,0,0,0,415,355,60,60,36535,健策五          
2025-07-16,0,0,0,0,0,0,161,264,-103,-103,36535,健策五          
2025-07-17,0,0,0,0,0,0,114,119,-5,-5,36535,健策五          
2025-07-18,0,0,0,0,0,0,103,157,-54,-54,36535,健策五          
2025-07-21,0,33,-33,0,0,0,379,28,351,318,36535,健策五          
2025-07-22,0,48,-48,0,0,0,543,526,17,-31,36535,健策五          
2025-07-23,0,19,-19,0,0,0,75,36,39,20,36535,健策五          
2025-07-24,0,0,0,0,0,0,25,96,-71,-71,36535,健策五          
2025-07-25,0,70,-70,0,0,0,34,15,19,-51,36535,健策五          
2025-07-28,0,5,-5,0,0,0,132,12,120,115,36535,健策五          
2025-07-29,0,0,0,0,0,0,474,8,466,466,36535,健策五          
2025-07-30,0,2,-2,0,0,0,204,32,172,170,36535,健策五          
2025-07-31,0,0,0,0,0,0,93,71,22,22,36535,健策五          
2025-08-01,0,39,-39,0,0,0,540,41,499,460,36535,健策五          
