date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2020-01-20,0,0,0,0,0,0,2,0,2,2,35943,磐儀三
2020-01-30,27,0,27,0,0,0,0,0,0,27,35943,磐儀三
2020-01-31,6,0,6,0,0,0,5,0,5,11,35943,磐儀三
2020-02-05,3,0,3,0,0,0,32,0,32,35,35943,磐儀三
2020-02-06,6,0,6,0,0,0,42,0,42,48,35943,磐儀三
2020-02-07,0,0,0,0,0,0,30,0,30,30,35943,磐儀三
2020-02-10,0,0,0,0,0,0,11,0,11,11,35943,磐儀三
2020-02-12,0,0,0,0,0,0,5,0,5,5,35943,磐儀三
2020-02-17,0,0,0,0,0,0,12,0,12,12,35943,磐儀三
2020-02-18,11,0,11,0,0,0,0,0,0,11,35943,磐儀三
2020-02-20,18,0,18,0,0,0,5,0,5,23,35943,磐儀三
2020-02-21,11,0,11,0,0,0,0,0,0,11,35943,磐儀三
2020-02-26,11,0,11,0,0,0,0,5,-5,6,35943,磐儀三
2020-03-02,11,0,11,0,0,0,19,20,-1,10,35943,磐儀三
2020-03-03,14,0,14,0,0,0,6,7,-1,13,35943,磐儀三
2020-03-04,10,0,10,0,0,0,0,14,-14,-4,35943,磐儀三
2020-03-05,0,0,0,0,0,0,10,2,8,8,35943,磐儀三
2020-03-06,0,0,0,0,0,0,0,25,-25,-25,35943,磐儀三
2020-03-09,0,0,0,0,0,0,1,19,-18,-18,35943,磐儀三
2020-03-10,0,0,0,0,0,0,0,13,-13,-13,35943,磐儀三
2020-03-11,0,5,-5,0,0,0,0,0,0,-5,35943,磐儀三
2020-03-16,0,5,-5,0,0,0,0,0,0,-5,35943,磐儀三
2020-03-17,0,0,0,0,0,0,0,5,-5,-5,35943,磐儀三
2020-03-26,0,0,0,0,0,0,0,1,-1,-1,35943,磐儀三
2020-03-27,0,0,0,0,0,0,1,0,1,1,35943,磐儀三
2020-03-31,0,0,0,0,0,0,1,0,1,1,35943,磐儀三
2020-04-01,0,0,0,0,0,0,0,7,-7,-7,35943,磐儀三
2020-04-08,0,0,0,0,0,0,0,2,-2,-2,35943,磐儀三
2020-04-09,0,0,0,0,0,0,4,0,4,4,35943,磐儀三
2020-04-10,0,0,0,0,0,0,0,10,-10,-10,35943,磐儀三
2020-04-14,0,0,0,0,0,0,0,5,-5,-5,35943,磐儀三
2020-04-15,0,0,0,0,0,0,0,10,-10,-10,35943,磐儀三
2020-04-16,0,0,0,0,0,0,6,0,6,6,35943,磐儀三
2020-04-21,0,0,0,0,0,0,5,0,5,5,35943,磐儀三
2020-04-27,0,0,0,0,0,0,1,1,0,0,35943,磐儀三
2020-04-28,0,0,0,0,0,0,3,0,3,3,35943,磐儀三
2020-05-04,0,0,0,0,0,0,1,3,-2,-2,35943,磐儀三
2020-05-06,0,0,0,0,0,0,2,0,2,2,35943,磐儀三
2020-05-08,0,0,0,0,0,0,0,1,-1,-1,35943,磐儀三
2020-05-11,0,0,0,0,0,0,0,1,-1,-1,35943,磐儀三
2020-05-13,0,0,0,0,0,0,0,1,-1,-1,35943,磐儀三
2020-05-14,0,0,0,0,0,0,0,3,-3,-3,35943,磐儀三
2020-05-20,0,0,0,0,0,0,0,1,-1,-1,35943,磐儀三
2020-05-21,0,0,0,0,0,0,0,1,-1,-1,35943,磐儀三
2020-05-22,0,0,0,0,0,0,0,1,-1,-1,35943,磐儀三
2020-05-29,0,0,0,0,0,0,1,5,-4,-4,35943,磐儀三
2020-06-02,0,0,0,0,0,0,0,1,-1,-1,35943,磐儀三
2020-06-03,0,0,0,0,0,0,0,1,-1,-1,35943,磐儀三
2020-06-04,0,0,0,0,0,0,0,2,-2,-2,35943,磐儀三
2020-06-05,0,0,0,0,0,0,0,1,-1,-1,35943,磐儀三
2020-06-08,0,0,0,0,0,0,0,1,-1,-1,35943,磐儀三
2020-06-09,0,0,0,0,0,0,0,1,-1,-1,35943,磐儀三
2020-06-11,0,0,0,0,0,0,1,0,1,1,35943,磐儀三
2020-06-16,8,0,8,0,0,0,0,0,0,8,35943,磐儀三
2020-06-17,0,0,0,0,0,0,6,0,6,6,35943,磐儀三
2020-06-19,0,0,0,0,0,0,100,0,100,100,35943,磐儀三
2020-06-22,0,0,0,0,0,0,0,3,-3,-3,35943,磐儀三
2020-06-23,0,0,0,0,0,0,5,0,5,5,35943,磐儀三
2020-07-01,0,0,0,0,0,0,2,89,-87,-87,35943,磐儀三
2020-07-02,0,0,0,0,0,0,69,48,21,21,35943,磐儀三
2020-07-03,0,0,0,0,0,0,45,0,45,45,35943,磐儀三
2020-07-06,0,0,0,0,0,0,4,1,3,3,35943,磐儀三
2020-07-07,0,0,0,0,0,0,14,0,14,14,35943,磐儀三
2020-07-08,0,0,0,0,0,0,3,13,-10,-10,35943,磐儀三
2020-07-09,0,0,0,0,0,0,18,0,18,18,35943,磐儀三
2020-07-10,0,0,0,0,0,0,24,0,24,24,35943,磐儀三
2020-07-14,0,0,0,0,0,0,0,1,-1,-1,35943,磐儀三
2020-07-20,0,0,0,0,0,0,6,0,6,6,35943,磐儀三
2020-07-21,0,0,0,0,0,0,31,0,31,31,35943,磐儀三
2020-07-22,0,0,0,0,0,0,2,0,2,2,35943,磐儀三
2020-07-23,0,0,0,0,0,0,16,0,16,16,35943,磐儀三
2020-07-27,0,0,0,0,0,0,14,14,0,0,35943,磐儀三
2020-07-28,0,0,0,0,0,0,0,8,-8,-8,35943,磐儀三
2020-07-29,0,0,0,0,0,0,0,18,-18,-18,35943,磐儀三
2020-07-30,0,0,0,0,0,0,0,2,-2,-2,35943,磐儀三
2020-08-03,0,0,0,0,0,0,0,10,-10,-10,35943,磐儀三
2020-08-07,0,0,0,0,0,0,0,3,-3,-3,35943,磐儀三
2020-08-14,0,0,0,0,0,0,0,1,-1,-1,35943,磐儀三
2020-08-17,0,0,0,0,0,0,0,3,-3,-3,35943,磐儀三
2020-08-21,0,0,0,0,0,0,1,0,1,1,35943,磐儀三
2020-08-24,0,0,0,0,0,0,1,8,-7,-7,35943,磐儀三
2020-08-25,0,0,0,0,0,0,0,31,-31,-31,35943,磐儀三
2020-08-26,0,0,0,0,0,0,0,7,-7,-7,35943,磐儀三
2020-08-27,0,0,0,0,0,0,0,12,-12,-12,35943,磐儀三
2020-08-28,0,0,0,0,0,0,0,16,-16,-16,35943,磐儀三
2020-09-01,0,0,0,0,0,0,5,0,5,5,35943,磐儀三
2020-09-03,0,0,0,0,0,0,11,1,10,10,35943,磐儀三
2020-09-07,0,0,0,0,0,0,0,3,-3,-3,35943,磐儀三
2020-09-08,0,0,0,0,0,0,71,18,53,53,35943,磐儀三
2020-09-09,0,0,0,0,0,0,0,5,-5,-5,35943,磐儀三
2020-09-10,0,0,0,0,0,0,4,8,-4,-4,35943,磐儀三
2020-09-11,0,0,0,0,0,0,0,12,-12,-12,35943,磐儀三
2020-09-15,5,0,5,0,0,0,2,3,-1,4,35943,磐儀三
2020-09-16,5,0,5,0,0,0,3,0,3,8,35943,磐儀三
2020-09-18,28,0,28,0,0,0,0,0,0,28,35943,磐儀三
2020-09-23,0,0,0,0,0,0,10,0,10,10,35943,磐儀三
2020-09-24,0,0,0,0,0,0,0,7,-7,-7,35943,磐儀三
2020-09-25,0,0,0,0,0,0,0,29,-29,-29,35943,磐儀三
2020-09-28,0,0,0,0,0,0,0,55,-55,-55,35943,磐儀三
2020-09-29,0,0,0,0,0,0,0,1,-1,-1,35943,磐儀三
2020-09-30,0,0,0,0,0,0,0,23,-23,-23,35943,磐儀三
2020-10-05,0,0,0,0,0,0,0,18,-18,-18,35943,磐儀三
2020-10-06,0,0,0,0,0,0,0,16,-16,-16,35943,磐儀三
2020-10-07,0,0,0,0,0,0,0,41,-41,-41,35943,磐儀三
