date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2021-08-03,20,0,20,0,0,0,605,50,555,575,30284,增你強四
2021-08-04,0,0,0,0,0,0,53,23,30,30,30284,增你強四
2021-08-05,0,0,0,0,0,0,19,10,9,9,30284,增你強四
2021-08-06,0,0,0,0,0,0,39,0,39,39,30284,增你強四
2021-08-09,30,0,30,0,0,0,36,31,5,35,30284,增你強四
2021-08-10,0,0,0,0,0,0,3294,346,2948,2948,30284,增你強四
2021-08-11,0,0,0,0,0,0,333,87,246,246,30284,增你強四
2021-08-12,0,0,0,0,0,0,73,0,73,73,30284,增你強四
2021-08-13,0,0,0,0,0,0,24,3,21,21,30284,增你強四
2021-08-16,0,0,0,0,0,0,50,35,15,15,30284,增你強四
2021-08-17,0,0,0,0,0,0,281,285,-4,-4,30284,增你強四
2021-08-18,0,0,0,0,0,0,65,38,27,27,30284,增你強四
2021-08-19,0,0,0,0,0,0,213,176,37,37,30284,增你強四
2021-08-20,0,0,0,0,0,0,24,10,14,14,30284,增你強四
2021-08-23,0,0,0,0,0,0,279,45,234,234,30284,增你強四
2021-08-24,0,0,0,0,0,0,16,15,1,1,30284,增你強四
2021-08-25,0,0,0,0,0,0,18,11,7,7,30284,增你強四
2021-08-26,0,0,0,0,0,0,99,33,66,66,30284,增你強四
2021-08-27,0,0,0,0,0,0,36,23,13,13,30284,增你強四
2021-08-30,0,0,0,0,0,0,60,40,20,20,30284,增你強四
2021-08-31,0,0,0,0,0,0,12,11,1,1,30284,增你強四
2021-09-01,0,0,0,0,0,0,36,24,12,12,30284,增你強四
2021-09-03,0,0,0,0,0,0,105,96,9,9,30284,增你強四
2021-09-06,0,0,0,0,0,0,57,37,20,20,30284,增你強四
2021-09-07,0,0,0,0,0,0,3,1,2,2,30284,增你強四
2021-09-08,0,0,0,0,0,0,219,22,197,197,30284,增你強四
2021-09-09,0,0,0,0,0,0,19,18,1,1,30284,增你強四
2021-09-10,0,0,0,0,0,0,13,18,-5,-5,30284,增你強四
2021-09-13,0,0,0,0,0,0,83,73,10,10,30284,增你強四
2021-09-14,0,0,0,0,0,0,40,37,3,3,30284,增你強四
2021-09-15,0,0,0,0,0,0,43,41,2,2,30284,增你強四
2021-09-16,0,0,0,0,0,0,8,8,0,0,30284,增你強四
2021-09-17,0,0,0,0,0,0,5,10,-5,-5,30284,增你強四
2021-09-22,0,0,0,0,0,0,2,4,-2,-2,30284,增你強四
2021-09-23,0,0,0,0,0,0,68,64,4,4,30284,增你強四
2021-09-24,0,0,0,0,0,0,65,45,20,20,30284,增你強四
2021-09-27,0,0,0,0,0,0,8,5,3,3,30284,增你強四
2021-09-28,0,0,0,0,0,0,3,2,1,1,30284,增你強四
2021-09-29,0,0,0,0,0,0,6,3,3,3,30284,增你強四
2021-09-30,0,0,0,0,0,0,13,13,0,0,30284,增你強四
