date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2024-07-11,0,0,0,0,0,0,0,3,-3,-3,13382,廣華二KY
2024-07-12,0,0,0,0,0,0,0,1,-1,-1,13382,廣華二KY
2024-07-15,0,0,0,0,0,0,0,1,-1,-1,13382,廣華二KY
2024-07-16,0,0,0,0,0,0,6,16,-10,-10,13382,廣華二KY
2024-07-17,0,0,0,0,0,0,10,1,9,9,13382,廣華二KY
2024-07-18,0,0,0,0,0,0,10,0,10,10,13382,廣華二KY
2024-07-19,0,0,0,0,0,0,0,1,-1,-1,13382,廣華二KY
2024-07-23,0,0,0,0,0,0,30,3,27,27,13382,廣華二KY
2024-08-01,0,0,0,0,0,0,22,0,22,22,13382,廣華二KY
2024-08-05,0,0,0,0,0,0,10,1,9,9,13382,廣華二KY
2024-08-06,0,0,0,0,0,0,8,0,8,8,13382,廣華二KY
2024-08-07,0,0,0,0,0,0,2,1,1,1,13382,廣華二KY
2024-08-08,0,0,0,0,0,0,20,0,20,20,13382,廣華二KY
2024-08-16,0,0,0,0,0,0,21,8,13,13,13382,廣華二KY
2024-08-19,0,0,0,0,0,0,33,0,33,33,13382,廣華二KY
2024-08-20,0,0,0,0,0,0,11,0,11,11,13382,廣華二KY
2024-08-22,0,0,0,0,0,0,6,4,2,2,13382,廣華二KY
2024-08-23,0,0,0,0,0,0,16,0,16,16,13382,廣華二KY
2024-08-28,0,0,0,0,0,0,5,1,4,4,13382,廣華二KY
2024-08-30,0,0,0,0,0,0,3,8,-5,-5,13382,廣華二KY
2024-09-24,0,0,0,0,0,0,0,1,-1,-1,13382,廣華二KY
2024-09-25,0,0,0,0,0,0,1,0,1,1,13382,廣華二KY
2024-09-26,0,0,0,0,0,0,0,2,-2,-2,13382,廣華二KY
2024-09-27,0,0,0,0,0,0,0,3,-3,-3,13382,廣華二KY
2024-09-30,0,0,0,0,0,0,1,0,1,1,13382,廣華二KY
2024-10-01,0,0,0,0,0,0,1,1,0,0,13382,廣華二KY
2024-10-04,0,0,0,0,0,0,4,0,4,4,13382,廣華二KY
2024-10-07,0,0,0,0,0,0,3,0,3,3,13382,廣華二KY
2024-10-08,0,0,0,0,0,0,3,0,3,3,13382,廣華二KY
2024-10-09,0,0,0,0,0,0,3,0,3,3,13382,廣華二KY
2024-10-11,0,0,0,0,0,0,1,0,1,1,13382,廣華二KY
2024-10-15,0,0,0,0,0,0,3,4,-1,-1,13382,廣華二KY
2024-10-16,0,0,0,0,0,0,3,4,-1,-1,13382,廣華二KY
2024-10-22,0,0,0,0,0,0,60,42,18,18,13382,廣華二KY
2024-11-08,0,0,0,0,0,0,1,0,1,1,13382,廣華二KY        
2024-11-18,0,0,0,0,0,0,4,2,2,2,13382,廣華二KY        
2024-11-22,0,0,0,0,0,0,0,1,-1,-1,13382,廣華二KY        
2024-11-26,0,0,0,0,0,0,0,1,-1,-1,13382,廣華二KY        
2024-12-19,0,0,0,0,0,0,0,1,-1,-1,13382,廣華二KY        
2025-01-20,0,0,0,0,0,0,0,1,-1,-1,13382,廣華二KY        
2025-02-05,0,0,0,0,0,0,1,0,1,1,13382,廣華二KY        
2025-02-11,0,0,0,0,0,0,0,1,-1,-1,13382,廣華二KY        
2025-02-13,0,0,0,0,0,0,0,1,-1,-1,13382,廣華二KY        
2025-02-19,0,0,0,0,0,0,5,0,5,5,13382,廣華二KY        
2025-03-19,0,0,0,0,0,0,7,0,7,7,13382,廣華二KY        
2025-03-20,0,0,0,0,0,0,2,0,2,2,13382,廣華二KY        
2025-04-01,0,0,0,0,0,0,7,0,7,7,13382,廣華二KY        
2025-04-02,0,0,0,0,0,0,1,0,1,1,13382,廣華二KY        
2025-04-09,0,0,0,0,0,0,2,0,2,2,13382,廣華二KY        
2025-04-30,0,0,0,0,0,0,1,0,1,1,13382,廣華二KY        
2025-05-08,0,0,0,0,0,0,0,1,-1,-1,13382,廣華二KY        
2025-05-19,0,0,0,0,0,0,0,1,-1,-1,13382,廣華二KY        
2025-05-20,0,0,0,0,0,0,0,15,-15,-15,13382,廣華二KY        
2025-05-21,0,0,0,0,0,0,0,1,-1,-1,13382,廣華二KY        
2025-05-26,0,0,0,0,0,0,0,29,-29,-29,13382,廣華二KY        
2025-05-27,0,0,0,0,0,0,0,11,-11,-11,13382,廣華二KY        
2025-05-28,0,0,0,0,0,0,0,31,-31,-31,13382,廣華二KY        
2025-06-03,0,0,0,0,0,0,1,0,1,1,13382,廣華二KY        
2025-06-04,0,0,0,0,0,0,3,3,0,0,13382,廣華二KY        
2025-06-05,0,0,0,0,0,0,3,3,0,0,13382,廣華二KY        
2025-06-09,0,0,0,0,0,0,3,0,3,3,13382,廣華二KY        
2025-06-10,0,0,0,0,0,0,12,0,12,12,13382,廣華二KY        
2025-06-11,0,0,0,0,0,0,9,0,9,9,13382,廣華二KY        
2025-06-12,0,0,0,0,0,0,22,50,-28,-28,13382,廣華二KY        
2025-06-13,0,0,0,0,0,0,10,0,10,10,13382,廣華二KY        
2025-06-16,0,0,0,0,0,0,1,0,1,1,13382,廣華二KY        
2025-06-24,0,0,0,0,0,0,1,0,1,1,13382,廣華二KY        
2025-06-25,0,0,0,0,0,0,19,0,19,19,13382,廣華二KY        
2025-06-26,0,0,0,0,0,0,2,0,2,2,13382,廣華二KY        
2025-06-30,0,0,0,0,0,0,0,1,-1,-1,13382,廣華二KY        
2025-07-01,0,0,0,0,0,0,0,1,-1,-1,13382,廣華二KY        
2025-07-03,0,0,0,0,0,0,0,5,-5,-5,13382,廣華二KY        
2025-07-04,0,0,0,0,0,0,0,3,-3,-3,13382,廣華二KY        
2025-07-09,0,0,0,0,0,0,3,5,-2,-2,13382,廣華二KY        
2025-07-10,0,0,0,0,0,0,0,1,-1,-1,13382,廣華二KY        
2025-07-16,0,0,0,0,0,0,0,6,-6,-6,13382,廣華二KY        
2025-07-17,0,0,0,0,0,0,3,3,0,0,13382,廣華二KY        
2025-07-21,0,0,0,0,0,0,0,7,-7,-7,13382,廣華二KY        
2025-07-24,0,0,0,0,0,0,0,2,-2,-2,13382,廣華二KY        
2025-07-25,0,0,0,0,0,0,0,1,-1,-1,13382,廣華二KY        
2025-07-28,0,0,0,0,0,0,0,3,-3,-3,13382,廣華二KY        
2025-07-29,0,0,0,0,0,0,0,5,-5,-5,13382,廣華二KY        
2025-07-30,0,0,0,0,0,0,0,2,-2,-2,13382,廣華二KY        
2025-08-05,0,0,0,0,0,0,0,8,-8,-8,13382,廣華二KY        
2025-08-08,0,0,0,0,0,0,10,3,7,7,13382,廣華二KY        
2025-08-11,0,0,0,0,0,0,20,16,4,4,13382,廣華二KY        
2025-08-14,0,0,0,0,0,0,10,3,7,7,13382,廣華二KY        
2025-08-22,0,0,0,0,0,0,0,3,-3,-3,13382,廣華二KY        
2025-08-28,0,0,0,0,0,0,0,1,-1,-1,13382,廣華二KY        
2025-09-01,0,0,0,0,0,0,20,23,-3,-3,13382,廣華二KY        
2025-09-03,0,0,0,0,0,0,0,3,-3,-3,13382,廣華二KY        
2025-09-15,0,0,0,0,0,0,0,3,-3,-3,13382,廣華二KY        
2025-09-30,0,0,0,0,0,0,0,3,-3,-3,13382,廣華二KY        
2025-10-01,0,0,0,0,0,0,0,3,-3,-3,13382,廣華二KY        
2025-10-02,0,0,0,0,0,0,0,3,-3,-3,13382,廣華二KY        
2025-10-13,0,0,0,0,0,0,0,2,-2,-2,13382,廣華二KY        
2025-10-15,0,0,0,0,0,0,35,3,32,32,13382,廣華二KY        
2025-10-16,0,0,0,0,0,0,0,3,-3,-3,13382,廣華二KY        
2025-10-30,0,0,0,0,0,0,36,3,33,33,13382,廣華二KY        
2025-11-04,0,0,0,0,0,0,0,3,-3,-3,13382,廣華二KY        
2025-12-02,0,0,0,0,0,0,0,3,-3,-3,13382,廣華二KY        
2025-12-09,0,0,0,0,0,0,0,3,-3,-3,13382,廣華二KY        
2025-12-19,0,0,0,0,0,0,0,3,-3,-3,13382,廣華二KY        
2025-12-23,0,0,0,0,0,0,0,2,-2,-2,13382,廣華二KY        
2026-01-06,0,0,0,0,0,0,10,0,10,10,13382,廣華二KY        
2026-01-12,0,0,0,0,0,0,155,0,155,155,13382,廣華二KY        
2026-01-13,0,0,0,0,0,0,33,0,33,33,13382,廣華二KY        
2026-01-14,0,0,0,0,0,0,72,0,72,72,13382,廣華二KY        
2026-01-20,0,0,0,0,0,0,10,0,10,10,13382,廣華二KY        
2026-02-02,0,0,0,0,0,0,7,0,7,7,13382,廣華二KY        
2026-02-24,0,0,0,0,0,0,0,20,-20,-20,13382,廣華二KY        
2026-02-25,0,0,0,0,0,0,0,10,-10,-10,13382,廣華二KY        
2026-02-26,0,0,0,0,0,0,0,13,-13,-13,13382,廣華二KY        
2026-03-02,0,0,0,0,0,0,0,171,-171,-171,13382,廣華二KY        
2026-03-03,0,0,0,0,0,0,0,10,-10,-10,13382,廣華二KY        
2026-03-04,0,0,0,0,0,0,0,40,-40,-40,13382,廣華二KY        
2026-03-05,0,0,0,0,0,0,0,46,-46,-46,13382,廣華二KY        
2026-03-09,0,0,0,0,0,0,0,50,-50,-50,13382,廣華二KY        
2026-03-10,0,0,0,0,0,0,0,47,-47,-47,13382,廣華二KY        
2026-03-11,0,0,0,0,0,0,1,90,-89,-89,13382,廣華二KY        
2026-03-13,0,0,0,0,0,0,0,90,-90,-90,13382,廣華二KY        
2026-03-16,0,0,0,0,0,0,0,67,-67,-67,13382,廣華二KY        
2026-03-17,0,0,0,0,0,0,0,70,-70,-70,13382,廣華二KY        
2026-03-18,0,0,0,0,0,0,0,10,-10,-10,13382,廣華二KY        
2026-03-20,0,0,0,0,0,0,0,30,-30,-30,13382,廣華二KY        
2026-04-07,0,0,0,0,0,0,0,1,-1,-1,13382,廣華二KY        
2026-04-09,0,0,0,0,0,0,0,4,-4,-4,13382,廣華二KY        
2026-04-21,0,0,0,0,0,0,0,3,-3,-3,13382,廣華二KY        
2026-07-01,0,0,0,0,0,0,0,10,-10,-10,13382,廣華二KY        
