date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2017-01-13,0,0,0,0,0,0,46,35,11,11,17332,五鼎二
2017-01-17,0,0,0,0,0,0,10,2,8,8,17332,五鼎二
2017-01-18,0,0,0,0,0,0,10,13,-3,-3,17332,五鼎二
2017-01-19,0,0,0,0,0,0,14,10,4,4,17332,五鼎二
2017-01-23,0,0,0,0,0,0,33,9,24,24,17332,五鼎二
2017-02-02,0,0,0,0,0,0,5,5,0,0,17332,五鼎二
2017-02-03,0,0,0,0,0,0,0,4,-4,-4,17332,五鼎二
2017-02-06,0,0,0,0,0,0,18,15,3,3,17332,五鼎二
2017-02-09,0,0,0,0,0,0,26,18,8,8,17332,五鼎二
2017-02-14,0,0,0,0,0,0,3,2,1,1,17332,五鼎二
2017-02-15,0,0,0,0,0,0,3,1,2,2,17332,五鼎二
2017-02-16,0,0,0,0,0,0,42,40,2,2,17332,五鼎二
2017-03-03,0,0,0,0,0,0,6,0,6,6,17332,五鼎二
2017-03-07,0,0,0,0,0,0,53,17,36,36,17332,五鼎二
2017-03-08,0,0,0,0,0,0,32,7,25,25,17332,五鼎二
2017-03-10,0,0,0,0,0,0,4,0,4,4,17332,五鼎二
2017-03-13,0,0,0,0,0,0,2,0,2,2,17332,五鼎二
2017-03-21,0,0,0,0,0,0,55,37,18,18,17332,五鼎二
2017-03-23,0,0,0,0,0,0,3,3,0,0,17332,五鼎二
2017-03-24,0,0,0,0,0,0,29,29,0,0,17332,五鼎二
2017-03-27,0,0,0,0,0,0,20,0,20,20,17332,五鼎二
2017-03-28,0,0,0,0,0,0,27,0,27,27,17332,五鼎二
2017-03-29,0,0,0,0,0,0,25,3,22,22,17332,五鼎二
2017-03-30,0,0,0,0,0,0,35,0,35,35,17332,五鼎二
2017-04-11,0,0,0,0,0,0,35,30,5,5,17332,五鼎二
2017-04-12,0,0,0,0,0,0,74,32,42,42,17332,五鼎二
2017-04-14,0,0,0,0,0,0,15,0,15,15,17332,五鼎二
2017-04-20,0,0,0,0,0,0,25,0,25,25,17332,五鼎二
2017-04-21,0,0,0,0,0,0,10,10,0,0,17332,五鼎二
2017-05-02,0,0,0,0,0,0,15,0,15,15,17332,五鼎二
2017-05-03,0,0,0,0,0,0,10,10,0,0,17332,五鼎二
2017-05-05,0,0,0,0,0,0,1,0,1,1,17332,五鼎二
2017-05-09,0,0,0,0,0,0,18,16,2,2,17332,五鼎二
2017-05-10,0,0,0,0,0,0,0,1,-1,-1,17332,五鼎二
2017-05-12,0,0,0,0,0,0,1,1,0,0,17332,五鼎二
2017-05-18,0,0,0,0,0,0,126,126,0,0,17332,五鼎二
2017-05-19,0,0,0,0,0,0,149,145,4,4,17332,五鼎二
2017-05-22,0,0,0,0,0,0,10,5,5,5,17332,五鼎二
2017-05-24,0,0,0,0,0,0,21,0,21,21,17332,五鼎二
2017-06-14,0,0,0,0,0,0,10,8,2,2,17332,五鼎二
2017-07-05,0,0,0,0,0,0,3,2,1,1,17332,五鼎二
2017-07-07,0,0,0,0,0,0,3,0,3,3,17332,五鼎二
2017-07-10,0,0,0,0,0,0,2,2,0,0,17332,五鼎二
2017-07-11,0,0,0,0,0,0,1,1,0,0,17332,五鼎二
2017-07-17,0,0,0,0,0,0,1,0,1,1,17332,五鼎二
2017-07-20,0,0,0,0,0,0,3,3,0,0,17332,五鼎二
2017-07-21,0,0,0,0,0,0,1,0,1,1,17332,五鼎二
2017-07-25,0,0,0,0,0,0,0,2,-2,-2,17332,五鼎二
2017-08-08,0,0,0,0,0,0,2,0,2,2,17332,五鼎二
2017-08-17,0,0,0,0,0,0,7,1,6,6,17332,五鼎二
2017-08-18,0,0,0,0,0,0,3,0,3,3,17332,五鼎二
2017-08-23,0,0,0,0,0,0,1,1,0,0,17332,五鼎二
2017-08-25,0,0,0,0,0,0,10,1,9,9,17332,五鼎二
2017-08-31,0,0,0,0,0,0,8,6,2,2,17332,五鼎二
2017-09-05,0,0,0,0,0,0,10,0,10,10,17332,五鼎二
2017-11-14,0,0,0,0,0,0,0,4,-4,-4,17332,五鼎二
2017-12-04,0,0,0,0,0,0,65,10,55,55,17332,五鼎二
2017-12-08,0,0,0,0,0,0,1,0,1,1,17332,五鼎二
2017-12-12,0,0,0,0,0,0,4,3,1,1,17332,五鼎二
2017-12-15,0,0,0,0,0,0,0,1,-1,-1,17332,五鼎二
2017-12-21,0,0,0,0,0,0,3,3,0,0,17332,五鼎二
2017-12-26,0,0,0,0,0,0,2,2,0,0,17332,五鼎二
2018-01-10,0,0,0,0,0,0,10,13,-3,-3,17332,五鼎二
2018-01-16,0,0,0,0,0,0,5,5,0,0,17332,五鼎二
2018-01-17,0,0,0,0,0,0,15,15,0,0,17332,五鼎二
2018-01-25,0,0,0,0,0,0,2,0,2,2,17332,五鼎二
2018-01-26,0,0,0,0,0,0,8,8,0,0,17332,五鼎二
2018-02-27,0,0,0,0,0,0,1,0,1,1,17332,五鼎二
2018-03-21,0,0,0,0,0,0,3,0,3,3,17332,五鼎二
2018-03-22,0,0,0,0,0,0,2,1,1,1,17332,五鼎二
2018-03-30,0,0,0,0,0,0,10,11,-1,-1,17332,五鼎二
2018-04-16,0,0,0,0,0,0,1,0,1,1,17332,五鼎二
2018-04-20,0,0,0,0,0,0,5,10,-5,-5,17332,五鼎二
2018-04-23,0,0,0,0,0,0,0,1,-1,-1,17332,五鼎二
2018-05-02,0,0,0,0,0,0,21,20,1,1,17332,五鼎二
2018-05-03,0,0,0,0,0,0,20,20,0,0,17332,五鼎二
2018-05-04,0,0,0,0,0,0,2,2,0,0,17332,五鼎二
2018-05-09,0,0,0,0,0,0,0,2,-2,-2,17332,五鼎二
2018-05-15,0,0,0,0,0,0,0,2,-2,-2,17332,五鼎二
2018-05-16,0,0,0,0,0,0,2,0,2,2,17332,五鼎二
2018-05-17,0,0,0,0,0,0,10,0,10,10,17332,五鼎二
2018-05-24,0,0,0,0,0,0,0,5,-5,-5,17332,五鼎二
2018-05-29,0,0,0,0,0,0,0,12,-12,-12,17332,五鼎二
2018-06-15,0,0,0,0,0,0,0,3,-3,-3,17332,五鼎二
2018-06-20,0,0,0,0,0,0,7,0,7,7,17332,五鼎二
2018-06-22,0,0,0,0,0,0,8,0,8,8,17332,五鼎二
2018-07-06,0,0,0,0,0,0,0,20,-20,-20,17332,五鼎二
