date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2024-07-03,0,80,-80,0,0,0,29,0,29,-51,24866,一詮六
2024-07-04,0,0,0,0,0,0,8,0,8,8,24866,一詮六
2024-07-05,0,0,0,0,0,0,29,0,29,29,24866,一詮六
2024-07-08,0,0,0,0,0,0,4233,32,4201,4201,24866,一詮六
2024-07-09,0,0,0,0,0,0,115,27,88,88,24866,一詮六
2024-07-10,0,0,0,0,0,0,5,0,5,5,24866,一詮六
2024-07-11,0,0,0,0,0,0,101,6,95,95,24866,一詮六
2024-07-12,0,0,0,0,0,0,34,3,31,31,24866,一詮六
2024-07-15,0,0,0,0,0,0,32,0,32,32,24866,一詮六
2024-07-16,0,0,0,0,0,0,17,0,17,17,24866,一詮六
2024-07-17,0,0,0,0,0,0,4,1,3,3,24866,一詮六
2024-07-18,0,0,0,0,0,0,38,24,14,14,24866,一詮六
2024-07-22,0,0,0,0,0,0,1,1,0,0,24866,一詮六
2024-07-23,0,0,0,0,0,0,79,61,18,18,24866,一詮六
2024-07-26,0,0,0,0,0,0,81,1,80,80,24866,一詮六
2024-07-29,0,0,0,0,0,0,57,95,-38,-38,24866,一詮六
2024-07-30,0,0,0,0,0,0,55,31,24,24,24866,一詮六
2024-07-31,0,0,0,0,0,0,7,1,6,6,24866,一詮六
2024-08-01,0,0,0,0,0,0,40,8,32,32,24866,一詮六
2024-08-02,0,0,0,0,0,0,14,6,8,8,24866,一詮六
2024-08-05,0,0,0,0,0,0,116,26,90,90,24866,一詮六
2024-08-06,0,0,0,0,0,0,14,14,0,0,24866,一詮六
2024-08-07,0,0,0,0,0,0,24,23,1,1,24866,一詮六
2024-08-08,0,0,0,0,0,0,10,5,5,5,24866,一詮六
2024-08-09,0,0,0,0,0,0,125,20,105,105,24866,一詮六
2024-08-12,0,0,0,0,0,0,15,15,0,0,24866,一詮六
2024-08-14,0,0,0,0,0,0,0,5,-5,-5,24866,一詮六
2024-08-15,0,0,0,0,0,0,10,5,5,5,24866,一詮六
2024-08-16,0,0,0,0,0,0,19,17,2,2,24866,一詮六
2024-08-19,0,0,0,0,0,0,43,14,29,29,24866,一詮六
2024-08-20,0,0,0,0,0,0,20,5,15,15,24866,一詮六
2024-08-29,0,0,0,0,0,0,0,1,-1,-1,24866,一詮六
2024-09-02,0,0,0,0,0,0,7,5,2,2,24866,一詮六
2024-09-03,0,0,0,0,0,0,28,27,1,1,24866,一詮六
2024-09-04,0,0,0,0,0,0,11,11,0,0,24866,一詮六
2024-09-05,0,0,0,0,0,0,188,18,170,170,24866,一詮六
2024-09-12,0,0,0,0,0,0,11,6,5,5,24866,一詮六
2024-09-18,0,0,0,0,0,0,11,8,3,3,24866,一詮六
2024-09-19,0,0,0,0,0,0,7,7,0,0,24866,一詮六
2024-09-25,0,0,0,0,0,0,20,5,15,15,24866,一詮六
2024-09-26,0,0,0,0,0,0,34,35,-1,-1,24866,一詮六
2024-10-01,0,0,0,0,0,0,27,0,27,27,24866,一詮六
2024-10-04,0,0,0,0,0,0,5,1,4,4,24866,一詮六
2024-10-07,0,0,0,0,0,0,10,0,10,10,24866,一詮六
2024-10-08,0,0,0,0,0,0,14,0,14,14,24866,一詮六
2024-10-09,0,0,0,0,0,0,27,12,15,15,24866,一詮六
2024-10-11,0,0,0,0,0,0,69,41,28,28,24866,一詮六
2024-10-14,0,0,0,0,0,0,55,49,6,6,24866,一詮六
2024-10-15,0,0,0,0,0,0,96,95,1,1,24866,一詮六
2024-10-16,0,0,0,0,0,0,10,10,0,0,24866,一詮六
2024-10-17,0,0,0,0,0,0,2,2,0,0,24866,一詮六
2024-10-18,0,0,0,0,0,0,45,31,14,14,24866,一詮六
2024-10-21,0,0,0,0,0,0,4,4,0,0,24866,一詮六
2024-10-22,0,0,0,0,0,0,19,16,3,3,24866,一詮六
2024-10-23,0,0,0,0,0,0,36,41,-5,-5,24866,一詮六
2024-10-24,0,0,0,0,0,0,12,11,1,1,24866,一詮六
2024-10-25,0,0,0,0,0,0,31,15,16,16,24866,一詮六
2024-10-28,0,0,0,0,0,0,2,2,0,0,24866,一詮六          
2024-10-29,0,0,0,0,0,0,43,43,0,0,24866,一詮六          
2024-10-30,0,0,0,0,0,0,41,42,-1,-1,24866,一詮六          
2024-11-01,0,0,0,0,0,0,1,1,0,0,24866,一詮六          
2024-11-04,0,0,0,0,0,0,7,5,2,2,24866,一詮六          
2024-11-05,0,0,0,0,0,0,10,10,0,0,24866,一詮六          
2024-11-06,0,0,0,0,0,0,16,16,0,0,24866,一詮六          
2024-11-08,0,0,0,0,0,0,4,0,4,4,24866,一詮六          
2024-11-11,0,0,0,0,0,0,31,31,0,0,24866,一詮六          
2024-11-12,0,0,0,0,0,0,5,4,1,1,24866,一詮六          
2024-11-14,0,0,0,0,0,0,10,10,0,0,24866,一詮六          
2024-11-19,0,0,0,0,0,0,5,5,0,0,24866,一詮六          
2024-11-20,0,0,0,0,0,0,12,12,0,0,24866,一詮六          
2024-11-25,0,0,0,0,0,0,13,16,-3,-3,24866,一詮六          
2024-11-26,0,0,0,0,0,0,5,0,5,5,24866,一詮六          
2024-11-27,0,0,0,0,0,0,0,1,-1,-1,24866,一詮六          
2024-11-29,0,0,0,0,0,0,3,2,1,1,24866,一詮六          
