date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2025-05-06,0,0,0,0,0,0,50,41,9,9,99588,世紀鋼八永      
2025-05-07,0,0,0,0,0,0,89,43,46,46,99588,世紀鋼八永      
2025-05-08,0,0,0,0,0,0,9,15,-6,-6,99588,世紀鋼八永      
2025-05-09,0,0,0,0,0,0,5,22,-17,-17,99588,世紀鋼八永      
2025-05-12,0,0,0,0,0,0,1,0,1,1,99588,世紀鋼八永      
2025-05-14,0,0,0,0,0,0,0,20,-20,-20,99588,世紀鋼八永      
2025-05-15,0,0,0,0,0,0,32,12,20,20,99588,世紀鋼八永      
2025-05-16,0,0,0,0,0,0,58,31,27,27,99588,世紀鋼八永      
2025-05-19,0,0,0,0,0,0,14,38,-24,-24,99588,世紀鋼八永      
2025-05-20,0,0,0,0,0,0,0,10,-10,-10,99588,世紀鋼八永      
2025-05-21,0,0,0,0,0,0,73,31,42,42,99588,世紀鋼八永      
2025-05-22,0,0,0,0,0,0,1,18,-17,-17,99588,世紀鋼八永      
2025-05-23,0,0,0,0,0,0,17,35,-18,-18,99588,世紀鋼八永      
2025-05-26,0,0,0,0,0,0,50,27,23,23,99588,世紀鋼八永      
2025-05-27,0,0,0,0,0,0,0,16,-16,-16,99588,世紀鋼八永      
2025-05-28,0,0,0,0,0,0,21,10,11,11,99588,世紀鋼八永      
2025-05-29,0,0,0,0,0,0,25,20,5,5,99588,世紀鋼八永      
2025-06-02,0,0,0,0,0,0,33,0,33,33,99588,世紀鋼八永      
2025-06-03,0,0,0,0,0,0,1,0,1,1,99588,世紀鋼八永      
2025-06-04,0,0,0,0,0,0,111,11,100,100,99588,世紀鋼八永      
2025-06-05,0,0,0,0,0,0,50,18,32,32,99588,世紀鋼八永      
2025-06-06,0,0,0,0,0,0,154,42,112,112,99588,世紀鋼八永      
2025-06-09,0,0,0,0,0,0,20,0,20,20,99588,世紀鋼八永      
2025-06-10,0,0,0,0,0,0,29,18,11,11,99588,世紀鋼八永      
2025-06-11,0,0,0,0,0,0,32,22,10,10,99588,世紀鋼八永      
2025-06-12,0,0,0,0,0,0,21,20,1,1,99588,世紀鋼八永      
2025-06-13,0,0,0,0,0,0,180,107,73,73,99588,世紀鋼八永      
2025-06-16,0,0,0,0,0,0,43,51,-8,-8,99588,世紀鋼八永      
2025-06-17,0,0,0,0,0,0,12,8,4,4,99588,世紀鋼八永      
2025-06-18,0,0,0,0,0,0,26,51,-25,-25,99588,世紀鋼八永      
2025-06-20,0,0,0,0,0,0,45,57,-12,-12,99588,世紀鋼八永      
2025-06-23,0,0,0,0,0,0,74,55,19,19,99588,世紀鋼八永      
2025-06-24,0,0,0,0,0,0,35,3,32,32,99588,世紀鋼八永      
2025-06-25,0,0,0,0,0,0,65,19,46,46,99588,世紀鋼八永      
2025-06-26,0,0,0,0,0,0,44,46,-2,-2,99588,世紀鋼八永      
2025-06-27,0,0,0,0,0,0,5,30,-25,-25,99588,世紀鋼八永      
2025-06-30,0,0,0,0,0,0,21,30,-9,-9,99588,世紀鋼八永      
2025-07-02,0,0,0,0,0,0,11,16,-5,-5,99588,世紀鋼八永      
2025-07-03,0,0,0,0,0,0,0,10,-10,-10,99588,世紀鋼八永      
2025-07-04,0,0,0,0,0,0,23,59,-36,-36,99588,世紀鋼八永      
2025-07-07,0,0,0,0,0,0,3,5,-2,-2,99588,世紀鋼八永      
2025-07-08,0,0,0,0,0,0,3,4,-1,-1,99588,世紀鋼八永      
2025-07-09,0,0,0,0,0,0,5,6,-1,-1,99588,世紀鋼八永      
2025-07-10,0,0,0,0,0,0,0,7,-7,-7,99588,世紀鋼八永      
2025-07-14,0,0,0,0,0,0,22,16,6,6,99588,世紀鋼八永      
2025-07-15,0,0,0,0,0,0,1,1,0,0,99588,世紀鋼八永      
2025-07-16,0,0,0,0,0,0,12,10,2,2,99588,世紀鋼八永      
2025-07-17,0,0,0,0,0,0,0,4,-4,-4,99588,世紀鋼八永      
2025-07-18,0,0,0,0,0,0,15,13,2,2,99588,世紀鋼八永      
2025-07-21,0,0,0,0,0,0,60,26,34,34,99588,世紀鋼八永      
2025-07-22,0,0,0,0,0,0,79,77,2,2,99588,世紀鋼八永      
2025-07-23,0,0,0,0,0,0,31,18,13,13,99588,世紀鋼八永      
2025-07-25,0,0,0,0,0,0,35,30,5,5,99588,世紀鋼八永      
2025-07-29,0,0,0,0,0,0,10,0,10,10,99588,世紀鋼八永      
2025-07-30,0,0,0,0,0,0,1,3,-2,-2,99588,世紀鋼八永      
2025-07-31,0,0,0,0,0,0,15,15,0,0,99588,世紀鋼八永      
2025-08-01,0,0,0,0,0,0,5,3,2,2,99588,世紀鋼八永      
2025-08-04,0,0,0,0,0,0,1,0,1,1,99588,世紀鋼八永      
2025-08-05,0,0,0,0,0,0,19,24,-5,-5,99588,世紀鋼八永      
2025-08-07,0,0,0,0,0,0,1,0,1,1,99588,世紀鋼八永      
2025-08-08,0,0,0,0,0,0,1,0,1,1,99588,世紀鋼八永      
2025-08-11,0,0,0,0,0,0,42,36,6,6,99588,世紀鋼八永      
2025-08-12,0,0,0,0,0,0,64,64,0,0,99588,世紀鋼八永      
2025-08-13,0,0,0,0,0,0,34,27,7,7,99588,世紀鋼八永      
2025-08-14,0,0,0,0,0,0,13,17,-4,-4,99588,世紀鋼八永      
2025-08-15,0,0,0,0,0,0,34,11,23,23,99588,世紀鋼八永      
2025-08-18,0,0,0,0,0,0,28,17,11,11,99588,世紀鋼八永      
2025-08-19,0,0,0,0,0,0,0,5,-5,-5,99588,世紀鋼八永      
2025-08-20,0,0,0,0,0,0,88,59,29,29,99588,世紀鋼八永      
2025-08-21,0,0,0,0,0,0,32,41,-9,-9,99588,世紀鋼八永      
2025-08-22,0,0,0,0,0,0,61,70,-9,-9,99588,世紀鋼八永      
2025-08-25,0,0,0,0,0,0,39,40,-1,-1,99588,世紀鋼八永      
2025-08-26,0,0,0,0,0,0,10,7,3,3,99588,世紀鋼八永      
2025-08-27,0,0,0,0,0,0,16,15,1,1,99588,世紀鋼八永      
2025-08-28,0,0,0,0,0,0,58,58,0,0,99588,世紀鋼八永      
2025-08-29,0,0,0,0,0,0,20,25,-5,-5,99588,世紀鋼八永      
2025-09-01,0,0,0,0,0,0,10,9,1,1,99588,世紀鋼八永      
2025-09-02,0,0,0,0,0,0,10,9,1,1,99588,世紀鋼八永      
2025-09-04,0,0,0,0,0,0,3,0,3,3,99588,世紀鋼八永      
2025-09-10,0,0,0,0,0,0,61,59,2,2,99588,世紀鋼八永      
2025-09-11,0,0,0,0,0,0,58,58,0,0,99588,世紀鋼八永      
2025-09-15,0,0,0,0,0,0,1,0,1,1,99588,世紀鋼八永      
2025-09-16,0,0,0,0,0,0,31,10,21,21,99588,世紀鋼八永      
2025-09-18,0,0,0,0,0,0,32,12,20,20,99588,世紀鋼八永      
2025-09-19,0,0,0,0,0,0,1,0,1,1,99588,世紀鋼八永      
2025-09-22,0,0,0,0,0,0,30,27,3,3,99588,世紀鋼八永      
2025-09-23,0,0,0,0,0,0,1,0,1,1,99588,世紀鋼八永      
2025-09-24,0,0,0,0,0,0,22,21,1,1,99588,世紀鋼八永      
2025-10-03,0,0,0,0,0,0,0,1,-1,-1,99588,世紀鋼八永      
2025-10-07,0,0,0,0,12,-12,5,0,5,-7,99588,世紀鋼八永      
2025-10-08,0,0,0,0,30,-30,40,5,35,5,99588,世紀鋼八永      
2025-10-09,0,0,0,0,30,-30,33,2,31,1,99588,世紀鋼八永      
2025-10-14,0,0,0,0,0,0,2,0,2,2,99588,世紀鋼八永      
2025-10-15,0,0,0,0,0,0,4,0,4,4,99588,世紀鋼八永      
2025-10-16,34,0,34,0,0,0,2,0,2,36,99588,世紀鋼八永      
2025-10-20,0,0,0,0,46,-46,45,1,44,-2,99588,世紀鋼八永      
2025-10-21,0,0,0,0,56,-56,48,1,47,-9,99588,世紀鋼八永      
2025-10-22,0,0,0,0,10,-10,9,0,9,-1,99588,世紀鋼八永      
2025-10-27,0,0,0,0,18,-18,75,50,25,7,99588,世紀鋼八永      
2025-10-28,0,8,-8,0,0,0,21,14,7,-1,99588,世紀鋼八永      
2025-10-29,0,4,-4,0,16,-16,1,0,1,-19,99588,世紀鋼八永      
2025-10-30,0,0,0,0,20,-20,11,0,11,-9,99588,世紀鋼八永      
2025-10-31,0,0,0,0,16,-16,1,0,1,-15,99588,世紀鋼八永      
2025-11-03,0,0,0,0,47,-47,49,16,33,-14,99588,世紀鋼八永      
2025-11-04,0,0,0,0,15,-15,27,3,24,9,99588,世紀鋼八永      
2025-11-05,0,0,0,0,30,-30,15,3,12,-18,99588,世紀鋼八永      
2025-11-06,0,0,0,0,20,-20,13,2,11,-9,99588,世紀鋼八永      
2025-11-07,0,0,0,0,15,-15,5,0,5,-10,99588,世紀鋼八永      
2025-11-10,0,0,0,0,20,-20,26,32,-6,-26,99588,世紀鋼八永      
2025-11-12,0,0,0,0,0,0,0,20,-20,-20,99588,世紀鋼八永      
2025-11-13,0,0,0,0,0,0,36,0,36,36,99588,世紀鋼八永      
2025-11-14,0,0,0,0,0,0,21,23,-2,-2,99588,世紀鋼八永      
2025-11-17,0,0,0,0,0,0,20,9,11,11,99588,世紀鋼八永      
2025-11-18,0,0,0,0,0,0,206,206,0,0,99588,世紀鋼八永      
2025-11-19,0,0,0,0,0,0,7,3,4,4,99588,世紀鋼八永      
2025-11-20,0,0,0,0,0,0,1,0,1,1,99588,世紀鋼八永      
2025-11-21,0,0,0,0,0,0,1,3,-2,-2,99588,世紀鋼八永      
2025-11-25,0,0,0,0,0,0,0,4,-4,-4,99588,世紀鋼八永      
2025-11-26,0,0,0,0,0,0,1,0,1,1,99588,世紀鋼八永      
2025-11-27,0,0,0,0,0,0,1,1,0,0,99588,世紀鋼八永      
2025-11-28,0,0,0,0,0,0,1,0,1,1,99588,世紀鋼八永      
2025-12-02,0,0,0,0,0,0,0,11,-11,-11,99588,世紀鋼八永      
2025-12-03,0,0,0,0,0,0,14,3,11,11,99588,世紀鋼八永      
2025-12-19,0,0,0,0,0,0,5,5,0,0,99588,世紀鋼八永      
2025-12-22,0,0,0,0,0,0,1,1,0,0,99588,世紀鋼八永      
2025-12-24,0,0,0,0,0,0,2,1,1,1,99588,世紀鋼八永      
2025-12-30,0,0,0,0,0,0,1,0,1,1,99588,世紀鋼八永      
2025-12-31,0,0,0,0,0,0,10,11,-1,-1,99588,世紀鋼八永      
2026-01-02,0,0,0,0,0,0,6,1,5,5,99588,世紀鋼八永      
2026-01-05,0,0,0,0,0,0,2,0,2,2,99588,世紀鋼八永      
2026-01-08,0,0,0,0,0,0,0,1,-1,-1,99588,世紀鋼八永      
2026-01-12,0,0,0,0,0,0,1,0,1,1,99588,世紀鋼八永      
2026-01-14,0,0,0,0,0,0,2,0,2,2,99588,世紀鋼八永      
2026-02-04,0,0,0,0,0,0,1,1,0,0,99588,世紀鋼八永      
2026-02-06,0,0,0,0,0,0,0,3,-3,-3,99588,世紀鋼八永      
2026-02-09,0,0,0,0,0,0,1,0,1,1,99588,世紀鋼八永      
2026-02-10,0,0,0,0,0,0,1,0,1,1,99588,世紀鋼八永      
2026-02-23,0,0,0,0,0,0,1,0,1,1,99588,世紀鋼八永      
2026-02-26,0,0,0,0,0,0,1,0,1,1,99588,世紀鋼八永      
2026-03-02,0,0,0,0,0,0,2,0,2,2,99588,世紀鋼八永      
2026-03-03,0,0,0,0,0,0,1,0,1,1,99588,世紀鋼八永      
2026-03-05,0,0,0,0,0,0,1,0,1,1,99588,世紀鋼八永      
2026-03-09,0,0,0,0,0,0,2,0,2,2,99588,世紀鋼八永      
2026-03-23,0,0,0,0,0,0,1,0,1,1,99588,世紀鋼八永      
2026-03-31,0,0,0,0,0,0,4,4,0,0,99588,世紀鋼八永      
2026-04-02,0,0,0,0,0,0,44,3,41,41,99588,世紀鋼八永      
2026-04-07,0,0,0,0,0,0,1,0,1,1,99588,世紀鋼八永      
2026-04-10,0,0,0,0,0,0,7,0,7,7,99588,世紀鋼八永      
2026-04-14,0,0,0,0,0,0,50,50,0,0,99588,世紀鋼八永      
2026-04-15,0,0,0,0,0,0,50,0,50,50,99588,世紀鋼八永      
2026-04-16,0,0,0,0,0,0,96,9,87,87,99588,世紀鋼八永      
2026-04-17,0,0,0,0,0,0,30,6,24,24,99588,世紀鋼八永      
2026-04-20,0,0,0,0,0,0,1,0,1,1,99588,世紀鋼八永      
2026-04-21,0,0,0,0,0,0,0,2,-2,-2,99588,世紀鋼八永      
2026-04-22,0,0,0,0,0,0,8,3,5,5,99588,世紀鋼八永      
2026-04-23,0,0,0,0,0,0,41,47,-6,-6,99588,世紀鋼八永      
2026-04-24,0,0,0,0,0,0,5,0,5,5,99588,世紀鋼八永      
2026-04-28,0,0,0,0,0,0,4,4,0,0,99588,世紀鋼八永      
2026-04-29,0,0,0,0,0,0,31,30,1,1,99588,世紀鋼八永      
2026-05-05,0,0,0,0,0,0,19,22,-3,-3,99588,世紀鋼八永      
2026-05-07,0,0,0,0,0,0,0,8,-8,-8,99588,世紀鋼八永      
2026-05-08,0,0,0,0,0,0,1,0,1,1,99588,世紀鋼八永      
2026-05-11,0,0,0,0,0,0,50,66,-16,-16,99588,世紀鋼八永      
2026-05-12,0,0,0,0,0,0,10,3,7,7,99588,世紀鋼八永      
2026-05-13,0,0,0,0,0,0,1,0,1,1,99588,世紀鋼八永      
2026-05-14,0,0,0,0,0,0,2,7,-5,-5,99588,世紀鋼八永      
2026-05-15,0,0,0,0,0,0,0,8,-8,-8,99588,世紀鋼八永      
2026-05-18,0,0,0,0,0,0,10,11,-1,-1,99588,世紀鋼八永      
2026-05-19,0,0,0,0,0,0,1,0,1,1,99588,世紀鋼八永      
2026-05-21,0,0,0,0,0,0,11,12,-1,-1,99588,世紀鋼八永      
2026-05-22,0,0,0,0,0,0,5,4,1,1,99588,世紀鋼八永      
2026-05-25,0,0,0,0,0,0,2,2,0,0,99588,世紀鋼八永      
2026-05-26,0,0,0,0,0,0,6,29,-23,-23,99588,世紀鋼八永      
2026-05-27,0,0,0,0,0,0,1,0,1,1,99588,世紀鋼八永      
2026-05-28,0,0,0,0,0,0,0,8,-8,-8,99588,世紀鋼八永      
2026-05-29,0,0,0,0,0,0,1,35,-34,-34,99588,世紀鋼八永      
2026-06-02,0,0,0,0,0,0,1,3,-2,-2,99588,世紀鋼八永      
2026-06-03,0,0,0,0,0,0,1,0,1,1,99588,世紀鋼八永      
2026-06-04,0,0,0,0,0,0,1,0,1,1,99588,世紀鋼八永      
2026-06-05,0,0,0,0,0,0,1,0,1,1,99588,世紀鋼八永      
2026-06-09,0,0,0,0,0,0,4,0,4,4,99588,世紀鋼八永      
2026-06-10,0,0,0,0,0,0,0,3,-3,-3,99588,世紀鋼八永      
2026-06-11,0,0,0,0,0,0,1,2,-1,-1,99588,世紀鋼八永      
2026-06-15,0,0,0,0,0,0,1,0,1,1,99588,世紀鋼八永      
2026-06-16,0,0,0,0,0,0,1,0,1,1,99588,世紀鋼八永      
2026-06-18,0,0,0,0,0,0,7,3,4,4,99588,世紀鋼八永      
2026-06-23,0,0,0,0,0,0,5,3,2,2,99588,世紀鋼八永      
2026-06-29,0,0,0,0,0,0,0,3,-3,-3,99588,世紀鋼八永      
2026-06-30,0,0,0,0,0,0,1,0,1,1,99588,世紀鋼八永      
2026-07-03,0,34,-34,0,0,0,2,0,2,-32,99588,世紀鋼八永      
2026-07-13,0,0,0,0,0,0,0,8,-8,-8,99588,世紀鋼八永      
2026-07-14,0,0,0,0,0,0,0,10,-10,-10,99588,世紀鋼八永      
