date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2015-12-22,0,0,0,0,0,0,225,18,207,207,32893,宜特三
2015-12-23,0,0,0,0,0,0,920,238,682,682,32893,宜特三
2015-12-24,0,0,0,0,0,0,113,8,105,105,32893,宜特三
2015-12-25,0,0,0,0,0,0,38,19,19,19,32893,宜特三
2015-12-28,0,0,0,0,0,0,21,1,20,20,32893,宜特三
2015-12-29,0,0,0,0,0,0,16,2,14,14,32893,宜特三
2015-12-30,0,0,0,0,0,0,7,5,2,2,32893,宜特三
2015-12-31,0,0,0,0,0,0,5,0,5,5,32893,宜特三
2016-01-04,0,0,0,0,0,0,12,0,12,12,32893,宜特三
2016-01-05,0,0,0,0,0,0,98,17,81,81,32893,宜特三
2016-01-06,0,0,0,0,0,0,43,34,9,9,32893,宜特三
2016-01-07,0,0,0,0,0,0,31,56,-25,-25,32893,宜特三
2016-01-11,0,0,0,0,0,0,18,17,1,1,32893,宜特三
2016-01-12,0,0,0,0,0,0,1,16,-15,-15,32893,宜特三
2016-01-13,0,0,0,0,0,0,6,16,-10,-10,32893,宜特三
2016-01-14,0,0,0,0,0,0,40,0,40,40,32893,宜特三
2016-01-15,0,0,0,0,0,0,65,64,1,1,32893,宜特三
2016-01-18,0,0,0,0,0,0,10,0,10,10,32893,宜特三
2016-01-19,0,0,0,0,0,0,20,10,10,10,32893,宜特三
2016-01-20,0,0,0,0,0,0,8,0,8,8,32893,宜特三
2016-01-21,0,0,0,0,0,0,25,26,-1,-1,32893,宜特三
2016-01-25,0,0,0,0,0,0,0,7,-7,-7,32893,宜特三
2016-01-26,0,0,0,0,0,0,13,34,-21,-21,32893,宜特三
2016-01-27,0,0,0,0,0,0,62,14,48,48,32893,宜特三
2016-01-28,0,0,0,0,0,0,29,38,-9,-9,32893,宜特三
2016-01-29,0,0,0,0,0,0,9,10,-1,-1,32893,宜特三
2016-02-01,0,0,0,0,0,0,3,5,-2,-2,32893,宜特三
2016-02-02,0,0,0,0,0,0,13,2,11,11,32893,宜特三
2016-02-15,0,0,0,0,0,0,39,16,23,23,32893,宜特三
2016-02-16,0,0,0,0,0,0,21,15,6,6,32893,宜特三
2016-02-17,0,0,0,0,0,0,12,2,10,10,32893,宜特三
2016-02-18,0,0,0,0,0,0,12,7,5,5,32893,宜特三
2016-02-19,0,0,0,0,0,0,38,36,2,2,32893,宜特三
