date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2026-05-27,0,0,0,0,0,0,0,20,-20,-20,47602,勤凱二          
2026-05-28,0,0,0,0,0,0,0,25,-25,-25,47602,勤凱二          
2026-05-29,0,0,0,0,0,0,1629,0,1629,1629,47602,勤凱二          
2026-06-01,0,0,0,0,0,0,1191,15,1176,1176,47602,勤凱二          
2026-06-02,0,0,0,0,0,0,276,45,231,231,47602,勤凱二          
2026-06-03,0,0,0,0,0,0,60,17,43,43,47602,勤凱二          
2026-06-04,0,0,0,0,0,0,13,1,12,12,47602,勤凱二          
2026-06-05,0,0,0,0,0,0,65,7,58,58,47602,勤凱二          
2026-06-08,0,0,0,0,0,0,33,16,17,17,47602,勤凱二          
2026-06-09,0,0,0,0,0,0,41,15,26,26,47602,勤凱二          
2026-06-10,0,0,0,0,0,0,40,4,36,36,47602,勤凱二          
2026-06-11,0,0,0,0,0,0,9,3,6,6,47602,勤凱二          
2026-06-12,0,0,0,0,0,0,12,10,2,2,47602,勤凱二          
2026-06-15,0,0,0,0,0,0,3,2,1,1,47602,勤凱二          
2026-06-17,0,0,0,0,0,0,7,1,6,6,47602,勤凱二          
2026-06-18,0,0,0,0,0,0,4,3,1,1,47602,勤凱二          
2026-06-22,0,0,0,0,0,0,16,0,16,16,47602,勤凱二          
2026-06-23,0,0,0,0,0,0,0,1,-1,-1,47602,勤凱二          
2026-06-24,0,0,0,0,0,0,0,1,-1,-1,47602,勤凱二          
2026-06-25,0,0,0,0,0,0,10,0,10,10,47602,勤凱二          
2026-06-29,0,0,0,0,0,0,23,7,16,16,47602,勤凱二          
2026-06-30,0,0,0,0,0,0,15,0,15,15,47602,勤凱二          
2026-07-01,0,0,0,0,0,0,4,0,4,4,47602,勤凱二          
2026-07-02,0,0,0,0,0,0,25,10,15,15,47602,勤凱二          
2026-07-03,0,0,0,0,0,0,26,15,11,11,47602,勤凱二          
2026-07-06,0,0,0,0,0,0,2,10,-8,-8,47602,勤凱二          
2026-07-07,0,0,0,0,0,0,3,3,0,0,47602,勤凱二          
2026-07-08,0,0,0,0,0,0,32,14,18,18,47602,勤凱二          
2026-07-09,0,0,0,0,0,0,10,10,0,0,47602,勤凱二          
2026-07-13,0,0,0,0,0,0,18,18,0,0,47602,勤凱二          
2026-07-14,0,0,0,0,0,0,35,42,-7,-7,47602,勤凱二          
2026-07-15,0,0,0,0,0,0,18,68,-50,-50,47602,勤凱二          
2026-07-16,0,0,0,0,0,0,6,20,-14,-14,47602,勤凱二          
2026-07-17,0,0,0,0,0,0,4,46,-42,-42,47602,勤凱二          
