date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2024-11-07,0,0,0,0,0,0,68,22,46,46,45491,桓達一          
2024-11-08,0,4,-4,0,0,0,0,82,-82,-86,45491,桓達一          
2024-11-11,0,0,0,0,0,0,2,34,-32,-32,45491,桓達一          
2024-11-12,0,0,0,0,0,0,10,230,-220,-220,45491,桓達一          
2024-11-13,0,0,0,0,0,0,1,107,-106,-106,45491,桓達一          
2024-11-14,0,0,0,0,0,0,2665,24,2641,2641,45491,桓達一          
2024-11-15,0,0,0,0,0,0,237,201,36,36,45491,桓達一          
2024-11-18,0,0,0,0,0,0,7,0,7,7,45491,桓達一          
2024-11-19,0,50,-50,0,0,0,52,0,52,2,45491,桓達一          
2024-11-20,0,0,0,0,0,0,3,0,3,3,45491,桓達一          
2024-11-21,0,0,0,0,0,0,32,4,28,28,45491,桓達一          
2024-11-22,0,0,0,0,0,0,76,0,76,76,45491,桓達一          
2024-11-25,0,0,0,0,0,0,133,93,40,40,45491,桓達一          
2024-11-26,0,0,0,0,0,0,1,1,0,0,45491,桓達一          
2024-11-27,0,0,0,0,0,0,28,0,28,28,45491,桓達一          
2024-11-28,0,0,0,0,0,0,25,15,10,10,45491,桓達一          
2024-11-29,0,0,0,0,0,0,10,10,0,0,45491,桓達一          
2024-12-03,0,0,0,0,0,0,4,9,-5,-5,45491,桓達一          
2024-12-04,0,0,0,0,0,0,176,129,47,47,45491,桓達一          
2024-12-05,0,0,0,0,0,0,83,55,28,28,45491,桓達一          
2024-12-06,0,0,0,0,0,0,107,45,62,62,45491,桓達一          
2024-12-09,0,0,0,0,0,0,41,6,35,35,45491,桓達一          
2024-12-10,25,0,25,0,0,0,18,11,7,32,45491,桓達一          
2024-12-11,0,0,0,0,0,0,23,23,0,0,45491,桓達一          
2024-12-12,0,0,0,0,0,0,47,36,11,11,45491,桓達一          
2024-12-13,0,0,0,0,0,0,21,26,-5,-5,45491,桓達一          
2024-12-16,0,0,0,0,0,0,14,14,0,0,45491,桓達一          
2024-12-17,20,0,20,0,0,0,24,40,-16,4,45491,桓達一          
2024-12-19,0,0,0,0,0,0,17,16,1,1,45491,桓達一          
2024-12-20,0,0,0,0,0,0,44,38,6,6,45491,桓達一          
2024-12-23,0,0,0,0,0,0,79,85,-6,-6,45491,桓達一          
2024-12-24,0,0,0,0,0,0,261,277,-16,-16,45491,桓達一          
2024-12-25,0,0,0,0,0,0,156,399,-243,-243,45491,桓達一          
2024-12-26,0,0,0,0,0,0,58,26,32,32,45491,桓達一          
2024-12-27,0,0,0,0,0,0,34,31,3,3,45491,桓達一          
2024-12-30,0,0,0,0,0,0,14,83,-69,-69,45491,桓達一          
2024-12-31,0,0,0,0,0,0,14,87,-73,-73,45491,桓達一          
2025-01-02,0,0,0,0,0,0,22,13,9,9,45491,桓達一          
2025-01-03,0,0,0,0,0,0,197,1,196,196,45491,桓達一          
2025-01-06,0,0,0,0,0,0,15,5,10,10,45491,桓達一          
2025-01-07,0,0,0,0,0,0,6,12,-6,-6,45491,桓達一          
2025-01-08,0,0,0,0,0,0,59,2,57,57,45491,桓達一          
2025-01-09,0,0,0,0,0,0,72,42,30,30,45491,桓達一          
2025-01-10,0,0,0,0,0,0,101,40,61,61,45491,桓達一          
2025-01-13,0,0,0,0,0,0,28,46,-18,-18,45491,桓達一          
2025-01-14,0,0,0,0,0,0,29,20,9,9,45491,桓達一          
2025-01-15,0,0,0,0,0,0,23,17,6,6,45491,桓達一          
2025-01-16,0,0,0,0,0,0,58,9,49,49,45491,桓達一          
2025-01-17,0,0,0,0,0,0,14,17,-3,-3,45491,桓達一          
2025-01-20,0,0,0,0,0,0,2,2,0,0,45491,桓達一          
2025-01-21,0,0,0,0,0,0,3,3,0,0,45491,桓達一          
2025-01-22,0,0,0,0,0,0,0,1,-1,-1,45491,桓達一          
2025-02-03,0,0,0,0,0,0,8,4,4,4,45491,桓達一          
2025-02-04,0,0,0,0,0,0,5,4,1,1,45491,桓達一          
2025-02-05,0,0,0,0,0,0,1,2,-1,-1,45491,桓達一          
2025-02-06,0,13,-13,0,0,0,19,6,13,0,45491,桓達一          
2025-02-07,0,0,0,0,0,0,2,1,1,1,45491,桓達一          
2025-02-10,0,2,-2,0,0,0,14,21,-7,-9,45491,桓達一          
2025-02-11,0,0,0,0,0,0,13,6,7,7,45491,桓達一          
2025-02-12,0,5,-5,0,0,0,13,8,5,0,45491,桓達一          
2025-02-14,0,0,0,0,0,0,4,4,0,0,45491,桓達一          
2025-02-17,0,0,0,0,0,0,13,13,0,0,45491,桓達一          
2025-02-18,0,0,0,0,0,0,1,1,0,0,45491,桓達一          
2025-02-19,0,5,-5,0,0,0,10,5,5,0,45491,桓達一          
2025-02-20,0,0,0,0,0,0,34,45,-11,-11,45491,桓達一          
2025-02-21,0,0,0,0,0,0,1,0,1,1,45491,桓達一          
2025-02-25,0,0,0,0,0,0,10,10,0,0,45491,桓達一          
2025-02-26,0,0,0,0,0,0,5,5,0,0,45491,桓達一          
2025-02-27,0,0,0,0,0,0,3,3,0,0,45491,桓達一          
2025-03-03,0,0,0,0,0,0,11,0,11,11,45491,桓達一          
2025-03-04,0,0,0,0,0,0,11,11,0,0,45491,桓達一          
2025-03-06,0,0,0,0,0,0,21,21,0,0,45491,桓達一          
2025-03-07,0,0,0,0,0,0,1,1,0,0,45491,桓達一          
2025-03-10,0,0,0,0,0,0,11,17,-6,-6,45491,桓達一          
2025-03-11,0,0,0,0,0,0,34,33,1,1,45491,桓達一          
2025-03-12,0,0,0,0,0,0,42,48,-6,-6,45491,桓達一          
2025-03-13,0,0,0,0,0,0,15,15,0,0,45491,桓達一          
2025-03-14,0,0,0,0,0,0,213,213,0,0,45491,桓達一          
2025-03-18,0,0,0,0,0,0,3,2,1,1,45491,桓達一          
2025-03-19,0,0,0,0,0,0,10,10,0,0,45491,桓達一          
2025-03-25,0,1,-1,0,0,0,9,6,3,2,45491,桓達一          
2025-03-27,0,0,0,0,0,0,13,11,2,2,45491,桓達一          
2025-03-28,0,0,0,0,0,0,50,58,-8,-8,45491,桓達一          
2025-03-31,0,0,0,0,0,0,24,24,0,0,45491,桓達一          
2025-04-01,0,0,0,0,0,0,7,7,0,0,45491,桓達一          
2025-04-02,0,0,0,0,0,0,6,6,0,0,45491,桓達一          
2025-04-07,0,0,0,0,0,0,15,10,5,5,45491,桓達一          
2025-04-08,0,0,0,0,0,0,21,15,6,6,45491,桓達一          
2025-04-09,0,0,0,0,0,0,15,13,2,2,45491,桓達一          
2025-04-10,0,0,0,0,0,0,0,2,-2,-2,45491,桓達一          
2025-04-15,0,0,0,0,0,0,2,1,1,1,45491,桓達一          
2025-04-16,0,0,0,0,0,0,0,7,-7,-7,45491,桓達一          
2025-04-28,0,0,0,0,0,0,14,14,0,0,45491,桓達一          
2025-04-29,0,0,0,0,0,0,7,4,3,3,45491,桓達一          
2025-06-03,0,0,0,0,0,0,10,10,0,0,45491,桓達一          
2025-06-05,0,0,0,0,0,0,0,1,-1,-1,45491,桓達一          
2025-06-12,0,0,0,0,0,0,1,1,0,0,45491,桓達一          
2025-06-17,0,5,-5,0,0,0,1,6,-5,-10,45491,桓達一          
2025-06-18,0,0,0,0,0,0,49,49,0,0,45491,桓達一          
2025-06-19,0,5,-5,0,0,0,56,40,16,11,45491,桓達一          
2025-06-20,0,10,-10,0,0,0,15,5,10,0,45491,桓達一          
2025-06-23,0,0,0,0,0,0,5,5,0,0,45491,桓達一          
2025-06-25,0,0,0,0,0,0,9,9,0,0,45491,桓達一          
2025-06-26,0,0,0,0,0,0,0,33,-33,-33,45491,桓達一          
2025-06-27,0,0,0,0,0,0,0,28,-28,-28,45491,桓達一          
2025-06-30,0,0,0,0,0,0,1,21,-20,-20,45491,桓達一          
2025-07-01,0,0,0,0,0,0,81,0,81,81,45491,桓達一          
2025-07-04,0,0,0,0,0,0,1,3,-2,-2,45491,桓達一          
2025-07-08,0,0,0,0,0,0,0,2,-2,-2,45491,桓達一          
2025-07-10,0,0,0,0,0,0,0,2,-2,-2,45491,桓達一          
2025-07-17,0,0,0,0,0,0,0,1,-1,-1,45491,桓達一          
2025-07-18,0,0,0,0,0,0,10,11,-1,-1,45491,桓達一          
2025-07-22,0,0,0,0,0,0,5,4,1,1,45491,桓達一          
2025-07-23,0,0,0,0,0,0,5,5,0,0,45491,桓達一          
2025-07-28,0,0,0,0,0,0,0,1,-1,-1,45491,桓達一          
2025-08-05,0,0,0,0,0,0,5,5,0,0,45491,桓達一          
2025-08-06,0,0,0,0,0,0,3,3,0,0,45491,桓達一          
2025-08-08,0,0,0,0,0,0,64,57,7,7,45491,桓達一          
2025-08-11,0,0,0,0,0,0,74,74,0,0,45491,桓達一          
2025-08-12,0,0,0,0,0,0,13,13,0,0,45491,桓達一          
2025-08-14,0,0,0,0,0,0,0,2,-2,-2,45491,桓達一          
2025-08-18,0,0,0,0,0,0,5,5,0,0,45491,桓達一          
2025-08-20,0,0,0,0,0,0,29,33,-4,-4,45491,桓達一          
2025-08-21,0,0,0,0,0,0,1,1,0,0,45491,桓達一          
2025-08-22,0,0,0,0,0,0,4,4,0,0,45491,桓達一          
2025-08-26,0,0,0,0,0,0,0,5,-5,-5,45491,桓達一          
2025-08-27,0,0,0,0,0,0,5,5,0,0,45491,桓達一          
2025-08-28,0,0,0,0,0,0,81,81,0,0,45491,桓達一          
2025-08-29,0,0,0,0,0,0,36,36,0,0,45491,桓達一          
2025-09-03,0,0,0,0,0,0,0,1,-1,-1,45491,桓達一          
2025-09-04,0,0,0,0,0,0,8,12,-4,-4,45491,桓達一          
2025-09-05,0,0,0,0,0,0,17,15,2,2,45491,桓達一          
2025-09-08,0,0,0,0,0,0,10,10,0,0,45491,桓達一          
2025-09-09,0,0,0,0,0,0,5,5,0,0,45491,桓達一          
2025-09-11,0,0,0,0,0,0,8,10,-2,-2,45491,桓達一          
2025-09-12,0,0,0,0,0,0,10,14,-4,-4,45491,桓達一          
2025-09-15,0,0,0,0,0,0,20,20,0,0,45491,桓達一          
