date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2020-12-24,0,0,0,0,0,0,65,42,23,23,89275,北基五
2020-12-25,0,0,0,0,0,0,0,20,-20,-20,89275,北基五
2020-12-28,0,0,0,0,0,0,0,10,-10,-10,89275,北基五
2020-12-29,0,0,0,0,0,0,0,20,-20,-20,89275,北基五
2020-12-30,0,0,0,0,0,0,2234,1,2233,2233,89275,北基五
2020-12-31,0,0,0,0,0,0,1516,0,1516,1516,89275,北基五
2021-01-04,0,0,0,0,0,0,854,2,852,852,89275,北基五
2021-01-05,0,0,0,0,0,0,21,63,-42,-42,89275,北基五
2021-01-06,0,0,0,0,0,0,110,18,92,92,89275,北基五
2021-01-08,0,0,0,0,0,0,65,0,65,65,89275,北基五
2021-01-11,0,0,0,0,0,0,0,5,-5,-5,89275,北基五
2021-01-13,0,0,0,0,0,0,62,35,27,27,89275,北基五
2021-01-14,0,0,0,0,0,0,0,20,-20,-20,89275,北基五
2021-01-15,0,0,0,0,0,0,0,30,-30,-30,89275,北基五
2021-01-19,0,0,0,0,0,0,0,50,-50,-50,89275,北基五
2021-01-21,0,0,0,0,0,0,0,45,-45,-45,89275,北基五
2021-01-22,0,0,0,0,0,0,20,11,9,9,89275,北基五
2021-01-25,0,0,0,0,0,0,0,5,-5,-5,89275,北基五
2021-01-26,0,0,0,0,0,0,100,0,100,100,89275,北基五
2021-01-28,0,0,0,0,0,0,3,4,-1,-1,89275,北基五
2021-01-29,0,0,0,0,0,0,0,5,-5,-5,89275,北基五
2021-02-01,0,0,0,0,0,0,0,20,-20,-20,89275,北基五
2021-02-02,0,0,0,0,0,0,211,35,176,176,89275,北基五
2021-02-03,0,0,0,0,0,0,0,1,-1,-1,89275,北基五
2021-02-04,0,0,0,0,0,0,7,4,3,3,89275,北基五
2021-02-05,0,0,0,0,0,0,37,1,36,36,89275,北基五
2021-02-17,0,0,0,0,0,0,0,1,-1,-1,89275,北基五
2021-02-19,0,0,0,0,0,0,0,4,-4,-4,89275,北基五
2021-02-23,0,0,0,0,0,0,0,1,-1,-1,89275,北基五
2021-02-24,0,0,0,0,0,0,0,13,-13,-13,89275,北基五
2021-02-26,0,0,0,0,0,0,0,6,-6,-6,89275,北基五
2021-03-03,0,0,0,0,0,0,3,3,0,0,89275,北基五
2021-03-04,0,0,0,0,0,0,1,0,1,1,89275,北基五
2021-03-05,0,0,0,0,0,0,0,3,-3,-3,89275,北基五
2021-03-08,0,0,0,0,0,0,46,25,21,21,89275,北基五
2021-03-09,0,0,0,0,0,0,0,3,-3,-3,89275,北基五
2021-03-10,0,0,0,0,0,0,0,3,-3,-3,89275,北基五
2021-03-11,0,0,0,0,0,0,0,8,-8,-8,89275,北基五
2021-03-12,0,0,0,0,0,0,0,5,-5,-5,89275,北基五
2021-03-15,0,0,0,0,0,0,5,6,-1,-1,89275,北基五
2021-03-18,0,0,0,0,0,0,0,5,-5,-5,89275,北基五
2021-03-23,0,0,0,0,0,0,46,3,43,43,89275,北基五
2021-03-25,0,0,0,0,0,0,33,0,33,33,89275,北基五
2021-03-26,0,0,0,0,0,0,0,1,-1,-1,89275,北基五
2021-03-31,0,0,0,0,0,0,0,1,-1,-1,89275,北基五
2021-04-06,0,0,0,0,0,0,0,16,-16,-16,89275,北基五
2021-04-07,0,0,0,0,0,0,0,3,-3,-3,89275,北基五
2021-04-08,0,0,0,0,0,0,1,1,0,0,89275,北基五
2021-04-12,0,0,0,0,0,0,0,1,-1,-1,89275,北基五
2021-04-13,0,0,0,0,0,0,0,6,-6,-6,89275,北基五
2021-04-14,0,0,0,0,0,0,0,11,-11,-11,89275,北基五
2021-04-15,0,0,0,0,0,0,0,10,-10,-10,89275,北基五
2021-04-19,0,0,0,0,0,0,0,7,-7,-7,89275,北基五
2021-04-20,0,0,0,0,0,0,1,11,-10,-10,89275,北基五
2021-04-21,0,0,0,0,0,0,20,40,-20,-20,89275,北基五
2021-04-22,0,0,0,0,0,0,4,125,-121,-121,89275,北基五
2021-04-23,0,0,0,0,0,0,1,77,-76,-76,89275,北基五
2021-04-26,0,0,0,0,0,0,2,272,-270,-270,89275,北基五
2021-04-27,0,0,0,0,0,0,8,21,-13,-13,89275,北基五
2021-04-28,0,0,0,0,0,0,0,18,-18,-18,89275,北基五
2021-04-29,0,0,0,0,0,0,0,4,-4,-4,89275,北基五
2021-05-03,0,0,0,0,0,0,0,2,-2,-2,89275,北基五
2021-05-05,0,0,0,0,0,0,0,4,-4,-4,89275,北基五
2021-05-06,0,0,0,0,0,0,4,41,-37,-37,89275,北基五
2021-05-07,0,0,0,0,0,0,12,16,-4,-4,89275,北基五
2021-05-10,0,0,0,0,0,0,6,28,-22,-22,89275,北基五
2021-05-11,0,0,0,0,0,0,0,8,-8,-8,89275,北基五
2021-05-12,0,0,0,0,0,0,1,1,0,0,89275,北基五
2021-05-13,0,0,0,0,0,0,0,1,-1,-1,89275,北基五
2021-05-14,0,0,0,0,0,0,0,19,-19,-19,89275,北基五
2021-05-17,0,0,0,0,0,0,0,3,-3,-3,89275,北基五
2021-05-18,0,0,0,0,0,0,4,46,-42,-42,89275,北基五
2021-05-19,0,0,0,0,0,0,23,58,-35,-35,89275,北基五
2021-05-20,0,0,0,0,0,0,13,65,-52,-52,89275,北基五
2021-05-21,0,0,0,0,0,0,10,38,-28,-28,89275,北基五
2021-05-24,0,0,0,0,0,0,0,63,-63,-63,89275,北基五
2021-05-25,0,0,0,0,0,0,5,21,-16,-16,89275,北基五
2021-05-26,0,0,0,0,0,0,2,13,-11,-11,89275,北基五
2021-05-27,0,0,0,0,0,0,20,9,11,11,89275,北基五
2021-05-28,0,0,0,0,0,0,25,1,24,24,89275,北基五
2021-05-31,0,0,0,0,0,0,72,0,72,72,89275,北基五
2021-06-01,0,0,0,0,0,0,6,21,-15,-15,89275,北基五
2021-06-02,0,0,0,0,0,0,0,1,-1,-1,89275,北基五
2021-06-03,0,0,0,0,0,0,6,14,-8,-8,89275,北基五
2021-06-07,0,0,0,0,0,0,21,20,1,1,89275,北基五
2021-06-08,0,0,0,0,0,0,0,10,-10,-10,89275,北基五
2021-06-18,0,0,0,0,0,0,1,33,-32,-32,89275,北基五
2021-06-21,0,0,0,0,0,0,3,22,-19,-19,89275,北基五
2021-06-22,0,0,0,0,0,0,1,3,-2,-2,89275,北基五
2021-06-23,0,0,0,0,0,0,49,69,-20,-20,89275,北基五
2021-06-24,0,0,0,0,0,0,10,50,-40,-40,89275,北基五
2021-06-25,0,0,0,0,0,0,17,81,-64,-64,89275,北基五
2021-06-28,0,0,0,0,0,0,14,48,-34,-34,89275,北基五
2021-06-29,0,0,0,0,0,0,0,29,-29,-29,89275,北基五
2021-06-30,0,0,0,0,0,0,0,28,-28,-28,89275,北基五
2021-07-01,0,0,0,0,0,0,0,1,-1,-1,89275,北基五
2021-07-06,0,0,0,0,0,0,0,22,-22,-22,89275,北基五
2021-07-07,0,0,0,0,0,0,1,113,-112,-112,89275,北基五
2021-07-08,0,0,0,0,0,0,0,45,-45,-45,89275,北基五
2021-07-09,0,0,0,0,0,0,0,57,-57,-57,89275,北基五
2021-07-12,0,0,0,0,0,0,10,16,-6,-6,89275,北基五
2021-07-13,0,0,0,0,0,0,0,3,-3,-3,89275,北基五
2021-07-20,0,0,0,0,0,0,0,16,-16,-16,89275,北基五
2021-07-21,0,0,0,0,0,0,0,1,-1,-1,89275,北基五
2021-07-23,0,0,0,0,0,0,0,11,-11,-11,89275,北基五
2021-07-26,0,0,0,0,0,0,0,53,-53,-53,89275,北基五
2021-07-27,0,0,0,0,0,0,0,1,-1,-1,89275,北基五
2021-07-30,0,0,0,0,0,0,0,1,-1,-1,89275,北基五
2021-08-04,0,0,0,0,0,0,0,3,-3,-3,89275,北基五
2021-08-05,0,0,0,0,0,0,0,4,-4,-4,89275,北基五
2021-09-01,0,0,0,0,0,0,1,1,0,0,89275,北基五
2021-09-02,0,0,0,0,0,0,0,10,-10,-10,89275,北基五
2021-09-03,0,0,0,0,0,0,0,20,-20,-20,89275,北基五
2021-09-06,0,0,0,0,0,0,0,10,-10,-10,89275,北基五
2021-09-07,0,0,0,0,0,0,0,50,-50,-50,89275,北基五
2021-09-08,0,0,0,0,0,0,0,28,-28,-28,89275,北基五
2021-09-10,0,0,0,0,0,0,0,12,-12,-12,89275,北基五
2021-09-13,0,0,0,0,0,0,0,12,-12,-12,89275,北基五
2021-09-14,0,0,0,0,0,0,0,18,-18,-18,89275,北基五
2021-09-15,0,0,0,0,0,0,0,8,-8,-8,89275,北基五
2021-12-20,0,0,0,0,0,0,139,139,0,0,89275,北基五
2022-01-05,0,0,0,0,0,0,0,33,-33,-33,89275,北基五
2022-01-06,0,0,0,0,0,0,0,9,-9,-9,89275,北基五
2022-01-07,0,0,0,0,0,0,0,6,-6,-6,89275,北基五
2022-01-10,0,0,0,0,0,0,0,14,-14,-14,89275,北基五
2022-01-11,0,0,0,0,0,0,1,0,1,1,89275,北基五
2022-01-20,0,0,0,0,0,0,1,6,-5,-5,89275,北基五
2022-01-21,0,0,0,0,0,0,10,0,10,10,89275,北基五
2022-01-24,0,0,0,0,0,0,5,0,5,5,89275,北基五
2022-02-07,0,0,0,0,0,0,4,4,0,0,89275,北基五
2022-02-08,0,0,0,0,0,0,7,50,-43,-43,89275,北基五
2022-02-09,0,0,0,0,0,0,0,5,-5,-5,89275,北基五
2022-02-16,0,0,0,0,0,0,2,2,0,0,89275,北基五
2022-02-18,0,0,0,0,0,0,0,1,-1,-1,89275,北基五
2022-02-22,0,0,0,0,0,0,0,13,-13,-13,89275,北基五
2022-02-23,0,0,0,0,0,0,0,3,-3,-3,89275,北基五
2022-02-25,0,0,0,0,0,0,1,1,0,0,89275,北基五
2022-03-01,0,0,0,0,0,0,4,4,0,0,89275,北基五
2022-03-22,0,0,0,0,0,0,1,9,-8,-8,89275,北基五
2022-03-24,0,0,0,0,0,0,1,1,0,0,89275,北基五
2022-03-28,0,0,0,0,0,0,0,3,-3,-3,89275,北基五
2022-03-29,0,0,0,0,0,0,0,38,-38,-38,89275,北基五
2022-03-30,0,0,0,0,0,0,0,8,-8,-8,89275,北基五
2022-03-31,0,0,0,0,0,0,0,30,-30,-30,89275,北基五
2022-04-01,0,0,0,0,0,0,1,0,1,1,89275,北基五
2022-04-07,0,0,0,0,0,0,0,5,-5,-5,89275,北基五
2022-04-08,0,0,0,0,0,0,14,1,13,13,89275,北基五
2022-04-13,0,0,0,0,0,0,0,5,-5,-5,89275,北基五
2022-04-19,0,0,0,0,0,0,1,3,-2,-2,89275,北基五
2022-04-20,0,0,0,0,0,0,22,25,-3,-3,89275,北基五
2022-04-21,0,0,0,0,0,0,1,1,0,0,89275,北基五
2022-04-22,0,0,0,0,0,0,1,5,-4,-4,89275,北基五
