date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2015-01-07,0,0,0,0,0,0,0,5,-5,-5,17331,五鼎一
2015-01-09,0,0,0,0,0,0,0,20,-20,-20,17331,五鼎一
2015-01-13,0,0,0,0,0,0,20,0,20,20,17331,五鼎一
2015-01-29,0,0,0,0,0,0,0,10,-10,-10,17331,五鼎一
2015-02-02,0,0,0,0,0,0,0,20,-20,-20,17331,五鼎一
2015-02-09,0,0,0,0,0,0,0,5,-5,-5,17331,五鼎一
2015-04-07,0,0,0,0,0,0,2,0,2,2,17331,五鼎一
2015-04-08,0,0,0,0,0,0,2,0,2,2,17331,五鼎一
2015-04-09,0,0,0,0,0,0,1,0,1,1,17331,五鼎一
2015-04-10,0,0,0,0,0,0,1,0,1,1,17331,五鼎一
2015-04-13,0,0,0,0,0,0,5,0,5,5,17331,五鼎一
2015-04-17,0,0,0,0,0,0,1,0,1,1,17331,五鼎一
2015-04-28,0,0,0,0,0,0,0,43,-43,-43,17331,五鼎一
2015-05-15,0,0,0,0,0,0,1,0,1,1,17331,五鼎一
2015-05-18,0,0,0,0,0,0,0,46,-46,-46,17331,五鼎一
2015-05-20,0,0,0,0,0,0,5,0,5,5,17331,五鼎一
2015-05-22,0,0,0,0,0,0,18,18,0,0,17331,五鼎一
2015-05-25,0,0,0,0,0,0,1,0,1,1,17331,五鼎一
2015-05-27,0,0,0,0,0,0,10,0,10,10,17331,五鼎一
2015-05-28,0,0,0,0,0,0,4,0,4,4,17331,五鼎一
2015-05-29,0,25,-25,0,0,0,25,0,25,0,17331,五鼎一
2015-06-01,0,0,0,0,0,0,1,0,1,1,17331,五鼎一
2015-06-04,0,0,0,0,0,0,1,0,1,1,17331,五鼎一
2015-06-10,0,0,0,0,0,0,1,0,1,1,17331,五鼎一
2015-06-12,0,0,0,0,0,0,6,0,6,6,17331,五鼎一
2015-06-30,0,0,0,0,0,0,47,0,47,47,17331,五鼎一
2015-07-06,0,0,0,0,0,0,9,0,9,9,17331,五鼎一
2015-07-07,0,0,0,0,0,0,35,15,20,20,17331,五鼎一
2015-07-09,0,0,0,0,0,0,3,0,3,3,17331,五鼎一
2015-07-15,0,0,0,0,0,0,25,0,25,25,17331,五鼎一
2015-07-31,0,0,0,0,0,0,1,0,1,1,17331,五鼎一
