date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2022-02-17,0,0,0,0,0,0,56,26,30,30,33464,麗清四
2022-02-18,0,0,0,0,0,0,14,10,4,4,33464,麗清四
2022-02-24,0,0,0,0,0,0,188,5,183,183,33464,麗清四
2022-02-25,0,0,0,0,0,0,105,0,105,105,33464,麗清四
2022-03-01,0,0,0,0,0,0,250,2,248,248,33464,麗清四
2022-03-02,0,0,0,0,0,0,2,0,2,2,33464,麗清四
2022-03-03,0,0,0,0,0,0,1,0,1,1,33464,麗清四
2022-03-04,0,0,0,0,0,0,1,0,1,1,33464,麗清四
2022-03-07,0,0,0,0,0,0,39,20,19,19,33464,麗清四
2022-03-08,0,0,0,0,0,0,52,37,15,15,33464,麗清四
2022-03-11,0,0,0,0,0,0,10,0,10,10,33464,麗清四
2022-03-14,0,0,0,0,0,0,30,2,28,28,33464,麗清四
2022-03-16,0,0,0,0,0,0,28,0,28,28,33464,麗清四
2022-03-17,0,0,0,0,0,0,30,18,12,12,33464,麗清四
2022-03-18,0,0,0,0,0,0,15,0,15,15,33464,麗清四
2022-03-31,0,0,0,0,0,0,1,0,1,1,33464,麗清四
2022-04-19,0,0,0,0,0,0,16,0,16,16,33464,麗清四
2022-04-22,0,0,0,0,0,0,50,0,50,50,33464,麗清四
2022-06-29,0,0,0,0,0,0,0,4,-4,-4,33464,麗清四
2022-06-30,0,0,0,0,0,0,0,1,-1,-1,33464,麗清四
2022-07-06,0,0,0,0,0,0,0,2,-2,-2,33464,麗清四
2022-08-19,0,0,0,0,0,0,3,0,3,3,33464,麗清四
2022-08-23,0,0,0,0,0,0,10,0,10,10,33464,麗清四
2022-08-26,0,0,0,0,0,0,1,5,-4,-4,33464,麗清四
