date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2015-04-08,0,160,-160,0,0,0,1127,35,1092,932,21151,六暉一
2015-04-09,0,30,-30,0,0,0,176,10,166,136,21151,六暉一
2015-04-10,0,15,-15,0,0,0,97,30,67,52,21151,六暉一
2015-04-13,0,0,0,0,0,0,33,29,4,4,21151,六暉一
2015-04-14,0,0,0,0,0,0,27,32,-5,-5,21151,六暉一
2015-04-15,0,0,0,0,0,0,29,29,0,0,21151,六暉一
2015-04-17,0,0,0,0,0,0,29,20,9,9,21151,六暉一
2015-04-24,0,0,0,0,0,0,10,0,10,10,21151,六暉一
2015-04-27,0,0,0,0,0,0,0,10,-10,-10,21151,六暉一
2015-04-28,0,0,0,0,0,0,0,11,-11,-11,21151,六暉一
2015-05-05,0,0,0,0,0,0,0,5,-5,-5,21151,六暉一
2015-05-07,0,5,-5,0,0,0,0,0,0,-5,21151,六暉一
2015-05-08,0,0,0,0,0,0,20,0,20,20,21151,六暉一
2015-05-11,0,0,0,0,0,0,22,16,6,6,21151,六暉一
2015-05-19,0,0,0,0,0,0,1,1,0,0,21151,六暉一
2015-05-20,0,0,0,0,0,0,1,1,0,0,21151,六暉一
2015-05-22,0,10,-10,0,0,0,10,5,5,-5,21151,六暉一
2015-05-27,0,10,-10,0,0,0,5,0,5,-5,21151,六暉一
2015-05-28,0,0,0,0,0,0,9,9,0,0,21151,六暉一
2015-06-01,0,0,0,0,0,0,10,10,0,0,21151,六暉一
2015-06-03,0,0,0,0,0,0,10,10,0,0,21151,六暉一
2015-06-04,0,0,0,0,0,0,0,10,-10,-10,21151,六暉一
2015-06-08,0,0,0,0,0,0,5,5,0,0,21151,六暉一
2015-06-09,0,0,0,0,0,0,0,10,-10,-10,21151,六暉一
2015-06-23,0,0,0,0,0,0,20,20,0,0,21151,六暉一
2015-06-24,0,0,0,0,0,0,0,2,-2,-2,21151,六暉一
2015-07-14,0,0,0,0,0,0,3,0,3,3,21151,六暉一
2015-08-10,0,0,0,0,0,0,1,0,1,1,21151,六暉一
2015-09-16,0,0,0,0,0,0,0,2,-2,-2,21151,六暉一
2015-09-17,0,0,0,0,0,0,0,6,-6,-6,21151,六暉一
2015-10-01,0,0,0,0,0,0,31,2,29,29,21151,六暉一
2015-10-02,0,0,0,0,0,0,0,38,-38,-38,21151,六暉一
2015-10-05,0,0,0,0,0,0,0,21,-21,-21,21151,六暉一
2015-10-08,0,0,0,0,0,0,10,0,10,10,21151,六暉一
2015-10-15,0,0,0,0,0,0,3,3,0,0,21151,六暉一
2015-11-20,0,0,0,0,0,0,7,0,7,7,21151,六暉一
2015-11-24,0,0,0,0,0,0,10,0,10,10,21151,六暉一
2015-11-26,0,0,0,0,0,0,20,0,20,20,21151,六暉一
2015-11-30,0,0,0,0,0,0,10,0,10,10,21151,六暉一
2015-12-23,0,0,0,0,0,0,1,1,0,0,21151,六暉一
2016-01-06,0,0,0,0,0,0,0,4,-4,-4,21151,六暉一
2016-01-08,0,0,0,0,0,0,0,19,-19,-19,21151,六暉一
2016-01-12,0,0,0,0,0,0,42,5,37,37,21151,六暉一
2016-01-13,0,0,0,0,0,0,0,23,-23,-23,21151,六暉一
2016-01-14,0,0,0,0,0,0,5,0,5,5,21151,六暉一
2016-01-20,0,0,0,0,0,0,25,0,25,25,21151,六暉一
2016-01-29,0,0,0,0,0,0,40,40,0,0,21151,六暉一
2016-02-25,0,0,0,0,0,0,0,16,-16,-16,21151,六暉一
2016-03-01,0,0,0,0,0,0,5,0,5,5,21151,六暉一
2016-03-04,0,0,0,0,0,0,0,5,-5,-5,21151,六暉一
2016-03-07,0,0,0,0,0,0,0,10,-10,-10,21151,六暉一
2016-03-15,0,0,0,0,0,0,0,43,-43,-43,21151,六暉一
2016-03-16,0,0,0,0,0,0,13,0,13,13,21151,六暉一
2016-03-18,0,0,0,0,0,0,20,20,0,0,21151,六暉一
2016-03-21,0,0,0,0,0,0,33,14,19,19,21151,六暉一
2016-03-22,0,0,0,0,0,0,33,31,2,2,21151,六暉一
2016-03-24,0,0,0,0,0,0,10,9,1,1,21151,六暉一
2016-03-25,0,0,0,0,0,0,20,20,0,0,21151,六暉一
2016-03-28,0,0,0,0,0,0,33,30,3,3,21151,六暉一
2016-03-29,0,0,0,0,0,0,35,37,-2,-2,21151,六暉一
2016-03-30,0,0,0,0,0,0,10,11,-1,-1,21151,六暉一
2016-04-01,0,0,0,0,0,0,0,20,-20,-20,21151,六暉一
2016-04-06,0,0,0,0,0,0,14,14,0,0,21151,六暉一
2016-04-08,0,0,0,0,0,0,0,50,-50,-50,21151,六暉一
2016-04-11,0,0,0,0,0,0,0,9,-9,-9,21151,六暉一
2016-04-15,0,0,0,0,0,0,20,10,10,10,21151,六暉一
2016-04-18,0,0,0,0,0,0,4,77,-73,-73,21151,六暉一
2016-04-20,0,0,0,0,0,0,0,3,-3,-3,21151,六暉一
2016-04-21,0,0,0,0,0,0,0,25,-25,-25,21151,六暉一
2016-04-22,0,0,0,0,0,0,10,82,-72,-72,21151,六暉一
2016-04-26,0,0,0,0,0,0,15,15,0,0,21151,六暉一
2016-04-27,0,0,0,0,0,0,20,20,0,0,21151,六暉一
2016-04-28,0,0,0,0,0,0,7,7,0,0,21151,六暉一
2016-05-06,0,0,0,0,0,0,10,10,0,0,21151,六暉一
2016-05-13,0,0,0,0,0,0,0,20,-20,-20,21151,六暉一
2016-05-17,0,0,0,0,0,0,0,10,-10,-10,21151,六暉一
2016-05-18,0,0,0,0,0,0,15,0,15,15,21151,六暉一
2016-05-19,0,0,0,0,0,0,10,10,0,0,21151,六暉一
2016-05-23,0,0,0,0,0,0,0,2,-2,-2,21151,六暉一
2016-05-24,0,0,0,0,0,0,0,4,-4,-4,21151,六暉一
2016-05-25,0,0,0,0,0,0,8,4,4,4,21151,六暉一
2016-05-26,0,0,0,0,0,0,3,3,0,0,21151,六暉一
2016-05-27,0,0,0,0,0,0,1,7,-6,-6,21151,六暉一
2016-05-30,0,0,0,0,0,0,6,0,6,6,21151,六暉一
2016-05-31,0,0,0,0,0,0,4,4,0,0,21151,六暉一
2016-07-22,0,0,0,0,0,0,0,1,-1,-1,21151,六暉一KY
2016-08-02,0,0,0,0,0,0,0,1,-1,-1,21151,六暉一KY
2016-08-05,0,0,0,0,0,0,1,1,0,0,21151,六暉一KY
2016-08-09,0,0,0,0,0,0,5,5,0,0,21151,六暉一KY
2016-08-10,0,0,0,0,0,0,5,10,-5,-5,21151,六暉一KY
2016-08-11,0,0,0,0,0,0,3,3,0,0,21151,六暉一KY
2016-08-12,0,0,0,0,0,0,25,15,10,10,21151,六暉一KY
2016-08-15,0,0,0,0,0,0,22,27,-5,-5,21151,六暉一KY
2016-08-16,0,0,0,0,0,0,65,43,22,22,21151,六暉一KY
2016-08-17,0,0,0,0,0,0,51,101,-50,-50,21151,六暉一KY
2016-08-18,0,0,0,0,0,0,25,36,-11,-11,21151,六暉一KY
2016-08-19,0,0,0,0,0,0,40,40,0,0,21151,六暉一KY
2016-08-22,0,0,0,0,0,0,22,10,12,12,21151,六暉一KY
2016-08-23,0,0,0,0,0,0,32,12,20,20,21151,六暉一KY
2016-08-24,0,0,0,0,0,0,37,13,24,24,21151,六暉一KY
2016-08-25,0,0,0,0,0,0,89,85,4,4,21151,六暉一KY
2016-08-26,0,0,0,0,0,0,22,22,0,0,21151,六暉一KY
2016-08-29,0,0,0,0,0,0,16,11,5,5,21151,六暉一KY
2016-08-30,0,0,0,0,0,0,66,37,29,29,21151,六暉一KY
2016-08-31,0,0,0,0,0,0,4,4,0,0,21151,六暉一KY
2016-09-02,0,0,0,0,0,0,2,3,-1,-1,21151,六暉一KY
2016-09-05,2,0,2,0,0,0,20,15,5,7,21151,六暉一KY
2016-09-06,10,0,10,0,0,0,0,0,0,10,21151,六暉一KY
2016-09-07,0,0,0,0,0,0,270,224,46,46,21151,六暉一KY
2016-09-08,0,0,0,0,0,0,9,0,9,9,21151,六暉一KY
2016-09-09,0,0,0,0,0,0,74,106,-32,-32,21151,六暉一KY
2016-09-12,0,0,0,0,0,0,56,62,-6,-6,21151,六暉一KY
2016-09-13,24,0,24,0,0,0,48,75,-27,-3,21151,六暉一KY
2016-09-14,0,0,0,0,0,0,5,10,-5,-5,21151,六暉一KY
2016-09-19,0,0,0,0,0,0,1,8,-7,-7,21151,六暉一KY
2016-09-20,0,0,0,0,0,0,78,68,10,10,21151,六暉一KY
2016-09-21,0,0,0,0,0,0,0,3,-3,-3,21151,六暉一KY
2016-09-22,0,0,0,0,0,0,30,22,8,8,21151,六暉一KY
2016-09-23,0,0,0,0,0,0,10,13,-3,-3,21151,六暉一KY
2016-09-26,0,0,0,0,0,0,50,45,5,5,21151,六暉一KY
2016-09-29,0,0,0,0,0,0,15,15,0,0,21151,六暉一KY
2016-09-30,0,0,0,0,0,0,8,0,8,8,21151,六暉一KY
2016-10-03,0,0,0,0,0,0,7,5,2,2,21151,六暉一KY
2016-10-04,15,0,15,0,0,0,37,36,1,16,21151,六暉一KY
2016-10-05,0,0,0,0,0,0,20,20,0,0,21151,六暉一KY
2016-10-06,0,0,0,0,0,0,2,5,-3,-3,21151,六暉一KY
2016-10-07,10,0,10,0,0,0,4,14,-10,0,21151,六暉一KY
2016-10-11,0,0,0,0,0,0,5,0,5,5,21151,六暉一KY
2016-10-13,14,0,14,0,0,0,0,2,-2,12,21151,六暉一KY
2016-10-14,10,0,10,0,0,0,12,10,2,12,21151,六暉一KY
2016-10-17,0,0,0,0,0,0,13,0,13,13,21151,六暉一KY
2016-10-18,0,0,0,0,0,0,7,0,7,7,21151,六暉一KY
2016-10-19,0,0,0,0,0,0,15,0,15,15,21151,六暉一KY
2016-10-20,0,0,0,0,0,0,12,2,10,10,21151,六暉一KY
2016-10-24,0,0,0,0,0,0,10,5,5,5,21151,六暉一KY
2016-10-25,0,0,0,0,0,0,5,0,5,5,21151,六暉一KY
2016-10-27,1,0,1,0,0,0,19,10,9,10,21151,六暉一KY
2016-10-28,0,0,0,0,0,0,13,8,5,5,21151,六暉一KY
2016-10-31,0,0,0,0,0,0,5,0,5,5,21151,六暉一KY
2016-11-09,0,0,0,0,0,0,0,2,-2,-2,21151,六暉一KY
2016-11-10,0,0,0,0,0,0,9,2,7,7,21151,六暉一KY
2016-11-11,0,0,0,0,0,0,5,5,0,0,21151,六暉一KY
2016-11-15,0,0,0,0,0,0,25,20,5,5,21151,六暉一KY
2016-11-18,0,0,0,0,0,0,10,3,7,7,21151,六暉一KY
2016-11-22,0,0,0,0,0,0,1,0,1,1,21151,六暉一KY
2016-11-23,0,0,0,0,0,0,4,4,0,0,21151,六暉一KY
2016-11-25,0,0,0,0,0,0,2,2,0,0,21151,六暉一KY
2016-11-28,0,0,0,0,0,0,0,15,-15,-15,21151,六暉一KY
2016-11-30,0,0,0,0,0,0,15,0,15,15,21151,六暉一KY
2016-12-06,0,0,0,0,0,0,0,5,-5,-5,21151,六暉一KY
2016-12-07,0,0,0,0,0,0,32,2,30,30,21151,六暉一KY
2016-12-09,0,0,0,0,0,0,30,1,29,29,21151,六暉一KY
2016-12-15,0,0,0,0,0,0,5,4,1,1,21151,六暉一KY
2016-12-20,0,0,0,0,0,0,1,1,0,0,21151,六暉一KY
2016-12-30,0,0,0,0,0,0,1,1,0,0,21151,六暉一KY
2017-01-04,0,0,0,0,0,0,13,3,10,10,21151,六暉一KY
2017-01-05,0,0,0,0,0,0,19,28,-9,-9,21151,六暉一KY
2017-01-06,0,0,0,0,0,0,0,2,-2,-2,21151,六暉一KY
2017-01-09,0,0,0,0,0,0,25,24,1,1,21151,六暉一KY
2017-01-23,0,0,0,0,0,0,8,8,0,0,21151,六暉一KY
2017-01-24,0,0,0,0,0,0,30,38,-8,-8,21151,六暉一KY
2017-02-02,0,0,0,0,0,0,0,2,-2,-2,21151,六暉一KY
2017-02-03,0,0,0,0,0,0,0,4,-4,-4,21151,六暉一KY
2017-02-07,0,0,0,0,0,0,34,26,8,8,21151,六暉一KY
2017-02-08,0,0,0,0,0,0,0,2,-2,-2,21151,六暉一KY
2017-02-10,0,0,0,0,0,0,14,19,-5,-5,21151,六暉一KY
2017-02-13,0,0,0,0,0,0,26,20,6,6,21151,六暉一KY
2017-02-14,0,0,0,0,0,0,25,20,5,5,21151,六暉一KY
2017-02-15,0,0,0,0,0,0,13,11,2,2,21151,六暉一KY
2017-02-17,0,0,0,0,0,0,77,51,26,26,21151,六暉一KY
2017-02-23,0,0,0,0,0,0,40,40,0,0,21151,六暉一KY
2017-03-02,0,0,0,0,0,0,10,14,-4,-4,21151,六暉一KY
2017-03-03,0,0,0,0,0,0,10,10,0,0,21151,六暉一KY
2017-03-06,0,0,0,0,0,0,0,3,-3,-3,21151,六暉一KY
2017-03-09,0,0,0,0,0,0,0,5,-5,-5,21151,六暉一KY
2017-03-10,0,0,0,0,0,0,0,5,-5,-5,21151,六暉一KY
2017-03-14,0,0,0,0,0,0,0,5,-5,-5,21151,六暉一KY
2017-03-15,0,0,0,0,0,0,13,10,3,3,21151,六暉一KY
2017-03-16,0,0,0,0,0,0,49,58,-9,-9,21151,六暉一KY
2017-03-17,0,0,0,0,0,0,21,0,21,21,21151,六暉一KY
2017-03-21,0,0,0,0,0,0,5,0,5,5,21151,六暉一KY
2017-03-22,0,0,0,0,0,0,12,15,-3,-3,21151,六暉一KY
2017-03-30,0,0,0,0,0,0,0,2,-2,-2,21151,六暉一KY
2017-03-31,0,0,0,0,0,0,15,5,10,10,21151,六暉一KY
2017-04-05,0,10,-10,0,0,0,8,3,5,-5,21151,六暉一KY
2017-04-07,0,0,0,0,0,0,0,2,-2,-2,21151,六暉一KY
2017-04-10,0,0,0,0,0,0,6,6,0,0,21151,六暉一KY
2017-04-14,0,0,0,0,0,0,1,0,1,1,21151,六暉一KY
2017-04-18,0,0,0,0,0,0,0,9,-9,-9,21151,六暉一KY
2017-04-24,0,0,0,0,0,0,44,2,42,42,21151,六暉一KY
2017-04-26,0,0,0,0,0,0,0,10,-10,-10,21151,六暉一KY
2017-04-27,0,0,0,0,0,0,0,10,-10,-10,21151,六暉一KY
2017-05-02,0,0,0,0,0,0,10,40,-30,-30,21151,六暉一KY
2017-05-03,0,0,0,0,0,0,12,11,1,1,21151,六暉一KY
2017-05-04,0,0,0,0,0,0,50,60,-10,-10,21151,六暉一KY
2017-05-05,0,0,0,0,0,0,57,52,5,5,21151,六暉一KY
2017-05-09,0,0,0,0,0,0,30,13,17,17,21151,六暉一KY
2017-05-11,0,0,0,0,0,0,5,5,0,0,21151,六暉一KY
2017-05-12,0,10,-10,0,0,0,18,18,0,-10,21151,六暉一KY
2017-05-15,0,0,0,0,0,0,32,28,4,4,21151,六暉一KY
2017-05-16,0,0,0,0,0,0,37,45,-8,-8,21151,六暉一KY
2017-05-17,0,0,0,0,0,0,22,20,2,2,21151,六暉一KY
2017-05-18,0,0,0,0,0,0,20,25,-5,-5,21151,六暉一KY
2017-05-19,0,0,0,0,0,0,50,50,0,0,21151,六暉一KY
2017-05-22,0,0,0,0,0,0,25,26,-1,-1,21151,六暉一KY
2017-05-23,0,0,0,0,0,0,14,10,4,4,21151,六暉一KY
2017-05-24,0,0,0,0,0,0,104,85,19,19,21151,六暉一KY
2017-05-25,0,10,-10,0,0,0,23,11,12,2,21151,六暉一KY
2017-05-31,0,0,0,0,0,0,1,0,1,1,21151,六暉一KY
2017-06-01,0,0,0,0,0,0,12,14,-2,-2,21151,六暉一KY
2017-06-02,0,0,0,0,0,0,1,0,1,1,21151,六暉一KY
2017-06-07,0,0,0,0,0,0,6,7,-1,-1,21151,六暉一KY
2017-06-08,0,0,0,0,0,0,6,6,0,0,21151,六暉一KY
2017-06-12,20,0,20,0,0,0,38,92,-54,-34,21151,六暉一KY
2017-06-13,0,0,0,0,0,0,59,53,6,6,21151,六暉一KY
2017-06-14,0,0,0,0,0,0,20,32,-12,-12,21151,六暉一KY
2017-06-15,0,0,0,0,0,0,22,33,-11,-11,21151,六暉一KY
2017-06-16,0,0,0,0,0,0,11,11,0,0,21151,六暉一KY
2017-06-19,0,0,0,0,0,0,1,0,1,1,21151,六暉一KY
2017-06-20,0,0,0,0,0,0,44,51,-7,-7,21151,六暉一KY
2017-06-21,0,0,0,0,0,0,1,10,-9,-9,21151,六暉一KY
2017-06-22,0,0,0,0,0,0,38,17,21,21,21151,六暉一KY
2017-06-26,0,0,0,0,0,0,0,15,-15,-15,21151,六暉一KY
2017-06-27,0,0,0,0,0,0,1,1,0,0,21151,六暉一KY
2017-06-28,0,0,0,0,0,0,5,12,-7,-7,21151,六暉一KY
2017-06-29,0,0,0,0,0,0,2,2,0,0,21151,六暉一KY
2017-06-30,0,0,0,0,0,0,2,2,0,0,21151,六暉一KY
2017-07-03,0,0,0,0,0,0,1,15,-14,-14,21151,六暉一KY
2017-07-04,0,0,0,0,0,0,15,17,-2,-2,21151,六暉一KY
2017-07-05,0,0,0,0,0,0,1,0,1,1,21151,六暉一KY
2017-07-06,0,0,0,0,0,0,5,6,-1,-1,21151,六暉一KY
2017-07-07,0,0,0,0,0,0,1,0,1,1,21151,六暉一KY
2017-07-10,0,0,0,0,0,0,11,10,1,1,21151,六暉一KY
2017-07-11,0,0,0,0,0,0,0,6,-6,-6,21151,六暉一KY
2017-07-12,0,0,0,0,0,0,7,2,5,5,21151,六暉一KY
2017-07-13,0,0,0,0,0,0,28,25,3,3,21151,六暉一KY
2017-07-14,0,0,0,0,0,0,35,21,14,14,21151,六暉一KY
2017-08-03,0,0,0,0,0,0,0,10,-10,-10,21151,六暉一KY
2017-08-10,0,0,0,0,0,0,77,41,36,36,21151,六暉一KY
