date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2026-01-27,15,20,-5,0,0,0,98,5,93,88,24553,全新三          
2026-01-28,0,0,0,0,0,0,50,3,47,47,24553,全新三          
2026-01-29,0,0,0,0,0,0,26,27,-1,-1,24553,全新三          
2026-01-30,0,0,0,0,0,0,10,0,10,10,24553,全新三          
2026-02-02,0,0,0,0,0,0,11,21,-10,-10,24553,全新三          
2026-02-03,0,0,0,0,0,0,3193,889,2304,2304,24553,全新三          
2026-02-04,0,0,0,0,0,0,168,44,124,124,24553,全新三          
2026-02-05,80,80,0,0,0,0,58,48,10,10,24553,全新三          
2026-02-06,0,0,0,0,0,0,40,17,23,23,24553,全新三          
2026-02-09,0,0,0,0,0,0,68,50,18,18,24553,全新三          
2026-02-10,0,0,0,0,0,0,56,16,40,40,24553,全新三          
2026-02-11,0,0,0,0,0,0,104,65,39,39,24553,全新三          
2026-02-23,0,0,0,0,0,0,20,14,6,6,24553,全新三          
2026-02-24,0,0,0,0,0,0,16,20,-4,-4,24553,全新三          
2026-02-25,0,0,0,0,0,0,4,66,-62,-62,24553,全新三          
2026-02-26,0,0,0,0,0,0,109,35,74,74,24553,全新三          
2026-03-02,0,0,0,0,0,0,331,28,303,303,24553,全新三          
2026-03-03,0,0,0,0,0,0,18,35,-17,-17,24553,全新三          
2026-03-04,0,0,0,0,0,0,96,124,-28,-28,24553,全新三          
2026-03-05,0,0,0,0,0,0,4,16,-12,-12,24553,全新三          
2026-03-06,0,0,0,0,0,0,0,1,-1,-1,24553,全新三          
2026-03-09,0,0,0,0,0,0,2,4,-2,-2,24553,全新三          
2026-03-10,0,0,0,0,0,0,14,16,-2,-2,24553,全新三          
2026-03-11,0,0,0,0,0,0,12,18,-6,-6,24553,全新三          
2026-03-12,0,0,0,0,0,0,1,24,-23,-23,24553,全新三          
2026-03-13,0,0,0,0,0,0,10,15,-5,-5,24553,全新三          
2026-03-17,0,0,0,0,0,0,10,63,-53,-53,24553,全新三          
2026-03-18,0,0,0,0,0,0,39,31,8,8,24553,全新三          
2026-03-19,0,0,0,0,0,0,3,6,-3,-3,24553,全新三          
2026-03-20,0,0,0,0,0,0,11,14,-3,-3,24553,全新三          
2026-03-23,0,0,0,0,0,0,4,24,-20,-20,24553,全新三          
2026-03-24,0,0,0,0,0,0,35,32,3,3,24553,全新三          
2026-03-25,0,0,0,0,0,0,15,70,-55,-55,24553,全新三          
2026-03-26,0,0,0,0,0,0,15,70,-55,-55,24553,全新三          
2026-03-27,0,0,0,0,0,0,9,39,-30,-30,24553,全新三          
2026-03-30,0,0,0,0,0,0,3,37,-34,-34,24553,全新三          
2026-03-31,0,0,0,0,0,0,7,12,-5,-5,24553,全新三          
2026-04-01,0,0,0,0,0,0,26,16,10,10,24553,全新三          
2026-04-02,0,0,0,0,0,0,2,2,0,0,24553,全新三          
2026-04-07,0,0,0,0,0,0,5,31,-26,-26,24553,全新三          
2026-04-08,0,0,0,0,0,0,2,21,-19,-19,24553,全新三          
2026-04-10,0,0,0,0,0,0,4,12,-8,-8,24553,全新三          
2026-04-13,0,0,0,0,0,0,0,7,-7,-7,24553,全新三          
2026-04-14,0,0,0,0,0,0,1,2,-1,-1,24553,全新三          
2026-04-16,0,0,0,0,0,0,6,7,-1,-1,24553,全新三          
2026-04-17,0,0,0,0,0,0,27,72,-45,-45,24553,全新三          
2026-04-20,0,0,0,0,0,0,1,46,-45,-45,24553,全新三          
2026-04-21,0,0,0,0,0,0,4,2,2,2,24553,全新三          
2026-04-22,0,0,0,0,0,0,12,37,-25,-25,24553,全新三          
2026-04-23,0,0,0,0,0,0,24,36,-12,-12,24553,全新三          
2026-04-27,0,0,0,0,0,0,1,6,-5,-5,24553,全新三          
2026-04-28,0,0,0,0,0,0,3,2,1,1,24553,全新三          
2026-04-29,0,0,0,0,0,0,0,11,-11,-11,24553,全新三          
2026-04-30,0,0,0,0,0,0,0,10,-10,-10,24553,全新三          
2026-05-04,0,0,0,0,0,0,1,11,-10,-10,24553,全新三          
2026-05-05,0,0,0,0,0,0,1,38,-37,-37,24553,全新三          
2026-05-06,0,0,0,0,0,0,2,2,0,0,24553,全新三          
2026-05-07,0,0,0,0,0,0,1,0,1,1,24553,全新三          
2026-05-12,0,0,0,0,0,0,0,5,-5,-5,24553,全新三          
2026-05-13,0,0,0,0,0,0,0,6,-6,-6,24553,全新三          
2026-05-15,0,0,0,0,0,0,3,3,0,0,24553,全新三          
2026-05-18,0,0,0,0,0,0,5,10,-5,-5,24553,全新三          
2026-05-19,0,0,0,0,0,0,0,5,-5,-5,24553,全新三          
2026-05-20,0,0,0,0,0,0,9,50,-41,-41,24553,全新三          
2026-05-21,0,0,0,0,0,0,20,20,0,0,24553,全新三          
2026-05-22,0,0,0,0,0,0,51,122,-71,-71,24553,全新三          
2026-05-25,0,0,0,0,0,0,2,1,1,1,24553,全新三          
2026-05-27,0,0,0,0,0,0,10,0,10,10,24553,全新三          
2026-06-08,0,0,0,0,0,0,1,1,0,0,24553,全新三          
2026-06-10,0,0,0,0,0,0,0,1,-1,-1,24553,全新三          
2026-06-15,0,0,0,0,0,0,2,2,0,0,24553,全新三          
2026-06-16,0,0,0,0,0,0,9,9,0,0,24553,全新三          
2026-06-17,0,0,0,0,0,0,33,33,0,0,24553,全新三          
2026-06-26,0,0,0,0,0,0,12,12,0,0,24553,全新三          
2026-06-29,0,0,0,0,0,0,0,5,-5,-5,24553,全新三          
2026-06-30,0,0,0,0,0,0,7,7,0,0,24553,全新三          
2026-07-01,0,0,0,0,0,0,6,6,0,0,24553,全新三          
2026-07-03,0,0,0,0,0,0,6,6,0,0,24553,全新三          
2026-07-06,0,0,0,0,0,0,25,25,0,0,24553,全新三          
2026-07-07,0,0,0,0,0,0,14,14,0,0,24553,全新三          
2026-07-08,0,0,0,0,0,0,12,12,0,0,24553,全新三          
2026-07-09,0,0,0,0,0,0,10,10,0,0,24553,全新三          
2026-07-13,0,0,0,0,0,0,22,22,0,0,24553,全新三          
2026-07-14,0,0,0,0,0,0,45,44,1,1,24553,全新三          
2026-07-15,0,0,0,0,0,0,5,5,0,0,24553,全新三          
2026-07-16,0,0,0,0,0,0,19,19,0,0,24553,全新三          
