date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2022-06-10,0,0,0,0,0,0,24,0,24,24,65701,維田一
2022-06-13,0,0,0,0,0,0,496,0,496,496,65701,維田一
2022-06-14,0,0,0,0,0,0,33,0,33,33,65701,維田一
2022-06-15,0,0,0,0,0,0,26,20,6,6,65701,維田一
2022-06-16,0,0,0,0,0,0,6,0,6,6,65701,維田一
2022-06-17,0,0,0,0,0,0,28,0,28,28,65701,維田一
2022-06-20,0,0,0,0,0,0,9,0,9,9,65701,維田一
2022-06-21,0,0,0,0,0,0,1,0,1,1,65701,維田一
2022-06-27,0,0,0,0,0,0,4,0,4,4,65701,維田一
2022-06-29,0,0,0,0,0,0,8,0,8,8,65701,維田一
2022-07-05,0,0,0,0,0,0,10,0,10,10,65701,維田一
2022-07-06,0,0,0,0,0,0,10,0,10,10,65701,維田一
2022-07-08,0,0,0,0,0,0,3,2,1,1,65701,維田一
2022-07-12,0,0,0,0,0,0,113,25,88,88,65701,維田一
2022-07-13,0,0,0,0,0,0,12,0,12,12,65701,維田一
2022-07-14,0,0,0,0,0,0,27,0,27,27,65701,維田一
2022-07-15,0,0,0,0,0,0,0,1,-1,-1,65701,維田一
2022-07-19,0,0,0,0,0,0,0,4,-4,-4,65701,維田一
2022-07-20,0,0,0,0,0,0,15,5,10,10,65701,維田一
2022-07-21,0,0,0,0,0,0,21,3,18,18,65701,維田一
2022-07-22,0,0,0,0,0,0,90,0,90,90,65701,維田一
2022-07-29,0,0,0,0,0,0,5,2,3,3,65701,維田一
2022-08-01,0,0,0,0,0,0,0,1,-1,-1,65701,維田一
2022-08-02,0,0,0,0,0,0,1,5,-4,-4,65701,維田一
2022-08-03,0,0,0,0,0,0,10,2,8,8,65701,維田一
2022-08-04,0,0,0,0,0,0,3,3,0,0,65701,維田一
2022-08-05,0,0,0,0,0,0,5,0,5,5,65701,維田一
2022-08-08,0,0,0,0,0,0,11,2,9,9,65701,維田一
