date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2023-10-23,0,0,0,0,0,0,59,52,7,7,50097,榮剛七
2023-10-24,0,0,0,0,0,0,107,5,102,102,50097,榮剛七
2023-10-25,0,0,0,0,0,0,129,42,87,87,50097,榮剛七
2023-10-26,0,0,0,0,0,0,33,43,-10,-10,50097,榮剛七
2023-10-27,0,0,0,0,0,0,58,36,22,22,50097,榮剛七
2023-10-30,0,0,0,0,0,0,30,25,5,5,50097,榮剛七
2023-10-31,0,0,0,0,0,0,45,31,14,14,50097,榮剛七
2023-11-01,0,0,0,0,0,0,21,16,5,5,50097,榮剛七
2023-11-02,0,0,0,0,0,0,40,104,-64,-64,50097,榮剛七
2023-11-03,0,0,0,0,0,0,66,179,-113,-113,50097,榮剛七
2023-11-06,0,0,0,0,0,0,114,123,-9,-9,50097,榮剛七
2023-11-07,0,0,0,0,0,0,31,43,-12,-12,50097,榮剛七
2023-11-08,0,0,0,0,0,0,59,25,34,34,50097,榮剛七
2023-11-09,0,0,0,0,0,0,111,90,21,21,50097,榮剛七
2023-11-10,0,0,0,0,0,0,0,8,-8,-8,50097,榮剛七
2023-11-13,0,0,0,0,0,0,98,113,-15,-15,50097,榮剛七
2023-11-14,0,0,0,0,0,0,74,91,-17,-17,50097,榮剛七
2023-11-15,0,0,0,0,0,0,40,38,2,2,50097,榮剛七
2023-11-16,0,0,0,0,0,0,937,260,677,677,50097,榮剛七
2023-11-17,0,0,0,0,0,0,165,146,19,19,50097,榮剛七
2023-11-20,0,0,0,0,0,0,15,11,4,4,50097,榮剛七
2023-11-21,0,0,0,0,0,0,63,70,-7,-7,50097,榮剛七
2023-11-22,0,0,0,0,0,0,276,208,68,68,50097,榮剛七
2023-11-23,0,0,0,0,0,0,194,17,177,177,50097,榮剛七
2023-11-24,0,0,0,0,0,0,338,192,146,146,50097,榮剛七
2023-11-27,0,0,0,0,0,0,258,120,138,138,50097,榮剛七
2023-11-28,0,0,0,0,0,0,40,3,37,37,50097,榮剛七
2023-11-29,0,0,0,0,0,0,219,86,133,133,50097,榮剛七
2023-11-30,0,0,0,0,0,0,78,65,13,13,50097,榮剛七
2023-12-01,0,0,0,0,0,0,471,514,-43,-43,50097,榮剛七
2023-12-04,0,0,0,0,0,0,411,421,-10,-10,50097,榮剛七
2023-12-05,0,5,-5,0,0,0,155,113,42,37,50097,榮剛七
2023-12-06,0,20,-20,0,0,0,698,654,44,24,50097,榮剛七
2023-12-07,0,0,0,0,0,0,1409,1336,73,73,50097,榮剛七
2023-12-08,0,0,0,0,0,0,147,111,36,36,50097,榮剛七
2023-12-11,0,0,0,0,0,0,473,458,15,15,50097,榮剛七
2023-12-12,0,0,0,0,0,0,568,465,103,103,50097,榮剛七
2023-12-13,0,0,0,0,0,0,451,205,246,246,50097,榮剛七
2023-12-14,0,0,0,0,0,0,415,308,107,107,50097,榮剛七
2023-12-15,0,0,0,0,0,0,1437,1282,155,155,50097,榮剛七
2023-12-18,0,0,0,0,0,0,663,544,119,119,50097,榮剛七
2023-12-19,0,0,0,0,0,0,326,305,21,21,50097,榮剛七
2023-12-20,0,25,-25,0,0,0,364,301,63,38,50097,榮剛七
2023-12-22,0,0,0,0,0,0,2263,1967,296,296,50097,榮剛七
2023-12-25,0,0,0,0,0,0,409,277,132,132,50097,榮剛七
2023-12-26,0,0,0,0,0,0,273,157,116,116,50097,榮剛七
2023-12-27,0,0,0,0,0,0,31,16,15,15,50097,榮剛七
2023-12-28,0,0,0,0,0,0,419,174,245,245,50097,榮剛七
2023-12-29,0,0,0,0,0,0,143,89,54,54,50097,榮剛七
2024-01-02,0,0,0,5,0,5,135,171,-36,-31,50097,榮剛七
2024-01-03,0,0,0,30,150,-120,502,327,175,55,50097,榮剛七
2024-01-04,0,0,0,25,0,25,163,231,-68,-43,50097,榮剛七
2024-01-05,0,0,0,0,0,0,325,322,3,3,50097,榮剛七
2024-01-08,0,0,0,12,0,12,54,63,-9,3,50097,榮剛七
2024-01-09,0,0,0,12,0,12,97,57,40,52,50097,榮剛七
2024-01-10,0,0,0,6,77,-71,231,111,120,49,50097,榮剛七
2024-01-11,0,0,0,0,30,-30,97,56,41,11,50097,榮剛七
2024-01-12,0,0,0,0,0,0,70,56,14,14,50097,榮剛七
2024-01-15,0,0,0,0,0,0,76,56,20,20,50097,榮剛七
2024-01-16,0,0,0,0,0,0,38,30,8,8,50097,榮剛七
2024-01-17,0,0,0,0,0,0,502,500,2,2,50097,榮剛七
2024-01-18,0,0,0,0,0,0,81,82,-1,-1,50097,榮剛七
2024-01-19,0,0,0,0,0,0,3,1,2,2,50097,榮剛七
2024-01-22,0,0,0,0,0,0,20,14,6,6,50097,榮剛七
2024-01-23,0,0,0,0,0,0,84,60,24,24,50097,榮剛七
2024-01-24,0,0,0,0,0,0,314,225,89,89,50097,榮剛七
2024-01-25,0,0,0,0,0,0,253,24,229,229,50097,榮剛七
2024-01-26,0,0,0,0,0,0,302,269,33,33,50097,榮剛七
2024-01-29,0,0,0,0,0,0,227,196,31,31,50097,榮剛七
2024-01-30,0,0,0,0,0,0,59,45,14,14,50097,榮剛七
2024-01-31,0,0,0,0,0,0,127,108,19,19,50097,榮剛七
2024-02-01,0,0,0,0,0,0,41,14,27,27,50097,榮剛七
2024-02-02,0,0,0,0,0,0,50,34,16,16,50097,榮剛七
2024-02-05,0,0,0,0,0,0,91,81,10,10,50097,榮剛七
2024-02-15,0,0,0,0,0,0,111,68,43,43,50097,榮剛七
2024-02-16,0,0,0,0,0,0,148,34,114,114,50097,榮剛七
2024-02-19,0,0,0,0,0,0,423,269,154,154,50097,榮剛七
2024-02-20,0,0,0,50,0,50,233,257,-24,26,50097,榮剛七
2024-02-21,0,0,0,0,0,0,152,96,56,56,50097,榮剛七
2024-02-22,0,0,0,0,0,0,290,237,53,53,50097,榮剛七
2024-02-23,0,0,0,0,0,0,121,116,5,5,50097,榮剛七
2024-02-26,0,0,0,0,0,0,47,37,10,10,50097,榮剛七
2024-02-27,0,0,0,0,0,0,68,59,9,9,50097,榮剛七
2024-02-29,0,0,0,0,0,0,232,143,89,89,50097,榮剛七
2024-03-01,0,0,0,0,0,0,1021,923,98,98,50097,榮剛七
2024-03-04,0,0,0,0,0,0,368,343,25,25,50097,榮剛七
2024-03-05,0,0,0,0,0,0,245,223,22,22,50097,榮剛七
2024-03-06,0,0,0,0,0,0,161,111,50,50,50097,榮剛七
2024-03-07,0,0,0,0,0,0,72,60,12,12,50097,榮剛七
2024-03-08,0,0,0,0,0,0,170,162,8,8,50097,榮剛七
2024-03-11,0,0,0,0,0,0,136,137,-1,-1,50097,榮剛七
2024-03-12,0,0,0,0,0,0,359,188,171,171,50097,榮剛七
2024-03-13,0,0,0,0,0,0,67,59,8,8,50097,榮剛七
2024-03-14,0,0,0,0,0,0,29,28,1,1,50097,榮剛七
2024-03-15,0,0,0,0,0,0,194,187,7,7,50097,榮剛七
2024-03-18,0,0,0,0,0,0,87,85,2,2,50097,榮剛七
2024-03-19,0,0,0,0,0,0,706,704,2,2,50097,榮剛七
2024-03-21,0,0,0,0,0,0,45,42,3,3,50097,榮剛七
2024-03-22,0,0,0,0,0,0,42,42,0,0,50097,榮剛七
2024-03-25,0,0,0,0,0,0,224,220,4,4,50097,榮剛七
2024-03-26,0,0,0,0,0,0,57,56,1,1,50097,榮剛七
2024-03-27,0,0,0,0,0,0,200,195,5,5,50097,榮剛七
2024-03-28,0,0,0,0,0,0,179,161,18,18,50097,榮剛七
2024-03-29,0,0,0,0,0,0,47,39,8,8,50097,榮剛七
2024-04-01,0,0,0,0,0,0,93,73,20,20,50097,榮剛七
2024-04-02,0,0,0,0,0,0,71,71,0,0,50097,榮剛七
2024-04-03,0,0,0,0,0,0,283,261,22,22,50097,榮剛七
2024-04-08,0,0,0,0,0,0,57,56,1,1,50097,榮剛七
2024-04-09,10,0,10,0,0,0,221,223,-2,8,50097,榮剛七
2024-04-10,0,0,0,10,0,10,469,480,-11,-1,50097,榮剛七
2024-04-11,0,0,0,0,0,0,471,440,31,31,50097,榮剛七
2024-04-12,0,0,0,10,0,10,383,294,89,99,50097,榮剛七
2024-04-15,0,10,-10,0,0,0,1069,1014,55,45,50097,榮剛七
2024-04-16,0,14,-14,0,0,0,525,492,33,19,50097,榮剛七
2024-04-17,0,1,-1,0,0,0,339,334,5,4,50097,榮剛七
2024-04-18,0,0,0,0,0,0,289,266,23,23,50097,榮剛七
2024-04-19,0,0,0,0,0,0,373,385,-12,-12,50097,榮剛七
2024-04-22,0,0,0,0,0,0,295,267,28,28,50097,榮剛七
2024-04-23,0,0,0,0,0,0,155,126,29,29,50097,榮剛七
2024-04-24,0,0,0,10,118,-108,181,54,127,19,50097,榮剛七
2024-04-25,0,0,0,0,0,0,346,340,6,6,50097,榮剛七
2024-04-26,0,0,0,0,0,0,190,181,9,9,50097,榮剛七
2024-04-29,0,0,0,0,0,0,138,126,12,12,50097,榮剛七
2024-04-30,0,0,0,0,0,0,137,117,20,20,50097,榮剛七
2024-05-02,0,0,0,0,0,0,560,632,-72,-72,50097,榮剛七
2024-05-03,0,0,0,0,0,0,225,188,37,37,50097,榮剛七
2024-05-06,0,0,0,0,0,0,221,177,44,44,50097,榮剛七
2024-05-07,0,0,0,0,0,0,251,236,15,15,50097,榮剛七
2024-05-08,0,0,0,0,0,0,141,80,61,61,50097,榮剛七
2024-05-09,0,0,0,0,0,0,298,171,127,127,50097,榮剛七
2024-05-10,0,0,0,0,0,0,71,44,27,27,50097,榮剛七
2024-05-13,0,100,-100,0,0,0,260,156,104,4,50097,榮剛七
2024-05-14,0,0,0,0,0,0,42,43,-1,-1,50097,榮剛七
2024-05-15,0,0,0,0,0,0,15,14,1,1,50097,榮剛七
2024-05-16,0,0,0,0,0,0,35,30,5,5,50097,榮剛七
2024-05-17,0,0,0,0,0,0,47,56,-9,-9,50097,榮剛七
2024-05-20,0,0,0,0,0,0,518,476,42,42,50097,榮剛七
2024-05-21,0,0,0,0,0,0,85,75,10,10,50097,榮剛七
2024-05-22,0,0,0,0,0,0,163,152,11,11,50097,榮剛七
2024-05-23,0,0,0,0,0,0,74,51,23,23,50097,榮剛七
2024-05-24,0,0,0,0,0,0,151,72,79,79,50097,榮剛七
2024-05-27,0,0,0,0,0,0,67,41,26,26,50097,榮剛七
2024-05-28,0,0,0,0,0,0,70,75,-5,-5,50097,榮剛七
2024-05-29,0,0,0,0,0,0,79,70,9,9,50097,榮剛七
2024-05-30,0,0,0,0,0,0,211,221,-10,-10,50097,榮剛七
2024-05-31,0,0,0,0,0,0,76,77,-1,-1,50097,榮剛七
2024-06-03,0,0,0,0,30,-30,93,50,43,13,50097,榮剛七
2024-06-04,0,0,0,0,0,0,46,39,7,7,50097,榮剛七
2024-06-05,0,0,0,0,0,0,63,64,-1,-1,50097,榮剛七
2024-06-06,0,0,0,0,0,0,200,188,12,12,50097,榮剛七
2024-06-07,0,0,0,0,50,-50,121,48,73,23,50097,榮剛七
2024-06-11,0,0,0,0,0,0,44,42,2,2,50097,榮剛七
2024-06-12,0,0,0,0,0,0,24,24,0,0,50097,榮剛七
2024-06-13,0,0,0,0,0,0,57,56,1,1,50097,榮剛七
2024-06-14,0,0,0,0,0,0,39,26,13,13,50097,榮剛七
2024-06-17,0,0,0,0,0,0,50,76,-26,-26,50097,榮剛七
2024-06-18,0,0,0,0,0,0,247,253,-6,-6,50097,榮剛七
2024-06-19,0,0,0,0,0,0,89,95,-6,-6,50097,榮剛七
2024-06-20,0,0,0,0,0,0,218,170,48,48,50097,榮剛七
2024-06-21,0,0,0,0,0,0,85,70,15,15,50097,榮剛七
2024-06-24,0,0,0,0,0,0,157,144,13,13,50097,榮剛七
2024-06-25,0,0,0,0,0,0,31,20,11,11,50097,榮剛七
2024-06-26,0,0,0,0,0,0,141,104,37,37,50097,榮剛七
2024-06-27,0,0,0,0,0,0,274,257,17,17,50097,榮剛七
2024-06-28,0,0,0,0,0,0,23,19,4,4,50097,榮剛七
2024-07-01,0,0,0,0,0,0,470,469,1,1,50097,榮剛七
2024-07-02,0,0,0,0,0,0,50,47,3,3,50097,榮剛七
2024-07-03,0,0,0,0,0,0,123,103,20,20,50097,榮剛七
2024-07-04,0,0,0,0,0,0,60,56,4,4,50097,榮剛七
2024-07-05,0,0,0,0,0,0,41,40,1,1,50097,榮剛七
2024-07-08,0,0,0,0,0,0,43,45,-2,-2,50097,榮剛七
2024-07-09,0,0,0,0,0,0,72,71,1,1,50097,榮剛七
2024-07-10,0,0,0,0,0,0,219,205,14,14,50097,榮剛七
2024-07-11,0,0,0,0,0,0,169,142,27,27,50097,榮剛七
2024-07-12,0,0,0,0,0,0,63,64,-1,-1,50097,榮剛七
2024-07-15,0,0,0,0,0,0,35,32,3,3,50097,榮剛七
2024-07-16,0,0,0,0,0,0,48,46,2,2,50097,榮剛七
2024-07-17,0,0,0,0,0,0,57,59,-2,-2,50097,榮剛七
2024-07-18,0,0,0,0,0,0,85,76,9,9,50097,榮剛七
2024-07-19,0,0,0,0,0,0,56,54,2,2,50097,榮剛七
2024-07-22,0,0,0,0,0,0,37,30,7,7,50097,榮剛七
2024-07-23,0,0,0,0,0,0,12,12,0,0,50097,榮剛七
2024-07-26,0,0,0,0,0,0,117,105,12,12,50097,榮剛七
2024-07-29,0,0,0,0,0,0,123,42,81,81,50097,榮剛七
2024-07-30,0,0,0,0,0,0,30,30,0,0,50097,榮剛七
2024-07-31,0,0,0,0,0,0,5,5,0,0,50097,榮剛七
2024-08-01,0,0,0,0,0,0,69,70,-1,-1,50097,榮剛七
2024-08-02,0,0,0,0,0,0,53,53,0,0,50097,榮剛七
2024-08-05,0,0,0,0,0,0,155,133,22,22,50097,榮剛七
2024-08-06,0,0,0,0,0,0,292,163,129,129,50097,榮剛七
2024-08-07,0,0,0,0,0,0,98,74,24,24,50097,榮剛七
2024-08-08,0,0,0,0,0,0,50,47,3,3,50097,榮剛七
2024-08-09,0,0,0,0,0,0,17,16,1,1,50097,榮剛七
2024-08-12,30,0,30,0,0,0,65,85,-20,10,50097,榮剛七
2024-08-13,0,0,0,0,0,0,16,16,0,0,50097,榮剛七
2024-08-14,0,0,0,0,0,0,192,195,-3,-3,50097,榮剛七
2024-08-15,0,0,0,0,0,0,11,16,-5,-5,50097,榮剛七
2024-08-16,0,0,0,0,0,0,86,88,-2,-2,50097,榮剛七
2024-08-19,0,0,0,0,0,0,28,32,-4,-4,50097,榮剛七
2024-08-20,0,0,0,0,0,0,171,164,7,7,50097,榮剛七
2024-08-21,0,0,0,0,0,0,71,74,-3,-3,50097,榮剛七
2024-08-23,0,0,0,0,0,0,31,27,4,4,50097,榮剛七
2024-08-26,0,0,0,0,0,0,54,45,9,9,50097,榮剛七
2024-08-27,0,0,0,0,0,0,38,33,5,5,50097,榮剛七
2024-08-28,0,0,0,0,0,0,18,19,-1,-1,50097,榮剛七
2024-08-29,0,0,0,0,0,0,58,49,9,9,50097,榮剛七
2024-08-30,0,0,0,0,0,0,16,9,7,7,50097,榮剛七
2024-09-02,0,0,0,0,0,0,17,15,2,2,50097,榮剛七
2024-09-03,0,0,0,0,0,0,32,32,0,0,50097,榮剛七
2024-09-04,0,0,0,0,0,0,33,33,0,0,50097,榮剛七
2024-09-05,0,0,0,0,0,0,54,54,0,0,50097,榮剛七
2024-09-06,0,0,0,0,0,0,1,3,-2,-2,50097,榮剛七
2024-09-09,0,0,0,0,0,0,5,5,0,0,50097,榮剛七
2024-09-10,0,0,0,0,0,0,2,1,1,1,50097,榮剛七
2024-09-11,0,0,0,0,0,0,5,7,-2,-2,50097,榮剛七
2024-09-12,0,0,0,0,0,0,29,33,-4,-4,50097,榮剛七
2024-09-13,0,0,0,0,0,0,23,18,5,5,50097,榮剛七
2024-09-16,0,0,0,0,0,0,22,16,6,6,50097,榮剛七
2024-09-18,0,0,0,0,0,0,7,16,-9,-9,50097,榮剛七
2024-09-19,0,30,-30,0,0,0,55,25,30,0,50097,榮剛七
2024-09-20,0,0,0,0,0,0,7,6,1,1,50097,榮剛七
2024-09-23,0,0,0,0,0,0,12,1,11,11,50097,榮剛七
2024-09-24,0,0,0,0,0,0,138,135,3,3,50097,榮剛七
2024-09-25,0,0,0,0,0,0,60,59,1,1,50097,榮剛七
2024-09-26,0,0,0,0,0,0,8,1,7,7,50097,榮剛七
2024-09-27,0,0,0,0,0,0,65,62,3,3,50097,榮剛七
2024-09-30,0,0,0,0,0,0,60,60,0,0,50097,榮剛七
2024-10-01,0,0,0,0,0,0,12,10,2,2,50097,榮剛七
2024-10-04,0,0,0,0,0,0,55,40,15,15,50097,榮剛七
2024-10-07,0,0,0,0,0,0,18,11,7,7,50097,榮剛七
2024-10-08,0,0,0,0,0,0,29,28,1,1,50097,榮剛七
2024-10-11,0,0,0,0,0,0,7,6,1,1,50097,榮剛七
2024-10-14,0,0,0,0,0,0,134,70,64,64,50097,榮剛七
2024-10-15,0,0,0,0,0,0,42,44,-2,-2,50097,榮剛七
2024-10-16,0,0,0,0,0,0,18,8,10,10,50097,榮剛七
2024-10-17,0,0,0,0,0,0,26,14,12,12,50097,榮剛七
2024-10-18,0,0,0,0,0,0,44,40,4,4,50097,榮剛七
2024-10-21,0,0,0,0,0,0,30,20,10,10,50097,榮剛七
2024-10-22,0,0,0,0,0,0,18,21,-3,-3,50097,榮剛七
2024-10-23,0,0,0,0,0,0,20,22,-2,-2,50097,榮剛七
2024-10-24,0,0,0,0,0,0,88,51,37,37,50097,榮剛七
2024-10-25,0,0,0,0,0,0,16,6,10,10,50097,榮剛七
2024-10-28,0,0,0,0,0,0,12,15,-3,-3,50097,榮剛七          
2024-10-29,0,0,0,0,0,0,95,48,47,47,50097,榮剛七          
2024-10-30,0,0,0,0,0,0,33,10,23,23,50097,榮剛七          
2024-11-01,0,0,0,0,0,0,82,46,36,36,50097,榮剛七          
2024-11-04,0,0,0,0,0,0,9,0,9,9,50097,榮剛七          
2024-11-05,0,0,0,0,0,0,21,5,16,16,50097,榮剛七          
2024-11-06,0,0,0,0,0,0,3,2,1,1,50097,榮剛七          
2024-11-07,0,0,0,0,0,0,7,6,1,1,50097,榮剛七          
2024-11-08,0,0,0,0,0,0,25,21,4,4,50097,榮剛七          
2024-11-11,0,0,0,0,0,0,85,171,-86,-86,50097,榮剛七          
2024-11-12,0,0,0,0,0,0,113,120,-7,-7,50097,榮剛七          
2024-11-13,0,0,0,0,0,0,66,60,6,6,50097,榮剛七          
2024-11-14,0,0,0,0,0,0,100,100,0,0,50097,榮剛七          
2024-11-15,0,0,0,0,0,0,22,23,-1,-1,50097,榮剛七          
2024-11-18,0,0,0,0,0,0,24,20,4,4,50097,榮剛七          
2024-11-19,0,0,0,0,0,0,16,22,-6,-6,50097,榮剛七          
2024-11-20,0,0,0,0,0,0,14,5,9,9,50097,榮剛七          
2024-11-21,0,0,0,0,0,0,54,54,0,0,50097,榮剛七          
2024-11-22,0,0,0,0,0,0,84,77,7,7,50097,榮剛七          
2024-11-25,0,0,0,0,0,0,86,82,4,4,50097,榮剛七          
2024-11-26,0,0,0,0,0,0,24,27,-3,-3,50097,榮剛七          
2024-11-27,0,0,0,0,0,0,21,21,0,0,50097,榮剛七          
2024-11-28,0,0,0,0,0,0,21,21,0,0,50097,榮剛七          
2024-11-29,0,0,0,0,0,0,5,4,1,1,50097,榮剛七          
2024-12-02,0,0,0,0,0,0,17,26,-9,-9,50097,榮剛七          
2024-12-03,0,0,0,0,0,0,106,94,12,12,50097,榮剛七          
2024-12-05,0,0,0,0,0,0,10,14,-4,-4,50097,榮剛七          
2024-12-09,0,0,0,0,0,0,5,2,3,3,50097,榮剛七          
2024-12-10,0,0,0,0,0,0,15,18,-3,-3,50097,榮剛七          
2024-12-11,0,0,0,0,0,0,60,59,1,1,50097,榮剛七          
2024-12-12,0,0,0,0,0,0,10,10,0,0,50097,榮剛七          
2024-12-13,0,0,0,0,0,0,47,47,0,0,50097,榮剛七          
2024-12-16,0,0,0,0,0,0,29,29,0,0,50097,榮剛七          
2024-12-17,0,0,0,0,0,0,1,10,-9,-9,50097,榮剛七          
2024-12-18,0,0,0,0,0,0,107,97,10,10,50097,榮剛七          
2024-12-19,0,0,0,0,0,0,77,74,3,3,50097,榮剛七          
2024-12-20,0,0,0,0,0,0,89,81,8,8,50097,榮剛七          
2024-12-23,0,0,0,0,0,0,22,19,3,3,50097,榮剛七          
2024-12-24,0,0,0,0,0,0,18,18,0,0,50097,榮剛七          
2024-12-25,0,0,0,0,0,0,70,62,8,8,50097,榮剛七          
2024-12-26,0,0,0,0,0,0,35,17,18,18,50097,榮剛七          
2024-12-27,0,0,0,0,0,0,109,49,60,60,50097,榮剛七          
2024-12-30,0,0,0,0,0,0,99,61,38,38,50097,榮剛七          
2024-12-31,0,0,0,0,0,0,25,16,9,9,50097,榮剛七          
2025-01-02,0,0,0,0,0,0,49,43,6,6,50097,榮剛七          
2025-01-06,0,0,0,0,0,0,171,170,1,1,50097,榮剛七          
2025-01-07,0,0,0,0,0,0,13,12,1,1,50097,榮剛七          
2025-01-08,0,0,0,40,0,40,16,56,-40,0,50097,榮剛七          
2025-01-09,0,0,0,41,0,41,11,51,-40,1,50097,榮剛七          
2025-01-10,0,0,0,0,0,0,1,2,-1,-1,50097,榮剛七          
2025-01-13,0,0,0,23,0,23,13,28,-15,8,50097,榮剛七          
2025-01-14,0,0,0,32,0,32,27,56,-29,3,50097,榮剛七          
2025-01-15,0,0,0,0,0,0,87,78,9,9,50097,榮剛七          
2025-01-16,0,0,0,5,0,5,17,33,-16,-11,50097,榮剛七          
2025-01-17,0,0,0,0,0,0,59,39,20,20,50097,榮剛七          
2025-01-20,0,0,0,0,0,0,40,38,2,2,50097,榮剛七          
2025-01-21,0,0,0,0,0,0,113,164,-51,-51,50097,榮剛七          
2025-01-22,0,0,0,0,0,0,10,8,2,2,50097,榮剛七          
2025-02-03,0,0,0,50,0,50,137,203,-66,-16,50097,榮剛七          
2025-02-04,0,0,0,0,0,0,557,558,-1,-1,50097,榮剛七          
2025-02-05,0,0,0,0,0,0,28,30,-2,-2,50097,榮剛七          
2025-02-06,0,0,0,0,0,0,120,117,3,3,50097,榮剛七          
2025-02-07,0,0,0,0,0,0,99,99,0,0,50097,榮剛七          
2025-02-10,0,0,0,0,0,0,94,90,4,4,50097,榮剛七          
2025-02-11,0,0,0,0,0,0,85,85,0,0,50097,榮剛七          
2025-02-12,0,0,0,0,0,0,6,6,0,0,50097,榮剛七          
2025-02-13,0,0,0,0,0,0,31,30,1,1,50097,榮剛七          
2025-02-14,0,0,0,0,0,0,139,150,-11,-11,50097,榮剛七          
2025-02-17,0,0,0,0,0,0,7,7,0,0,50097,榮剛七          
2025-02-18,0,0,0,0,0,0,67,67,0,0,50097,榮剛七          
2025-02-19,0,0,0,0,0,0,71,66,5,5,50097,榮剛七          
2025-02-20,0,0,0,0,0,0,62,63,-1,-1,50097,榮剛七          
2025-02-21,0,0,0,0,0,0,58,59,-1,-1,50097,榮剛七          
2025-02-24,0,0,0,0,0,0,68,67,1,1,50097,榮剛七          
2025-02-25,0,0,0,10,0,10,35,45,-10,0,50097,榮剛七          
