date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2024-12-25,0,0,0,0,0,0,86,12,74,74,24424,新美齊四        
2024-12-26,0,100,-100,0,0,0,41,0,41,-59,24424,新美齊四        
2024-12-30,0,5,-5,0,0,0,0,15,-15,-20,24424,新美齊四        
2024-12-31,0,0,0,0,0,0,1,0,1,1,24424,新美齊四        
2025-01-02,0,95,-95,0,0,0,2011,0,2011,1916,24424,新美齊四        
2025-01-03,0,0,0,0,0,0,102,0,102,102,24424,新美齊四        
2025-01-06,0,0,0,0,0,0,57,0,57,57,24424,新美齊四        
2025-01-07,0,0,0,0,0,0,312,16,296,296,24424,新美齊四        
2025-01-08,0,0,0,0,0,0,103,134,-31,-31,24424,新美齊四        
2025-01-09,0,0,0,0,0,0,15,0,15,15,24424,新美齊四        
2025-01-10,0,0,0,0,0,0,2,0,2,2,24424,新美齊四        
2025-01-13,0,0,0,0,0,0,1,0,1,1,24424,新美齊四        
2025-01-14,0,0,0,0,0,0,26,0,26,26,24424,新美齊四        
2025-01-22,0,0,0,0,0,0,0,2,-2,-2,24424,新美齊四        
2025-02-06,0,0,0,0,0,0,5,0,5,5,24424,新美齊四        
2025-02-10,0,0,0,0,0,0,17,0,17,17,24424,新美齊四        
2025-02-12,0,0,0,0,0,0,23,0,23,23,24424,新美齊四        
2025-02-13,0,0,0,0,0,0,56,20,36,36,24424,新美齊四        
2025-02-14,0,0,0,0,0,0,56,10,46,46,24424,新美齊四        
2025-02-17,0,0,0,0,0,0,15,10,5,5,24424,新美齊四        
2025-02-18,0,0,0,0,0,0,14,10,4,4,24424,新美齊四        
2025-02-19,0,0,0,0,0,0,52,35,17,17,24424,新美齊四        
2025-02-20,0,0,0,0,0,0,53,57,-4,-4,24424,新美齊四        
2025-02-21,0,0,0,0,0,0,43,102,-59,-59,24424,新美齊四        
2025-02-24,0,0,0,0,0,0,36,20,16,16,24424,新美齊四        
2025-02-25,0,0,0,0,0,0,20,14,6,6,24424,新美齊四        
2025-02-26,0,0,0,0,0,0,29,5,24,24,24424,新美齊四        
2025-02-27,0,0,0,0,0,0,2,0,2,2,24424,新美齊四        
2025-03-04,0,0,0,0,0,0,1,1,0,0,24424,新美齊四        
2025-03-06,0,0,0,0,0,0,4,0,4,4,24424,新美齊四        
2025-03-07,0,0,0,0,0,0,1,1,0,0,24424,新美齊四        
2025-03-10,0,0,0,0,0,0,12,10,2,2,24424,新美齊四        
2025-03-11,0,0,0,0,0,0,11,26,-15,-15,24424,新美齊四        
2025-03-12,0,0,0,0,0,0,1,0,1,1,24424,新美齊四        
2025-03-13,0,0,0,0,0,0,3,1,2,2,24424,新美齊四        
2025-03-14,0,0,0,0,0,0,9,1,8,8,24424,新美齊四        
2025-03-17,0,0,0,0,0,0,5,0,5,5,24424,新美齊四        
2025-03-20,0,0,0,0,0,0,28,40,-12,-12,24424,新美齊四        
2025-03-21,0,0,0,0,0,0,6,0,6,6,24424,新美齊四        
2025-03-25,0,0,0,0,0,0,3,0,3,3,24424,新美齊四        
2025-03-27,0,0,0,0,0,0,0,10,-10,-10,24424,新美齊四        
2025-03-28,0,0,0,0,0,0,0,1,-1,-1,24424,新美齊四        
2025-03-31,0,0,0,0,0,0,1,0,1,1,24424,新美齊四        
2025-04-02,0,0,0,0,0,0,5,0,5,5,24424,新美齊四        
2025-04-07,0,0,0,0,0,0,36,29,7,7,24424,新美齊四        
2025-04-08,0,0,0,0,0,0,10,31,-21,-21,24424,新美齊四        
2025-04-09,0,0,0,0,0,0,16,5,11,11,24424,新美齊四        
2025-04-10,0,0,0,0,0,0,0,35,-35,-35,24424,新美齊四        
2025-04-11,0,0,0,0,0,0,19,0,19,19,24424,新美齊四        
2025-04-14,0,0,0,0,0,0,50,15,35,35,24424,新美齊四        
2025-04-15,0,0,0,0,0,0,2,0,2,2,24424,新美齊四        
2025-04-17,0,0,0,0,0,0,1,0,1,1,24424,新美齊四        
2025-04-18,0,0,0,0,0,0,51,50,1,1,24424,新美齊四        
2025-05-02,0,0,0,0,0,0,2,0,2,2,24424,新美齊四        
2025-05-05,0,0,0,0,0,0,0,2,-2,-2,24424,新美齊四        
2025-05-06,0,0,0,0,0,0,5,0,5,5,24424,新美齊四        
2025-05-08,0,0,0,0,0,0,4,0,4,4,24424,新美齊四        
2025-05-09,0,0,0,0,0,0,7,0,7,7,24424,新美齊四        
2025-05-21,0,0,0,0,0,0,8,14,-6,-6,24424,新美齊四        
2025-05-22,0,0,0,0,0,0,3,0,3,3,24424,新美齊四        
2025-05-29,0,0,0,0,0,0,0,1,-1,-1,24424,新美齊四        
2025-06-04,0,0,0,0,0,0,0,3,-3,-3,24424,新美齊四        
2025-06-05,0,0,0,0,0,0,0,2,-2,-2,24424,新美齊四        
2025-06-06,0,0,0,0,0,0,2,0,2,2,24424,新美齊四        
2025-06-11,0,0,0,0,0,0,0,1,-1,-1,24424,新美齊四        
2025-06-12,0,0,0,0,0,0,0,1,-1,-1,24424,新美齊四        
2025-06-13,0,0,0,0,0,0,0,1,-1,-1,24424,新美齊四        
2025-06-19,0,0,0,0,0,0,1,3,-2,-2,24424,新美齊四        
2025-06-24,0,0,0,0,0,0,0,5,-5,-5,24424,新美齊四        
2025-06-30,0,0,0,0,0,0,9,12,-3,-3,24424,新美齊四        
2025-07-01,0,0,0,0,0,0,11,12,-1,-1,24424,新美齊四        
2025-07-02,0,0,0,0,0,0,21,25,-4,-4,24424,新美齊四        
2025-07-03,0,0,0,0,0,0,21,8,13,13,24424,新美齊四        
2025-07-04,0,0,0,0,0,0,1,0,1,1,24424,新美齊四        
2025-07-08,0,0,0,0,0,0,10,10,0,0,24424,新美齊四        
2025-07-09,0,0,0,0,0,0,21,25,-4,-4,24424,新美齊四        
2025-07-10,0,0,0,0,0,0,3,0,3,3,24424,新美齊四        
2025-07-15,0,0,0,0,0,0,42,30,12,12,24424,新美齊四        
2025-07-16,0,0,0,0,0,0,4,0,4,4,24424,新美齊四        
2025-07-17,0,0,0,0,0,0,1,10,-9,-9,24424,新美齊四        
2025-07-25,0,0,0,0,0,0,0,4,-4,-4,24424,新美齊四        
2025-07-30,0,0,0,0,0,0,33,31,2,2,24424,新美齊四        
2025-08-01,0,0,0,0,0,0,1,0,1,1,24424,新美齊四        
2025-08-08,0,0,0,0,0,0,0,1,-1,-1,24424,新美齊四        
2025-08-13,0,0,0,0,0,0,128,50,78,78,24424,新美齊四        
2025-08-14,0,0,0,0,0,0,24,10,14,14,24424,新美齊四        
2025-08-15,0,0,0,0,0,0,22,0,22,22,24424,新美齊四        
2025-08-18,0,0,0,0,0,0,10,0,10,10,24424,新美齊四        
2025-08-19,0,0,0,0,0,0,28,1,27,27,24424,新美齊四        
2025-08-21,0,0,0,0,0,0,0,21,-21,-21,24424,新美齊四        
2025-08-22,0,0,0,0,0,0,18,0,18,18,24424,新美齊四        
2025-08-25,0,0,0,0,0,0,20,0,20,20,24424,新美齊四        
2025-08-26,0,0,0,0,0,0,0,2,-2,-2,24424,新美齊四        
2025-08-28,0,0,0,0,0,0,22,10,12,12,24424,新美齊四        
2025-09-01,0,0,0,0,0,0,2,0,2,2,24424,新美齊四        
2025-09-04,0,0,0,0,0,0,76,121,-45,-45,24424,新美齊四        
2025-09-05,0,0,0,0,0,0,44,20,24,24,24424,新美齊四        
2025-09-08,0,0,0,0,0,0,10,10,0,0,24424,新美齊四        
2025-09-09,0,0,0,0,0,0,8,0,8,8,24424,新美齊四        
2025-09-16,0,0,0,0,0,0,26,10,16,16,24424,新美齊四        
2025-09-17,0,0,0,0,0,0,27,0,27,27,24424,新美齊四        
2025-09-19,0,0,0,0,0,0,1,0,1,1,24424,新美齊四        
2025-09-23,0,0,0,0,0,0,0,6,-6,-6,24424,新美齊四        
2025-09-25,0,0,0,0,0,0,160,160,0,0,24424,新美齊四        
2025-10-21,0,0,0,0,0,0,0,2,-2,-2,24424,新美齊四        
2025-10-22,0,0,0,0,0,0,54,54,0,0,24424,新美齊四        
2025-10-23,0,0,0,0,0,0,3,0,3,3,24424,新美齊四        
2025-10-28,0,0,0,0,0,0,3,0,3,3,24424,新美齊四        
2025-11-07,0,0,0,0,0,0,386,0,386,386,24424,新美齊四        
2025-11-17,0,0,0,0,0,0,0,1,-1,-1,24424,新美齊四        
2025-11-24,0,0,0,0,0,0,0,1,-1,-1,24424,新美齊四        
2025-12-03,0,0,0,0,0,0,0,3,-3,-3,24424,新美齊四        
2025-12-08,0,0,0,0,0,0,174,50,124,124,24424,新美齊四        
2025-12-09,0,0,0,0,0,0,84,32,52,52,24424,新美齊四        
2025-12-10,0,0,0,0,0,0,0,1,-1,-1,24424,新美齊四        
2025-12-12,0,0,0,0,0,0,6,20,-14,-14,24424,新美齊四        
2025-12-19,0,0,0,0,0,0,101,104,-3,-3,24424,新美齊四        
2025-12-24,0,0,0,0,0,0,3,0,3,3,24424,新美齊四        
2025-12-26,0,0,0,0,0,0,14,1,13,13,24424,新美齊四        
2025-12-31,0,0,0,0,0,0,0,1,-1,-1,24424,新美齊四        
2026-01-02,0,0,0,0,0,0,23,0,23,23,24424,新美齊四        
2026-01-13,0,0,0,0,0,0,7,10,-3,-3,24424,新美齊四        
2026-01-15,0,0,0,0,0,0,0,1,-1,-1,24424,新美齊四        
2026-01-30,0,0,0,0,0,0,2,0,2,2,24424,新美齊四        
2026-02-03,0,0,0,0,0,0,2,5,-3,-3,24424,新美齊四        
2026-02-04,0,0,0,0,0,0,0,2,-2,-2,24424,新美齊四        
2026-02-05,0,0,0,0,0,0,0,2,-2,-2,24424,新美齊四        
2026-02-06,0,0,0,0,0,0,1,17,-16,-16,24424,新美齊四        
2026-02-09,0,0,0,0,0,0,0,1,-1,-1,24424,新美齊四        
2026-02-24,0,0,0,0,0,0,2,0,2,2,24424,新美齊四        
2026-02-25,0,0,0,0,0,0,0,20,-20,-20,24424,新美齊四        
2026-03-09,0,0,0,0,0,0,0,20,-20,-20,24424,新美齊四        
2026-03-11,0,0,0,0,0,0,0,6,-6,-6,24424,新美齊四        
2026-03-13,0,0,0,0,0,0,0,1,-1,-1,24424,新美齊四        
2026-03-27,0,0,0,0,0,0,0,7,-7,-7,24424,新美齊四        
2026-03-30,0,0,0,0,0,0,0,7,-7,-7,24424,新美齊四        
2026-03-31,0,0,0,0,0,0,0,10,-10,-10,24424,新美齊四        
2026-04-08,0,0,0,0,0,0,0,20,-20,-20,24424,新美齊四        
2026-04-09,0,0,0,0,0,0,0,24,-24,-24,24424,新美齊四        
2026-04-14,0,0,0,0,0,0,0,10,-10,-10,24424,新美齊四        
2026-04-15,0,0,0,0,0,0,0,30,-30,-30,24424,新美齊四        
2026-04-17,0,0,0,0,0,0,0,10,-10,-10,24424,新美齊四        
2026-04-20,0,0,0,0,0,0,2,2,0,0,24424,新美齊四        
2026-04-23,0,0,0,0,0,0,0,30,-30,-30,24424,新美齊四        
2026-04-24,0,0,0,0,0,0,0,51,-51,-51,24424,新美齊四        
2026-04-28,0,0,0,0,0,0,0,3,-3,-3,24424,新美齊四        
2026-05-06,0,0,0,0,0,0,0,7,-7,-7,24424,新美齊四        
2026-05-08,0,0,0,0,0,0,1,0,1,1,24424,新美齊四        
2026-05-11,0,0,0,0,0,0,5,2,3,3,24424,新美齊四        
2026-05-15,0,0,0,0,0,0,0,5,-5,-5,24424,新美齊四        
2026-05-18,0,0,0,0,0,0,0,100,-100,-100,24424,新美齊四        
2026-05-20,0,0,0,0,0,0,0,39,-39,-39,24424,新美齊四        
2026-05-21,0,0,0,0,0,0,0,2,-2,-2,24424,新美齊四        
2026-05-25,0,0,0,0,0,0,0,51,-51,-51,24424,新美齊四        
2026-05-26,0,0,0,0,0,0,0,147,-147,-147,24424,新美齊四        
2026-05-27,0,0,0,0,0,0,0,4,-4,-4,24424,新美齊四        
2026-05-29,0,0,0,0,0,0,0,10,-10,-10,24424,新美齊四        
2026-06-08,0,0,0,0,0,0,0,50,-50,-50,24424,新美齊四        
2026-06-18,0,0,0,0,0,0,0,10,-10,-10,24424,新美齊四        
2026-06-24,0,0,0,0,0,0,0,15,-15,-15,24424,新美齊四        
2026-07-01,0,0,0,0,0,0,0,50,-50,-50,24424,新美齊四        
