date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2017-06-14,25,50,-25,0,0,0,2409,17,2392,2367,41671,展旺一
2017-06-15,0,0,0,0,0,0,339,67,272,272,41671,展旺一
2017-06-16,0,0,0,0,0,0,202,62,140,140,41671,展旺一
2017-06-19,0,0,0,0,0,0,0,13,-13,-13,41671,展旺一
2017-06-20,0,0,0,0,0,0,45,28,17,17,41671,展旺一
2017-06-21,0,0,0,0,0,0,183,61,122,122,41671,展旺一
2017-06-22,0,0,0,0,0,0,131,55,76,76,41671,展旺一
2017-06-23,0,0,0,0,0,0,5,0,5,5,41671,展旺一
2017-06-26,0,0,0,0,0,0,57,42,15,15,41671,展旺一
2017-06-27,0,0,0,0,0,0,5,0,5,5,41671,展旺一
2017-06-28,0,0,0,0,0,0,8,5,3,3,41671,展旺一
2017-06-29,0,0,0,0,0,0,27,25,2,2,41671,展旺一
2017-06-30,0,0,0,0,0,0,10,10,0,0,41671,展旺一
2017-07-03,0,0,0,0,0,0,54,28,26,26,41671,展旺一
2017-07-04,0,0,0,0,0,0,40,40,0,0,41671,展旺一
2017-07-05,0,0,0,0,0,0,3,3,0,0,41671,展旺一
2017-07-06,0,0,0,0,0,0,3,3,0,0,41671,展旺一
2017-07-07,0,0,0,0,0,0,0,3,-3,-3,41671,展旺一
2017-07-11,0,0,0,0,0,0,10,10,0,0,41671,展旺一
2017-07-14,0,0,0,0,0,0,10,10,0,0,41671,展旺一
2017-07-18,0,0,0,0,0,0,51,51,0,0,41671,展旺一
2017-07-19,0,0,0,0,0,0,40,40,0,0,41671,展旺一
2017-07-21,0,0,0,0,0,0,15,20,-5,-5,41671,展旺一
2017-07-25,0,0,0,0,0,0,1,1,0,0,41671,展旺一
2017-07-26,0,0,0,0,0,0,32,30,2,2,41671,展旺一
2017-07-27,0,0,0,0,0,0,5,5,0,0,41671,展旺一
2017-08-07,0,0,0,0,0,0,10,0,10,10,41671,展旺一
2017-08-08,0,0,0,0,0,0,16,0,16,16,41671,展旺一
2017-08-10,0,0,0,0,0,0,2,2,0,0,41671,展旺一
2017-08-11,0,0,0,0,0,0,30,31,-1,-1,41671,展旺一
2017-08-14,0,0,0,0,0,0,11,10,1,1,41671,展旺一
2017-08-16,0,0,0,0,0,0,20,20,0,0,41671,展旺一
2017-08-17,0,25,-25,0,0,0,49,29,20,-5,41671,展旺一
2017-08-18,0,0,0,0,0,0,76,40,36,36,41671,展旺一
2017-08-22,0,0,0,0,0,0,1,0,1,1,41671,展旺一
2017-08-23,0,0,0,0,0,0,2,2,0,0,41671,展旺一
2017-08-25,0,0,0,0,0,0,5,4,1,1,41671,展旺一
2017-08-28,0,0,0,0,0,0,139,117,22,22,41671,展旺一
2017-08-30,0,0,0,0,0,0,7,7,0,0,41671,展旺一
2017-08-31,0,0,0,0,0,0,1,0,1,1,41671,展旺一
2017-09-01,0,0,0,0,0,0,37,40,-3,-3,41671,展旺一
2017-09-04,0,0,0,0,0,0,5,5,0,0,41671,展旺一
2017-09-05,0,0,0,0,0,0,31,28,3,3,41671,展旺一
2017-09-06,0,0,0,0,0,0,80,81,-1,-1,41671,展旺一
2017-09-07,0,0,0,0,0,0,40,45,-5,-5,41671,展旺一
2017-09-08,0,0,0,0,0,0,40,16,24,24,41671,展旺一
2017-09-11,0,0,0,0,0,0,5,5,0,0,41671,展旺一
2017-09-12,0,0,0,0,0,0,5,1,4,4,41671,展旺一
2017-09-14,0,0,0,0,0,0,12,12,0,0,41671,展旺一
2017-09-15,0,0,0,0,0,0,16,11,5,5,41671,展旺一
2017-09-18,0,0,0,0,0,0,16,16,0,0,41671,展旺一
2017-09-19,0,0,0,0,0,0,5,27,-22,-22,41671,展旺一
2017-09-20,0,0,0,0,0,0,22,1,21,21,41671,展旺一
2017-09-21,0,0,0,0,0,0,0,5,-5,-5,41671,展旺一
2017-09-22,0,0,0,0,0,0,25,35,-10,-10,41671,展旺一
2017-09-26,0,0,0,0,0,0,22,21,1,1,41671,展旺一
2017-09-27,0,0,0,0,0,0,65,66,-1,-1,41671,展旺一
2017-09-29,0,0,0,0,0,0,10,10,0,0,41671,展旺一
2017-10-02,0,0,0,0,0,0,1,0,1,1,41671,展旺一
2017-10-03,0,0,0,0,0,0,28,28,0,0,41671,展旺一
2017-10-05,0,0,0,0,0,0,1,0,1,1,41671,展旺一
2017-10-06,0,0,0,0,0,0,14,14,0,0,41671,展旺一
2017-10-17,0,0,0,0,0,0,7,7,0,0,41671,展旺一
2017-10-18,0,0,0,0,0,0,0,10,-10,-10,41671,展旺一
2017-10-19,0,0,0,0,0,0,0,5,-5,-5,41671,展旺一
2017-10-20,0,0,0,0,0,0,56,27,29,29,41671,展旺一
2017-10-23,0,0,0,0,0,0,21,5,16,16,41671,展旺一
2017-10-24,0,0,0,0,0,0,20,20,0,0,41671,展旺一
2017-10-25,0,0,0,0,0,0,15,15,0,0,41671,展旺一
2017-10-26,0,0,0,0,0,0,1,1,0,0,41671,展旺一
2017-10-27,0,0,0,0,0,0,12,22,-10,-10,41671,展旺一
2017-10-30,0,0,0,0,0,0,20,36,-16,-16,41671,展旺一
2017-10-31,0,0,0,0,0,0,22,5,17,17,41671,展旺一
2017-11-02,0,0,0,0,0,0,12,12,0,0,41671,展旺一
2017-11-03,0,0,0,0,0,0,79,79,0,0,41671,展旺一
2017-11-06,0,0,0,0,0,0,133,135,-2,-2,41671,展旺一
2017-11-07,0,0,0,0,0,0,52,52,0,0,41671,展旺一
2017-11-08,0,0,0,0,0,0,132,125,7,7,41671,展旺一
2017-11-09,0,0,0,0,0,0,22,22,0,0,41671,展旺一
2017-11-13,0,0,0,0,0,0,12,12,0,0,41671,展旺一
2017-11-14,0,0,0,0,0,0,30,30,0,0,41671,展旺一
2017-11-15,0,0,0,0,0,0,54,59,-5,-5,41671,展旺一
2017-11-20,0,0,0,0,0,0,39,7,32,32,41671,展旺一
2017-11-21,0,0,0,0,0,0,12,0,12,12,41671,展旺一
2017-11-22,0,0,0,0,0,0,1,0,1,1,41671,展旺一
2017-11-28,0,0,0,0,0,0,5,5,0,0,41671,展旺一
2017-11-29,0,0,0,0,0,0,31,21,10,10,41671,展旺一
2017-12-01,0,0,0,0,0,0,41,28,13,13,41671,展旺一
2017-12-04,0,0,0,0,0,0,18,2,16,16,41671,展旺一
2017-12-05,0,0,0,0,0,0,78,58,20,20,41671,展旺一
2017-12-06,0,0,0,0,0,0,48,27,21,21,41671,展旺一
2017-12-07,0,0,0,0,0,0,180,75,105,105,41671,展旺一
2017-12-08,0,0,0,0,0,0,108,107,1,1,41671,展旺一
2017-12-12,0,0,0,0,0,0,20,18,2,2,41671,展旺一
2017-12-13,0,0,0,0,0,0,10,10,0,0,41671,展旺一
2017-12-14,0,0,0,0,0,0,10,10,0,0,41671,展旺一
2017-12-19,0,0,0,0,0,0,13,13,0,0,41671,展旺一
2017-12-20,0,0,0,0,0,0,10,10,0,0,41671,展旺一
2017-12-21,0,0,0,0,0,0,31,31,0,0,41671,展旺一
2017-12-22,0,0,0,0,0,0,13,13,0,0,41671,展旺一
2017-12-26,0,0,0,0,0,0,11,11,0,0,41671,展旺一
2018-01-02,0,0,0,0,0,0,2,2,0,0,41671,展旺一
2018-01-03,0,0,0,0,0,0,43,43,0,0,41671,展旺一
2018-01-04,0,0,0,0,0,0,19,19,0,0,41671,展旺一
2018-01-05,0,0,0,0,0,0,18,18,0,0,41671,展旺一
2018-01-10,0,0,0,0,0,0,6,6,0,0,41671,展旺一
2018-01-12,0,0,0,0,0,0,1,1,0,0,41671,展旺一
2018-01-15,0,0,0,0,0,0,16,15,1,1,41671,展旺一
2018-01-16,0,0,0,0,0,0,44,27,17,17,41671,展旺一
2018-01-17,0,0,0,0,0,0,21,12,9,9,41671,展旺一
2018-01-18,0,0,0,0,0,0,4,4,0,0,41671,展旺一
2018-01-19,0,0,0,0,0,0,39,24,15,15,41671,展旺一
2018-01-25,0,0,0,0,0,0,0,30,-30,-30,41671,展旺一
2018-01-26,0,0,0,0,0,0,89,44,45,45,41671,展旺一
2018-01-29,0,0,0,0,0,0,10,10,0,0,41671,展旺一
2018-01-31,0,0,0,0,0,0,3,3,0,0,41671,展旺一
2018-02-01,0,0,0,0,0,0,1,0,1,1,41671,展旺一
2018-02-02,0,0,0,0,0,0,1,3,-2,-2,41671,展旺一
2018-02-05,0,0,0,0,0,0,48,42,6,6,41671,展旺一
2018-02-06,0,0,0,0,0,0,18,20,-2,-2,41671,展旺一
2018-02-07,0,0,0,0,0,0,4,2,2,2,41671,展旺一
2018-02-12,0,0,0,0,0,0,15,15,0,0,41671,展旺一
2018-02-21,0,0,0,0,0,0,5,10,-5,-5,41671,展旺一
2018-02-26,0,0,0,0,0,0,6,0,6,6,41671,展旺一
2018-03-05,0,0,0,0,0,0,8,5,3,3,41671,展旺一
2018-03-07,0,0,0,0,0,0,10,6,4,4,41671,展旺一
2018-03-08,0,0,0,0,0,0,31,9,22,22,41671,展旺一
2018-03-09,0,0,0,0,0,0,36,8,28,28,41671,展旺一
2018-03-12,0,0,0,0,0,0,23,23,0,0,41671,展旺一
2018-03-14,0,0,0,0,0,0,5,0,5,5,41671,展旺一
2018-03-15,0,0,0,0,0,0,3,0,3,3,41671,展旺一
2018-03-19,0,0,0,0,0,0,3,3,0,0,41671,展旺一
2018-03-20,0,0,0,0,0,0,19,9,10,10,41671,展旺一
2018-03-21,0,0,0,0,0,0,1,1,0,0,41671,展旺一
2018-03-22,0,0,0,0,0,0,5,5,0,0,41671,展旺一
2018-03-27,0,0,0,0,0,0,31,6,25,25,41671,展旺一
2018-03-28,0,0,0,0,0,0,25,10,15,15,41671,展旺一
2018-03-30,0,0,0,0,0,0,18,3,15,15,41671,展旺一
2018-04-12,0,0,0,0,0,0,102,33,69,69,41671,展旺一
2018-04-13,0,0,0,0,0,0,77,77,0,0,41671,展旺一
2018-04-16,0,0,0,0,0,0,14,8,6,6,41671,展旺一
2018-04-18,0,0,0,0,0,0,9,7,2,2,41671,展旺一
2018-04-19,0,0,0,0,0,0,20,20,0,0,41671,展旺一
2018-04-20,0,0,0,0,0,0,60,48,12,12,41671,展旺一
2018-04-23,0,0,0,0,0,0,61,51,10,10,41671,展旺一
2018-04-24,0,0,0,0,0,0,20,20,0,0,41671,展旺一
2018-04-25,0,0,0,0,0,0,22,22,0,0,41671,展旺一
2018-04-26,0,0,0,0,0,0,10,10,0,0,41671,展旺一
2018-04-27,0,0,0,0,0,0,36,36,0,0,41671,展旺一
2018-04-30,0,0,0,0,0,0,1,1,0,0,41671,展旺一
2018-05-03,0,0,0,0,0,0,10,10,0,0,41671,展旺一
2018-05-04,0,0,0,0,0,0,35,35,0,0,41671,展旺一
2018-05-09,0,0,0,0,0,0,20,20,0,0,41671,展旺一
2018-05-10,0,0,0,0,0,0,15,12,3,3,41671,展旺一
2018-05-11,0,0,0,0,0,0,10,10,0,0,41671,展旺一
2018-05-14,0,0,0,0,0,0,102,102,0,0,41671,展旺一
2018-06-29,0,0,0,0,0,0,157,145,12,12,41671,展旺一
2018-07-03,0,0,0,0,0,0,20,0,20,20,41671,展旺一
2018-07-06,0,0,0,0,0,0,1,0,1,1,41671,展旺一
2018-07-12,0,0,0,0,0,0,20,20,0,0,41671,展旺一
2018-07-17,0,0,0,0,0,0,1,0,1,1,41671,展旺一
2018-07-18,0,0,0,0,0,0,1,8,-7,-7,41671,展旺一
2018-07-19,0,0,0,0,0,0,0,3,-3,-3,41671,展旺一
2018-07-26,0,0,0,0,0,0,1,0,1,1,41671,展旺一
2018-08-14,0,0,0,0,0,0,10,10,0,0,41671,展旺一
2018-08-22,0,0,0,0,0,0,11,5,6,6,41671,展旺一
2018-08-23,0,0,0,0,0,0,3,0,3,3,41671,展旺一
2018-08-24,0,0,0,0,0,0,1,0,1,1,41671,展旺一
2018-08-27,0,0,0,0,0,0,3,0,3,3,41671,展旺一
2018-08-30,0,0,0,0,0,0,20,0,20,20,41671,展旺一
2018-08-31,0,0,0,0,0,0,1,1,0,0,41671,展旺一
2018-09-03,0,0,0,0,0,0,2,2,0,0,41671,展旺一
2018-09-04,0,0,0,0,0,0,50,50,0,0,41671,展旺一
2018-09-11,0,0,0,0,0,0,45,15,30,30,41671,展旺一
2018-09-14,0,0,0,0,0,0,5,0,5,5,41671,展旺一
2018-09-18,0,0,0,0,0,0,14,0,14,14,41671,展旺一
2018-09-21,0,0,0,0,0,0,5,5,0,0,41671,展旺一
2018-10-09,0,0,0,0,0,0,11,11,0,0,41671,展旺一
2018-10-18,0,0,0,0,0,0,20,20,0,0,41671,展旺一
2018-10-19,0,0,0,0,0,0,10,10,0,0,41671,展旺一
2018-10-30,0,0,0,0,0,0,1,1,0,0,41671,展旺一
2018-11-05,0,0,0,0,0,0,5,0,5,5,41671,展旺一
2018-11-08,0,0,0,0,0,0,5,5,0,0,41671,展旺一
2018-11-12,0,0,0,0,0,0,1,1,0,0,41671,展旺一
2018-11-27,0,0,0,0,0,0,50,0,50,50,41671,展旺一
2018-11-28,0,0,0,0,0,0,5,5,0,0,41671,展旺一
2018-11-30,0,0,0,0,0,0,20,20,0,0,41671,展旺一
2018-12-03,0,0,0,0,0,0,70,20,50,50,41671,展旺一
2018-12-04,0,0,0,0,0,0,103,29,74,74,41671,展旺一
2018-12-05,0,0,0,0,0,0,7,7,0,0,41671,展旺一
2018-12-26,0,0,0,0,0,0,11,12,-1,-1,41671,展旺一
2018-12-27,0,0,0,0,0,0,5,5,0,0,41671,展旺一
2018-12-28,0,0,0,0,0,0,1,1,0,0,41671,展旺一
2019-01-24,0,0,0,0,0,0,4,4,0,0,41671,展旺一
2019-02-14,0,0,0,0,0,0,0,30,-30,-30,41671,展旺一
2019-02-15,0,0,0,0,0,0,30,0,30,30,41671,展旺一
2019-02-19,0,0,0,0,0,0,10,10,0,0,41671,展旺一
2019-03-05,0,0,0,0,0,0,22,21,1,1,41671,展旺一
2019-03-21,0,0,0,0,0,0,130,109,21,21,41671,展旺一
2019-03-22,0,0,0,0,0,0,88,19,69,69,41671,展旺一
2019-03-25,0,0,0,0,0,0,113,88,25,25,41671,展旺一
2019-03-28,0,0,0,0,0,0,73,73,0,0,41671,展旺一
2019-03-29,0,0,0,0,0,0,1,1,0,0,41671,展旺一
2019-04-09,0,0,0,0,0,0,22,13,9,9,41671,展旺一
2019-04-10,0,0,0,0,0,0,54,54,0,0,41671,展旺一
2019-04-12,0,0,0,0,0,0,15,15,0,0,41671,展旺一
2019-04-17,0,0,0,0,0,0,8,8,0,0,41671,展旺一
2019-04-23,0,0,0,0,0,0,6,7,-1,-1,41671,展旺一
2019-04-29,0,0,0,0,0,0,3,3,0,0,41671,展旺一
2019-04-30,0,0,0,0,0,0,40,40,0,0,41671,展旺一
2019-05-08,0,0,0,0,0,0,7,7,0,0,41671,展旺一
2019-06-11,0,0,0,0,0,0,96,1,95,95,41671,展旺一
2019-06-12,0,0,0,0,0,0,7,7,0,0,41671,展旺一
2019-06-14,0,0,0,0,0,0,1,1,0,0,41671,展旺一
2019-06-17,0,0,0,0,0,0,13,13,0,0,41671,展旺一
2019-06-18,0,0,0,0,0,0,9,9,0,0,41671,展旺一
2019-06-19,0,0,0,0,0,0,1,1,0,0,41671,展旺一
2019-06-20,0,0,0,0,0,0,1,1,0,0,41671,展旺一
2019-06-21,0,0,0,0,0,0,1,1,0,0,41671,展旺一
2019-06-24,0,0,0,0,0,0,2,5,-3,-3,41671,展旺一
2019-06-25,0,0,0,0,0,0,3,3,0,0,41671,展旺一
2019-06-26,0,0,0,0,0,0,31,1,30,30,41671,展旺一
2019-06-28,0,0,0,0,0,0,10,10,0,0,41671,展旺一
2019-07-02,0,0,0,0,0,0,19,19,0,0,41671,展旺一
2019-07-03,0,0,0,0,0,0,5,0,5,5,41671,展旺一
2019-07-05,0,0,0,0,0,0,40,10,30,30,41671,展旺一
2019-07-08,0,0,0,0,0,0,75,0,75,75,41671,展旺一
2019-07-09,0,0,0,0,0,0,10,10,0,0,41671,展旺一
2019-07-12,0,0,0,0,0,0,48,48,0,0,41671,展旺一
2019-07-15,0,0,0,0,0,0,10,10,0,0,41671,展旺一
2019-07-16,0,0,0,0,0,0,15,15,0,0,41671,展旺一
2019-07-17,0,0,0,0,0,0,12,12,0,0,41671,展旺一
2019-07-18,0,0,0,0,0,0,2,2,0,0,41671,展旺一
2019-07-26,0,0,0,0,0,0,1,1,0,0,41671,展旺一
2019-08-06,0,0,0,0,0,0,16,16,0,0,41671,展旺一
2019-08-14,0,0,0,0,0,0,35,37,-2,-2,41671,展旺一
2019-08-15,0,0,0,0,0,0,57,57,0,0,41671,展旺一
2019-08-19,0,0,0,0,0,0,15,15,0,0,41671,展旺一
2019-08-21,0,0,0,0,0,0,24,24,0,0,41671,展旺一
2019-08-22,0,0,0,0,0,0,1,1,0,0,41671,展旺一
2019-08-27,0,0,0,0,0,0,21,11,10,10,41671,展旺一
2019-08-30,0,0,0,0,0,0,5,5,0,0,41671,展旺一
2019-09-02,0,0,0,0,0,0,151,111,40,40,41671,展旺一
2019-09-03,0,0,0,0,0,0,63,63,0,0,41671,展旺一
2019-09-04,0,0,0,0,0,0,8,3,5,5,41671,展旺一
2019-09-06,0,0,0,0,0,0,96,76,20,20,41671,展旺一
2019-09-09,0,0,0,0,0,0,58,58,0,0,41671,展旺一
2019-09-10,0,0,0,0,0,0,39,27,12,12,41671,展旺一
2019-09-18,0,0,0,0,0,0,1,1,0,0,41671,展旺一
2019-09-19,0,0,0,0,0,0,1,1,0,0,41671,展旺一
2019-09-20,0,0,0,0,0,0,1,1,0,0,41671,展旺一
2019-09-23,0,0,0,0,0,0,2,1,1,1,41671,展旺一
2019-09-26,0,0,0,0,0,0,9,9,0,0,41671,展旺一
2019-09-27,0,0,0,0,0,0,10,10,0,0,41671,展旺一
