date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2015-01-05,0,0,0,0,0,0,6,31,-25,-25,23935,億光五
2015-01-06,0,0,0,0,0,0,1,4,-3,-3,23935,億光五
2015-01-07,0,0,0,0,0,0,15,46,-31,-31,23935,億光五
2015-01-08,0,0,0,0,0,0,1,1,0,0,23935,億光五
2015-01-09,0,0,0,0,0,0,126,67,59,59,23935,億光五
2015-01-12,0,0,0,0,0,0,219,181,38,38,23935,億光五
2015-01-13,0,0,0,0,0,0,24,5,19,19,23935,億光五
2015-01-14,3,0,3,0,0,0,65,50,15,18,23935,億光五
2015-01-15,0,0,0,0,0,0,194,198,-4,-4,23935,億光五
2015-01-16,0,0,0,0,0,0,93,114,-21,-21,23935,億光五
2015-01-19,10,0,10,0,0,0,80,102,-22,-12,23935,億光五
2015-01-20,0,0,0,0,0,0,235,225,10,10,23935,億光五
2015-01-21,60,0,60,0,0,0,126,172,-46,14,23935,億光五
2015-01-22,74,0,74,0,0,0,306,287,19,93,23935,億光五
2015-01-23,131,0,131,0,0,0,215,209,6,137,23935,億光五
2015-01-26,47,0,47,0,0,0,64,66,-2,45,23935,億光五
2015-01-27,199,0,199,0,0,0,189,279,-90,109,23935,億光五
2015-01-28,0,0,0,0,0,0,171,150,21,21,23935,億光五
2015-01-29,0,0,0,0,0,0,70,81,-11,-11,23935,億光五
2015-01-30,12,0,12,0,0,0,48,71,-23,-11,23935,億光五
2015-02-02,60,0,60,0,0,0,131,195,-64,-4,23935,億光五
2015-02-03,23,0,23,0,0,0,87,74,13,36,23935,億光五
2015-02-04,230,0,230,0,0,0,198,317,-119,111,23935,億光五
2015-02-05,100,0,100,0,0,0,134,162,-28,72,23935,億光五
2015-02-06,20,0,20,0,0,0,39,37,2,22,23935,億光五
2015-02-09,744,0,744,0,0,0,463,1067,-604,140,23935,億光五
2015-02-10,20,0,20,0,0,0,57,101,-44,-24,23935,億光五
2015-02-11,70,0,70,0,0,0,69,43,26,96,23935,億光五
2015-02-12,260,0,260,0,0,0,195,451,-256,4,23935,億光五
2015-02-13,102,0,102,0,0,0,18,71,-53,49,23935,億光五
2015-02-24,486,129,357,0,0,0,287,659,-372,-15,23935,億光五
2015-02-25,162,75,87,0,0,0,139,239,-100,-13,23935,億光五
2015-02-26,400,119,281,0,0,0,77,260,-183,98,23935,億光五
2015-03-02,320,100,220,0,0,0,143,135,8,228,23935,億光五
2015-03-03,45,56,-11,0,0,0,79,74,5,-6,23935,億光五
2015-03-04,120,700,-580,0,0,0,890,284,606,26,23935,億光五
2015-03-05,7,0,7,0,0,0,103,104,-1,6,23935,億光五
2015-03-06,138,37,101,0,0,0,61,94,-33,68,23935,億光五
2015-03-09,209,100,109,0,0,0,143,285,-142,-33,23935,億光五
2015-03-10,132,60,72,0,0,0,51,87,-36,36,23935,億光五
2015-03-11,200,20,180,0,0,0,61,211,-150,30,23935,億光五
2015-03-12,200,45,155,0,0,0,68,215,-147,8,23935,億光五
2015-03-13,55,37,18,0,0,0,55,64,-9,9,23935,億光五
2015-03-16,145,150,-5,0,0,0,48,84,-36,-41,23935,億光五
2015-03-17,46,13,33,0,0,0,96,100,-4,29,23935,億光五
2015-03-18,254,0,254,0,120,-120,116,258,-142,-8,23935,億光五
2015-03-19,230,1100,-870,0,75,-75,1135,241,894,-51,23935,億光五
2015-03-20,0,0,0,0,0,0,110,96,14,14,23935,億光五
2015-03-23,110,0,110,0,0,0,112,254,-142,-32,23935,億光五
2015-03-24,11,0,11,0,0,0,12,34,-22,-11,23935,億光五
2015-03-25,0,483,-483,0,0,0,477,295,182,-301,23935,億光五
2015-03-26,300,214,86,0,40,-40,477,429,48,94,23935,億光五
2015-03-27,18,46,-28,0,0,0,99,59,40,12,23935,億光五
2015-03-30,110,0,110,0,0,0,71,137,-66,44,23935,億光五
2015-03-31,1,0,1,0,0,0,64,28,36,37,23935,億光五
2015-04-01,48,0,48,0,0,0,138,114,24,72,23935,億光五
2015-04-02,0,10,-10,0,0,0,168,50,118,108,23935,億光五
2015-04-07,6,0,6,0,0,0,93,15,78,84,23935,億光五
