date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2015-01-07,0,0,0,0,0,0,4,0,4,4,25382,基泰二
2015-01-19,0,0,0,0,0,0,0,58,-58,-58,25382,基泰二
2015-01-20,0,0,0,0,0,0,0,10,-10,-10,25382,基泰二
2015-01-21,0,0,0,0,0,0,0,4,-4,-4,25382,基泰二
2015-01-22,0,0,0,0,0,0,20,26,-6,-6,25382,基泰二
2015-02-05,0,0,0,0,0,0,10,15,-5,-5,25382,基泰二
2015-02-13,0,0,0,0,0,0,0,10,-10,-10,25382,基泰二
2015-02-25,0,0,0,0,0,0,0,15,-15,-15,25382,基泰二
2015-02-26,0,0,0,0,0,0,0,5,-5,-5,25382,基泰二
2015-03-02,0,0,0,0,0,0,11,27,-16,-16,25382,基泰二
2015-03-03,0,0,0,0,0,0,1,6,-5,-5,25382,基泰二
2015-03-04,0,0,0,0,0,0,0,5,-5,-5,25382,基泰二
2015-03-05,0,0,0,0,0,0,0,3,-3,-3,25382,基泰二
2015-03-06,0,0,0,0,0,0,0,118,-118,-118,25382,基泰二
2015-03-10,0,0,0,0,0,0,0,148,-148,-148,25382,基泰二
2015-03-11,0,0,0,0,0,0,0,52,-52,-52,25382,基泰二
2015-03-12,0,0,0,0,0,0,0,65,-65,-65,25382,基泰二
2015-03-13,0,0,0,0,0,0,0,5,-5,-5,25382,基泰二
2015-03-19,0,0,0,0,0,0,0,65,-65,-65,25382,基泰二
2015-03-23,0,0,0,0,0,0,4,0,4,4,25382,基泰二
2015-04-14,0,0,0,0,0,0,2,2,0,0,25382,基泰二
2015-04-20,0,0,0,0,0,0,10,7,3,3,25382,基泰二
2015-04-22,0,0,0,0,0,0,7,10,-3,-3,25382,基泰二
2015-04-23,0,0,0,0,0,0,2,2,0,0,25382,基泰二
2015-04-24,0,0,0,0,0,0,17,20,-3,-3,25382,基泰二
2015-04-27,0,0,0,0,0,0,0,2,-2,-2,25382,基泰二
2015-04-28,0,0,0,0,0,0,0,5,-5,-5,25382,基泰二
2015-04-29,0,0,0,0,0,0,1,1,0,0,25382,基泰二
2015-05-06,0,0,0,0,0,0,30,30,0,0,25382,基泰二
2015-06-25,0,0,0,0,0,0,30,70,-40,-40,25382,基泰二
2015-06-30,0,0,0,0,0,0,150,150,0,0,25382,基泰二
2015-07-01,0,0,0,0,0,0,90,90,0,0,25382,基泰二
2015-07-09,0,0,0,0,0,0,0,81,-81,-81,25382,基泰二
2015-07-13,0,0,0,0,0,0,0,140,-140,-140,25382,基泰二
2015-07-14,0,0,0,0,0,0,0,72,-72,-72,25382,基泰二
2015-07-15,0,0,0,0,0,0,0,58,-58,-58,25382,基泰二
2015-07-16,0,0,0,0,0,0,0,184,-184,-184,25382,基泰二
2015-07-17,0,0,0,0,0,0,0,100,-100,-100,25382,基泰二
2015-07-21,0,0,0,0,0,0,0,64,-64,-64,25382,基泰二
2015-07-22,0,0,0,0,0,0,0,69,-69,-69,25382,基泰二
2015-07-23,0,0,0,0,0,0,0,21,-21,-21,25382,基泰二
2015-07-27,0,0,0,0,0,0,6,0,6,6,25382,基泰二
2015-08-06,0,0,0,0,0,0,0,10,-10,-10,25382,基泰二
2015-08-07,0,0,0,0,0,0,0,45,-45,-45,25382,基泰二
2015-08-10,0,0,0,0,0,0,0,44,-44,-44,25382,基泰二
2015-08-11,0,0,0,0,0,0,0,5,-5,-5,25382,基泰二
2015-08-13,0,0,0,0,0,0,5,3,2,2,25382,基泰二
2015-08-14,0,0,0,0,0,0,0,25,-25,-25,25382,基泰二
2015-08-18,0,0,0,0,0,0,0,15,-15,-15,25382,基泰二
2015-08-28,0,0,0,0,0,0,0,12,-12,-12,25382,基泰二
2015-09-04,0,0,0,0,0,0,12,0,12,12,25382,基泰二
2015-09-07,0,0,0,0,0,0,4,0,4,4,25382,基泰二
2015-09-09,0,0,0,0,0,0,12,12,0,0,25382,基泰二
2015-09-10,0,0,0,0,0,0,0,31,-31,-31,25382,基泰二
2015-09-14,0,0,0,0,0,0,0,14,-14,-14,25382,基泰二
2015-09-15,0,0,0,0,0,0,15,10,5,5,25382,基泰二
2015-09-16,0,0,0,0,0,0,8,1,7,7,25382,基泰二
2015-09-17,0,0,0,0,0,0,0,3,-3,-3,25382,基泰二
2015-09-18,0,0,0,0,0,0,32,2,30,30,25382,基泰二
2015-09-22,0,0,0,0,0,0,4,0,4,4,25382,基泰二
2015-09-23,0,0,0,0,0,0,10,2,8,8,25382,基泰二
2015-09-24,0,0,0,0,0,0,17,19,-2,-2,25382,基泰二
2015-09-25,0,0,0,0,0,0,0,19,-19,-19,25382,基泰二
2015-09-30,0,0,0,0,0,0,1,0,1,1,25382,基泰二
2015-10-01,0,0,0,0,0,0,14,16,-2,-2,25382,基泰二
2015-10-02,0,0,0,0,0,0,13,25,-12,-12,25382,基泰二
2015-10-05,0,0,0,0,0,0,10,22,-12,-12,25382,基泰二
2015-10-06,0,0,0,0,0,0,0,63,-63,-63,25382,基泰二
2015-10-07,0,0,0,0,0,0,6,36,-30,-30,25382,基泰二
2015-10-08,0,0,0,0,0,0,5,25,-20,-20,25382,基泰二
2015-10-12,0,0,0,0,0,0,1,207,-206,-206,25382,基泰二
2015-10-13,0,0,0,0,0,0,0,19,-19,-19,25382,基泰二
2015-10-21,0,0,0,0,0,0,3,6,-3,-3,25382,基泰二
2015-10-26,0,0,0,0,0,0,0,3,-3,-3,25382,基泰二
