date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2023-06-21,0,0,0,0,0,0,44,145,-101,-101,56086,四維航六
2023-06-26,0,0,0,0,0,0,75,0,75,75,56086,四維航六
2023-06-27,0,0,0,0,0,0,40,5,35,35,56086,四維航六
2023-06-28,0,0,0,0,0,0,12,10,2,2,56086,四維航六
2023-06-29,0,0,0,0,0,0,4,5,-1,-1,56086,四維航六
2023-06-30,0,0,0,0,0,0,1434,86,1348,1348,56086,四維航六
2023-07-03,0,0,0,0,0,0,657,227,430,430,56086,四維航六
2023-07-04,0,0,0,0,0,0,118,105,13,13,56086,四維航六
2023-07-05,0,0,0,0,0,0,38,46,-8,-8,56086,四維航六
2023-07-06,0,0,0,0,0,0,2,0,2,2,56086,四維航六
2023-07-07,0,0,0,0,0,0,7,15,-8,-8,56086,四維航六
2023-07-10,0,0,0,0,0,0,1,0,1,1,56086,四維航六
2023-07-11,0,0,0,0,0,0,104,10,94,94,56086,四維航六
2023-07-12,0,0,0,0,0,0,12,12,0,0,56086,四維航六
2023-07-13,0,0,0,0,0,0,36,53,-17,-17,56086,四維航六
2023-07-14,0,0,0,0,0,0,32,2,30,30,56086,四維航六
2023-07-17,0,0,0,0,0,0,263,10,253,253,56086,四維航六
2023-07-18,0,0,0,0,0,0,10,2,8,8,56086,四維航六
2023-07-19,0,0,0,0,0,0,102,90,12,12,56086,四維航六
2023-07-20,0,0,0,0,0,0,212,31,181,181,56086,四維航六
2023-07-21,0,0,0,0,0,0,17,17,0,0,56086,四維航六
2023-07-24,0,0,0,0,0,0,22,27,-5,-5,56086,四維航六
2023-07-25,0,0,0,0,0,0,112,93,19,19,56086,四維航六
2023-07-26,0,0,0,0,0,0,44,50,-6,-6,56086,四維航六
2023-07-27,0,0,0,0,0,0,107,20,87,87,56086,四維航六
2023-07-28,0,0,0,0,0,0,188,158,30,30,56086,四維航六
2023-07-31,0,0,0,0,0,0,26,41,-15,-15,56086,四維航六
2023-08-01,0,0,0,0,0,0,66,18,48,48,56086,四維航六
2023-08-02,0,0,0,0,0,0,32,28,4,4,56086,四維航六
2023-08-04,0,0,0,0,0,0,22,3,19,19,56086,四維航六
2023-08-07,0,0,0,0,0,0,21,8,13,13,56086,四維航六
2023-08-08,0,0,0,0,0,0,37,37,0,0,56086,四維航六
2023-08-09,0,0,0,0,0,0,16,7,9,9,56086,四維航六
2023-08-10,0,0,0,0,0,0,4,0,4,4,56086,四維航六
2023-08-11,0,0,0,0,0,0,150,130,20,20,56086,四維航六
2023-08-14,0,0,0,0,0,0,58,62,-4,-4,56086,四維航六
2023-08-15,0,0,0,0,0,0,22,9,13,13,56086,四維航六
2023-08-16,0,0,0,0,0,0,26,25,1,1,56086,四維航六
2023-08-17,0,0,0,0,0,0,22,10,12,12,56086,四維航六
2023-08-18,0,0,0,0,0,0,276,211,65,65,56086,四維航六
2023-08-21,0,0,0,0,0,0,75,68,7,7,56086,四維航六
2023-08-22,0,0,0,0,0,0,588,434,154,154,56086,四維航六
2023-08-23,0,0,0,0,0,0,62,74,-12,-12,56086,四維航六
2023-08-24,0,0,0,0,0,0,9,20,-11,-11,56086,四維航六
2023-08-25,0,0,0,0,0,0,20,8,12,12,56086,四維航六
2023-08-28,0,0,0,0,0,0,3,8,-5,-5,56086,四維航六
2023-08-29,0,0,0,0,0,0,26,24,2,2,56086,四維航六
2023-08-30,0,0,0,0,0,0,15,15,0,0,56086,四維航六
2023-08-31,0,0,0,0,0,0,5,5,0,0,56086,四維航六
2023-09-01,0,0,0,0,0,0,4,2,2,2,56086,四維航六
2023-09-04,0,0,0,0,0,0,17,19,-2,-2,56086,四維航六
2023-09-05,0,0,0,0,0,0,15,9,6,6,56086,四維航六
2023-09-06,0,0,0,0,0,0,5,0,5,5,56086,四維航六
2023-09-07,0,0,0,0,0,0,1,0,1,1,56086,四維航六
2023-09-08,0,0,0,0,0,0,22,4,18,18,56086,四維航六
2023-09-11,0,0,0,0,0,0,5,6,-1,-1,56086,四維航六
2023-09-12,0,0,0,0,0,0,0,3,-3,-3,56086,四維航六
2023-09-13,0,0,0,0,0,0,12,2,10,10,56086,四維航六
2023-09-14,0,0,0,0,0,0,53,36,17,17,56086,四維航六
2023-09-15,0,0,0,0,0,0,137,73,64,64,56086,四維航六
2023-09-18,0,0,0,0,0,0,62,52,10,10,56086,四維航六
2023-09-19,0,0,0,0,0,0,161,53,108,108,56086,四維航六
2023-09-20,0,0,0,0,0,0,171,167,4,4,56086,四維航六
2023-09-21,0,0,0,0,0,0,43,44,-1,-1,56086,四維航六
2023-09-22,0,0,0,0,0,0,18,16,2,2,56086,四維航六
2023-09-25,0,0,0,0,0,0,9,14,-5,-5,56086,四維航六
2023-09-26,0,0,0,0,0,0,117,9,108,108,56086,四維航六
2023-09-27,0,0,0,0,0,0,87,25,62,62,56086,四維航六
2023-09-28,0,0,0,0,0,0,33,10,23,23,56086,四維航六
2023-10-02,0,0,0,0,0,0,12,17,-5,-5,56086,四維航六
2023-10-03,0,0,0,0,0,0,11,4,7,7,56086,四維航六
2023-10-04,0,0,0,0,0,0,22,18,4,4,56086,四維航六
2023-10-05,0,0,0,0,0,0,9,0,9,9,56086,四維航六
2023-10-06,0,0,0,0,0,0,15,13,2,2,56086,四維航六
2023-10-11,0,0,0,0,0,0,19,3,16,16,56086,四維航六
2023-10-12,0,0,0,0,0,0,10,3,7,7,56086,四維航六
2023-10-16,0,0,0,0,0,0,3,3,0,0,56086,四維航六
2023-10-17,0,0,0,0,0,0,12,2,10,10,56086,四維航六
2023-10-18,0,0,0,0,0,0,3,4,-1,-1,56086,四維航六
2023-10-19,0,0,0,0,0,0,25,18,7,7,56086,四維航六
2023-10-20,0,0,0,0,0,0,7,3,4,4,56086,四維航六
2023-10-23,0,0,0,0,0,0,1,0,1,1,56086,四維航六
2023-10-26,0,0,0,0,0,0,2,14,-12,-12,56086,四維航六
2023-10-27,0,0,0,0,0,0,2,6,-4,-4,56086,四維航六
2023-11-02,0,0,0,0,0,0,29,54,-25,-25,56086,四維航六
2023-11-03,0,0,0,0,0,0,92,108,-16,-16,56086,四維航六
2023-11-06,0,0,0,0,0,0,11,26,-15,-15,56086,四維航六
2023-11-09,0,0,0,0,0,0,31,50,-19,-19,56086,四維航六
2023-11-10,0,0,0,0,0,0,3,3,0,0,56086,四維航六
2023-11-13,0,0,0,0,0,0,10,3,7,7,56086,四維航六
2023-11-14,0,0,0,0,0,0,13,1,12,12,56086,四維航六
2023-11-15,0,0,0,0,0,0,10,3,7,7,56086,四維航六
