date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2015-01-05,0,0,0,0,0,0,1,53,-52,-52,23532,宏碁二
2015-01-06,0,0,0,0,0,0,20,20,0,0,23532,宏碁二
2015-01-07,0,0,0,0,0,0,86,175,-89,-89,23532,宏碁二
2015-01-08,0,0,0,0,0,0,111,6,105,105,23532,宏碁二
2015-01-09,0,0,0,0,0,0,2,53,-51,-51,23532,宏碁二
2015-01-13,0,0,0,0,0,0,12,147,-135,-135,23532,宏碁二
2015-01-14,0,0,0,0,0,0,75,121,-46,-46,23532,宏碁二
2015-01-15,0,0,0,0,0,0,1,0,1,1,23532,宏碁二
2015-01-16,0,0,0,0,0,0,1,1,0,0,23532,宏碁二
2015-01-19,0,0,0,0,0,0,1,1,0,0,23532,宏碁二
2015-01-20,0,20,-20,0,0,0,20,1,19,-1,23532,宏碁二
2015-01-21,0,20,-20,0,0,0,35,17,18,-2,23532,宏碁二
2015-01-22,0,0,0,0,0,0,21,11,10,10,23532,宏碁二
2015-01-23,0,0,0,0,0,0,15,37,-22,-22,23532,宏碁二
2015-01-26,0,0,0,0,0,0,13,8,5,5,23532,宏碁二
2015-01-27,0,0,0,0,0,0,58,59,-1,-1,23532,宏碁二
2015-01-28,0,0,0,0,0,0,3,20,-17,-17,23532,宏碁二
2015-01-29,0,50,-50,0,0,0,196,126,70,20,23532,宏碁二
2015-01-30,0,0,0,0,0,0,62,63,-1,-1,23532,宏碁二
2015-02-03,0,0,0,0,0,0,1,2,-1,-1,23532,宏碁二
2015-02-04,0,0,0,0,0,0,3,5,-2,-2,23532,宏碁二
2015-02-05,0,0,0,0,0,0,1,11,-10,-10,23532,宏碁二
2015-02-06,0,0,0,0,0,0,1,0,1,1,23532,宏碁二
2015-02-09,0,0,0,0,0,0,10,8,2,2,23532,宏碁二
2015-02-10,0,0,0,0,0,0,53,140,-87,-87,23532,宏碁二
2015-02-11,0,0,0,0,0,0,11,10,1,1,23532,宏碁二
2015-02-12,0,0,0,0,0,0,1,10,-9,-9,23532,宏碁二
2015-02-13,0,0,0,0,0,0,11,10,1,1,23532,宏碁二
2015-02-24,0,0,0,0,0,0,6,5,1,1,23532,宏碁二
2015-02-25,0,0,0,0,0,0,86,71,15,15,23532,宏碁二
2015-02-26,0,0,0,0,0,0,29,35,-6,-6,23532,宏碁二
2015-03-02,0,0,0,0,0,0,1,1,0,0,23532,宏碁二
2015-03-03,0,0,0,0,0,0,5,5,0,0,23532,宏碁二
2015-03-04,0,0,0,0,0,0,31,41,-10,-10,23532,宏碁二
2015-03-05,0,0,0,0,0,0,2,2,0,0,23532,宏碁二
2015-03-06,0,60,-60,0,0,0,490,356,134,74,23532,宏碁二
2015-03-09,0,0,0,0,0,0,574,152,422,422,23532,宏碁二
2015-03-10,0,0,0,0,0,0,85,53,32,32,23532,宏碁二
2015-03-11,0,0,0,0,0,0,106,49,57,57,23532,宏碁二
2015-03-12,0,0,0,0,0,0,35,25,10,10,23532,宏碁二
2015-03-13,0,0,0,0,0,0,69,157,-88,-88,23532,宏碁二
2015-03-16,0,0,0,0,0,0,23,8,15,15,23532,宏碁二
2015-03-17,0,0,0,0,0,0,85,85,0,0,23532,宏碁二
2015-03-18,0,0,0,0,0,0,331,287,44,44,23532,宏碁二
2015-03-19,0,0,0,0,0,0,111,51,60,60,23532,宏碁二
2015-03-20,0,0,0,0,0,0,152,152,0,0,23532,宏碁二
2015-03-23,0,0,0,0,0,0,489,187,302,302,23532,宏碁二
2015-03-24,0,0,0,0,0,0,58,51,7,7,23532,宏碁二
2015-03-25,0,0,0,0,0,0,10,10,0,0,23532,宏碁二
2015-03-26,0,0,0,0,0,0,20,2,18,18,23532,宏碁二
2015-03-27,0,0,0,0,0,0,87,89,-2,-2,23532,宏碁二
2015-03-30,0,0,0,0,0,0,60,60,0,0,23532,宏碁二
2015-03-31,0,0,0,0,0,0,93,93,0,0,23532,宏碁二
2015-04-07,0,0,0,0,0,0,1,52,-51,-51,23532,宏碁二
2015-04-08,0,0,0,0,0,0,7,2,5,5,23532,宏碁二
2015-04-09,0,0,0,0,0,0,2,0,2,2,23532,宏碁二
2015-04-10,0,0,0,0,0,0,2,1,1,1,23532,宏碁二
2015-04-13,0,0,0,0,0,0,5,1,4,4,23532,宏碁二
2015-04-14,0,0,0,0,0,0,2,2,0,0,23532,宏碁二
2015-04-15,0,0,0,0,0,0,21,1,20,20,23532,宏碁二
2015-04-16,0,0,0,0,0,0,46,1,45,45,23532,宏碁二
