date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2025-06-30,138,100,38,0,0,0,0,53,-53,-15,25304,華建四          
2025-07-01,143,0,143,0,0,0,0,118,-118,25,25304,華建四          
2025-07-02,79,0,79,0,0,0,0,21,-21,58,25304,華建四          
2025-07-03,52,0,52,0,0,0,2,11,-9,43,25304,華建四          
2025-07-04,154,0,154,0,0,0,2,30,-28,126,25304,華建四          
2025-07-07,68,0,68,0,0,0,2106,8,2098,2166,25304,華建四          
2025-07-08,27,0,27,0,0,0,101,0,101,128,25304,華建四          
2025-07-09,27,0,27,0,0,0,50,10,40,67,25304,華建四          
2025-07-10,14,0,14,0,0,0,9,22,-13,1,25304,華建四          
2025-07-11,12,0,12,0,0,0,29,15,14,26,25304,華建四          
2025-07-14,0,0,0,0,0,0,1,6,-5,-5,25304,華建四          
2025-07-16,0,0,0,0,0,0,100,0,100,100,25304,華建四          
2025-07-17,0,0,0,0,0,0,0,7,-7,-7,25304,華建四          
2025-07-18,0,0,0,0,0,0,35,15,20,20,25304,華建四          
2025-07-21,0,0,0,0,0,0,499,120,379,379,25304,華建四          
2025-07-22,0,0,0,0,0,0,526,49,477,477,25304,華建四          
2025-07-23,0,0,0,0,0,0,59,8,51,51,25304,華建四          
2025-07-28,0,0,0,0,0,0,30,0,30,30,25304,華建四          
2025-07-31,0,0,0,0,0,0,50,1,49,49,25304,華建四          
2025-08-08,0,0,0,0,0,0,12,0,12,12,25304,華建四          
2025-08-11,0,0,0,0,0,0,3,0,3,3,25304,華建四          
2025-08-12,0,0,0,0,0,0,0,5,-5,-5,25304,華建四          
2025-08-13,0,0,0,0,0,0,50,77,-27,-27,25304,華建四          
2025-08-14,0,0,0,0,0,0,56,65,-9,-9,25304,華建四          
2025-08-15,0,0,0,0,0,0,64,12,52,52,25304,華建四          
2025-08-18,0,0,0,0,0,0,13,25,-12,-12,25304,華建四          
2025-08-19,0,0,0,0,0,0,0,25,-25,-25,25304,華建四          
2025-08-20,0,0,0,0,0,0,6,0,6,6,25304,華建四          
2025-08-25,0,0,0,0,0,0,10,0,10,10,25304,華建四          
2025-08-29,0,0,0,0,0,0,0,1,-1,-1,25304,華建四          
2025-09-02,0,0,0,0,0,0,12,0,12,12,25304,華建四          
2025-09-03,0,0,0,0,0,0,6,0,6,6,25304,華建四          
2025-09-04,0,0,0,0,0,0,101,150,-49,-49,25304,華建四          
2025-09-05,0,0,0,0,0,0,51,56,-5,-5,25304,華建四          
2025-09-08,0,0,0,0,0,0,18,0,18,18,25304,華建四          
2025-09-09,0,0,0,0,0,0,10,10,0,0,25304,華建四          
2025-09-15,0,0,0,0,0,0,30,0,30,30,25304,華建四          
2025-09-16,0,0,0,0,0,0,122,221,-99,-99,25304,華建四          
2025-09-17,0,0,0,0,0,0,44,0,44,44,25304,華建四          
2025-09-18,0,0,0,0,0,0,6,19,-13,-13,25304,華建四          
2025-09-19,0,0,0,0,0,0,0,7,-7,-7,25304,華建四          
2025-09-22,0,0,0,0,0,0,8,13,-5,-5,25304,華建四          
2025-09-23,0,0,0,0,0,0,0,2,-2,-2,25304,華建四          
2025-09-24,0,54,-54,0,0,0,18,27,-9,-63,25304,華建四          
2025-09-25,0,57,-57,0,0,0,17,0,17,-40,25304,華建四          
2025-09-26,0,20,-20,0,0,0,8,0,8,-12,25304,華建四          
2025-09-30,0,20,-20,0,0,0,36,0,36,16,25304,華建四          
2025-10-01,0,0,0,0,0,0,6,0,6,6,25304,華建四          
2025-10-02,0,0,0,0,0,0,57,0,57,57,25304,華建四          
2025-10-07,0,0,0,0,0,0,20,46,-26,-26,25304,華建四          
2025-10-08,0,0,0,0,0,0,8,2,6,6,25304,華建四          
2025-10-09,0,0,0,0,0,0,19,35,-16,-16,25304,華建四          
2025-10-13,0,0,0,0,0,0,25,0,25,25,25304,華建四          
2025-10-14,0,0,0,0,0,0,4,11,-7,-7,25304,華建四          
2025-10-15,0,0,0,0,0,0,0,4,-4,-4,25304,華建四          
2025-10-16,0,0,0,0,0,0,10,1,9,9,25304,華建四          
2025-10-17,0,0,0,0,0,0,103,100,3,3,25304,華建四          
2025-10-20,0,0,0,0,0,0,0,7,-7,-7,25304,華建四          
2025-10-21,0,0,0,0,0,0,10,0,10,10,25304,華建四          
2025-10-22,0,0,0,0,0,0,20,0,20,20,25304,華建四          
2025-10-27,0,0,0,0,0,0,9,0,9,9,25304,華建四          
2025-10-28,0,0,0,0,0,0,78,73,5,5,25304,華建四          
2025-10-30,0,0,0,0,0,0,12,1,11,11,25304,華建四          
2025-10-31,0,0,0,0,0,0,7,0,7,7,25304,華建四          
2025-11-03,0,0,0,0,0,0,15,6,9,9,25304,華建四          
2025-11-05,0,0,0,0,0,0,3,0,3,3,25304,華建四          
2025-11-07,0,0,0,0,0,0,420,0,420,420,25304,華建四          
2025-11-10,0,0,0,0,0,0,0,1,-1,-1,25304,華建四          
2025-11-13,0,0,0,0,0,0,16,0,16,16,25304,華建四          
2025-11-18,0,0,0,0,0,0,0,3,-3,-3,25304,華建四          
2025-11-19,0,0,0,0,0,0,0,1,-1,-1,25304,華建四          
2025-11-20,0,0,0,0,0,0,17,0,17,17,25304,華建四          
2025-12-12,0,0,0,0,0,0,0,2,-2,-2,25304,華建四          
2025-12-18,0,0,0,0,0,0,0,3,-3,-3,25304,華建四          
2025-12-22,0,0,0,0,0,0,0,3,-3,-3,25304,華建四          
2025-12-23,0,0,0,0,0,0,1,0,1,1,25304,華建四          
2025-12-24,0,0,0,0,0,0,1,0,1,1,25304,華建四          
2025-12-26,0,0,0,0,0,0,1,0,1,1,25304,華建四          
2025-12-29,0,0,0,0,0,0,1,0,1,1,25304,華建四          
2025-12-30,0,0,0,0,0,0,1,0,1,1,25304,華建四          
2026-01-05,0,0,0,0,0,0,3,0,3,3,25304,華建四          
2026-01-06,0,0,0,0,0,0,5,0,5,5,25304,華建四          
2026-01-07,0,0,0,0,0,0,2,0,2,2,25304,華建四          
2026-01-08,0,0,0,0,0,0,1,2,-1,-1,25304,華建四          
2026-01-09,0,0,0,0,0,0,22,0,22,22,25304,華建四          
2026-01-12,0,0,0,0,0,0,10,1,9,9,25304,華建四          
2026-01-14,0,0,0,0,0,0,2,0,2,2,25304,華建四          
2026-01-20,0,0,0,0,0,0,0,15,-15,-15,25304,華建四          
2026-01-21,0,0,0,0,0,0,0,1,-1,-1,25304,華建四          
2026-01-28,0,0,0,0,0,0,0,20,-20,-20,25304,華建四          
2026-01-29,0,0,0,0,0,0,0,2,-2,-2,25304,華建四          
2026-01-30,0,0,0,0,0,0,0,3,-3,-3,25304,華建四          
2026-02-02,0,0,0,0,0,0,0,3,-3,-3,25304,華建四          
2026-02-04,0,0,0,0,0,0,0,1,-1,-1,25304,華建四          
2026-02-05,0,0,0,0,20,-20,0,0,0,-20,25304,華建四          
2026-02-09,0,0,0,0,1,-1,0,1,-1,-2,25304,華建四          
2026-02-10,0,0,0,0,10,-10,0,1,-1,-11,25304,華建四          
2026-02-23,0,0,0,0,15,-15,0,0,0,-15,25304,華建四          
2026-02-25,0,0,0,0,0,0,1,0,1,1,25304,華建四          
2026-02-26,0,0,0,0,31,-31,1,0,1,-30,25304,華建四          
2026-03-02,0,0,0,0,43,-43,0,0,0,-43,25304,華建四          
2026-03-03,0,0,0,0,0,0,0,14,-14,-14,25304,華建四          
2026-03-05,0,0,0,0,0,0,0,1,-1,-1,25304,華建四          
2026-03-23,0,0,0,0,0,0,0,2,-2,-2,25304,華建四          
2026-03-25,0,0,0,0,15,-15,0,0,0,-15,25304,華建四          
2026-04-08,0,0,0,0,10,-10,0,0,0,-10,25304,華建四          
2026-04-09,0,0,0,0,5,-5,0,25,-25,-30,25304,華建四          
2026-04-16,0,0,0,0,0,0,0,6,-6,-6,25304,華建四          
2026-04-27,0,0,0,0,0,0,10,0,10,10,25304,華建四          
2026-05-06,0,0,0,0,0,0,6,0,6,6,25304,華建四          
2026-05-07,0,0,0,0,0,0,10,0,10,10,25304,華建四          
2026-05-08,0,0,0,0,0,0,9,0,9,9,25304,華建四          
2026-05-19,0,0,0,0,0,0,0,3,-3,-3,25304,華建四          
2026-05-20,0,0,0,0,0,0,30,65,-35,-35,25304,華建四          
2026-05-21,0,0,0,0,0,0,20,28,-8,-8,25304,華建四          
2026-05-25,0,0,0,0,0,0,0,4,-4,-4,25304,華建四          
2026-05-26,0,0,0,0,0,0,0,3,-3,-3,25304,華建四          
2026-05-27,0,0,0,0,0,0,0,20,-20,-20,25304,華建四          
2026-05-28,0,0,0,0,0,0,0,4,-4,-4,25304,華建四          
2026-05-29,0,0,0,0,0,0,0,3,-3,-3,25304,華建四          
2026-06-01,0,0,0,0,0,0,0,10,-10,-10,25304,華建四          
2026-06-02,0,0,0,0,0,0,0,2,-2,-2,25304,華建四          
2026-07-01,0,0,0,0,0,0,0,42,-42,-42,25304,華建四          
2026-07-02,0,0,0,0,0,0,0,150,-150,-150,25304,華建四          
2026-07-03,0,0,0,0,0,0,0,108,-108,-108,25304,華建四          
2026-07-06,0,0,0,0,0,0,0,168,-168,-168,25304,華建四          
