date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2021-08-04,0,0,0,0,0,0,18,0,18,18,61505,撼訊五
2021-08-05,0,0,0,0,0,0,3,0,3,3,61505,撼訊五
2021-08-06,0,0,0,0,0,0,3,1,2,2,61505,撼訊五
2021-08-09,0,0,0,0,0,0,0,21,-21,-21,61505,撼訊五
2021-08-11,87,0,87,0,0,0,1715,12,1703,1790,61505,撼訊五
2021-08-12,0,87,-87,0,0,0,962,0,962,875,61505,撼訊五
2021-08-13,0,0,0,0,0,0,28,0,28,28,61505,撼訊五
2021-08-16,0,0,0,0,0,0,5,0,5,5,61505,撼訊五
2021-08-17,0,0,0,0,0,0,0,20,-20,-20,61505,撼訊五
2021-08-18,0,0,0,0,0,0,18,17,1,1,61505,撼訊五
2021-08-19,0,0,0,0,0,0,156,10,146,146,61505,撼訊五
2021-08-23,0,0,0,0,0,0,30,12,18,18,61505,撼訊五
2021-08-24,0,0,0,0,0,0,0,50,-50,-50,61505,撼訊五
2021-08-25,0,0,0,0,0,0,4,0,4,4,61505,撼訊五
2021-08-26,0,0,0,0,0,0,0,1,-1,-1,61505,撼訊五
2021-08-27,0,0,0,0,0,0,11,8,3,3,61505,撼訊五
2021-08-31,0,0,0,0,0,0,125,13,112,112,61505,撼訊五
2021-09-01,0,0,0,0,0,0,58,5,53,53,61505,撼訊五
2021-09-02,0,0,0,0,0,0,6,0,6,6,61505,撼訊五
2021-09-06,0,0,0,0,0,0,127,255,-128,-128,61505,撼訊五
2021-09-07,0,0,0,0,0,0,110,0,110,110,61505,撼訊五
2021-09-08,0,0,0,0,0,0,5,0,5,5,61505,撼訊五
2021-09-09,0,0,0,0,0,0,27,30,-3,-3,61505,撼訊五
2021-09-13,0,0,0,0,0,0,0,5,-5,-5,61505,撼訊五
2021-09-15,0,0,0,0,0,0,20,5,15,15,61505,撼訊五
2021-09-22,0,0,0,0,0,0,6,7,-1,-1,61505,撼訊五
2021-09-23,0,0,0,0,0,0,1,1,0,0,61505,撼訊五
2021-09-24,0,0,0,0,0,0,0,3,-3,-3,61505,撼訊五
2021-09-27,0,0,0,0,0,0,0,19,-19,-19,61505,撼訊五
2021-09-28,0,0,0,0,0,0,0,5,-5,-5,61505,撼訊五
2021-09-30,0,0,0,0,0,0,5,0,5,5,61505,撼訊五
2021-10-06,0,0,0,0,0,0,28,30,-2,-2,61505,撼訊五
2021-10-07,0,0,0,0,0,0,30,27,3,3,61505,撼訊五
2021-10-12,0,0,0,0,0,0,26,60,-34,-34,61505,撼訊五
2021-10-13,0,0,0,0,0,0,2,0,2,2,61505,撼訊五
2021-10-14,0,0,0,0,0,0,38,79,-41,-41,61505,撼訊五
2021-10-15,0,0,0,0,0,0,231,42,189,189,61505,撼訊五
2021-10-18,0,0,0,0,0,0,146,229,-83,-83,61505,撼訊五
2021-10-19,0,0,0,0,0,0,19,32,-13,-13,61505,撼訊五
2021-10-20,0,0,0,0,0,0,1,164,-163,-163,61505,撼訊五
2021-10-21,0,0,0,0,0,0,0,213,-213,-213,61505,撼訊五
2021-10-22,0,0,0,0,0,0,57,145,-88,-88,61505,撼訊五
2021-10-25,0,0,0,0,0,0,1,43,-42,-42,61505,撼訊五
2021-10-26,0,0,0,0,0,0,64,56,8,8,61505,撼訊五
2021-10-27,0,0,0,0,0,0,0,3,-3,-3,61505,撼訊五
2021-10-28,0,0,0,0,0,0,50,45,5,5,61505,撼訊五
2021-10-29,0,0,0,0,0,0,9,0,9,9,61505,撼訊五
2021-11-01,0,0,0,0,0,0,3,25,-22,-22,61505,撼訊五
2021-11-02,0,0,0,0,0,0,3,18,-15,-15,61505,撼訊五
2021-11-03,0,0,0,0,0,0,0,27,-27,-27,61505,撼訊五
2021-11-05,0,0,0,0,0,0,9,61,-52,-52,61505,撼訊五
2021-11-08,0,0,0,0,0,0,24,34,-10,-10,61505,撼訊五
2021-11-09,0,0,0,0,0,0,7,24,-17,-17,61505,撼訊五
2021-11-10,0,0,0,0,0,0,9,72,-63,-63,61505,撼訊五
2021-11-11,0,0,0,0,0,0,10,40,-30,-30,61505,撼訊五
2021-11-17,0,0,0,0,0,0,1,6,-5,-5,61505,撼訊五
2021-11-19,0,0,0,0,0,0,3,10,-7,-7,61505,撼訊五
2021-11-22,0,0,0,0,0,0,30,0,30,30,61505,撼訊五
2021-11-23,0,0,0,0,0,0,20,0,20,20,61505,撼訊五
2021-11-25,0,0,0,0,0,0,20,0,20,20,61505,撼訊五
2021-11-26,0,0,0,0,0,0,0,36,-36,-36,61505,撼訊五
2021-11-29,0,0,0,0,0,0,0,10,-10,-10,61505,撼訊五
2021-11-30,0,0,0,0,0,0,9,115,-106,-106,61505,撼訊五
2021-12-01,0,0,0,0,0,0,5,0,5,5,61505,撼訊五
2021-12-02,0,0,0,0,0,0,6,30,-24,-24,61505,撼訊五
2021-12-03,0,0,0,0,0,0,3,3,0,0,61505,撼訊五
2021-12-06,0,0,0,0,0,0,0,22,-22,-22,61505,撼訊五
2021-12-07,0,0,0,0,0,0,10,17,-7,-7,61505,撼訊五
2021-12-08,0,0,0,0,0,0,9,347,-338,-338,61505,撼訊五
2021-12-09,0,0,0,0,0,0,0,16,-16,-16,61505,撼訊五
2021-12-10,0,0,0,0,0,0,0,18,-18,-18,61505,撼訊五
2021-12-13,0,0,0,0,0,0,1,346,-345,-345,61505,撼訊五
2021-12-14,0,0,0,0,0,0,0,5,-5,-5,61505,撼訊五
2021-12-15,0,0,0,0,0,0,3,10,-7,-7,61505,撼訊五
2021-12-16,0,0,0,0,0,0,6,0,6,6,61505,撼訊五
2021-12-17,0,0,0,0,0,0,1,0,1,1,61505,撼訊五
2021-12-20,0,0,0,0,0,0,6,10,-4,-4,61505,撼訊五
2021-12-21,0,0,0,0,0,0,1,0,1,1,61505,撼訊五
2021-12-23,0,0,0,0,0,0,3,0,3,3,61505,撼訊五
2021-12-27,0,0,0,0,0,0,1,0,1,1,61505,撼訊五
2021-12-28,0,0,0,0,0,0,1,10,-9,-9,61505,撼訊五
2021-12-29,0,0,0,0,0,0,0,13,-13,-13,61505,撼訊五
2021-12-30,0,0,0,0,0,0,1,0,1,1,61505,撼訊五
2022-01-03,0,0,0,0,0,0,0,10,-10,-10,61505,撼訊五
2022-01-04,0,0,0,0,0,0,107,0,107,107,61505,撼訊五
2022-01-10,0,0,0,0,0,0,0,15,-15,-15,61505,撼訊五
2022-01-11,0,0,0,0,0,0,3,0,3,3,61505,撼訊五
2022-01-12,0,0,0,0,0,0,0,2,-2,-2,61505,撼訊五
2022-01-13,0,0,0,0,0,0,3,0,3,3,61505,撼訊五
2022-01-14,0,0,0,0,0,0,24,1,23,23,61505,撼訊五
2022-01-19,0,0,0,0,0,0,50,2,48,48,61505,撼訊五
2022-01-21,0,0,0,0,0,0,0,1,-1,-1,61505,撼訊五
2022-01-24,0,0,0,0,0,0,0,1,-1,-1,61505,撼訊五
2022-01-26,0,0,0,0,0,0,0,3,-3,-3,61505,撼訊五
2022-02-07,0,0,0,0,0,0,0,1,-1,-1,61505,撼訊五
2022-02-08,0,0,0,0,0,0,3,6,-3,-3,61505,撼訊五
2022-02-09,0,0,0,0,0,0,1,0,1,1,61505,撼訊五
2022-02-10,0,0,0,0,0,0,19,0,19,19,61505,撼訊五
2022-02-11,0,0,0,0,0,0,5,0,5,5,61505,撼訊五
2022-02-17,0,0,0,0,0,0,0,6,-6,-6,61505,撼訊五
2022-02-23,0,0,0,0,0,0,0,6,-6,-6,61505,撼訊五
2022-03-01,0,0,0,0,0,0,1,0,1,1,61505,撼訊五
2022-03-08,0,0,0,0,0,0,1,0,1,1,61505,撼訊五
2022-03-09,0,0,0,0,0,0,30,0,30,30,61505,撼訊五
2022-03-18,0,0,0,0,0,0,0,80,-80,-80,61505,撼訊五
2022-03-24,0,0,0,0,0,0,1,0,1,1,61505,撼訊五
2022-03-25,0,0,0,0,0,0,0,15,-15,-15,61505,撼訊五
2022-03-28,0,0,0,0,0,0,52,0,52,52,61505,撼訊五
2022-03-29,0,0,0,0,0,0,1,0,1,1,61505,撼訊五
2022-04-20,0,0,0,0,0,0,1,0,1,1,61505,撼訊五
2022-04-22,0,0,0,0,0,0,64,0,64,64,61505,撼訊五
2022-04-25,0,0,0,0,0,0,0,1,-1,-1,61505,撼訊五
2022-04-26,95,0,95,0,0,0,0,0,0,95,61505,撼訊五
2022-04-29,0,0,0,0,0,0,0,1,-1,-1,61505,撼訊五
2022-05-04,0,0,0,0,0,0,0,8,-8,-8,61505,撼訊五
2022-05-05,0,0,0,0,0,0,20,1,19,19,61505,撼訊五
2022-05-10,0,95,-95,0,0,0,0,0,0,-95,61505,撼訊五
2022-05-11,0,0,0,0,0,0,35,0,35,35,61505,撼訊五
2022-05-23,0,0,0,0,0,0,13,0,13,13,61505,撼訊五
2022-05-24,0,0,0,0,0,0,0,1,-1,-1,61505,撼訊五
2022-05-27,0,0,0,0,0,0,0,2,-2,-2,61505,撼訊五
2022-06-02,0,0,0,0,0,0,0,1,-1,-1,61505,撼訊五
2022-06-13,0,0,0,0,0,0,0,1,-1,-1,61505,撼訊五
2022-06-20,0,0,0,0,0,0,0,1,-1,-1,61505,撼訊五
2022-06-27,0,0,0,0,0,0,0,1,-1,-1,61505,撼訊五
2022-12-30,0,0,0,0,0,0,31,31,0,0,61505,撼訊五
2023-02-03,0,0,0,0,0,0,70,8,62,62,61505,撼訊五
2023-04-10,0,0,0,0,0,0,0,1,-1,-1,61505,撼訊五
2023-04-13,0,0,0,0,0,0,0,1,-1,-1,61505,撼訊五
2023-04-17,0,0,0,0,0,0,0,6,-6,-6,61505,撼訊五
2023-07-18,0,0,0,0,0,0,0,17,-17,-17,61505,撼訊五
2023-07-21,0,0,0,0,0,0,1,0,1,1,61505,撼訊五
2023-08-08,0,0,0,0,0,0,0,1,-1,-1,61505,撼訊五
2023-11-08,0,0,0,0,0,0,27,0,27,27,61505,撼訊五
2023-12-06,0,0,0,0,0,0,5,0,5,5,61505,撼訊五
2023-12-13,0,0,0,0,0,0,0,2,-2,-2,61505,撼訊五
2024-01-10,0,0,0,0,0,0,0,1,-1,-1,61505,撼訊五
2024-01-22,0,0,0,0,0,0,0,2,-2,-2,61505,撼訊五
2024-02-29,0,0,0,0,0,0,5,0,5,5,61505,撼訊五
2024-03-04,0,0,0,0,0,0,0,5,-5,-5,61505,撼訊五
2024-03-05,0,0,0,0,0,0,0,2,-2,-2,61505,撼訊五
2024-03-12,0,0,0,0,0,0,0,2,-2,-2,61505,撼訊五
2024-03-13,0,0,0,0,0,0,12,0,12,12,61505,撼訊五
2024-03-14,0,0,0,0,0,0,18,3,15,15,61505,撼訊五
2024-04-29,0,0,0,0,0,0,0,1,-1,-1,61505,撼訊五
