date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2022-12-21,0,0,0,0,0,0,30,0,30,30,65931,台灣銘板一
2022-12-22,0,0,0,0,0,0,128,0,128,128,65931,台灣銘板一
2022-12-26,0,0,0,0,0,0,126,0,126,126,65931,台灣銘板一
2022-12-27,0,0,0,0,0,0,1,0,1,1,65931,台灣銘板一
2023-01-04,0,0,0,0,0,0,2,0,2,2,65931,台灣銘板一
2023-01-09,0,0,0,0,0,0,43,0,43,43,65931,台灣銘板一
2023-01-10,0,0,0,0,0,0,4,21,-17,-17,65931,台灣銘板一
2023-01-11,0,0,0,0,0,0,72,0,72,72,65931,台灣銘板一
2023-01-12,0,0,0,0,0,0,46,0,46,46,65931,台灣銘板一
2023-01-13,0,0,0,0,0,0,22,0,22,22,65931,台灣銘板一
2023-01-17,0,0,0,0,0,0,3,0,3,3,65931,台灣銘板一
2023-02-02,0,0,0,0,0,0,1,3,-2,-2,65931,台灣銘板一
2023-02-08,0,0,0,0,0,0,305,5,300,300,65931,台灣銘板一
2023-02-09,0,0,0,0,0,0,924,335,589,589,65931,台灣銘板一
2023-02-10,0,0,0,0,0,0,605,16,589,589,65931,台灣銘板一
2023-02-13,0,0,0,0,0,0,53,14,39,39,65931,台灣銘板一
2023-02-14,0,0,0,0,0,0,200,37,163,163,65931,台灣銘板一
2023-02-15,0,0,0,0,0,0,4,0,4,4,65931,台灣銘板一
2023-02-16,0,0,0,0,0,0,3,0,3,3,65931,台灣銘板一
2023-02-20,0,0,0,0,0,0,20,3,17,17,65931,台灣銘板一
2023-02-21,0,0,0,0,0,0,3,2,1,1,65931,台灣銘板一
2023-02-22,0,0,0,0,0,0,4,1,3,3,65931,台灣銘板一
2023-02-23,0,0,0,0,0,0,0,5,-5,-5,65931,台灣銘板一
2023-02-24,0,0,0,0,0,0,2,2,0,0,65931,台灣銘板一
2023-03-01,0,0,0,0,0,0,30,17,13,13,65931,台灣銘板一
2023-03-02,0,0,0,0,0,0,9,15,-6,-6,65931,台灣銘板一
2023-03-03,0,0,0,0,0,0,30,13,17,17,65931,台灣銘板一
2023-03-06,0,0,0,0,0,0,56,25,31,31,65931,台灣銘板一
2023-03-07,0,0,0,0,0,0,7,2,5,5,65931,台灣銘板一
2023-03-09,0,0,0,0,0,0,6,6,0,0,65931,台灣銘板一
2023-03-10,0,0,0,0,0,0,8,8,0,0,65931,台灣銘板一
2023-03-13,0,0,0,0,0,0,9,3,6,6,65931,台灣銘板一
2023-03-14,0,0,0,0,0,0,7,9,-2,-2,65931,台灣銘板一
2023-03-15,0,0,0,0,0,0,10,27,-17,-17,65931,台灣銘板一
2023-03-16,0,0,0,0,0,0,9,4,5,5,65931,台灣銘板一
2023-03-17,0,0,0,0,0,0,2,14,-12,-12,65931,台灣銘板一
2023-03-20,0,0,0,0,0,0,18,23,-5,-5,65931,台灣銘板一
2023-03-21,0,0,0,0,0,0,3,0,3,3,65931,台灣銘板一
2023-03-22,0,0,0,0,0,0,8,10,-2,-2,65931,台灣銘板一
2023-03-23,0,0,0,0,0,0,3,0,3,3,65931,台灣銘板一
2023-03-24,0,0,0,0,0,0,3,6,-3,-3,65931,台灣銘板一
2023-03-27,0,0,0,0,0,0,34,32,2,2,65931,台灣銘板一
2023-03-28,0,0,0,0,0,0,2,8,-6,-6,65931,台灣銘板一
2023-03-29,0,0,0,0,0,0,57,80,-23,-23,65931,台灣銘板一
2023-03-30,0,0,0,0,0,0,175,194,-19,-19,65931,台灣銘板一
2023-03-31,0,0,0,0,0,0,8,3,5,5,65931,台灣銘板一
2023-04-06,0,0,0,0,0,0,0,6,-6,-6,65931,台灣銘板一
2023-04-07,0,0,0,0,0,0,43,43,0,0,65931,台灣銘板一
2023-04-12,0,0,0,0,0,0,3,1,2,2,65931,台灣銘板一
2023-04-13,0,0,0,0,0,0,5,0,5,5,65931,台灣銘板一
2023-04-17,0,0,0,0,0,0,1,1,0,0,65931,台灣銘板一
2023-04-19,0,0,0,0,0,0,0,1,-1,-1,65931,台灣銘板一
2023-04-20,0,0,0,0,0,0,1,0,1,1,65931,台灣銘板一
2023-04-25,0,0,0,0,0,0,0,3,-3,-3,65931,台灣銘板一
2023-05-12,0,0,0,0,0,0,1,1,0,0,65931,台灣銘板一
2023-05-15,0,0,0,0,0,0,1,0,1,1,65931,台灣銘板一
2023-05-16,0,0,0,0,0,0,1,9,-8,-8,65931,台灣銘板一
2023-05-17,0,0,0,0,0,0,1,3,-2,-2,65931,台灣銘板一
2023-05-18,0,0,0,0,0,0,7,0,7,7,65931,台灣銘板一
2023-05-22,0,0,0,0,0,0,2,0,2,2,65931,台灣銘板一
2023-05-25,0,0,0,0,0,0,2,4,-2,-2,65931,台灣銘板一
2023-05-29,0,0,0,0,0,0,3,9,-6,-6,65931,台灣銘板一
2023-05-30,0,0,0,0,0,0,5,0,5,5,65931,台灣銘板一
2023-06-08,0,0,0,0,0,0,0,7,-7,-7,65931,台灣銘板一
2023-06-09,0,0,0,0,0,0,6,4,2,2,65931,台灣銘板一
2023-06-12,0,0,0,0,0,0,7,0,7,7,65931,台灣銘板一
2023-06-14,0,0,0,0,0,0,2,3,-1,-1,65931,台灣銘板一
2023-06-15,0,0,0,0,0,0,0,13,-13,-13,65931,台灣銘板一
2023-06-16,0,0,0,0,0,0,5,0,5,5,65931,台灣銘板一
2023-06-19,0,0,0,0,0,0,0,18,-18,-18,65931,台灣銘板一
2023-06-20,0,0,0,0,0,0,0,4,-4,-4,65931,台灣銘板一
2023-06-21,0,0,0,0,0,0,3,20,-17,-17,65931,台灣銘板一
2023-06-26,0,0,0,0,0,0,0,6,-6,-6,65931,台灣銘板一
2023-06-27,0,0,0,0,0,0,7,28,-21,-21,65931,台灣銘板一
2023-06-28,0,0,0,0,0,0,0,9,-9,-9,65931,台灣銘板一
2023-06-29,0,0,0,0,0,0,4,0,4,4,65931,台灣銘板一
2023-06-30,0,0,0,0,0,0,0,4,-4,-4,65931,台灣銘板一
2023-07-03,0,0,0,0,0,0,0,11,-11,-11,65931,台灣銘板一
2023-07-04,0,0,0,0,0,0,3,47,-44,-44,65931,台灣銘板一
2023-07-05,0,0,0,0,0,0,5,0,5,5,65931,台灣銘板一
2023-07-07,0,0,0,0,0,0,3,0,3,3,65931,台灣銘板一
2023-07-14,0,0,0,0,0,0,0,1,-1,-1,65931,台灣銘板一
2023-07-17,0,0,0,0,0,0,3,7,-4,-4,65931,台灣銘板一
2023-07-18,0,0,0,0,0,0,4,0,4,4,65931,台灣銘板一
2023-08-08,0,0,0,0,0,0,0,5,-5,-5,65931,台灣銘板一
2023-08-09,0,0,0,0,0,0,0,4,-4,-4,65931,台灣銘板一
2023-08-10,0,0,0,0,0,0,2,0,2,2,65931,台灣銘板一
2023-08-11,0,0,0,0,0,0,9,0,9,9,65931,台灣銘板一
2023-08-18,0,0,0,0,0,0,0,6,-6,-6,65931,台灣銘板一
2023-08-22,0,0,0,0,0,0,0,4,-4,-4,65931,台灣銘板一
2023-08-23,0,0,0,0,0,0,3,0,3,3,65931,台灣銘板一
2023-08-24,0,0,0,0,0,0,1,0,1,1,65931,台灣銘板一
2023-08-25,0,0,0,0,0,0,7,0,7,7,65931,台灣銘板一
2023-08-28,0,0,0,0,0,0,1,0,1,1,65931,台灣銘板一
2023-08-29,0,0,0,0,0,0,0,4,-4,-4,65931,台灣銘板一
2023-08-30,0,0,0,0,0,0,0,7,-7,-7,65931,台灣銘板一
2023-08-31,0,0,0,0,0,0,11,0,11,11,65931,台灣銘板一
2023-09-01,0,0,0,0,0,0,0,5,-5,-5,65931,台灣銘板一
2023-09-04,0,0,0,0,0,0,0,6,-6,-6,65931,台灣銘板一
2023-09-05,0,0,0,0,0,0,5,0,5,5,65931,台灣銘板一
2023-09-06,0,0,0,0,0,0,1,0,1,1,65931,台灣銘板一
2023-09-08,0,0,0,0,0,0,2,0,2,2,65931,台灣銘板一
2023-09-11,0,0,0,0,0,0,1,0,1,1,65931,台灣銘板一
2023-09-12,0,0,0,0,0,0,0,5,-5,-5,65931,台灣銘板一
2023-09-13,0,0,0,0,0,0,15,0,15,15,65931,台灣銘板一
2023-09-14,0,0,0,0,0,0,2,1,1,1,65931,台灣銘板一
2023-09-15,0,0,0,0,0,0,0,2,-2,-2,65931,台灣銘板一
2023-09-18,0,0,0,0,0,0,0,5,-5,-5,65931,台灣銘板一
2023-09-19,0,0,0,0,0,0,1,0,1,1,65931,台灣銘板一
2023-09-21,0,0,0,0,0,0,6,0,6,6,65931,台灣銘板一
2023-09-22,0,0,0,0,0,0,50,0,50,50,65931,台灣銘板一
2023-09-26,0,0,0,0,0,0,1,8,-7,-7,65931,台灣銘板一
2023-09-27,0,0,0,0,0,0,7,1,6,6,65931,台灣銘板一
2023-10-02,0,0,0,0,0,0,0,6,-6,-6,65931,台灣銘板一
2023-10-03,0,0,0,0,0,0,7,0,7,7,65931,台灣銘板一
2023-10-04,0,0,0,0,0,0,4,0,4,4,65931,台灣銘板一
2023-10-05,0,0,0,0,0,0,3,6,-3,-3,65931,台灣銘板一
2023-10-06,0,0,0,0,0,0,20,102,-82,-82,65931,台灣銘板一
2023-10-11,0,0,0,0,0,0,33,15,18,18,65931,台灣銘板一
2023-10-12,0,0,0,0,0,0,3,7,-4,-4,65931,台灣銘板一
2023-10-13,0,0,0,0,0,0,4,5,-1,-1,65931,台灣銘板一
2023-10-16,0,0,0,0,0,0,0,7,-7,-7,65931,台灣銘板一
2023-10-17,0,0,0,0,0,0,6,0,6,6,65931,台灣銘板一
2023-10-18,0,0,0,0,0,0,6,0,6,6,65931,台灣銘板一
2023-10-19,0,0,0,0,0,0,0,11,-11,-11,65931,台灣銘板一
2023-10-20,0,0,0,0,0,0,0,10,-10,-10,65931,台灣銘板一
2023-10-23,0,0,0,0,0,0,23,20,3,3,65931,台灣銘板一
2023-10-24,0,0,0,0,0,0,0,16,-16,-16,65931,台灣銘板一
2023-10-25,0,0,0,0,0,0,0,7,-7,-7,65931,台灣銘板一
2023-10-27,0,0,0,0,0,0,0,2,-2,-2,65931,台灣銘板一
2023-10-31,0,0,0,0,0,0,0,4,-4,-4,65931,台灣銘板一
2023-11-01,0,0,0,0,0,0,0,1,-1,-1,65931,台灣銘板一
2023-11-17,0,0,0,0,0,0,0,1,-1,-1,65931,台灣銘板一
2023-11-22,0,0,0,0,0,0,0,2,-2,-2,65931,台灣銘板一
2023-12-04,0,0,0,0,0,0,0,2,-2,-2,65931,台灣銘板一
2023-12-26,0,0,0,0,0,0,0,1,-1,-1,65931,台灣銘板一
