date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2022-08-25,0,0,0,0,0,0,30,25,5,5,52451,智晶一
2022-08-26,0,0,0,0,0,0,12,7,5,5,52451,智晶一
2022-08-29,0,0,0,0,0,0,6,0,6,6,52451,智晶一
2022-08-31,0,0,0,0,0,0,3,20,-17,-17,52451,智晶一
2022-09-01,0,0,0,0,0,0,1543,109,1434,1434,52451,智晶一
2022-09-02,0,0,0,0,0,0,221,121,100,100,52451,智晶一
2022-09-05,0,0,0,0,0,0,89,44,45,45,52451,智晶一
2022-09-06,0,0,0,0,0,0,106,34,72,72,52451,智晶一
2022-09-07,0,0,0,0,0,0,56,22,34,34,52451,智晶一
2022-09-08,0,0,0,0,0,0,6,0,6,6,52451,智晶一
2022-09-12,0,0,0,0,0,0,16,7,9,9,52451,智晶一
2022-09-13,0,0,0,0,0,0,72,0,72,72,52451,智晶一
2022-09-14,0,0,0,0,0,0,16,11,5,5,52451,智晶一
2022-09-16,0,0,0,0,0,0,1,1,0,0,52451,智晶一
2022-09-19,0,0,0,0,0,0,103,63,40,40,52451,智晶一
2022-09-20,0,0,0,0,0,0,90,37,53,53,52451,智晶一
2022-09-21,0,0,0,0,0,0,16,16,0,0,52451,智晶一
2022-09-22,0,0,0,0,0,0,0,18,-18,-18,52451,智晶一
2022-09-23,0,0,0,0,0,0,7,7,0,0,52451,智晶一
2022-09-26,0,0,0,0,0,0,272,1,271,271,52451,智晶一
2022-09-27,0,0,0,0,0,0,44,46,-2,-2,52451,智晶一
2022-09-28,0,0,0,0,0,0,35,35,0,0,52451,智晶一
2022-09-29,0,0,0,0,0,0,4,4,0,0,52451,智晶一
2022-09-30,0,0,0,0,0,0,18,14,4,4,52451,智晶一
2022-10-04,0,0,0,0,0,0,5,5,0,0,52451,智晶一
2022-10-07,0,0,0,0,0,0,11,7,4,4,52451,智晶一
2022-10-13,0,0,0,0,0,0,46,43,3,3,52451,智晶一
2022-10-14,0,0,0,0,0,0,2,1,1,1,52451,智晶一
2022-10-18,0,0,0,0,0,0,6,6,0,0,52451,智晶一
2022-10-19,0,0,0,0,0,0,5,5,0,0,52451,智晶一
2022-10-20,0,0,0,0,0,0,13,13,0,0,52451,智晶一
2022-10-27,0,0,0,0,0,0,1,1,0,0,52451,智晶一
2022-11-01,0,0,0,0,0,0,0,3,-3,-3,52451,智晶一
2022-11-03,0,0,0,0,0,0,4,4,0,0,52451,智晶一
2022-11-04,0,0,0,0,0,0,1,1,0,0,52451,智晶一
2022-11-07,0,0,0,0,0,0,9,9,0,0,52451,智晶一
2022-11-08,0,0,0,0,0,0,92,44,48,48,52451,智晶一
2022-11-09,0,0,0,0,0,0,35,53,-18,-18,52451,智晶一
2022-11-10,0,0,0,0,0,0,86,83,3,3,52451,智晶一
2022-11-15,0,0,0,0,0,0,15,15,0,0,52451,智晶一
2022-11-16,0,0,0,0,0,0,25,25,0,0,52451,智晶一
2022-11-23,0,0,0,0,0,0,18,18,0,0,52451,智晶一
2022-11-24,0,0,0,0,0,0,10,10,0,0,52451,智晶一
2022-11-25,0,0,0,0,0,0,1,1,0,0,52451,智晶一
2022-11-28,0,0,0,0,0,0,3,3,0,0,52451,智晶一
2022-11-29,0,0,0,0,0,0,4,4,0,0,52451,智晶一
2022-11-30,0,0,0,0,0,0,0,1,-1,-1,52451,智晶一
