date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2020-09-01,30,0,30,0,0,0,170,108,62,92,65912,動力二KY
2020-09-02,0,0,0,0,0,0,30,5,25,25,65912,動力二KY
2020-09-03,0,0,0,0,0,0,17,15,2,2,65912,動力二KY
2020-09-04,0,0,0,0,0,0,38,5,33,33,65912,動力二KY
2020-09-08,0,0,0,0,0,0,595,30,565,565,65912,動力二KY
2020-09-09,0,0,0,0,0,0,38,0,38,38,65912,動力二KY
2020-09-10,0,0,0,0,0,0,114,2,112,112,65912,動力二KY
2020-09-11,0,0,0,0,0,0,12,6,6,6,65912,動力二KY
2020-09-14,0,0,0,0,0,0,43,22,21,21,65912,動力二KY
2020-09-15,0,0,0,0,0,0,17,5,12,12,65912,動力二KY
2020-09-16,0,0,0,0,0,0,3,0,3,3,65912,動力二KY
2020-09-22,0,0,0,0,0,0,1,0,1,1,65912,動力二KY
2020-09-23,0,0,0,0,0,0,1,0,1,1,65912,動力二KY
2020-09-24,0,0,0,0,0,0,11,12,-1,-1,65912,動力二KY
2020-09-25,0,0,0,0,0,0,32,32,0,0,65912,動力二KY
2020-09-28,0,0,0,0,0,0,12,1,11,11,65912,動力二KY
2020-09-29,0,0,0,0,0,0,107,103,4,4,65912,動力二KY
2020-09-30,0,0,0,0,0,0,29,28,1,1,65912,動力二KY
2020-10-07,0,0,0,0,0,0,15,11,4,4,65912,動力二KY
2020-10-14,0,0,0,0,0,0,2,7,-5,-5,65912,動力二KY
2020-10-15,0,0,0,0,0,0,0,3,-3,-3,65912,動力二KY
2020-10-16,0,0,0,0,0,0,3,3,0,0,65912,動力二KY
2020-10-19,0,0,0,0,0,0,1,1,0,0,65912,動力二KY
2020-10-20,0,0,0,0,0,0,15,15,0,0,65912,動力二KY
2020-10-22,0,0,0,0,0,0,51,51,0,0,65912,動力二KY
2020-10-30,0,0,0,0,0,0,1,0,1,1,65912,動力二KY
2020-11-02,0,0,0,0,0,0,11,11,0,0,65912,動力二KY
2020-11-04,0,0,0,0,0,0,0,5,-5,-5,65912,動力二KY
2020-11-11,0,0,0,0,0,0,1,5,-4,-4,65912,動力二KY
2020-11-12,0,0,0,0,0,0,55,49,6,6,65912,動力二KY
2020-11-13,0,0,0,0,0,0,2,1,1,1,65912,動力二KY
2020-11-18,0,0,0,0,0,0,6,1,5,5,65912,動力二KY
2020-11-19,0,0,0,0,0,0,44,0,44,44,65912,動力二KY
2020-11-25,0,0,0,0,0,0,24,0,24,24,65912,動力二KY
2020-12-02,0,2,-2,0,0,0,73,45,28,26,65912,動力二KY
2020-12-03,0,30,-30,0,0,0,69,109,-40,-70,65912,動力二KY
2020-12-04,0,0,0,0,0,0,11,0,11,11,65912,動力二KY
2020-12-07,0,0,0,0,0,0,30,10,20,20,65912,動力二KY
2020-12-08,0,0,0,0,0,0,23,0,23,23,65912,動力二KY
2020-12-09,0,0,0,0,0,0,1,0,1,1,65912,動力二KY
2020-12-10,0,0,0,0,0,0,232,27,205,205,65912,動力二KY
2020-12-11,0,0,0,0,0,0,0,41,-41,-41,65912,動力二KY
2020-12-14,23,0,23,0,0,0,20,0,20,43,65912,動力二KY
2020-12-18,0,0,0,0,0,0,1,0,1,1,65912,動力二KY
2020-12-21,0,0,0,0,0,0,5,0,5,5,65912,動力二KY
2020-12-22,0,0,0,0,0,0,3,0,3,3,65912,動力二KY
2020-12-23,0,0,0,0,0,0,5,0,5,5,65912,動力二KY
2020-12-24,0,0,0,0,0,0,20,0,20,20,65912,動力二KY
2020-12-25,0,0,0,0,0,0,7,0,7,7,65912,動力二KY
2020-12-31,0,0,0,0,0,0,2,0,2,2,65912,動力二KY
2021-01-04,0,0,0,0,0,0,27,0,27,27,65912,動力二KY
2021-01-05,0,0,0,0,0,0,6,5,1,1,65912,動力二KY
2021-01-06,0,0,0,0,0,0,4,0,4,4,65912,動力二KY
2021-01-11,0,0,0,0,0,0,5,0,5,5,65912,動力二KY
2021-01-13,0,0,0,0,0,0,34,0,34,34,65912,動力二KY
2021-01-14,0,0,0,0,0,0,59,0,59,59,65912,動力二KY
2021-01-15,0,0,0,0,0,0,21,0,21,21,65912,動力二KY
2021-01-18,0,0,0,0,0,0,26,0,26,26,65912,動力二KY
2021-01-19,0,0,0,0,0,0,55,0,55,55,65912,動力二KY
2021-01-20,0,0,0,0,0,0,59,0,59,59,65912,動力二KY
2021-01-25,0,0,0,0,0,0,20,0,20,20,65912,動力二KY
2021-01-26,0,0,0,0,0,0,1,0,1,1,65912,動力二KY
2021-01-27,0,0,0,0,0,0,1,0,1,1,65912,動力二KY
2021-01-28,0,0,0,0,0,0,2,0,2,2,65912,動力二KY
2021-02-01,0,23,-23,0,0,0,1,11,-10,-33,65912,動力二KY
2021-02-02,0,0,0,0,0,0,1,12,-11,-11,65912,動力二KY
2021-02-03,0,0,0,0,0,0,4,0,4,4,65912,動力二KY
2021-02-04,0,0,0,0,0,0,0,4,-4,-4,65912,動力二KY
2021-02-17,0,0,0,0,0,0,60,59,1,1,65912,動力二KY
2021-02-18,0,0,0,0,0,0,1,2,-1,-1,65912,動力二KY
2021-02-19,0,0,0,0,0,0,6,0,6,6,65912,動力二KY
2021-02-22,0,0,0,0,0,0,12,20,-8,-8,65912,動力二KY
2021-02-25,0,0,0,0,0,0,65,71,-6,-6,65912,動力二KY
2021-03-03,0,0,0,0,0,0,23,12,11,11,65912,動力二KY
2021-03-04,0,0,0,0,0,0,104,103,1,1,65912,動力二KY
2021-03-10,0,0,0,0,0,0,1,0,1,1,65912,動力二KY
2021-03-11,0,0,0,0,0,0,71,64,7,7,65912,動力二KY
2021-03-12,0,0,0,0,0,0,40,21,19,19,65912,動力二KY
2021-03-15,0,0,0,0,0,0,20,14,6,6,65912,動力二KY
2021-03-18,0,0,0,0,0,0,2,1,1,1,65912,動力二KY
2021-03-22,0,0,0,0,0,0,12,21,-9,-9,65912,動力二KY
2021-03-23,0,0,0,0,0,0,10,23,-13,-13,65912,動力二KY
2021-03-24,0,0,0,0,0,0,0,2,-2,-2,65912,動力二KY
2021-03-26,0,0,0,0,0,0,0,5,-5,-5,65912,動力二KY
2021-03-29,0,0,0,0,0,0,0,10,-10,-10,65912,動力二KY
2021-03-30,0,0,0,0,0,0,0,20,-20,-20,65912,動力二KY
2021-04-08,0,0,0,0,0,0,32,0,32,32,65912,動力二KY
2021-04-09,0,0,0,0,0,0,15,0,15,15,65912,動力二KY
2021-04-12,0,0,0,0,0,0,17,5,12,12,65912,動力二KY
2021-04-14,0,0,0,0,0,0,58,78,-20,-20,65912,動力二KY
2021-04-16,0,0,0,0,0,0,25,5,20,20,65912,動力二KY
2021-04-19,0,0,0,0,0,0,21,22,-1,-1,65912,動力二KY
2021-04-20,0,0,0,0,0,0,0,7,-7,-7,65912,動力二KY
2021-04-28,0,0,0,0,0,0,6,0,6,6,65912,動力二KY
2021-05-04,0,0,0,0,0,0,5,32,-27,-27,65912,動力二KY
2021-05-05,0,0,0,0,0,0,1,10,-9,-9,65912,動力二KY
2021-05-06,0,0,0,0,0,0,17,22,-5,-5,65912,動力二KY
2021-05-07,0,0,0,0,0,0,5,8,-3,-3,65912,動力二KY
2021-05-10,0,0,0,0,0,0,35,32,3,3,65912,動力二KY
2021-05-11,0,0,0,0,0,0,0,1,-1,-1,65912,動力二KY
2021-05-12,0,0,0,0,0,0,10,13,-3,-3,65912,動力二KY
2021-05-13,0,0,0,0,0,0,5,11,-6,-6,65912,動力二KY
2021-05-14,0,0,0,0,0,0,10,41,-31,-31,65912,動力二KY
2021-05-17,0,0,0,0,0,0,5,7,-2,-2,65912,動力二KY
2021-05-18,0,0,0,0,0,0,0,10,-10,-10,65912,動力二KY
2021-05-19,0,0,0,0,0,0,1,10,-9,-9,65912,動力二KY
2021-05-27,0,0,0,0,0,0,10,5,5,5,65912,動力二KY
2021-06-02,0,0,0,0,0,0,0,19,-19,-19,65912,動力二KY
2021-06-08,0,0,0,0,0,0,5,5,0,0,65912,動力二KY
2021-06-10,0,0,0,0,0,0,2,2,0,0,65912,動力二KY
2021-06-11,0,0,0,0,0,0,18,20,-2,-2,65912,動力二KY
2021-06-15,0,0,0,0,0,0,0,3,-3,-3,65912,動力二KY
2021-06-16,0,0,0,0,0,0,1,4,-3,-3,65912,動力二KY
2021-06-17,0,0,0,0,0,0,0,3,-3,-3,65912,動力二KY
2021-06-21,0,0,0,0,0,0,18,22,-4,-4,65912,動力二KY
2021-06-22,0,0,0,0,0,0,11,0,11,11,65912,動力二KY
2021-06-23,0,0,0,0,0,0,10,1,9,9,65912,動力二KY
2021-06-24,0,0,0,0,0,0,10,0,10,10,65912,動力二KY
2021-06-25,0,0,0,0,0,0,2,2,0,0,65912,動力二KY
2021-06-29,0,0,0,0,0,0,15,17,-2,-2,65912,動力二KY
2021-06-30,0,0,0,0,0,0,0,4,-4,-4,65912,動力二KY
2021-07-01,0,0,0,0,0,0,29,0,29,29,65912,動力二KY
2021-07-12,0,0,0,0,0,0,37,70,-33,-33,65912,動力二KY
2021-07-13,0,0,0,0,0,0,1,0,1,1,65912,動力二KY
2021-07-16,0,0,0,0,0,0,10,0,10,10,65912,動力二KY
