date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2015-01-06,0,0,0,0,0,0,0,15,-15,-15,49561,光鋐一
2015-01-08,0,0,0,0,0,0,59,0,59,59,49561,光鋐一
2015-03-13,0,0,0,0,0,0,10,0,10,10,49561,光鋐一
2015-03-16,0,0,0,0,0,0,10,0,10,10,49561,光鋐一
2015-04-08,0,0,0,0,0,0,72,0,72,72,49561,光鋐一
2015-04-09,0,0,0,0,0,0,37,0,37,37,49561,光鋐一
2015-04-21,0,0,0,0,0,0,1,0,1,1,49561,光鋐一
2015-06-05,0,0,0,0,0,0,0,5,-5,-5,49561,光鋐一
2015-06-08,0,0,0,0,0,0,0,5,-5,-5,49561,光鋐一
2015-06-11,0,0,0,0,0,0,46,0,46,46,49561,光鋐一
2015-06-12,0,0,0,0,0,0,4,0,4,4,49561,光鋐一
2015-06-15,0,0,0,0,0,0,27,32,-5,-5,49561,光鋐一
2015-06-16,0,0,0,0,0,0,0,2,-2,-2,49561,光鋐一
2015-06-17,0,0,0,0,0,0,0,5,-5,-5,49561,光鋐一
2015-06-18,0,0,0,0,0,0,0,2,-2,-2,49561,光鋐一
2015-06-25,0,0,0,0,0,0,0,1,-1,-1,49561,光鋐一
2015-07-08,0,0,0,0,0,0,0,4,-4,-4,49561,光鋐一
2015-07-09,0,0,0,0,0,0,0,23,-23,-23,49561,光鋐一
2015-08-06,0,0,0,0,0,0,0,10,-10,-10,49561,光鋐一
2015-08-11,0,0,0,0,0,0,0,10,-10,-10,49561,光鋐一
2015-08-12,0,0,0,0,0,0,0,2,-2,-2,49561,光鋐一
2015-08-20,0,0,0,0,0,0,0,35,-35,-35,49561,光鋐一
2015-08-21,0,0,0,0,0,0,0,25,-25,-25,49561,光鋐一
2015-08-24,0,0,0,0,0,0,0,54,-54,-54,49561,光鋐一
2015-08-25,0,0,0,0,0,0,0,26,-26,-26,49561,光鋐一
2015-08-26,0,0,0,0,0,0,0,11,-11,-11,49561,光鋐一
2015-08-27,0,0,0,0,0,0,0,1,-1,-1,49561,光鋐一
2015-08-28,0,0,0,0,0,0,0,5,-5,-5,49561,光鋐一
2015-08-31,0,0,0,0,0,0,0,2,-2,-2,49561,光鋐一
2015-09-02,0,0,0,0,0,0,0,2,-2,-2,49561,光鋐一
2015-09-03,0,0,0,0,0,0,0,3,-3,-3,49561,光鋐一
2015-09-04,0,0,0,0,0,0,0,4,-4,-4,49561,光鋐一
2015-09-14,0,0,0,0,0,0,0,9,-9,-9,49561,光鋐一
2015-09-15,0,0,0,0,0,0,0,7,-7,-7,49561,光鋐一
2015-09-16,0,0,0,0,0,0,0,16,-16,-16,49561,光鋐一
2015-09-17,0,0,0,0,0,0,0,1,-1,-1,49561,光鋐一
2015-09-18,0,0,0,0,0,0,0,4,-4,-4,49561,光鋐一
2015-09-21,0,0,0,0,0,0,0,1,-1,-1,49561,光鋐一
2015-09-23,0,0,0,0,0,0,0,12,-12,-12,49561,光鋐一
2015-09-24,0,0,0,0,0,0,0,2,-2,-2,49561,光鋐一
2015-09-25,0,0,0,0,0,0,0,5,-5,-5,49561,光鋐一
2015-09-30,0,0,0,0,0,0,0,2,-2,-2,49561,光鋐一
2015-10-01,0,0,0,0,0,0,0,13,-13,-13,49561,光鋐一
2015-10-02,0,0,0,0,0,0,0,38,-38,-38,49561,光鋐一
2015-10-06,0,0,0,0,0,0,0,5,-5,-5,49561,光鋐一
2015-10-07,0,0,0,0,0,0,0,15,-15,-15,49561,光鋐一
2015-10-08,0,0,0,0,0,0,0,10,-10,-10,49561,光鋐一
2015-10-12,0,0,0,0,0,0,0,14,-14,-14,49561,光鋐一
2015-10-14,0,0,0,0,0,0,0,5,-5,-5,49561,光鋐一
2015-10-15,0,0,0,0,0,0,0,2,-2,-2,49561,光鋐一
2015-10-16,0,0,0,0,0,0,0,7,-7,-7,49561,光鋐一
2015-10-19,0,0,0,0,0,0,0,6,-6,-6,49561,光鋐一
2015-10-20,0,0,0,0,0,0,0,4,-4,-4,49561,光鋐一
2015-10-21,0,0,0,0,0,0,0,6,-6,-6,49561,光鋐一
2015-10-22,0,0,0,0,0,0,0,2,-2,-2,49561,光鋐一
2015-11-02,0,0,0,0,0,0,0,3,-3,-3,49561,光鋐一
2015-11-04,0,0,0,0,0,0,0,15,-15,-15,49561,光鋐一
2015-11-05,0,0,0,0,0,0,0,9,-9,-9,49561,光鋐一
2015-11-06,0,0,0,0,0,0,0,36,-36,-36,49561,光鋐一
2015-11-09,0,0,0,0,0,0,0,1,-1,-1,49561,光鋐一
2015-11-10,0,0,0,0,0,0,0,35,-35,-35,49561,光鋐一
2015-11-11,0,0,0,0,0,0,0,21,-21,-21,49561,光鋐一
2015-11-12,0,0,0,0,0,0,0,24,-24,-24,49561,光鋐一
2015-11-13,0,0,0,0,0,0,0,28,-28,-28,49561,光鋐一
2015-12-11,0,0,0,0,0,0,0,17,-17,-17,49561,光鋐一
2015-12-15,0,0,0,0,0,0,0,10,-10,-10,49561,光鋐一
