date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2025-12-16,0,0,0,0,0,0,46,26,20,20,80426,金山電六        
2025-12-17,0,0,0,0,0,0,12,15,-3,-3,80426,金山電六        
2025-12-18,0,0,0,0,0,0,0,10,-10,-10,80426,金山電六        
2025-12-19,0,0,0,0,0,0,3,0,3,3,80426,金山電六        
2025-12-22,0,0,0,0,0,0,4,0,4,4,80426,金山電六        
2025-12-23,0,0,0,0,0,0,1999,102,1897,1897,80426,金山電六        
2025-12-24,0,0,0,0,0,0,329,13,316,316,80426,金山電六        
2025-12-26,0,0,0,0,0,0,25,12,13,13,80426,金山電六        
2025-12-29,0,0,0,0,0,0,40,20,20,20,80426,金山電六        
2025-12-30,0,0,0,0,0,0,26,1,25,25,80426,金山電六        
2025-12-31,0,0,0,0,0,0,29,53,-24,-24,80426,金山電六        
2026-01-02,0,0,0,0,0,0,256,21,235,235,80426,金山電六        
2026-01-05,0,0,0,0,0,0,72,44,28,28,80426,金山電六        
2026-01-06,0,0,0,0,0,0,67,113,-46,-46,80426,金山電六        
2026-01-07,0,0,0,0,0,0,121,94,27,27,80426,金山電六        
2026-01-08,0,0,0,0,0,0,68,51,17,17,80426,金山電六        
2026-01-09,0,0,0,0,0,0,105,104,1,1,80426,金山電六        
2026-01-12,0,0,0,0,0,0,240,2,238,238,80426,金山電六        
2026-01-13,0,0,0,0,0,0,26,4,22,22,80426,金山電六        
2026-01-14,0,0,0,0,0,0,62,48,14,14,80426,金山電六        
2026-01-15,0,0,0,0,0,0,0,1,-1,-1,80426,金山電六        
2026-01-16,0,0,0,0,0,0,23,38,-15,-15,80426,金山電六        
2026-01-19,0,0,0,0,0,0,13,14,-1,-1,80426,金山電六        
2026-01-20,0,0,0,0,0,0,11,4,7,7,80426,金山電六        
2026-01-21,0,0,0,0,0,0,20,29,-9,-9,80426,金山電六        
2026-01-22,0,0,0,0,0,0,0,1,-1,-1,80426,金山電六        
2026-01-28,0,0,0,0,0,0,19,9,10,10,80426,金山電六        
2026-01-29,0,0,0,0,0,0,10,1,9,9,80426,金山電六        
2026-01-30,0,0,0,0,0,0,2,0,2,2,80426,金山電六        
2026-02-02,0,0,0,0,0,0,20,13,7,7,80426,金山電六        
2026-02-03,0,0,0,0,0,0,100,100,0,0,80426,金山電六        
2026-02-05,0,0,0,0,0,0,46,40,6,6,80426,金山電六        
2026-02-09,0,0,0,0,0,0,0,1,-1,-1,80426,金山電六        
2026-02-23,0,0,0,0,0,0,0,1,-1,-1,80426,金山電六        
2026-02-25,0,0,0,0,0,0,35,0,35,35,80426,金山電六        
2026-03-04,0,0,0,0,0,0,3,2,1,1,80426,金山電六        
2026-03-05,0,0,0,0,0,0,4,4,0,0,80426,金山電六        
2026-03-06,0,0,0,0,0,0,9,0,9,9,80426,金山電六        
2026-03-09,0,0,0,0,0,0,12,11,1,1,80426,金山電六        
2026-03-10,0,0,0,0,0,0,15,0,15,15,80426,金山電六        
2026-03-16,0,0,0,0,0,0,12,12,0,0,80426,金山電六        
2026-03-17,0,0,0,0,0,0,9,0,9,9,80426,金山電六        
2026-03-18,0,0,0,0,0,0,1,0,1,1,80426,金山電六        
2026-03-25,0,0,0,0,0,0,12,13,-1,-1,80426,金山電六        
2026-03-30,0,0,0,0,0,0,1,2,-1,-1,80426,金山電六        
2026-03-31,0,0,0,0,0,0,5,5,0,0,80426,金山電六        
2026-04-01,0,0,0,0,0,0,1,1,0,0,80426,金山電六        
2026-04-02,0,0,0,0,0,0,25,10,15,15,80426,金山電六        
2026-04-08,0,0,0,0,0,0,3,3,0,0,80426,金山電六        
2026-04-13,0,0,0,0,0,0,1,0,1,1,80426,金山電六        
2026-05-05,0,0,0,0,0,0,2,9,-7,-7,80426,金山電六        
2026-05-06,0,0,0,0,0,0,19,39,-20,-20,80426,金山電六        
2026-05-07,0,0,0,0,0,0,0,15,-15,-15,80426,金山電六        
2026-05-08,0,0,0,0,0,0,0,54,-54,-54,80426,金山電六        
2026-05-11,0,0,0,0,0,0,1,0,1,1,80426,金山電六        
2026-05-12,0,0,0,0,0,0,0,2,-2,-2,80426,金山電六        
2026-05-13,0,0,0,0,0,0,0,60,-60,-60,80426,金山電六        
