date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2015-01-20,0,0,0,0,0,0,5,0,5,5,13361,台翰一
2015-01-22,0,0,0,0,0,0,8,0,8,8,13361,台翰一
2015-01-26,0,0,0,0,0,0,5,0,5,5,13361,台翰一
2015-01-28,0,0,0,0,0,0,28,28,0,0,13361,台翰一
2015-02-05,0,0,0,0,0,0,10,0,10,10,13361,台翰一
2015-02-06,0,0,0,0,0,0,15,10,5,5,13361,台翰一
2015-02-11,0,0,0,0,0,0,20,5,15,15,13361,台翰一
2015-02-25,0,0,0,0,0,0,1,0,1,1,13361,台翰一
2015-03-02,0,0,0,0,0,0,23,20,3,3,13361,台翰一
2015-03-13,0,0,0,0,0,0,132,109,23,23,13361,台翰一
2015-03-16,0,0,0,0,0,0,32,34,-2,-2,13361,台翰一
2015-03-17,0,0,0,0,0,0,50,50,0,0,13361,台翰一
2015-03-18,0,0,0,0,0,0,38,38,0,0,13361,台翰一
2015-03-19,0,0,0,0,0,0,3,3,0,0,13361,台翰一
2015-03-20,0,0,0,0,0,0,5,0,5,5,13361,台翰一
2015-03-23,0,0,0,0,0,0,65,63,2,2,13361,台翰一
2015-03-24,0,0,0,0,0,0,64,40,24,24,13361,台翰一
2015-03-25,0,0,0,0,0,0,36,28,8,8,13361,台翰一
2015-03-26,0,0,0,0,0,0,5,5,0,0,13361,台翰一
2015-03-31,0,0,0,0,0,0,10,10,0,0,13361,台翰一
2015-04-01,0,0,0,0,0,0,32,32,0,0,13361,台翰一
2015-04-07,0,0,0,0,0,0,20,20,0,0,13361,台翰一
2015-04-08,0,0,0,0,0,0,15,15,0,0,13361,台翰一
2015-04-09,0,0,0,0,0,0,10,10,0,0,13361,台翰一
2015-04-14,0,0,0,0,0,0,5,0,5,5,13361,台翰一
2015-05-15,0,0,0,0,0,0,62,62,0,0,13361,台翰一
2015-05-18,0,0,0,0,0,0,30,30,0,0,13361,台翰一
2015-05-19,0,0,0,0,0,0,39,40,-1,-1,13361,台翰一
2015-05-25,0,0,0,0,0,0,16,10,6,6,13361,台翰一
2015-05-26,0,0,0,0,0,0,10,10,0,0,13361,台翰一
2015-06-12,0,0,0,0,0,0,5,0,5,5,13361,台翰一
2015-06-18,0,0,0,0,0,0,24,24,0,0,13361,台翰一
2015-06-30,0,0,0,0,0,0,30,0,30,30,13361,台翰一
2015-07-17,0,0,0,0,0,0,24,24,0,0,13361,台翰一
2015-07-21,0,0,0,0,0,0,20,0,20,20,13361,台翰一
2015-07-22,0,0,0,0,0,0,1,0,1,1,13361,台翰一
2015-07-23,0,0,0,0,0,0,24,24,0,0,13361,台翰一
2015-07-27,0,0,0,0,0,0,5,0,5,5,13361,台翰一
2015-10-05,0,0,0,0,0,0,100,24,76,76,13361,台翰一
2015-10-06,0,0,0,0,0,0,174,10,164,164,13361,台翰一
2015-10-23,0,0,0,0,0,0,10,0,10,10,13361,台翰一
2015-11-05,0,0,0,0,0,0,20,20,0,0,13361,台翰一
2015-11-16,0,0,0,0,0,0,15,15,0,0,13361,台翰一
2015-11-17,0,0,0,0,0,0,15,15,0,0,13361,台翰一
2015-12-02,0,0,0,0,0,0,170,20,150,150,13361,台翰一
2016-03-22,0,0,0,0,0,0,10,0,10,10,13361,台翰一
2016-05-10,0,0,0,0,0,0,1,0,1,1,13361,台翰一
2016-05-24,0,0,0,0,0,0,0,5,-5,-5,13361,台翰一
2016-06-13,0,0,0,0,0,0,10,15,-5,-5,13361,台翰一
2016-06-14,0,0,0,0,0,0,0,5,-5,-5,13361,台翰一
2016-06-22,0,0,0,0,0,0,0,9,-9,-9,13361,台翰一
2016-06-23,0,0,0,0,0,0,2,91,-89,-89,13361,台翰一
2016-06-24,0,0,0,0,0,0,0,5,-5,-5,13361,台翰一
2016-06-27,0,0,0,0,0,0,0,4,-4,-4,13361,台翰一
2016-07-19,0,0,0,0,0,0,2,2,0,0,13361,台翰一
2016-08-05,0,0,0,0,0,0,1,1,0,0,13361,台翰一
2016-08-09,0,0,0,0,0,0,5,5,0,0,13361,台翰一
2016-08-12,0,0,0,0,0,0,5,10,-5,-5,13361,台翰一
2016-08-15,0,0,0,0,0,0,57,57,0,0,13361,台翰一
2016-08-17,0,0,0,0,0,0,0,6,-6,-6,13361,台翰一
2016-08-18,0,0,0,0,0,0,20,41,-21,-21,13361,台翰一
2016-08-22,0,0,0,0,0,0,12,10,2,2,13361,台翰一
2016-08-31,0,0,0,0,0,0,8,0,8,8,13361,台翰一
2016-11-09,0,0,0,0,0,0,22,0,22,22,13361,台翰一
2016-12-14,0,0,0,0,0,0,50,0,50,50,13361,台翰一
2017-02-02,0,0,0,0,0,0,10,0,10,10,13361,台翰一
2017-02-09,0,0,0,0,0,0,5,0,5,5,13361,台翰一
2017-02-10,0,0,0,0,0,0,5,0,5,5,13361,台翰一
2017-02-20,0,0,0,0,0,0,11,0,11,11,13361,台翰一
2017-03-13,0,0,0,0,0,0,10,5,5,5,13361,台翰一
2017-03-21,0,0,0,0,0,0,20,10,10,10,13361,台翰一
2017-03-22,0,0,0,0,0,0,84,30,54,54,13361,台翰一
2017-03-23,0,0,0,0,0,0,90,78,12,12,13361,台翰一
2017-03-24,0,0,0,0,0,0,76,56,20,20,13361,台翰一
2017-03-27,0,0,0,0,0,0,4,0,4,4,13361,台翰一
2017-03-28,0,0,0,0,0,0,119,64,55,55,13361,台翰一
2017-03-30,0,0,0,0,0,0,60,50,10,10,13361,台翰一
2017-04-05,0,0,0,0,0,0,47,21,26,26,13361,台翰一
2017-04-06,0,0,0,0,0,0,63,32,31,31,13361,台翰一
2017-04-07,0,0,0,0,0,0,63,55,8,8,13361,台翰一
