date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2025-10-30,0,0,0,0,0,0,5,3,2,2,74022,邑錡二          
2025-10-31,0,0,0,0,0,0,1,11,-10,-10,74022,邑錡二          
2025-11-03,0,0,0,0,0,0,9,7,2,2,74022,邑錡二          
2025-11-04,0,0,0,0,0,0,21,7,14,14,74022,邑錡二          
2025-11-05,0,0,0,0,0,0,321,5,316,316,74022,邑錡二          
2025-11-06,0,0,0,0,0,0,43,12,31,31,74022,邑錡二          
2025-11-11,0,0,0,0,0,0,0,3,-3,-3,74022,邑錡二          
2025-11-12,0,0,0,0,0,0,0,13,-13,-13,74022,邑錡二          
2025-11-13,0,0,0,0,0,0,1,7,-6,-6,74022,邑錡二          
2025-11-18,0,0,0,0,0,0,4,4,0,0,74022,邑錡二          
2025-11-21,0,0,0,0,0,0,3,3,0,0,74022,邑錡二          
2025-11-24,0,0,0,0,0,0,12,7,5,5,74022,邑錡二          
2025-11-25,0,0,0,0,0,0,17,0,17,17,74022,邑錡二          
2025-11-26,0,0,0,0,0,0,0,1,-1,-1,74022,邑錡二          
2025-11-27,0,0,0,0,0,0,23,12,11,11,74022,邑錡二          
2025-11-28,0,0,0,0,0,0,13,7,6,6,74022,邑錡二          
2025-12-01,0,0,0,0,0,0,1,0,1,1,74022,邑錡二          
2025-12-02,0,0,0,0,0,0,0,1,-1,-1,74022,邑錡二          
2025-12-11,0,0,0,0,0,0,9,25,-16,-16,74022,邑錡二          
2025-12-22,0,0,0,0,0,0,5,0,5,5,74022,邑錡二          
2025-12-23,0,0,0,0,0,0,2,1,1,1,74022,邑錡二          
2025-12-26,0,0,0,0,0,0,1,1,0,0,74022,邑錡二          
2026-01-15,0,0,0,0,0,0,0,2,-2,-2,74022,邑錡二          
2026-01-16,0,0,0,0,0,0,0,1,-1,-1,74022,邑錡二          
2026-01-21,0,0,0,0,0,0,1,4,-3,-3,74022,邑錡二          
2026-01-29,0,0,0,0,0,0,1,0,1,1,74022,邑錡二          
2026-02-02,0,0,0,0,0,0,0,5,-5,-5,74022,邑錡二          
2026-02-03,0,0,0,0,0,0,4,0,4,4,74022,邑錡二          
2026-02-04,0,0,0,0,0,0,20,20,0,0,74022,邑錡二          
2026-02-23,0,0,0,0,0,0,29,17,12,12,74022,邑錡二          
2026-02-24,0,0,0,0,0,0,0,3,-3,-3,74022,邑錡二          
2026-03-10,0,0,0,0,0,0,0,1,-1,-1,74022,邑錡二          
2026-03-23,0,0,0,0,0,0,3,5,-2,-2,74022,邑錡二          
2026-03-25,0,0,0,0,0,0,1,0,1,1,74022,邑錡二          
2026-04-17,0,0,0,0,0,0,19,14,5,5,74022,邑錡二          
2026-04-30,0,0,0,0,0,0,1,0,1,1,74022,邑錡二          
2026-05-05,0,0,0,0,0,0,23,18,5,5,74022,邑錡二          
2026-05-14,0,0,0,0,0,0,45,42,3,3,74022,邑錡二          
2026-05-15,0,0,0,0,0,0,3,3,0,0,74022,邑錡二          
2026-05-22,0,0,0,0,0,0,1,1,0,0,74022,邑錡二          
2026-05-28,0,0,0,0,0,0,2,2,0,0,74022,邑錡二          
2026-07-02,0,0,0,0,0,0,5,0,5,5,74022,邑錡二          
2026-07-06,0,0,0,0,0,0,2,0,2,2,74022,邑錡二          
2026-07-08,0,0,0,0,0,0,1,0,1,1,74022,邑錡二          
2026-07-13,0,0,0,0,0,0,19,25,-6,-6,74022,邑錡二          
2026-07-14,0,0,0,0,0,0,3,6,-3,-3,74022,邑錡二          
