date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2024-09-11,110,320,-210,0,0,0,1995,73,1922,1712,30337,威健七
2024-09-12,0,0,0,0,20,-20,211,1,210,190,30337,威健七
2024-09-13,15,0,15,0,0,0,186,104,82,97,30337,威健七
2024-09-16,0,0,0,0,0,0,52,30,22,22,30337,威健七
2024-09-18,0,0,0,0,0,0,81,18,63,63,30337,威健七
2024-09-19,0,90,-90,0,0,0,8535,235,8300,8210,30337,威健七
2024-09-20,0,5,-5,0,0,0,708,78,630,625,30337,威健七
2024-09-23,0,15,-15,0,0,0,202,60,142,127,30337,威健七
2024-09-24,0,0,0,0,0,0,241,165,76,76,30337,威健七
2024-09-25,0,40,-40,0,0,0,270,72,198,158,30337,威健七
2024-09-26,0,0,0,0,0,0,237,187,50,50,30337,威健七
2024-09-27,0,0,0,0,0,0,18,3,15,15,30337,威健七
2024-09-30,0,0,0,0,0,0,361,21,340,340,30337,威健七
2024-10-01,0,0,0,0,0,0,83,89,-6,-6,30337,威健七
2024-10-04,0,0,0,0,0,0,27,5,22,22,30337,威健七
2024-10-07,0,0,0,0,0,0,94,61,33,33,30337,威健七
2024-10-08,0,0,0,0,0,0,265,245,20,20,30337,威健七
2024-10-09,0,0,0,0,0,0,225,215,10,10,30337,威健七
2024-10-11,0,0,0,0,0,0,438,337,101,101,30337,威健七
2024-10-14,0,0,0,0,0,0,240,108,132,132,30337,威健七
2024-10-15,0,0,0,0,0,0,122,82,40,40,30337,威健七
2024-10-16,0,0,0,0,0,0,69,35,34,34,30337,威健七
2024-10-17,0,0,0,0,0,0,43,15,28,28,30337,威健七
2024-10-18,0,0,0,0,0,0,253,301,-48,-48,30337,威健七
2024-10-21,0,0,0,0,0,0,34,32,2,2,30337,威健七
2024-10-22,0,0,0,0,0,0,405,358,47,47,30337,威健七
2024-10-23,0,0,0,0,0,0,358,304,54,54,30337,威健七
2024-10-24,0,0,0,0,0,0,175,171,4,4,30337,威健七
2024-10-25,0,0,0,0,0,0,11,11,0,0,30337,威健七
2024-10-28,0,0,0,0,0,0,69,65,4,4,30337,威健七          
2024-10-29,0,0,0,0,0,0,47,37,10,10,30337,威健七          
2024-10-30,0,0,0,0,0,0,21,1,20,20,30337,威健七          
2024-11-01,0,0,0,0,0,0,51,51,0,0,30337,威健七          
2024-11-05,0,0,0,0,0,0,17,10,7,7,30337,威健七          
2024-11-06,0,0,0,0,0,0,184,182,2,2,30337,威健七          
2024-11-07,0,0,0,0,0,0,303,283,20,20,30337,威健七          
2024-11-08,0,0,0,0,0,0,32,32,0,0,30337,威健七          
2024-11-11,0,0,0,0,0,0,12,12,0,0,30337,威健七          
2024-11-13,0,0,0,0,0,0,115,90,25,25,30337,威健七          
2024-11-14,0,0,0,0,0,0,30,30,0,0,30337,威健七          
2024-11-15,0,0,0,0,0,0,7,5,2,2,30337,威健七          
2024-11-18,0,0,0,0,0,0,3,3,0,0,30337,威健七          
2024-11-19,0,0,0,0,0,0,175,172,3,3,30337,威健七          
2024-11-21,0,0,0,0,0,0,8,7,1,1,30337,威健七          
2024-11-22,0,0,0,0,0,0,6,3,3,3,30337,威健七          
2024-11-25,0,0,0,0,0,0,181,180,1,1,30337,威健七          
2024-11-26,0,0,0,0,0,0,71,71,0,0,30337,威健七          
2024-11-27,0,0,0,0,0,0,21,5,16,16,30337,威健七          
2024-11-28,0,0,0,0,0,0,94,83,11,11,30337,威健七          
2024-11-29,0,0,0,0,0,0,180,180,0,0,30337,威健七          
2024-12-02,0,0,0,0,0,0,283,282,1,1,30337,威健七          
2024-12-03,0,0,0,0,0,0,57,201,-144,-144,30337,威健七          
2024-12-04,0,0,0,0,0,0,40,542,-502,-502,30337,威健七          
2024-12-05,0,0,0,0,0,0,188,40,148,148,30337,威健七          
2024-12-06,0,0,0,0,0,0,45,45,0,0,30337,威健七          
2024-12-09,0,0,0,0,0,0,90,90,0,0,30337,威健七          
2024-12-10,0,0,0,0,0,0,51,51,0,0,30337,威健七          
2024-12-12,0,0,0,0,0,0,29,28,1,1,30337,威健七          
2024-12-13,0,0,0,0,0,0,138,34,104,104,30337,威健七          
2024-12-16,0,0,0,0,0,0,256,320,-64,-64,30337,威健七          
2024-12-17,0,0,0,0,0,0,239,226,13,13,30337,威健七          
2024-12-18,0,0,0,0,0,0,224,178,46,46,30337,威健七          
2024-12-20,0,0,0,0,0,0,47,45,2,2,30337,威健七          
2024-12-23,0,0,0,0,0,0,32,27,5,5,30337,威健七          
2024-12-24,0,0,0,0,0,0,36,36,0,0,30337,威健七          
2024-12-25,0,0,0,0,0,0,34,32,2,2,30337,威健七          
2024-12-26,0,0,0,0,0,0,3,3,0,0,30337,威健七          
2024-12-27,0,0,0,0,0,0,15,6,9,9,30337,威健七          
2024-12-31,0,0,0,0,0,0,0,2,-2,-2,30337,威健七          
2025-01-03,0,0,0,0,0,0,4,5,-1,-1,30337,威健七          
2025-01-06,0,0,0,0,0,0,4,5,-1,-1,30337,威健七          
2025-01-07,0,0,0,0,0,0,31,34,-3,-3,30337,威健七          
2025-01-08,0,0,0,0,0,0,97,31,66,66,30337,威健七          
2025-01-09,0,0,0,0,0,0,223,213,10,10,30337,威健七          
2025-01-10,0,0,0,0,0,0,1,1,0,0,30337,威健七          
2025-01-14,0,0,0,0,0,0,5,5,0,0,30337,威健七          
2025-01-15,0,0,0,0,0,0,16,15,1,1,30337,威健七          
2025-01-16,0,0,0,0,0,0,5,5,0,0,30337,威健七          
2025-01-17,0,0,0,0,0,0,1,1,0,0,30337,威健七          
2025-01-20,0,0,0,0,0,0,1,0,1,1,30337,威健七          
2025-01-21,0,0,0,0,0,0,1,1,0,0,30337,威健七          
2025-01-22,0,0,0,0,0,0,1,1,0,0,30337,威健七          
2025-02-04,0,0,0,0,0,0,5,5,0,0,30337,威健七          
2025-02-05,0,0,0,0,0,0,14,14,0,0,30337,威健七          
2025-02-06,0,0,0,0,0,0,43,1,42,42,30337,威健七          
2025-02-07,0,0,0,0,0,0,547,14,533,533,30337,威健七          
2025-02-10,0,0,0,0,0,0,46,40,6,6,30337,威健七          
2025-02-11,0,0,0,0,0,0,20,20,0,0,30337,威健七          
2025-02-12,0,0,0,0,0,0,22,22,0,0,30337,威健七          
2025-02-13,0,0,0,0,0,0,6,3,3,3,30337,威健七          
2025-02-17,0,0,0,0,0,0,582,580,2,2,30337,威健七          
2025-02-18,0,0,0,0,0,0,45,58,-13,-13,30337,威健七          
2025-02-19,0,0,0,0,0,0,104,104,0,0,30337,威健七          
2025-02-20,0,0,0,0,0,0,70,70,0,0,30337,威健七          
2025-02-21,0,100,-100,0,0,0,199,98,101,1,30337,威健七          
2025-02-24,0,0,0,0,0,0,63,63,0,0,30337,威健七          
2025-02-25,0,0,0,0,0,0,71,71,0,0,30337,威健七          
2025-02-26,0,0,0,0,0,0,74,66,8,8,30337,威健七          
2025-02-27,0,0,0,0,0,0,39,24,15,15,30337,威健七          
2025-03-03,0,0,0,0,0,0,34,32,2,2,30337,威健七          
2025-03-04,0,0,0,0,0,0,32,31,1,1,30337,威健七          
2025-03-05,0,0,0,0,0,0,16,16,0,0,30337,威健七          
2025-03-06,0,0,0,0,0,0,11,11,0,0,30337,威健七          
2025-03-07,0,0,0,0,0,0,103,118,-15,-15,30337,威健七          
2025-03-10,0,0,0,0,0,0,0,10,-10,-10,30337,威健七          
2025-03-11,0,0,0,0,0,0,40,0,40,40,30337,威健七          
2025-03-12,0,0,0,0,0,0,102,106,-4,-4,30337,威健七          
2025-03-13,0,0,0,0,0,0,64,2,62,62,30337,威健七          
2025-03-14,0,0,0,0,0,0,20,0,20,20,30337,威健七          
2025-03-17,0,0,0,0,0,0,15,2,13,13,30337,威健七          
2025-03-18,0,0,0,0,0,0,40,25,15,15,30337,威健七          
2025-03-19,0,0,0,0,0,0,21,0,21,21,30337,威健七          
2025-03-20,0,0,0,0,0,0,46,16,30,30,30337,威健七          
2025-03-24,0,0,0,0,0,0,22,0,22,22,30337,威健七          
2025-03-25,0,0,0,0,0,0,11,7,4,4,30337,威健七          
2025-03-26,0,0,0,0,0,0,14,3,11,11,30337,威健七          
2025-03-27,0,0,0,0,0,0,20,20,0,0,30337,威健七          
2025-03-28,0,0,0,0,0,0,6,1,5,5,30337,威健七          
2025-03-31,0,0,0,0,0,0,36,6,30,30,30337,威健七          
2025-04-01,0,0,0,0,0,0,14,10,4,4,30337,威健七          
2025-04-02,0,0,0,0,0,0,7,5,2,2,30337,威健七          
2025-04-07,0,0,0,0,0,0,6,5,1,1,30337,威健七          
2025-04-08,0,0,0,0,0,0,49,16,33,33,30337,威健七          
2025-04-09,0,0,0,0,0,0,52,50,2,2,30337,威健七          
2025-04-10,0,0,0,0,0,0,1,0,1,1,30337,威健七          
2025-04-11,0,0,0,0,0,0,4,0,4,4,30337,威健七          
2025-04-17,0,0,0,0,0,0,1,2,-1,-1,30337,威健七          
2025-04-21,0,0,0,0,0,0,1,1,0,0,30337,威健七          
2025-04-25,0,0,0,0,0,0,1,6,-5,-5,30337,威健七          
2025-04-28,0,0,0,0,0,0,8,11,-3,-3,30337,威健七          
2025-04-29,0,0,0,0,0,0,22,20,2,2,30337,威健七          
2025-04-30,0,0,0,0,0,0,16,14,2,2,30337,威健七          
2025-05-02,0,0,0,0,0,0,3,1,2,2,30337,威健七          
2025-05-06,0,0,0,0,0,0,1,1,0,0,30337,威健七          
2025-05-07,0,0,0,0,0,0,1,1,0,0,30337,威健七          
2025-05-09,0,0,0,0,0,0,6,2,4,4,30337,威健七          
2025-05-12,0,0,0,0,0,0,1,1,0,0,30337,威健七          
2025-05-15,0,0,0,0,0,0,1,1,0,0,30337,威健七          
2025-05-20,0,0,0,0,0,0,1,1,0,0,30337,威健七          
2025-05-21,0,0,0,0,0,0,26,23,3,3,30337,威健七          
2025-05-22,0,0,0,0,0,0,1,1,0,0,30337,威健七          
2025-05-26,0,0,0,0,0,0,8,11,-3,-3,30337,威健七          
2025-05-28,0,0,0,0,0,0,2,2,0,0,30337,威健七          
2025-05-29,0,0,0,0,0,0,20,17,3,3,30337,威健七          
2025-06-03,0,0,0,0,0,0,33,31,2,2,30337,威健七          
2025-06-04,0,0,0,0,0,0,15,15,0,0,30337,威健七          
2025-06-05,0,0,0,0,0,0,6,6,0,0,30337,威健七          
2025-06-06,0,0,0,0,0,0,11,11,0,0,30337,威健七          
2025-06-09,0,0,0,0,0,0,5,5,0,0,30337,威健七          
2025-06-10,0,0,0,0,0,0,38,36,2,2,30337,威健七          
2025-06-11,0,0,0,0,0,0,40,40,0,0,30337,威健七          
