date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2022-06-27,0,0,0,0,0,0,56,15,41,41,53513,鈺創三
2022-07-01,0,0,0,0,0,0,16,40,-24,-24,53513,鈺創三
2022-07-05,0,0,0,0,0,0,0,16,-16,-16,53513,鈺創三
2022-07-07,0,0,0,0,0,0,10,0,10,10,53513,鈺創三
2022-07-08,0,0,0,0,0,0,11,0,11,11,53513,鈺創三
2022-07-14,0,0,0,0,0,0,13,3,10,10,53513,鈺創三
2022-07-15,0,0,0,0,0,0,8,0,8,8,53513,鈺創三
2022-07-18,0,0,0,0,0,0,7,1,6,6,53513,鈺創三
2022-07-19,0,0,0,0,0,0,4,1,3,3,53513,鈺創三
2022-07-20,0,0,0,0,0,0,36,0,36,36,53513,鈺創三
2022-07-21,0,0,0,0,0,0,13,0,13,13,53513,鈺創三
2022-07-22,0,0,0,0,0,0,30,7,23,23,53513,鈺創三
2022-07-26,0,0,0,0,0,0,10,10,0,0,53513,鈺創三
2022-07-27,0,0,0,0,0,0,7,0,7,7,53513,鈺創三
2022-07-28,0,0,0,0,0,0,100,0,100,100,53513,鈺創三
2022-07-29,0,0,0,0,0,0,2,0,2,2,53513,鈺創三
2022-08-12,10,0,10,0,0,0,0,0,0,10,53513,鈺創三
2022-08-16,0,0,0,0,0,0,70,17,53,53,53513,鈺創三
2022-09-06,0,0,0,0,0,0,1,0,1,1,53513,鈺創三
2022-09-07,0,0,0,0,0,0,6,11,-5,-5,53513,鈺創三
2022-09-08,0,0,0,0,0,0,0,20,-20,-20,53513,鈺創三
2022-09-12,0,0,0,0,0,0,51,27,24,24,53513,鈺創三
2022-09-13,0,0,0,0,0,0,0,1,-1,-1,53513,鈺創三
2022-09-14,0,0,0,0,0,0,0,5,-5,-5,53513,鈺創三
2022-09-15,0,0,0,0,0,0,5,20,-15,-15,53513,鈺創三
2022-09-16,0,0,0,0,0,0,15,0,15,15,53513,鈺創三
2022-09-23,0,0,0,0,0,0,45,55,-10,-10,53513,鈺創三
2022-09-26,0,0,0,0,0,0,0,1,-1,-1,53513,鈺創三
2022-09-27,0,0,0,0,0,0,50,55,-5,-5,53513,鈺創三
2022-09-30,0,0,0,0,0,0,38,74,-36,-36,53513,鈺創三
2022-10-11,0,0,0,0,0,0,1,2,-1,-1,53513,鈺創三
2022-10-12,0,0,0,0,0,0,1,0,1,1,53513,鈺創三
2022-10-14,0,0,0,0,0,0,1,0,1,1,53513,鈺創三
2022-10-20,0,0,0,0,0,0,2,0,2,2,53513,鈺創三
2022-11-01,0,0,0,0,0,0,0,2,-2,-2,53513,鈺創三
2022-11-07,0,0,0,0,0,0,0,10,-10,-10,53513,鈺創三
2022-11-25,0,0,0,0,0,0,5,0,5,5,53513,鈺創三
2022-11-30,0,0,0,0,0,0,0,10,-10,-10,53513,鈺創三
2022-12-01,0,0,0,0,0,0,0,15,-15,-15,53513,鈺創三
2022-12-02,0,0,0,0,0,0,0,7,-7,-7,53513,鈺創三
2022-12-05,0,0,0,0,0,0,10,12,-2,-2,53513,鈺創三
2022-12-06,0,0,0,0,0,0,5,0,5,5,53513,鈺創三
2022-12-07,0,0,0,0,0,0,4,0,4,4,53513,鈺創三
2022-12-08,0,0,0,0,0,0,0,12,-12,-12,53513,鈺創三
2022-12-09,0,0,0,0,0,0,10,18,-8,-8,53513,鈺創三
2022-12-15,0,0,0,0,0,0,5,0,5,5,53513,鈺創三
2022-12-16,0,0,0,0,0,0,10,0,10,10,53513,鈺創三
2022-12-20,0,0,0,0,0,0,5,0,5,5,53513,鈺創三
2022-12-23,0,0,0,0,0,0,8,0,8,8,53513,鈺創三
2022-12-26,0,0,0,0,0,0,0,7,-7,-7,53513,鈺創三
2022-12-27,0,0,0,0,0,0,0,6,-6,-6,53513,鈺創三
2022-12-28,0,0,0,0,0,0,0,13,-13,-13,53513,鈺創三
2022-12-29,0,0,0,0,0,0,0,18,-18,-18,53513,鈺創三
2022-12-30,0,0,0,0,0,0,0,18,-18,-18,53513,鈺創三
2023-01-05,0,0,0,0,0,0,50,10,40,40,53513,鈺創三
2023-01-06,0,0,0,0,0,0,10,31,-21,-21,53513,鈺創三
2023-01-09,0,0,0,0,0,0,0,10,-10,-10,53513,鈺創三
2023-01-10,0,0,0,0,0,0,10,12,-2,-2,53513,鈺創三
2023-01-11,0,0,0,0,0,0,50,1,49,49,53513,鈺創三
2023-01-31,0,0,0,0,0,0,0,9,-9,-9,53513,鈺創三
2023-02-02,0,0,0,0,0,0,0,10,-10,-10,53513,鈺創三
2023-02-03,0,0,0,0,0,0,15,38,-23,-23,53513,鈺創三
2023-02-08,0,0,0,0,0,0,10,10,0,0,53513,鈺創三
2023-02-14,0,0,0,0,0,0,0,1,-1,-1,53513,鈺創三
2023-02-15,0,0,0,0,0,0,1,2,-1,-1,53513,鈺創三
2023-02-16,0,0,0,0,0,0,13,24,-11,-11,53513,鈺創三
2023-02-17,0,0,0,0,0,0,0,5,-5,-5,53513,鈺創三
2023-02-20,0,0,0,0,0,0,0,2,-2,-2,53513,鈺創三
2023-03-14,0,0,0,0,0,0,10,10,0,0,53513,鈺創三
2023-03-15,0,0,0,0,0,0,0,1,-1,-1,53513,鈺創三
2023-03-31,0,0,0,0,0,0,10,20,-10,-10,53513,鈺創三
2023-04-06,0,0,0,0,0,0,0,10,-10,-10,53513,鈺創三
2023-04-07,0,0,0,0,0,0,7,15,-8,-8,53513,鈺創三
2023-04-11,0,0,0,0,0,0,1,32,-31,-31,53513,鈺創三
2023-04-17,0,0,0,0,0,0,160,10,150,150,53513,鈺創三
2023-08-02,0,10,-10,0,0,0,0,0,0,-10,53513,鈺創三
2023-08-07,0,15,-15,0,0,0,0,0,0,-15,53513,鈺創三
2023-10-03,0,35,-35,0,0,0,0,0,0,-35,53513,鈺創三
2023-10-17,0,0,0,0,0,0,45,87,-42,-42,53513,鈺創三
2023-10-18,0,0,0,0,0,0,55,85,-30,-30,53513,鈺創三
2023-10-19,0,0,0,0,0,0,0,20,-20,-20,53513,鈺創三
2023-11-02,0,0,0,0,0,0,1,0,1,1,53513,鈺創三
2023-11-20,0,0,0,0,0,0,1,0,1,1,53513,鈺創三
2023-11-21,0,0,0,0,0,0,5,0,5,5,53513,鈺創三
2023-11-22,0,0,0,0,0,0,45,89,-44,-44,53513,鈺創三
2023-11-23,0,0,0,0,0,0,151,66,85,85,53513,鈺創三
2023-11-24,0,0,0,0,0,0,0,1,-1,-1,53513,鈺創三
2023-11-27,0,0,0,0,0,0,0,8,-8,-8,53513,鈺創三
2023-11-28,0,0,0,0,0,0,19,11,8,8,53513,鈺創三
2023-11-30,0,0,0,0,0,0,4,0,4,4,53513,鈺創三
2023-12-05,0,0,0,0,0,0,33,0,33,33,53513,鈺創三
2023-12-07,0,0,0,0,0,0,0,1,-1,-1,53513,鈺創三
2023-12-08,0,0,0,0,0,0,0,50,-50,-50,53513,鈺創三
2023-12-11,0,0,0,0,0,0,30,0,30,30,53513,鈺創三
2023-12-15,0,0,0,0,0,0,24,0,24,24,53513,鈺創三
2023-12-27,0,0,0,0,0,0,1,2,-1,-1,53513,鈺創三
2023-12-28,0,0,0,0,0,0,0,1,-1,-1,53513,鈺創三
2023-12-29,0,0,0,0,0,0,0,2,-2,-2,53513,鈺創三
2024-01-15,0,0,0,0,0,0,12,2,10,10,53513,鈺創三
2024-01-18,0,0,0,0,0,0,4,0,4,4,53513,鈺創三
2024-01-22,0,0,0,0,0,0,5,0,5,5,53513,鈺創三
2024-01-24,0,0,0,0,0,0,0,3,-3,-3,53513,鈺創三
2024-01-25,0,0,0,0,0,0,0,1,-1,-1,53513,鈺創三
2024-01-31,0,0,0,0,0,0,11,3,8,8,53513,鈺創三
2024-02-02,0,0,0,0,0,0,0,1,-1,-1,53513,鈺創三
2024-02-16,0,0,0,0,0,0,20,1,19,19,53513,鈺創三
2024-02-20,0,0,0,0,0,0,12,0,12,12,53513,鈺創三
2024-02-22,0,0,0,0,0,0,6,0,6,6,53513,鈺創三
2024-02-23,0,0,0,0,0,0,24,1,23,23,53513,鈺創三
2024-02-26,0,0,0,0,0,0,0,1,-1,-1,53513,鈺創三
2024-02-29,0,0,0,0,0,0,3,0,3,3,53513,鈺創三
2024-03-01,0,0,0,0,0,0,1,0,1,1,53513,鈺創三
2024-03-05,0,0,0,0,0,0,12,2,10,10,53513,鈺創三
2024-03-06,0,0,0,0,0,0,0,2,-2,-2,53513,鈺創三
2024-03-07,0,0,0,0,0,0,50,49,1,1,53513,鈺創三
2024-03-08,0,0,0,0,0,0,50,52,-2,-2,53513,鈺創三
2024-03-13,0,0,0,0,0,0,1,1,0,0,53513,鈺創三
2024-04-02,0,0,0,0,0,0,0,8,-8,-8,53513,鈺創三
2024-04-12,0,0,0,0,0,0,21,22,-1,-1,53513,鈺創三
2024-04-19,0,0,0,0,0,0,5,0,5,5,53513,鈺創三
2024-04-23,0,0,0,0,0,0,1,15,-14,-14,53513,鈺創三
2024-04-24,0,0,0,0,0,0,0,1,-1,-1,53513,鈺創三
2024-04-25,0,0,0,0,0,0,0,2,-2,-2,53513,鈺創三
2024-04-30,0,0,0,0,0,0,0,5,-5,-5,53513,鈺創三
2024-05-03,42,0,42,0,0,0,0,23,-23,19,53513,鈺創三
2024-05-06,18,0,18,0,0,0,0,0,0,18,53513,鈺創三
2024-05-09,0,0,0,0,0,0,2,0,2,2,53513,鈺創三
2024-05-16,0,0,0,0,0,0,1,16,-15,-15,53513,鈺創三
2024-05-20,5,0,5,0,0,0,22,1,21,26,53513,鈺創三
2024-05-22,0,0,0,0,0,0,13,0,13,13,53513,鈺創三
2024-05-29,0,0,0,0,0,0,0,12,-12,-12,53513,鈺創三
2024-05-31,0,0,0,0,0,0,0,1,-1,-1,53513,鈺創三
2024-06-03,0,0,0,0,0,0,13,0,13,13,53513,鈺創三
2024-06-04,0,0,0,0,0,0,5,0,5,5,53513,鈺創三
2024-06-11,0,0,0,0,0,0,4,15,-11,-11,53513,鈺創三
2024-06-12,15,0,15,0,0,0,5,0,5,20,53513,鈺創三
2024-06-13,0,0,0,0,0,0,1,0,1,1,53513,鈺創三
2024-06-18,0,0,0,0,0,0,6,0,6,6,53513,鈺創三
2024-06-19,0,0,0,0,0,0,5,0,5,5,53513,鈺創三
2024-06-21,0,0,0,0,0,0,0,4,-4,-4,53513,鈺創三
2024-07-22,0,0,0,0,0,0,0,1,-1,-1,53513,鈺創三
2024-08-02,0,0,0,0,0,0,3,0,3,3,53513,鈺創三
2024-08-05,0,0,0,0,0,0,3,0,3,3,53513,鈺創三
2024-08-06,0,0,0,0,0,0,1,1,0,0,53513,鈺創三
2024-08-13,0,0,0,0,0,0,0,1,-1,-1,53513,鈺創三
2024-08-16,0,0,0,0,0,0,0,2,-2,-2,53513,鈺創三
2024-08-20,0,0,0,0,0,0,0,1,-1,-1,53513,鈺創三
2024-08-21,0,0,0,0,0,0,14,0,14,14,53513,鈺創三
2024-08-26,0,0,0,0,0,0,0,1,-1,-1,53513,鈺創三
2024-08-27,0,0,0,0,0,0,0,2,-2,-2,53513,鈺創三
2024-08-28,0,0,0,0,0,0,0,1,-1,-1,53513,鈺創三
2024-08-29,0,0,0,0,0,0,0,1,-1,-1,53513,鈺創三
2024-09-10,0,0,0,0,0,0,0,1,-1,-1,53513,鈺創三
2024-09-11,0,0,0,0,0,0,0,2,-2,-2,53513,鈺創三
2024-09-19,0,0,0,0,0,0,0,14,-14,-14,53513,鈺創三
2024-09-30,0,0,0,0,0,0,0,16,-16,-16,53513,鈺創三
2024-10-09,0,0,0,0,0,0,0,6,-6,-6,53513,鈺創三
2024-10-16,0,0,0,0,0,0,0,23,-23,-23,53513,鈺創三
2024-10-17,0,0,0,0,0,0,0,10,-10,-10,53513,鈺創三
2024-10-21,0,0,0,0,0,0,0,4,-4,-4,53513,鈺創三
2024-10-29,0,0,0,0,0,0,0,4,-4,-4,53513,鈺創三          
2024-11-08,0,0,0,0,0,0,0,1,-1,-1,53513,鈺創三          
2024-11-11,0,0,0,0,0,0,0,1,-1,-1,53513,鈺創三          
2024-11-12,0,0,0,0,0,0,0,5,-5,-5,53513,鈺創三          
2024-11-14,0,0,0,0,0,0,0,1,-1,-1,53513,鈺創三          
2024-11-20,0,0,0,0,0,0,0,30,-30,-30,53513,鈺創三          
2024-11-21,0,80,-80,0,0,0,0,2,-2,-82,53513,鈺創三          
2024-11-28,0,0,0,0,0,0,0,3,-3,-3,53513,鈺創三          
2024-11-29,0,0,0,0,0,0,0,23,-23,-23,53513,鈺創三          
2024-12-03,0,0,0,0,0,0,0,1,-1,-1,53513,鈺創三          
2024-12-05,0,0,0,0,0,0,35,0,35,35,53513,鈺創三          
2024-12-11,0,0,0,0,0,0,0,2,-2,-2,53513,鈺創三          
2024-12-17,0,0,0,0,0,0,0,1,-1,-1,53513,鈺創三          
2024-12-18,0,0,0,0,0,0,0,21,-21,-21,53513,鈺創三          
2024-12-19,0,0,0,0,0,0,0,19,-19,-19,53513,鈺創三          
2024-12-20,0,0,0,0,0,0,0,2,-2,-2,53513,鈺創三          
2024-12-23,0,0,0,0,0,0,0,1,-1,-1,53513,鈺創三          
2024-12-24,0,0,0,0,0,0,0,10,-10,-10,53513,鈺創三          
2024-12-25,0,0,0,0,0,0,0,10,-10,-10,53513,鈺創三          
2024-12-26,0,0,0,0,0,0,0,10,-10,-10,53513,鈺創三          
2024-12-27,0,0,0,0,0,0,0,2,-2,-2,53513,鈺創三          
2024-12-30,0,0,0,0,0,0,0,6,-6,-6,53513,鈺創三          
2025-01-02,0,0,0,0,0,0,0,4,-4,-4,53513,鈺創三          
2025-01-03,0,0,0,0,0,0,0,3,-3,-3,53513,鈺創三          
2025-01-08,0,0,0,0,0,0,0,12,-12,-12,53513,鈺創三          
2025-01-09,0,0,0,0,0,0,0,5,-5,-5,53513,鈺創三          
2025-01-10,0,0,0,0,0,0,0,10,-10,-10,53513,鈺創三          
2025-01-13,0,0,0,0,0,0,0,10,-10,-10,53513,鈺創三          
2025-01-14,0,0,0,0,0,0,0,2,-2,-2,53513,鈺創三          
2025-01-15,0,0,0,0,0,0,0,5,-5,-5,53513,鈺創三          
2025-01-16,0,0,0,0,0,0,0,2,-2,-2,53513,鈺創三          
2025-01-17,0,0,0,0,0,0,0,1,-1,-1,53513,鈺創三          
2025-01-20,0,0,0,0,0,0,0,5,-5,-5,53513,鈺創三          
2025-01-22,0,0,0,0,0,0,0,4,-4,-4,53513,鈺創三          
2025-02-04,0,0,0,0,0,0,0,10,-10,-10,53513,鈺創三          
2025-02-06,0,0,0,0,0,0,0,10,-10,-10,53513,鈺創三          
2025-02-27,0,0,0,0,0,0,0,45,-45,-45,53513,鈺創三          
2025-03-17,0,0,0,0,0,0,0,59,-59,-59,53513,鈺創三          
2025-03-19,0,0,0,0,0,0,0,191,-191,-191,53513,鈺創三          
2025-03-20,0,0,0,0,0,0,0,20,-20,-20,53513,鈺創三          
2025-04-07,0,0,0,0,0,0,0,29,-29,-29,53513,鈺創三          
