date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2015-02-06,0,500,-500,0,0,0,787,115,672,172,26011,益航一
2015-02-09,0,32,-32,0,0,0,137,8,129,97,26011,益航一
2015-02-10,0,0,0,0,0,0,278,30,248,248,26011,益航一
2015-02-11,0,0,0,0,0,0,35,43,-8,-8,26011,益航一
2015-02-13,0,0,0,0,0,0,51,0,51,51,26011,益航一
2015-02-26,0,5,-5,0,0,0,14,5,9,4,26011,益航一
2015-03-02,0,25,-25,0,0,0,50,0,50,25,26011,益航一
2015-03-03,0,0,0,0,0,0,60,5,55,55,26011,益航一
2015-03-05,0,0,0,0,0,0,141,45,96,96,26011,益航一
2015-03-06,0,0,0,0,0,0,55,0,55,55,26011,益航一
2015-03-10,0,0,0,0,0,0,10,10,0,0,26011,益航一
2015-03-11,0,0,0,0,0,0,30,0,30,30,26011,益航一
2015-03-12,0,0,0,0,0,0,121,0,121,121,26011,益航一
2015-03-13,0,0,0,0,0,0,91,0,91,91,26011,益航一
2015-03-16,0,0,0,0,0,0,10,0,10,10,26011,益航一
2015-03-17,0,0,0,0,0,0,28,10,18,18,26011,益航一
2015-03-18,0,0,0,0,0,0,11,5,6,6,26011,益航一
2015-03-19,0,0,0,0,0,0,16,0,16,16,26011,益航一
2015-03-23,0,0,0,0,0,0,92,10,82,82,26011,益航一
2015-03-24,0,0,0,0,0,0,38,5,33,33,26011,益航一
2015-03-25,0,0,0,0,0,0,5,5,0,0,26011,益航一
2015-03-26,0,0,0,0,0,0,38,5,33,33,26011,益航一
2015-03-27,0,0,0,0,0,0,60,0,60,60,26011,益航一
2015-03-30,0,0,0,0,0,0,20,0,20,20,26011,益航一
2015-04-02,0,0,0,0,0,0,3,0,3,3,26011,益航一
2015-04-08,0,0,0,0,0,0,30,15,15,15,26011,益航一
2015-04-09,0,0,0,0,0,0,60,15,45,45,26011,益航一
2015-04-10,0,0,0,0,0,0,21,0,21,21,26011,益航一
2015-04-13,0,0,0,0,0,0,8,0,8,8,26011,益航一
2015-04-14,0,0,0,0,0,0,2,0,2,2,26011,益航一
2015-04-15,0,0,0,0,0,0,5,0,5,5,26011,益航一
2015-04-16,0,0,0,0,0,0,1,0,1,1,26011,益航一
2015-04-21,0,0,0,0,0,0,148,56,92,92,26011,益航一
2015-04-23,0,0,0,0,0,0,33,0,33,33,26011,益航一
2015-04-24,0,0,0,0,0,0,44,0,44,44,26011,益航一
2015-04-29,0,0,0,0,0,0,3,0,3,3,26011,益航一
2015-04-30,0,0,0,0,0,0,1,0,1,1,26011,益航一
2015-05-06,0,0,0,0,0,0,5,0,5,5,26011,益航一
2015-05-11,0,0,0,0,0,0,15,0,15,15,26011,益航一
2015-05-12,0,0,0,0,0,0,13,0,13,13,26011,益航一
2015-05-27,0,0,0,0,0,0,10,0,10,10,26011,益航一
