date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2015-08-20,0,0,0,0,0,0,2,0,2,2,80745,鉅橡五
2015-08-21,0,0,0,0,0,0,992,12,980,980,80745,鉅橡五
2015-08-25,0,0,0,0,0,0,508,0,508,508,80745,鉅橡五
2015-08-26,0,0,0,0,0,0,540,0,540,540,80745,鉅橡五
2015-08-28,0,0,0,0,0,0,601,0,601,601,80745,鉅橡五
2015-09-01,0,0,0,0,0,0,581,0,581,581,80745,鉅橡五
2015-09-02,0,0,0,0,0,0,690,0,690,690,80745,鉅橡五
2015-09-03,0,0,0,0,0,0,328,0,328,328,80745,鉅橡五
2015-09-04,0,0,0,0,0,0,0,1,-1,-1,80745,鉅橡五
2015-09-08,0,0,0,1,0,1,0,9,-9,-8,80745,鉅橡五
2015-09-09,0,0,0,0,0,0,0,1,-1,-1,80745,鉅橡五
2015-09-10,0,0,0,11,0,11,0,0,0,11,80745,鉅橡五
2015-09-14,0,0,0,2,0,2,0,0,0,2,80745,鉅橡五
2015-09-15,0,0,0,0,0,0,0,5,-5,-5,80745,鉅橡五
2015-09-17,0,0,0,5,0,5,0,0,0,5,80745,鉅橡五
2015-09-23,0,0,0,2,0,2,0,0,0,2,80745,鉅橡五
2015-09-30,0,0,0,0,0,0,4,38,-34,-34,80745,鉅橡五
2015-10-01,0,0,0,0,0,0,0,18,-18,-18,80745,鉅橡五
2015-10-05,0,0,0,0,0,0,0,14,-14,-14,80745,鉅橡五
2015-10-06,0,2,-2,0,0,0,0,0,0,-2,80745,鉅橡五
2015-10-07,0,0,0,0,0,0,0,5,-5,-5,80745,鉅橡五
2015-10-23,0,0,0,0,0,0,0,4,-4,-4,80745,鉅橡五
2015-10-26,0,0,0,0,0,0,0,3,-3,-3,80745,鉅橡五
2015-10-27,0,0,0,0,0,0,0,28,-28,-28,80745,鉅橡五
2015-11-03,0,0,0,0,0,0,0,10,-10,-10,80745,鉅橡五
2015-11-04,0,0,0,0,0,0,0,2,-2,-2,80745,鉅橡五
2015-11-06,0,0,0,0,0,0,0,5,-5,-5,80745,鉅橡五
2015-11-24,0,0,0,0,0,0,0,15,-15,-15,80745,鉅橡五
2015-12-03,0,0,0,0,0,0,0,10,-10,-10,80745,鉅橡五
