date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2022-10-03,0,0,0,0,0,0,0,45,-45,-45,17862,科妍二
2022-10-07,0,0,0,0,0,0,2,0,2,2,17862,科妍二
2022-10-11,0,0,0,0,0,0,1539,10,1529,1529,17862,科妍二
2022-10-12,0,0,0,0,0,0,6,0,6,6,17862,科妍二
2022-10-13,0,0,0,0,0,0,22,0,22,22,17862,科妍二
2022-10-14,0,0,0,0,0,0,1,0,1,1,17862,科妍二
2022-10-17,0,0,0,0,0,0,50,50,0,0,17862,科妍二
2022-10-19,0,0,0,0,0,0,11,0,11,11,17862,科妍二
2022-10-20,0,0,0,0,0,0,4,0,4,4,17862,科妍二
2022-10-21,0,0,0,0,0,0,2,0,2,2,17862,科妍二
2022-10-25,0,0,0,0,0,0,6,0,6,6,17862,科妍二
2022-10-28,0,0,0,0,0,0,0,1,-1,-1,17862,科妍二
2022-11-04,0,0,0,0,0,0,6,0,6,6,17862,科妍二
2022-11-10,0,0,0,0,0,0,1,0,1,1,17862,科妍二
2022-11-15,0,0,0,0,0,0,1,0,1,1,17862,科妍二
2022-11-23,0,0,0,0,0,0,1,0,1,1,17862,科妍二
2022-12-01,0,0,0,0,0,0,3,0,3,3,17862,科妍二
2022-12-02,0,0,0,0,0,0,1,0,1,1,17862,科妍二
2022-12-05,0,0,0,0,0,0,1,1,0,0,17862,科妍二
2022-12-06,0,0,0,0,0,0,0,15,-15,-15,17862,科妍二
2022-12-07,0,0,0,0,0,0,17,42,-25,-25,17862,科妍二
2022-12-08,0,0,0,0,0,0,5,0,5,5,17862,科妍二
2022-12-09,0,0,0,0,0,0,14,0,14,14,17862,科妍二
2022-12-12,0,0,0,0,0,0,16,0,16,16,17862,科妍二
2022-12-13,0,0,0,0,0,0,4,4,0,0,17862,科妍二
2022-12-14,0,0,0,0,0,0,35,0,35,35,17862,科妍二
2022-12-21,0,0,0,0,0,0,1,1,0,0,17862,科妍二
2022-12-27,0,0,0,0,0,0,0,1,-1,-1,17862,科妍二
2022-12-28,0,0,0,0,0,0,23,20,3,3,17862,科妍二
2022-12-29,0,0,0,0,0,0,26,6,20,20,17862,科妍二
2023-01-09,0,0,0,0,0,0,17,16,1,1,17862,科妍二
2023-01-10,0,0,0,0,0,0,6,5,1,1,17862,科妍二
2023-01-16,0,0,0,0,0,0,35,35,0,0,17862,科妍二
2023-01-31,0,0,0,0,0,0,1,1,0,0,17862,科妍二
2023-02-01,0,0,0,0,0,0,1,1,0,0,17862,科妍二
2023-02-06,0,0,0,0,0,0,0,1,-1,-1,17862,科妍二
2023-02-09,0,0,0,0,0,0,0,2,-2,-2,17862,科妍二
2023-02-13,0,0,0,0,0,0,5,3,2,2,17862,科妍二
2023-02-20,0,0,0,0,0,0,2,86,-84,-84,17862,科妍二
2023-02-22,0,0,0,0,0,0,7,5,2,2,17862,科妍二
2023-02-23,0,0,0,0,0,0,0,1,-1,-1,17862,科妍二
2023-02-24,0,0,0,0,0,0,1,0,1,1,17862,科妍二
2023-03-01,0,0,0,0,0,0,0,2,-2,-2,17862,科妍二
2023-03-03,0,0,0,0,0,0,7,21,-14,-14,17862,科妍二
2023-03-07,0,0,0,0,0,0,0,16,-16,-16,17862,科妍二
2023-04-11,0,0,0,0,0,0,1,1,0,0,17862,科妍二
2023-04-12,0,0,0,0,0,0,1,2,-1,-1,17862,科妍二
2023-04-18,0,0,0,0,0,0,0,7,-7,-7,17862,科妍二
2023-04-19,0,0,0,0,0,0,1,4,-3,-3,17862,科妍二
2023-04-20,0,0,0,0,0,0,1,8,-7,-7,17862,科妍二
2023-04-26,0,0,0,0,0,0,0,1,-1,-1,17862,科妍二
2023-05-04,0,0,0,0,0,0,1,0,1,1,17862,科妍二
2023-05-10,0,0,0,0,0,0,1,3,-2,-2,17862,科妍二
2023-06-16,0,0,0,0,0,0,0,60,-60,-60,17862,科妍二
2023-06-19,0,0,0,0,0,0,0,10,-10,-10,17862,科妍二
2023-06-20,0,0,0,0,0,0,0,12,-12,-12,17862,科妍二
2023-06-21,0,0,0,0,0,0,0,11,-11,-11,17862,科妍二
2023-06-28,0,0,0,0,0,0,0,2,-2,-2,17862,科妍二
2023-06-29,0,0,0,0,0,0,0,12,-12,-12,17862,科妍二
2023-07-19,0,0,0,0,0,0,3,17,-14,-14,17862,科妍二
2023-07-20,0,0,0,0,0,0,25,32,-7,-7,17862,科妍二
2023-07-25,0,0,0,0,0,0,0,6,-6,-6,17862,科妍二
2023-07-26,0,0,0,0,0,0,0,10,-10,-10,17862,科妍二
2023-08-29,0,0,0,0,0,0,0,19,-19,-19,17862,科妍二
2023-08-30,0,0,0,0,0,0,0,10,-10,-10,17862,科妍二
2023-08-31,0,0,0,0,0,0,0,35,-35,-35,17862,科妍二
2023-09-07,0,0,0,0,0,0,0,54,-54,-54,17862,科妍二
2024-02-27,0,0,0,0,0,0,0,35,-35,-35,17862,科妍二
2024-03-05,0,0,0,0,0,0,0,23,-23,-23,17862,科妍二
2024-03-06,0,0,0,0,0,0,0,8,-8,-8,17862,科妍二
2024-03-07,0,0,0,0,0,0,0,15,-15,-15,17862,科妍二
2024-03-08,0,0,0,0,0,0,0,10,-10,-10,17862,科妍二
2024-03-11,0,0,0,0,0,0,0,75,-75,-75,17862,科妍二
2024-03-19,0,0,0,0,0,0,0,5,-5,-5,17862,科妍二
2024-03-25,0,0,0,0,0,0,0,3,-3,-3,17862,科妍二
2024-03-27,0,0,0,0,0,0,0,172,-172,-172,17862,科妍二
2024-03-28,0,0,0,0,0,0,0,1,-1,-1,17862,科妍二
2024-03-29,0,0,0,0,0,0,0,2,-2,-2,17862,科妍二
2024-04-01,0,0,0,0,0,0,0,7,-7,-7,17862,科妍二
2024-04-02,0,0,0,0,0,0,0,2,-2,-2,17862,科妍二
2024-04-10,0,0,0,0,0,0,0,257,-257,-257,17862,科妍二
2024-04-15,0,0,0,0,0,0,0,40,-40,-40,17862,科妍二
2024-05-03,0,0,0,0,0,0,0,8,-8,-8,17862,科妍二
2024-05-06,0,0,0,0,0,0,0,16,-16,-16,17862,科妍二
2024-05-07,0,0,0,0,0,0,0,36,-36,-36,17862,科妍二
2024-05-08,0,0,0,0,0,0,0,28,-28,-28,17862,科妍二
2024-05-09,0,0,0,0,0,0,0,10,-10,-10,17862,科妍二
2024-06-11,0,0,0,0,0,0,2,0,2,2,17862,科妍二
2024-06-14,0,0,0,0,0,0,0,2,-2,-2,17862,科妍二
2024-06-17,0,0,0,0,0,0,0,1,-1,-1,17862,科妍二
2024-06-25,0,0,0,0,0,0,0,2,-2,-2,17862,科妍二
2024-08-20,0,0,0,0,0,0,0,1,-1,-1,17862,科妍二
2024-08-21,0,0,0,0,0,0,0,5,-5,-5,17862,科妍二
2024-08-28,0,0,0,0,0,0,0,23,-23,-23,17862,科妍二
2024-08-30,0,0,0,0,0,0,0,18,-18,-18,17862,科妍二
2024-09-03,0,0,0,0,0,0,0,33,-33,-33,17862,科妍二
2024-09-09,0,0,0,0,0,0,0,14,-14,-14,17862,科妍二
2024-09-10,0,0,0,0,0,0,0,24,-24,-24,17862,科妍二
2024-09-11,0,0,0,0,0,0,0,5,-5,-5,17862,科妍二
2024-09-12,0,0,0,0,0,0,0,4,-4,-4,17862,科妍二
2024-09-13,0,0,0,0,0,0,0,14,-14,-14,17862,科妍二
2024-09-18,0,0,0,0,0,0,0,41,-41,-41,17862,科妍二
2024-09-19,0,0,0,0,0,0,0,6,-6,-6,17862,科妍二
2024-09-20,0,0,0,0,0,0,0,5,-5,-5,17862,科妍二
2024-09-23,0,0,0,0,0,0,0,35,-35,-35,17862,科妍二
2024-09-25,0,0,0,0,0,0,0,7,-7,-7,17862,科妍二
2025-01-07,0,0,0,0,0,0,1000,0,1000,1000,17862,科妍二          
2025-01-22,0,0,0,0,0,0,0,5,-5,-5,17862,科妍二          
2025-02-11,0,0,0,0,0,0,0,7,-7,-7,17862,科妍二          
