date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2015-01-22,0,0,0,0,0,0,2,2,0,0,49391,亞電一
2015-02-11,0,0,0,0,0,0,16,16,0,0,49391,亞電一
2015-02-13,0,0,0,0,0,0,10,17,-7,-7,49391,亞電一
2015-02-24,0,0,0,0,0,0,10,12,-2,-2,49391,亞電一
2015-02-26,0,0,0,0,0,0,8,8,0,0,49391,亞電一
2015-03-02,0,0,0,0,0,0,10,10,0,0,49391,亞電一
2015-03-03,0,0,0,0,0,0,10,10,0,0,49391,亞電一
2015-03-05,0,0,0,0,0,0,50,39,11,11,49391,亞電一
2015-03-12,0,0,0,0,0,0,0,1,-1,-1,49391,亞電一
2015-04-21,0,0,0,0,0,0,4,0,4,4,49391,亞電一
2015-05-11,0,0,0,0,0,0,0,5,-5,-5,49391,亞電一
2015-05-19,0,0,0,0,0,0,0,20,-20,-20,49391,亞電一
2015-05-26,0,0,0,0,0,0,0,33,-33,-33,49391,亞電一
