date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2024-08-15,0,75,-75,0,0,0,176,33,143,68,68301,汎銓一
2024-08-16,0,0,0,0,0,0,9,19,-10,-10,68301,汎銓一
2024-08-19,0,0,0,0,0,0,0,2,-2,-2,68301,汎銓一
2024-08-20,0,0,0,0,0,0,0,3,-3,-3,68301,汎銓一
2024-08-21,0,0,0,0,0,0,5,21,-16,-16,68301,汎銓一
2024-08-22,0,75,-75,0,0,0,2120,90,2030,1955,68301,汎銓一
2024-08-23,0,0,0,0,0,0,93,3,90,90,68301,汎銓一
2024-08-26,0,0,0,0,0,0,125,6,119,119,68301,汎銓一
2024-08-27,0,0,0,0,0,0,61,0,61,61,68301,汎銓一
2024-08-28,0,20,-20,0,0,0,300,43,257,237,68301,汎銓一
2024-08-29,0,10,-10,0,0,0,273,70,203,193,68301,汎銓一
2024-08-30,0,20,-20,0,0,0,393,50,343,323,68301,汎銓一
2024-09-02,0,0,0,0,0,0,88,28,60,60,68301,汎銓一
2024-09-03,0,0,0,0,0,0,5,3,2,2,68301,汎銓一
2024-09-04,0,0,0,0,0,0,33,30,3,3,68301,汎銓一
2024-09-05,0,0,0,0,0,0,111,77,34,34,68301,汎銓一
2024-09-06,0,0,0,0,0,0,4,5,-1,-1,68301,汎銓一
2024-09-09,0,0,0,0,0,0,104,90,14,14,68301,汎銓一
2024-09-10,0,0,0,0,0,0,4,4,0,0,68301,汎銓一
2024-09-11,0,0,0,0,0,0,57,55,2,2,68301,汎銓一
2024-09-12,0,0,0,0,0,0,32,21,11,11,68301,汎銓一
2024-09-13,0,0,0,0,0,0,57,51,6,6,68301,汎銓一
2024-09-16,0,0,0,0,0,0,68,88,-20,-20,68301,汎銓一
2024-09-18,0,0,0,0,0,0,106,176,-70,-70,68301,汎銓一
2024-09-19,0,0,0,0,0,0,155,20,135,135,68301,汎銓一
2024-09-20,0,0,0,0,0,0,22,4,18,18,68301,汎銓一
2024-09-23,0,0,0,0,0,0,12,142,-130,-130,68301,汎銓一
2024-09-24,0,0,0,0,0,0,45,56,-11,-11,68301,汎銓一
2024-09-25,0,0,0,0,0,0,84,144,-60,-60,68301,汎銓一
2024-09-26,0,0,0,0,0,0,170,218,-48,-48,68301,汎銓一
2024-09-27,0,0,0,0,0,0,6,74,-68,-68,68301,汎銓一
2024-09-30,0,0,0,0,0,0,8,19,-11,-11,68301,汎銓一
2024-10-01,0,0,0,0,0,0,0,1,-1,-1,68301,汎銓一
2024-10-04,0,0,0,0,0,0,8,18,-10,-10,68301,汎銓一
2024-10-07,0,0,0,0,0,0,36,72,-36,-36,68301,汎銓一
2024-10-08,0,0,0,0,0,0,205,311,-106,-106,68301,汎銓一
2024-10-09,0,0,0,0,0,0,28,30,-2,-2,68301,汎銓一
2024-10-11,0,0,0,0,0,0,147,398,-251,-251,68301,汎銓一
2024-10-14,0,0,0,0,0,0,82,331,-249,-249,68301,汎銓一
