date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2015-06-29,0,280,-280,0,0,0,2171,30,2141,1861,36072,谷崧二
2015-06-30,0,457,-457,0,0,0,195,20,175,-282,36072,谷崧二
2015-07-01,0,0,0,0,0,0,108,85,23,23,36072,谷崧二
2015-07-03,0,34,-34,0,0,0,99,26,73,39,36072,谷崧二
2015-07-06,0,84,-84,0,0,0,67,0,67,-17,36072,谷崧二
2015-07-07,0,21,-21,0,0,0,35,10,25,4,36072,谷崧二
2015-07-08,0,5,-5,0,0,0,70,63,7,2,36072,谷崧二
2015-07-09,0,0,0,0,0,0,16,0,16,16,36072,谷崧二
2015-07-13,0,0,0,0,0,0,81,55,26,26,36072,谷崧二
2015-07-14,0,6,-6,0,0,0,22,22,0,-6,36072,谷崧二
2015-07-15,0,15,-15,0,0,0,50,20,30,15,36072,谷崧二
2015-07-16,0,6,-6,0,0,0,15,0,15,9,36072,谷崧二
2015-07-20,0,11,-11,0,0,0,65,0,65,54,36072,谷崧二
2015-07-21,0,0,0,0,0,0,3,0,3,3,36072,谷崧二
2015-07-22,0,0,0,0,0,0,6,17,-11,-11,36072,谷崧二
2015-07-23,0,0,0,0,0,0,30,25,5,5,36072,谷崧二
2015-07-27,0,0,0,0,0,0,50,53,-3,-3,36072,谷崧二
2015-07-28,0,0,0,0,0,0,11,0,11,11,36072,谷崧二
2015-07-30,0,0,0,0,0,0,15,15,0,0,36072,谷崧二
2015-07-31,0,0,0,0,0,0,2,10,-8,-8,36072,谷崧二
2015-08-04,0,0,0,0,0,0,19,18,1,1,36072,谷崧二
2015-08-05,0,0,0,0,0,0,2,7,-5,-5,36072,谷崧二
2015-08-06,0,0,0,0,0,0,1,1,0,0,36072,谷崧二
2015-08-10,0,0,0,0,0,0,51,47,4,4,36072,谷崧二
2015-08-18,0,0,0,0,0,0,20,20,0,0,36072,谷崧二
2015-08-19,0,0,0,0,0,0,1,1,0,0,36072,谷崧二
