date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2015-05-14,0,0,0,0,0,0,1133,0,1133,1133,15302,亞崴二
2015-05-15,0,0,0,0,0,0,140,0,140,140,15302,亞崴二
2015-05-18,0,100,-100,0,0,0,100,0,100,0,15302,亞崴二
2015-05-19,0,0,0,0,0,0,65,0,65,65,15302,亞崴二
2015-05-20,0,25,-25,0,0,0,60,0,60,35,15302,亞崴二
2015-05-21,0,25,-25,0,0,0,33,7,26,1,15302,亞崴二
2015-05-22,0,0,0,0,0,0,10,10,0,0,15302,亞崴二
2015-05-25,0,0,0,0,0,0,10,0,10,10,15302,亞崴二
2015-05-26,0,0,0,0,0,0,42,20,22,22,15302,亞崴二
2015-05-27,0,0,0,0,0,0,61,40,21,21,15302,亞崴二
2015-05-28,0,0,0,0,0,0,5,5,0,0,15302,亞崴二
2015-05-29,0,0,0,0,0,0,2,2,0,0,15302,亞崴二
2015-06-01,0,0,0,0,0,0,18,0,18,18,15302,亞崴二
2015-06-03,0,0,0,0,0,0,2,2,0,0,15302,亞崴二
2015-06-04,0,0,0,0,0,0,21,1,20,20,15302,亞崴二
2015-06-08,0,0,0,0,0,0,117,11,106,106,15302,亞崴二
2015-06-09,0,0,0,0,0,0,1,0,1,1,15302,亞崴二
2015-06-10,0,0,0,0,0,0,1,41,-40,-40,15302,亞崴二
2015-06-18,0,0,0,0,0,0,0,180,-180,-180,15302,亞崴二
2015-06-22,0,0,0,0,0,0,225,0,225,225,15302,亞崴二
2015-06-24,0,0,0,0,0,0,0,5,-5,-5,15302,亞崴二
2015-06-29,0,0,0,0,0,0,23,0,23,23,15302,亞崴二
2015-06-30,0,0,0,0,0,0,27,27,0,0,15302,亞崴二
2015-07-01,0,0,0,0,0,0,0,51,-51,-51,15302,亞崴二
2015-07-03,0,0,0,0,0,0,0,2,-2,-2,15302,亞崴二
2015-07-07,0,0,0,0,0,0,2,0,2,2,15302,亞崴二
