date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2015-01-08,0,0,0,0,0,0,22,0,22,22,45411,晟田一
2015-01-15,0,0,0,0,0,0,2,0,2,2,45411,晟田一
2015-01-19,0,0,0,0,0,0,11,0,11,11,45411,晟田一
2015-01-20,0,0,0,0,0,0,10,10,0,0,45411,晟田一
2015-01-27,0,0,0,0,0,0,19,20,-1,-1,45411,晟田一
2015-03-03,0,0,0,0,0,0,30,30,0,0,45411,晟田一
2015-03-04,0,0,0,0,0,0,12,10,2,2,45411,晟田一
2015-03-05,0,0,0,0,0,0,3,3,0,0,45411,晟田一
2015-03-06,0,0,0,0,0,0,10,10,0,0,45411,晟田一
2015-03-12,0,0,0,0,0,0,20,15,5,5,45411,晟田一
2015-03-17,0,0,0,0,0,0,10,10,0,0,45411,晟田一
2015-03-19,0,0,0,0,0,0,55,0,55,55,45411,晟田一
2015-03-20,0,0,0,0,0,0,10,10,0,0,45411,晟田一
2015-03-23,0,0,0,0,0,0,30,0,30,30,45411,晟田一
2015-03-24,0,0,0,0,0,0,60,10,50,50,45411,晟田一
2015-03-25,0,0,0,0,0,0,21,16,5,5,45411,晟田一
2015-04-27,0,0,0,0,0,0,5,5,0,0,45411,晟田一
2015-04-29,0,0,0,0,0,0,15,10,5,5,45411,晟田一
2015-05-05,0,0,0,0,0,0,10,10,0,0,45411,晟田一
2015-05-18,0,0,0,0,0,0,10,10,0,0,45411,晟田一
2015-05-21,0,0,0,0,0,0,30,0,30,30,45411,晟田一
2015-06-04,0,0,0,0,0,0,20,30,-10,-10,45411,晟田一
2015-06-05,0,0,0,0,0,0,40,20,20,20,45411,晟田一
2015-06-08,0,0,0,0,0,0,71,71,0,0,45411,晟田一
2015-06-09,0,0,0,0,0,0,40,40,0,0,45411,晟田一
2015-06-12,0,0,0,0,0,0,10,10,0,0,45411,晟田一
2015-06-23,0,0,0,0,0,0,13,13,0,0,45411,晟田一
2015-06-24,0,0,0,0,0,0,71,60,11,11,45411,晟田一
2015-08-21,0,0,0,0,0,0,10,10,0,0,45411,晟田一
2015-09-11,0,0,0,0,0,0,26,26,0,0,45411,晟田一
2015-12-07,0,0,0,0,0,0,73,18,55,55,45411,晟田一
2016-01-26,0,0,0,0,0,0,5,0,5,5,45411,晟田一
2016-02-19,0,0,0,0,0,0,5,0,5,5,45411,晟田一
2016-02-24,0,0,0,0,0,0,30,0,30,30,45411,晟田一
2016-02-25,0,0,0,0,0,0,1,1,0,0,45411,晟田一
2016-03-14,0,0,0,0,0,0,1,1,0,0,45411,晟田一
2016-03-16,0,0,0,0,0,0,31,0,31,31,45411,晟田一
2016-03-17,0,0,0,0,0,0,22,0,22,22,45411,晟田一
2016-04-22,0,0,0,0,0,0,264,45,219,219,45411,晟田一
2016-04-25,0,0,0,0,0,0,15,10,5,5,45411,晟田一
2016-04-26,0,0,0,0,0,0,113,10,103,103,45411,晟田一
2016-04-27,0,0,0,0,0,0,13,0,13,13,45411,晟田一
2016-04-28,0,0,0,0,0,0,141,20,121,121,45411,晟田一
2016-04-29,0,0,0,0,0,0,26,16,10,10,45411,晟田一
2016-05-11,0,0,0,0,0,0,5,10,-5,-5,45411,晟田一
2016-05-13,0,0,0,0,0,0,20,8,12,12,45411,晟田一
2016-05-16,0,0,0,0,0,0,0,57,-57,-57,45411,晟田一
2016-05-18,0,0,0,0,0,0,55,65,-10,-10,45411,晟田一
2016-05-26,0,0,0,0,0,0,90,90,0,0,45411,晟田一
2016-05-27,0,0,0,0,0,0,69,66,3,3,45411,晟田一
2016-06-01,0,0,0,0,0,0,85,0,85,85,45411,晟田一
2016-06-03,0,0,0,0,0,0,35,0,35,35,45411,晟田一
2016-07-14,0,0,0,0,0,0,17,0,17,17,45411,晟田一
2016-07-15,0,0,0,0,0,0,6,8,-2,-2,45411,晟田一
2016-07-20,0,0,0,0,0,0,2,0,2,2,45411,晟田一
2016-07-25,0,0,0,0,0,0,70,0,70,70,45411,晟田一
2016-07-26,0,0,0,0,0,0,41,0,41,41,45411,晟田一
2016-07-27,0,0,0,0,0,0,45,0,45,45,45411,晟田一
2016-07-29,0,0,0,0,0,0,10,0,10,10,45411,晟田一
2016-08-01,0,0,0,0,0,0,50,0,50,50,45411,晟田一
2016-08-02,0,0,0,0,0,0,55,0,55,55,45411,晟田一
2016-08-03,0,0,0,0,0,0,30,0,30,30,45411,晟田一
2016-08-04,0,0,0,0,0,0,2,0,2,2,45411,晟田一
2016-08-05,0,0,0,0,0,0,76,0,76,76,45411,晟田一
2016-08-08,0,0,0,0,0,0,38,0,38,38,45411,晟田一
2016-08-09,0,0,0,0,0,0,65,0,65,65,45411,晟田一
2016-08-10,0,0,0,0,0,0,17,0,17,17,45411,晟田一
2016-08-12,0,0,0,0,0,0,25,0,25,25,45411,晟田一
2016-08-16,0,0,0,0,0,0,45,0,45,45,45411,晟田一
2016-08-17,0,0,0,0,0,0,60,40,20,20,45411,晟田一
2016-08-18,0,0,0,0,0,0,100,40,60,60,45411,晟田一
2016-08-19,0,0,0,0,0,0,155,110,45,45,45411,晟田一
2016-08-23,0,0,0,0,0,0,100,20,80,80,45411,晟田一
2016-09-19,0,0,0,0,0,0,20,20,0,0,45411,晟田一
2016-09-29,0,0,0,0,0,0,1,1,0,0,45411,晟田一
2016-10-06,0,0,0,0,0,0,20,20,0,0,45411,晟田一
2016-10-13,0,0,0,0,0,0,22,22,0,0,45411,晟田一
2016-10-19,0,0,0,0,0,0,10,10,0,0,45411,晟田一
2016-10-20,0,0,0,0,0,0,1,1,0,0,45411,晟田一
2016-10-21,0,0,0,0,0,0,1,1,0,0,45411,晟田一
2016-11-03,0,0,0,0,0,0,10,10,0,0,45411,晟田一
2016-11-04,0,0,0,0,0,0,5,0,5,5,45411,晟田一
2016-11-10,0,0,0,0,0,0,0,21,-21,-21,45411,晟田一
2016-11-16,0,0,0,0,0,0,0,40,-40,-40,45411,晟田一
2016-11-30,0,0,0,0,0,0,5,5,0,0,45411,晟田一
2016-12-05,0,0,0,0,0,0,28,28,0,0,45411,晟田一
