date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2026-04-01,0,25,-25,0,0,0,882,0,882,857,64724,保瑞四          
2026-04-02,0,0,0,0,0,0,221,128,93,93,64724,保瑞四          
2026-04-07,0,1,-1,0,0,0,95,312,-217,-218,64724,保瑞四          
2026-04-08,20,0,20,0,0,0,136,275,-139,-119,64724,保瑞四          
2026-04-09,0,0,0,0,0,0,1,30,-29,-29,64724,保瑞四          
2026-04-10,0,19,-19,0,0,0,6230,326,5904,5885,64724,保瑞四          
2026-04-13,0,115,-115,0,0,0,1552,32,1520,1405,64724,保瑞四          
2026-04-14,0,3,-3,0,0,0,845,192,653,650,64724,保瑞四          
2026-04-15,0,61,-61,0,0,0,435,37,398,337,64724,保瑞四          
2026-04-16,0,59,-59,0,0,0,373,97,276,217,64724,保瑞四          
2026-04-17,0,21,-21,0,0,0,178,4,174,153,64724,保瑞四          
2026-04-20,0,106,-106,0,0,0,334,55,279,173,64724,保瑞四          
2026-04-21,0,0,0,0,0,0,32,18,14,14,64724,保瑞四          
2026-04-22,0,0,0,0,0,0,119,78,41,41,64724,保瑞四          
2026-04-23,0,0,0,0,0,0,24,1,23,23,64724,保瑞四          
2026-04-24,0,0,0,0,0,0,19,0,19,19,64724,保瑞四          
2026-04-27,0,0,0,0,0,0,45,31,14,14,64724,保瑞四          
2026-04-28,0,0,0,0,0,0,9,6,3,3,64724,保瑞四          
2026-04-29,0,0,0,0,0,0,9,2,7,7,64724,保瑞四          
2026-04-30,0,0,0,0,0,0,20,0,20,20,64724,保瑞四          
2026-05-04,0,0,0,0,0,0,16,8,8,8,64724,保瑞四          
2026-05-05,0,0,0,0,0,0,658,18,640,640,64724,保瑞四          
2026-05-06,0,0,0,0,0,0,55,24,31,31,64724,保瑞四          
2026-05-07,0,0,0,0,0,0,53,23,30,30,64724,保瑞四          
2026-05-08,0,0,0,0,0,0,86,48,38,38,64724,保瑞四          
2026-05-11,0,0,0,0,0,0,28,33,-5,-5,64724,保瑞四          
2026-05-12,0,0,0,0,0,0,9,40,-31,-31,64724,保瑞四          
2026-05-13,0,0,0,0,0,0,51,42,9,9,64724,保瑞四          
2026-05-14,0,0,0,0,0,0,131,179,-48,-48,64724,保瑞四          
2026-05-15,0,0,0,0,0,0,53,121,-68,-68,64724,保瑞四          
2026-05-18,0,0,0,0,0,0,46,55,-9,-9,64724,保瑞四          
2026-05-19,0,0,0,0,0,0,61,95,-34,-34,64724,保瑞四          
2026-05-20,0,0,0,0,0,0,1,9,-8,-8,64724,保瑞四          
2026-05-22,0,0,0,0,0,0,56,0,56,56,64724,保瑞四          
2026-05-26,0,0,0,0,0,0,5,1,4,4,64724,保瑞四          
2026-05-27,0,0,0,0,0,0,30,0,30,30,64724,保瑞四          
2026-05-28,0,0,0,0,0,0,6,3,3,3,64724,保瑞四          
2026-05-29,0,0,0,0,0,0,1,1,0,0,64724,保瑞四          
2026-06-01,0,0,0,0,0,0,139,92,47,47,64724,保瑞四          
2026-06-02,0,0,0,0,0,0,31,27,4,4,64724,保瑞四          
2026-06-03,0,0,0,0,0,0,2,0,2,2,64724,保瑞四          
2026-06-08,0,0,0,0,0,0,1,0,1,1,64724,保瑞四          
2026-06-09,0,0,0,0,0,0,63,22,41,41,64724,保瑞四          
2026-06-10,0,0,0,0,0,0,35,71,-36,-36,64724,保瑞四          
2026-06-11,0,0,0,0,0,0,4,5,-1,-1,64724,保瑞四          
2026-06-12,0,0,0,0,0,0,209,91,118,118,64724,保瑞四          
2026-06-15,0,0,0,0,0,0,51,10,41,41,64724,保瑞四          
2026-06-16,0,0,0,0,0,0,23,0,23,23,64724,保瑞四          
2026-06-17,0,0,0,0,0,0,79,1,78,78,64724,保瑞四          
2026-06-18,0,0,0,0,0,0,1,0,1,1,64724,保瑞四          
2026-06-22,0,0,0,0,0,0,0,2,-2,-2,64724,保瑞四          
2026-06-23,0,0,0,0,0,0,1,25,-24,-24,64724,保瑞四          
2026-06-24,0,0,0,0,0,0,1,0,1,1,64724,保瑞四          
2026-06-26,0,0,0,0,0,0,3,0,3,3,64724,保瑞四          
2026-06-29,0,0,0,0,0,0,38,7,31,31,64724,保瑞四          
2026-07-02,0,0,0,0,0,0,8,2,6,6,64724,保瑞四          
2026-07-03,0,0,0,0,0,0,85,8,77,77,64724,保瑞四          
2026-07-08,0,0,0,0,0,0,27,0,27,27,64724,保瑞四          
2026-07-15,0,0,0,0,0,0,28,0,28,28,64724,保瑞四          
2026-07-17,0,0,0,0,0,0,8,0,8,8,64724,保瑞四          
