date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2015-01-28,0,0,0,0,0,0,0,35,-35,-35,30032,健和二
2015-01-29,0,0,0,0,0,0,0,18,-18,-18,30032,健和二
2015-01-30,0,0,0,0,0,0,0,42,-42,-42,30032,健和二
2015-02-03,0,0,0,0,0,0,0,69,-69,-69,30032,健和二
2015-02-04,0,0,0,0,0,0,0,15,-15,-15,30032,健和二
2015-02-05,0,0,0,0,0,0,0,5,-5,-5,30032,健和二
2015-02-10,0,0,0,0,0,0,0,5,-5,-5,30032,健和二
2015-02-11,0,0,0,0,0,0,0,10,-10,-10,30032,健和二
2015-02-24,0,0,0,0,0,0,0,3,-3,-3,30032,健和二
2015-02-25,0,0,0,0,0,0,0,85,-85,-85,30032,健和二
2015-03-02,0,0,0,0,0,0,0,5,-5,-5,30032,健和二
2015-03-04,0,0,0,0,0,0,0,31,-31,-31,30032,健和二
2015-03-10,0,0,0,0,0,0,0,50,-50,-50,30032,健和二
2015-03-16,0,0,0,0,0,0,0,7,-7,-7,30032,健和二
2015-03-20,0,0,0,0,0,0,0,2,-2,-2,30032,健和二
2015-04-09,0,0,0,0,0,0,0,2,-2,-2,30032,健和二
2015-06-18,0,0,0,0,0,0,0,42,-42,-42,30032,健和二
2015-06-23,0,0,0,0,0,0,0,3,-3,-3,30032,健和二
2015-06-24,0,0,0,0,0,0,0,12,-12,-12,30032,健和二
2015-06-25,0,0,0,0,0,0,0,12,-12,-12,30032,健和二
2015-06-29,0,0,0,0,0,0,0,5,-5,-5,30032,健和二
2015-07-01,0,0,0,0,0,0,0,11,-11,-11,30032,健和二
2015-07-03,0,0,0,0,0,0,0,3,-3,-3,30032,健和二
2015-07-15,0,0,0,0,0,0,0,5,-5,-5,30032,健和二
