date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2015-01-19,0,0,0,0,0,0,6,10,-4,-4,24615,光群五
2015-01-20,0,0,0,0,0,0,30,60,-30,-30,24615,光群五
2015-01-21,0,0,0,0,0,0,25,26,-1,-1,24615,光群五
2015-01-22,0,0,0,0,0,0,11,43,-32,-32,24615,光群五
2015-01-23,0,0,0,0,0,0,21,21,0,0,24615,光群五
2015-01-26,0,0,0,0,0,0,29,29,0,0,24615,光群五
2015-01-27,0,0,0,0,0,0,23,33,-10,-10,24615,光群五
2015-01-28,0,0,0,0,0,0,0,20,-20,-20,24615,光群五
2015-01-29,0,0,0,0,0,0,5,11,-6,-6,24615,光群五
2015-03-05,0,0,0,0,0,0,0,9,-9,-9,24615,光群五
2015-03-06,0,0,0,0,0,0,2,0,2,2,24615,光群五
2015-03-13,0,0,0,0,0,0,0,5,-5,-5,24615,光群五
2015-03-16,0,0,0,0,0,0,0,10,-10,-10,24615,光群五
2015-03-17,0,0,0,0,0,0,10,0,10,10,24615,光群五
2015-03-25,0,0,0,0,0,0,10,10,0,0,24615,光群五
2015-03-27,0,0,0,0,0,0,22,30,-8,-8,24615,光群五
2015-04-01,0,0,0,0,0,0,9,25,-16,-16,24615,光群五
2015-04-02,0,0,0,0,0,0,10,0,10,10,24615,光群五
2015-04-07,0,0,0,0,0,0,10,10,0,0,24615,光群五
2015-04-13,0,0,0,0,0,0,1,0,1,1,24615,光群五
2015-04-17,0,0,0,0,0,0,20,20,0,0,24615,光群五
2015-04-23,0,0,0,0,0,0,23,0,23,23,24615,光群五
2015-05-06,0,0,0,0,0,0,35,35,0,0,24615,光群五
2015-05-07,0,0,0,0,0,0,23,20,3,3,24615,光群五
2015-05-08,0,0,0,0,0,0,16,13,3,3,24615,光群五
2015-05-13,0,0,0,0,0,0,20,20,0,0,24615,光群五
2015-05-15,0,0,0,0,0,0,5,0,5,5,24615,光群五
2015-05-18,0,0,0,0,0,0,30,30,0,0,24615,光群五
2015-05-20,0,0,0,0,0,0,10,10,0,0,24615,光群五
2015-05-22,0,0,0,0,0,0,13,13,0,0,24615,光群五
2015-05-25,0,0,0,0,0,0,10,18,-8,-8,24615,光群五
2015-05-26,0,0,0,0,0,0,0,5,-5,-5,24615,光群五
2015-05-28,0,0,0,0,0,0,0,3,-3,-3,24615,光群五
2015-06-03,0,0,0,0,0,0,1,5,-4,-4,24615,光群五
2015-06-04,0,0,0,0,0,0,15,26,-11,-11,24615,光群五
2015-06-05,0,0,0,0,0,0,0,5,-5,-5,24615,光群五
2015-06-08,0,0,0,0,0,0,0,10,-10,-10,24615,光群五
2015-06-09,0,0,0,0,0,0,101,91,10,10,24615,光群五
2015-06-10,0,0,0,0,0,0,3,0,3,3,24615,光群五
2015-06-11,0,0,0,0,0,0,5,0,5,5,24615,光群五
2015-06-17,0,0,0,0,0,0,50,40,10,10,24615,光群五
2015-07-01,0,0,0,0,0,0,40,40,0,0,24615,光群五
2015-07-06,0,0,0,0,0,0,45,40,5,5,24615,光群五
2015-07-08,0,0,0,0,0,0,10,0,10,10,24615,光群五
2015-07-14,0,0,0,0,0,0,7,7,0,0,24615,光群五
2015-07-20,0,0,0,0,0,0,10,1,9,9,24615,光群五
2015-08-24,0,0,0,0,0,0,1,2,-1,-1,24615,光群五
2015-08-25,0,0,0,0,0,0,99,94,5,5,24615,光群五
2015-08-26,0,0,0,0,0,0,10,0,10,10,24615,光群五
2015-09-03,0,0,0,0,0,0,10,10,0,0,24615,光群五
2015-09-04,0,0,0,0,0,0,14,10,4,4,24615,光群五
2015-09-07,0,0,0,0,0,0,5,5,0,0,24615,光群五
2015-09-08,0,0,0,0,0,0,5,5,0,0,24615,光群五
2015-09-10,0,0,0,0,0,0,10,10,0,0,24615,光群五
