date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2015-06-10,600,98,502,0,0,0,924,0,924,1426,61274,九豪四
2015-06-11,0,0,0,0,0,0,240,40,200,200,61274,九豪四
2015-06-12,0,0,0,0,0,0,225,45,180,180,61274,九豪四
2015-06-15,0,0,0,0,0,0,30,0,30,30,61274,九豪四
2015-06-16,0,0,0,0,0,0,25,3,22,22,61274,九豪四
2015-06-17,0,0,0,0,0,0,2,2,0,0,61274,九豪四
2015-06-23,0,0,0,0,0,0,20,5,15,15,61274,九豪四
2015-06-24,0,0,0,0,0,0,25,6,19,19,61274,九豪四
2015-06-25,0,0,0,0,0,0,10,10,0,0,61274,九豪四
2015-06-30,0,0,0,0,0,0,1,0,1,1,61274,九豪四
2015-07-01,0,0,0,0,0,0,1,0,1,1,61274,九豪四
2015-07-06,0,0,0,0,0,0,50,50,0,0,61274,九豪四
2015-07-07,0,0,0,0,0,0,5,4,1,1,61274,九豪四
2015-07-22,0,0,0,0,0,0,10,0,10,10,61274,九豪四
2015-07-23,0,0,0,0,0,0,1,0,1,1,61274,九豪四
2015-08-18,0,0,0,0,0,0,11,11,0,0,61274,九豪四
2015-08-19,0,0,0,0,0,0,1,0,1,1,61274,九豪四
2015-08-20,0,0,0,0,0,0,100,0,100,100,61274,九豪四
2015-08-21,0,0,0,0,0,0,18,0,18,18,61274,九豪四
2015-08-24,0,0,0,0,0,0,21,0,21,21,61274,九豪四
2015-08-25,0,0,0,0,0,0,20,20,0,0,61274,九豪四
2015-08-26,0,0,0,0,0,0,21,16,5,5,61274,九豪四
2015-08-27,0,0,0,0,0,0,0,2,-2,-2,61274,九豪四
2015-08-28,0,0,0,0,0,0,10,10,0,0,61274,九豪四
2015-08-31,0,0,0,0,0,0,0,2,-2,-2,61274,九豪四
2015-09-02,0,0,0,0,0,0,10,10,0,0,61274,九豪四
2015-09-04,0,0,0,0,0,0,11,10,1,1,61274,九豪四
2015-09-22,0,0,0,0,0,0,1,0,1,1,61274,九豪四
2015-09-23,0,0,0,0,0,0,10,10,0,0,61274,九豪四
2015-09-24,0,0,0,0,0,0,6,6,0,0,61274,九豪四
2015-10-08,0,0,0,0,0,0,10,10,0,0,61274,九豪四
2015-11-05,0,0,0,0,0,0,51,50,1,1,61274,九豪四
2015-11-06,0,0,0,0,0,0,28,20,8,8,61274,九豪四
