date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2020-10-22,0,0,0,0,0,0,75,20,55,55,99584,世紀鋼四
2020-10-23,0,0,0,0,0,0,83,3,80,80,99584,世紀鋼四
2020-10-26,0,0,0,0,0,0,23,52,-29,-29,99584,世紀鋼四
2020-10-27,0,0,0,0,0,0,26,16,10,10,99584,世紀鋼四
2020-10-28,0,0,0,0,0,0,11,7,4,4,99584,世紀鋼四
2020-10-29,0,0,0,0,0,0,37,37,0,0,99584,世紀鋼四
2020-10-30,0,0,0,0,0,0,116,15,101,101,99584,世紀鋼四
2020-11-02,0,0,0,0,0,0,114,38,76,76,99584,世紀鋼四
2020-11-03,0,0,0,0,0,0,42,21,21,21,99584,世紀鋼四
2020-11-04,0,0,0,0,0,0,71,19,52,52,99584,世紀鋼四
2020-11-05,0,0,0,0,0,0,105,21,84,84,99584,世紀鋼四
2020-11-06,0,0,0,0,0,0,59,112,-53,-53,99584,世紀鋼四
2020-11-09,0,0,0,0,0,0,6,48,-42,-42,99584,世紀鋼四
2020-11-10,91,0,91,0,0,0,103,53,50,141,99584,世紀鋼四
2020-11-11,0,0,0,0,0,0,1,0,1,1,99584,世紀鋼四
2020-11-12,0,0,0,0,0,0,3,0,3,3,99584,世紀鋼四
2020-11-13,0,0,0,0,0,0,2,5,-3,-3,99584,世紀鋼四
2020-11-16,0,0,0,0,0,0,0,13,-13,-13,99584,世紀鋼四
2020-11-17,0,0,0,0,0,0,71,122,-51,-51,99584,世紀鋼四
2020-11-18,0,0,0,0,0,0,1,0,1,1,99584,世紀鋼四
2020-11-19,0,0,0,0,0,0,7,38,-31,-31,99584,世紀鋼四
2020-11-20,0,0,0,0,0,0,6,21,-15,-15,99584,世紀鋼四
2020-11-23,0,0,0,0,0,0,4,25,-21,-21,99584,世紀鋼四
2020-11-24,0,0,0,0,0,0,174,219,-45,-45,99584,世紀鋼四
2020-11-25,0,0,0,0,0,0,21,20,1,1,99584,世紀鋼四
2020-11-26,0,0,0,0,0,0,15,16,-1,-1,99584,世紀鋼四
2020-11-27,0,0,0,0,0,0,24,25,-1,-1,99584,世紀鋼四
2020-11-30,0,0,0,0,0,0,8,65,-57,-57,99584,世紀鋼四
2020-12-01,0,0,0,0,0,0,10,45,-35,-35,99584,世紀鋼四
2020-12-02,0,0,0,0,0,0,6,5,1,1,99584,世紀鋼四
2020-12-03,0,0,0,0,0,0,30,16,14,14,99584,世紀鋼四
2020-12-04,0,0,0,0,0,0,3,2,1,1,99584,世紀鋼四
2020-12-07,0,0,0,0,0,0,10,12,-2,-2,99584,世紀鋼四
2020-12-08,0,0,0,0,0,0,11,0,11,11,99584,世紀鋼四
2020-12-09,0,0,0,0,0,0,2,2,0,0,99584,世紀鋼四
2020-12-14,0,0,0,0,0,0,2,0,2,2,99584,世紀鋼四
2020-12-15,0,0,0,0,0,0,15,11,4,4,99584,世紀鋼四
2020-12-16,0,0,0,0,0,0,2,0,2,2,99584,世紀鋼四
2020-12-17,0,0,0,0,0,0,32,6,26,26,99584,世紀鋼四
2020-12-18,0,0,0,0,0,0,42,34,8,8,99584,世紀鋼四
2020-12-21,0,0,0,0,0,0,14,0,14,14,99584,世紀鋼四
2020-12-22,0,0,0,0,0,0,16,6,10,10,99584,世紀鋼四
2020-12-23,0,0,0,0,0,0,11,0,11,11,99584,世紀鋼四
2020-12-24,0,0,0,0,0,0,27,14,13,13,99584,世紀鋼四
2020-12-25,0,0,0,0,0,0,30,0,30,30,99584,世紀鋼四
2020-12-28,0,0,0,0,0,0,108,10,98,98,99584,世紀鋼四
2020-12-29,0,0,0,0,0,0,205,175,30,30,99584,世紀鋼四
2020-12-30,0,0,0,0,0,0,43,0,43,43,99584,世紀鋼四
2020-12-31,0,0,0,0,0,0,56,0,56,56,99584,世紀鋼四
2021-01-04,0,0,0,0,0,0,34,7,27,27,99584,世紀鋼四
2021-01-05,0,0,0,0,0,0,5,0,5,5,99584,世紀鋼四
2021-01-06,0,0,0,0,0,0,14,1,13,13,99584,世紀鋼四
2021-01-07,0,0,0,0,0,0,0,2,-2,-2,99584,世紀鋼四
2021-01-08,0,0,0,0,0,0,5,0,5,5,99584,世紀鋼四
2021-01-11,0,0,0,0,0,0,23,0,23,23,99584,世紀鋼四
2021-01-12,0,0,0,0,0,0,11,7,4,4,99584,世紀鋼四
2021-01-18,0,0,0,0,0,0,10,0,10,10,99584,世紀鋼四
2021-01-20,0,0,0,0,0,0,18,10,8,8,99584,世紀鋼四
2021-01-21,0,0,0,0,0,0,8,5,3,3,99584,世紀鋼四
2021-01-22,0,0,0,0,0,0,0,5,-5,-5,99584,世紀鋼四
2021-01-25,0,0,0,0,0,0,14,0,14,14,99584,世紀鋼四
2021-01-26,0,0,0,0,0,0,17,10,7,7,99584,世紀鋼四
2021-01-27,0,0,0,0,0,0,7,5,2,2,99584,世紀鋼四
2021-01-29,0,0,0,0,0,0,11,5,6,6,99584,世紀鋼四
2021-02-04,0,0,0,0,0,0,10,10,0,0,99584,世紀鋼四
2021-02-17,0,0,0,0,0,0,11,21,-10,-10,99584,世紀鋼四
2021-02-19,0,0,0,0,0,0,18,18,0,0,99584,世紀鋼四
2021-02-22,0,0,0,0,0,0,39,31,8,8,99584,世紀鋼四
2021-02-23,0,0,0,0,0,0,38,31,7,7,99584,世紀鋼四
2021-02-24,0,0,0,0,0,0,25,25,0,0,99584,世紀鋼四
2021-02-25,0,0,0,18,0,18,14,32,-18,0,99584,世紀鋼四
2021-02-26,0,0,0,0,0,0,45,76,-31,-31,99584,世紀鋼四
2021-03-02,0,0,0,2,0,2,2,0,2,4,99584,世紀鋼四
2021-03-03,0,0,0,0,0,0,29,0,29,29,99584,世紀鋼四
2021-03-04,0,0,0,30,0,30,32,34,-2,28,99584,世紀鋼四
2021-03-05,0,0,0,0,0,0,2,2,0,0,99584,世紀鋼四
2021-03-08,0,0,0,23,0,23,0,11,-11,12,99584,世紀鋼四
2021-03-09,0,0,0,0,0,0,2,1,1,1,99584,世紀鋼四
2021-03-10,0,0,0,5,0,5,2,7,-5,0,99584,世紀鋼四
2021-03-11,0,0,0,7,0,7,5,12,-7,0,99584,世紀鋼四
2021-03-12,0,0,0,22,0,22,10,17,-7,15,99584,世紀鋼四
2021-03-15,0,0,0,0,0,0,10,10,0,0,99584,世紀鋼四
2021-03-17,0,0,0,2,0,2,22,18,4,6,99584,世紀鋼四
2021-03-18,0,0,0,24,0,24,17,36,-19,5,99584,世紀鋼四
2021-03-19,0,0,0,14,0,14,0,12,-12,2,99584,世紀鋼四
2021-03-22,0,0,0,3,0,3,8,16,-8,-5,99584,世紀鋼四
2021-03-26,0,0,0,0,0,0,5,3,2,2,99584,世紀鋼四
2021-03-30,0,0,0,0,0,0,6,4,2,2,99584,世紀鋼四
2021-03-31,0,0,0,0,0,0,7,1,6,6,99584,世紀鋼四
2021-04-01,0,0,0,0,0,0,7,8,-1,-1,99584,世紀鋼四
2021-04-06,0,0,0,0,0,0,9,10,-1,-1,99584,世紀鋼四
2021-04-07,0,0,0,0,0,0,11,10,1,1,99584,世紀鋼四
2021-04-08,0,0,0,0,0,0,11,6,5,5,99584,世紀鋼四
2021-04-09,0,0,0,0,0,0,6,2,4,4,99584,世紀鋼四
2021-04-12,0,0,0,8,0,8,9,6,3,11,99584,世紀鋼四
2021-04-13,0,0,0,15,0,15,26,10,16,31,99584,世紀鋼四
2021-04-14,0,0,0,0,0,0,26,19,7,7,99584,世紀鋼四
2021-04-15,0,0,0,0,0,0,6,6,0,0,99584,世紀鋼四
2021-04-19,0,0,0,0,0,0,15,14,1,1,99584,世紀鋼四
2021-04-20,0,0,0,0,0,0,6,3,3,3,99584,世紀鋼四
2021-04-21,0,0,0,0,0,0,7,0,7,7,99584,世紀鋼四
2021-04-22,0,0,0,0,0,0,8,5,3,3,99584,世紀鋼四
2021-04-23,0,0,0,0,0,0,5,5,0,0,99584,世紀鋼四
2021-04-27,0,0,0,0,0,0,1,5,-4,-4,99584,世紀鋼四
2021-04-28,0,0,0,0,0,0,17,0,17,17,99584,世紀鋼四
2021-04-29,0,0,0,0,0,0,3,0,3,3,99584,世紀鋼四
2021-05-03,0,0,0,0,0,0,6,0,6,6,99584,世紀鋼四
2021-05-04,0,0,0,0,0,0,5,0,5,5,99584,世紀鋼四
2021-05-05,0,0,0,0,0,0,4,4,0,0,99584,世紀鋼四
2021-05-06,0,0,0,0,0,0,2,14,-12,-12,99584,世紀鋼四
2021-05-10,0,0,0,0,0,0,34,37,-3,-3,99584,世紀鋼四
2021-05-11,0,0,0,0,0,0,1,7,-6,-6,99584,世紀鋼四
2021-05-12,0,0,0,0,0,0,51,16,35,35,99584,世紀鋼四
2021-05-13,0,0,0,0,0,0,110,1,109,109,99584,世紀鋼四
2021-05-14,0,0,0,0,0,0,1,1,0,0,99584,世紀鋼四
2021-05-17,0,0,0,0,0,0,32,13,19,19,99584,世紀鋼四
2021-05-18,0,0,0,1,0,1,0,1,-1,0,99584,世紀鋼四
2021-05-20,0,0,0,6,0,6,0,3,-3,3,99584,世紀鋼四
2021-05-31,0,0,0,0,0,0,10,2,8,8,99584,世紀鋼四
2021-06-01,0,0,0,0,0,0,0,1,-1,-1,99584,世紀鋼四
2021-06-04,0,0,0,0,0,0,64,35,29,29,99584,世紀鋼四
2021-06-07,0,0,0,0,0,0,33,0,33,33,99584,世紀鋼四
2021-06-09,0,0,0,0,0,0,6,23,-17,-17,99584,世紀鋼四
2021-06-10,0,0,0,0,0,0,20,20,0,0,99584,世紀鋼四
2021-06-11,0,0,0,0,0,0,101,54,47,47,99584,世紀鋼四
2021-06-15,0,0,0,0,0,0,39,44,-5,-5,99584,世紀鋼四
2021-06-16,0,0,0,0,0,0,38,52,-14,-14,99584,世紀鋼四
2021-06-17,0,0,0,0,0,0,35,32,3,3,99584,世紀鋼四
2021-06-18,0,0,0,0,0,0,11,7,4,4,99584,世紀鋼四
2021-06-21,0,0,0,0,0,0,25,18,7,7,99584,世紀鋼四
2021-06-22,0,0,0,0,0,0,60,80,-20,-20,99584,世紀鋼四
2021-06-23,0,0,0,0,0,0,25,26,-1,-1,99584,世紀鋼四
2021-06-24,0,0,0,0,0,0,5,38,-33,-33,99584,世紀鋼四
2021-06-25,0,0,0,0,0,0,3,39,-36,-36,99584,世紀鋼四
2021-06-28,0,0,0,0,0,0,51,49,2,2,99584,世紀鋼四
2021-06-29,0,0,0,0,0,0,2,6,-4,-4,99584,世紀鋼四
2021-06-30,0,0,0,0,0,0,37,64,-27,-27,99584,世紀鋼四
2021-07-01,0,0,0,0,0,0,71,42,29,29,99584,世紀鋼四
2021-07-02,0,0,0,0,0,0,7,27,-20,-20,99584,世紀鋼四
2021-07-05,0,0,0,0,0,0,76,71,5,5,99584,世紀鋼四
2021-07-06,0,0,0,0,0,0,25,15,10,10,99584,世紀鋼四
2021-07-07,0,0,0,0,0,0,22,20,2,2,99584,世紀鋼四
2021-07-08,0,0,0,0,0,0,45,61,-16,-16,99584,世紀鋼四
2021-07-09,0,0,0,0,0,0,28,18,10,10,99584,世紀鋼四
2021-07-12,0,0,0,0,0,0,42,38,4,4,99584,世紀鋼四
2021-07-13,0,0,0,0,0,0,48,43,5,5,99584,世紀鋼四
2021-07-14,0,0,0,0,0,0,40,47,-7,-7,99584,世紀鋼四
2021-07-15,0,0,0,0,0,0,18,17,1,1,99584,世紀鋼四
2021-07-16,0,0,0,0,0,0,14,1,13,13,99584,世紀鋼四
2021-07-19,0,0,0,0,0,0,2,11,-9,-9,99584,世紀鋼四
2021-07-20,0,0,0,0,0,0,2,1,1,1,99584,世紀鋼四
2021-07-21,0,0,0,0,0,0,5,12,-7,-7,99584,世紀鋼四
2021-07-22,0,0,0,0,0,0,8,22,-14,-14,99584,世紀鋼四
2021-07-23,0,0,0,0,0,0,18,2,16,16,99584,世紀鋼四
2021-07-26,0,0,0,0,0,0,1,1,0,0,99584,世紀鋼四
2021-07-27,0,0,0,0,0,0,14,4,10,10,99584,世紀鋼四
2021-07-28,0,0,0,0,0,0,49,60,-11,-11,99584,世紀鋼四
2021-07-29,0,0,0,0,0,0,18,10,8,8,99584,世紀鋼四
2021-07-30,0,0,0,0,0,0,14,12,2,2,99584,世紀鋼四
2021-08-02,0,0,0,0,0,0,12,26,-14,-14,99584,世紀鋼四
2021-08-03,0,0,0,0,0,0,15,0,15,15,99584,世紀鋼四
2021-08-04,0,0,0,0,0,0,26,35,-9,-9,99584,世紀鋼四
2021-08-05,0,0,0,0,0,0,17,4,13,13,99584,世紀鋼四
2021-08-06,0,0,0,0,0,0,4,15,-11,-11,99584,世紀鋼四
2021-08-09,0,0,0,0,0,0,14,8,6,6,99584,世紀鋼四
2021-08-11,0,0,0,0,0,0,10,24,-14,-14,99584,世紀鋼四
2021-08-12,0,0,0,0,0,0,13,0,13,13,99584,世紀鋼四
2021-08-13,0,0,0,0,0,0,8,8,0,0,99584,世紀鋼四
2021-08-16,0,0,0,0,0,0,15,31,-16,-16,99584,世紀鋼四
2021-08-17,0,0,0,0,0,0,27,9,18,18,99584,世紀鋼四
2021-08-18,0,0,0,0,0,0,5,1,4,4,99584,世紀鋼四
2021-08-19,0,0,0,0,0,0,1,1,0,0,99584,世紀鋼四
2021-08-20,0,0,0,0,0,0,32,23,9,9,99584,世紀鋼四
2021-08-23,0,0,0,0,0,0,1,0,1,1,99584,世紀鋼四
2021-08-24,0,0,0,0,0,0,1,1,0,0,99584,世紀鋼四
2021-08-26,0,0,0,0,0,0,8,13,-5,-5,99584,世紀鋼四
2021-08-27,0,0,0,0,0,0,1,1,0,0,99584,世紀鋼四
2021-08-30,0,0,0,0,0,0,1,1,0,0,99584,世紀鋼四
2021-08-31,0,0,0,0,0,0,18,13,5,5,99584,世紀鋼四
2021-09-01,0,0,0,0,0,0,1,1,0,0,99584,世紀鋼四
2021-09-02,0,0,0,0,0,0,2,2,0,0,99584,世紀鋼四
2021-09-03,0,0,0,0,0,0,1,1,0,0,99584,世紀鋼四
2021-09-06,0,0,0,0,0,0,1,1,0,0,99584,世紀鋼四
2021-09-07,0,0,0,0,0,0,1,1,0,0,99584,世紀鋼四
2021-09-08,0,0,0,0,0,0,1,1,0,0,99584,世紀鋼四
2021-09-09,0,0,0,0,0,0,1,1,0,0,99584,世紀鋼四
2021-09-10,0,0,0,0,0,0,36,32,4,4,99584,世紀鋼四
2021-09-13,0,0,0,0,0,0,1,1,0,0,99584,世紀鋼四
2021-09-14,0,0,0,0,0,0,1,1,0,0,99584,世紀鋼四
2021-09-15,0,0,0,0,0,0,1,1,0,0,99584,世紀鋼四
2021-09-17,0,0,0,0,0,0,1,1,0,0,99584,世紀鋼四
2021-09-22,0,0,0,0,0,0,12,12,0,0,99584,世紀鋼四
2021-09-23,0,0,0,0,0,0,1,1,0,0,99584,世紀鋼四
2021-09-24,0,0,0,0,0,0,1,1,0,0,99584,世紀鋼四
2021-09-27,0,0,0,0,0,0,1,1,0,0,99584,世紀鋼四
2021-09-28,0,0,0,0,0,0,1,1,0,0,99584,世紀鋼四
2021-09-29,0,0,0,0,0,0,36,61,-25,-25,99584,世紀鋼四
2021-09-30,0,0,0,0,0,0,149,94,55,55,99584,世紀鋼四
2021-10-01,0,0,0,0,0,0,91,91,0,0,99584,世紀鋼四
2021-10-04,0,0,0,0,0,0,134,81,53,53,99584,世紀鋼四
2021-10-05,0,0,0,0,0,0,43,10,33,33,99584,世紀鋼四
2021-10-06,0,0,0,0,0,0,73,62,11,11,99584,世紀鋼四
2021-10-07,0,0,0,0,0,0,16,0,16,16,99584,世紀鋼四
2021-10-08,0,0,0,0,0,0,6,1,5,5,99584,世紀鋼四
2021-10-12,0,0,0,0,0,0,58,77,-19,-19,99584,世紀鋼四
2021-10-13,0,0,0,0,0,0,5,0,5,5,99584,世紀鋼四
2021-10-14,0,0,0,0,0,0,16,1,15,15,99584,世紀鋼四
2021-10-15,0,0,0,0,0,0,1,1,0,0,99584,世紀鋼四
2021-10-18,0,0,0,0,0,0,1,1,0,0,99584,世紀鋼四
2021-10-19,0,0,0,0,0,0,1,1,0,0,99584,世紀鋼四
2021-10-20,0,0,0,0,0,0,1,1,0,0,99584,世紀鋼四
2021-10-21,0,0,0,0,0,0,1,1,0,0,99584,世紀鋼四
2021-10-22,0,0,0,0,0,0,1,1,0,0,99584,世紀鋼四
2021-10-25,0,0,0,0,0,0,1,1,0,0,99584,世紀鋼四
2021-10-26,0,0,0,0,0,0,29,27,2,2,99584,世紀鋼四
2021-10-27,0,0,0,0,0,0,1,1,0,0,99584,世紀鋼四
2021-10-28,0,0,0,0,0,0,51,44,7,7,99584,世紀鋼四
2021-10-29,0,0,0,0,0,0,2,2,0,0,99584,世紀鋼四
2021-11-01,0,0,0,0,0,0,1,1,0,0,99584,世紀鋼四
2021-11-02,0,0,0,0,0,0,1,1,0,0,99584,世紀鋼四
2021-11-08,0,0,0,0,0,0,1,0,1,1,99584,世紀鋼四
2021-11-10,0,0,0,0,0,0,3,4,-1,-1,99584,世紀鋼四
2021-11-17,0,0,0,0,0,0,0,3,-3,-3,99584,世紀鋼四
2021-11-18,0,0,0,0,0,0,4,0,4,4,99584,世紀鋼四
2021-12-08,0,0,0,0,0,0,2,0,2,2,99584,世紀鋼四
2021-12-14,0,0,0,0,0,0,5,5,0,0,99584,世紀鋼四
2021-12-15,0,0,0,0,0,0,2,0,2,2,99584,世紀鋼四
2021-12-16,0,0,0,0,0,0,1,0,1,1,99584,世紀鋼四
2021-12-17,0,0,0,0,0,0,22,14,8,8,99584,世紀鋼四
2021-12-28,0,0,0,0,0,0,9,7,2,2,99584,世紀鋼四
2022-01-07,0,0,0,0,0,0,24,20,4,4,99584,世紀鋼四
2022-01-10,0,0,0,0,0,0,14,22,-8,-8,99584,世紀鋼四
2022-01-11,0,0,0,0,0,0,18,5,13,13,99584,世紀鋼四
2022-01-13,0,0,0,0,0,0,24,8,16,16,99584,世紀鋼四
2022-01-17,0,0,0,0,0,0,7,5,2,2,99584,世紀鋼四
2022-01-25,0,0,0,0,0,0,15,17,-2,-2,99584,世紀鋼四
2022-02-14,0,0,0,0,0,0,2,1,1,1,99584,世紀鋼四
2022-02-15,0,0,0,0,0,0,2,2,0,0,99584,世紀鋼四
2022-02-22,0,0,0,0,0,0,1,1,0,0,99584,世紀鋼四
2022-02-24,0,0,0,0,0,0,30,30,0,0,99584,世紀鋼四
2022-03-03,0,0,0,0,0,0,3,2,1,1,99584,世紀鋼四
2022-03-08,0,0,0,0,0,0,19,19,0,0,99584,世紀鋼四
2022-03-18,0,0,0,0,0,0,3,0,3,3,99584,世紀鋼四
2022-03-21,0,0,0,0,0,0,2,0,2,2,99584,世紀鋼四
2022-03-24,0,0,0,0,0,0,31,30,1,1,99584,世紀鋼四
2022-03-25,0,0,0,0,0,0,15,17,-2,-2,99584,世紀鋼四
2022-03-28,0,0,0,0,0,0,14,6,8,8,99584,世紀鋼四
2022-03-29,0,0,0,0,0,0,1,1,0,0,99584,世紀鋼四
2022-04-01,0,0,0,0,0,0,10,0,10,10,99584,世紀鋼四
2022-04-08,0,0,0,0,0,0,13,1,12,12,99584,世紀鋼四
2022-04-11,0,0,0,0,0,0,3,0,3,3,99584,世紀鋼四
2022-04-12,0,0,0,0,0,0,6,4,2,2,99584,世紀鋼四
2022-04-13,0,0,0,0,0,0,0,1,-1,-1,99584,世紀鋼四
2022-04-14,0,0,0,0,0,0,23,54,-31,-31,99584,世紀鋼四
2022-04-15,0,0,0,0,0,0,25,181,-156,-156,99584,世紀鋼四
2022-04-18,0,0,0,0,0,0,3,104,-101,-101,99584,世紀鋼四
2022-04-19,0,0,0,0,0,0,2,14,-12,-12,99584,世紀鋼四
2022-04-21,0,0,0,0,0,0,7,1,6,6,99584,世紀鋼四
2022-04-25,0,0,0,0,0,0,17,11,6,6,99584,世紀鋼四
2022-04-26,0,0,0,0,0,0,33,74,-41,-41,99584,世紀鋼四
2022-04-27,0,0,0,0,0,0,43,39,4,4,99584,世紀鋼四
2022-04-28,0,0,0,0,0,0,14,0,14,14,99584,世紀鋼四
2022-04-29,0,0,0,0,0,0,11,8,3,3,99584,世紀鋼四
2022-05-03,0,0,0,0,0,0,13,1,12,12,99584,世紀鋼四
2022-05-04,0,0,0,0,0,0,1,0,1,1,99584,世紀鋼四
2022-05-05,0,0,0,0,0,0,3,3,0,0,99584,世紀鋼四
2022-05-10,0,0,0,0,0,0,3,2,1,1,99584,世紀鋼四
2022-05-16,0,0,0,0,0,0,1,0,1,1,99584,世紀鋼四
2022-05-18,0,0,0,0,0,0,2,1,1,1,99584,世紀鋼四
2022-05-19,0,0,0,0,0,0,1,0,1,1,99584,世紀鋼四
2022-05-20,0,0,0,0,0,0,7,6,1,1,99584,世紀鋼四
2022-05-27,0,0,0,0,0,0,11,1,10,10,99584,世紀鋼四
2022-05-30,0,0,0,0,0,0,1,0,1,1,99584,世紀鋼四
2022-06-06,0,0,0,0,0,0,5,3,2,2,99584,世紀鋼四
2022-06-07,0,0,0,0,0,0,0,1,-1,-1,99584,世紀鋼四
2022-06-09,0,0,0,0,0,0,6,6,0,0,99584,世紀鋼四
2022-06-10,0,0,0,0,0,0,4,9,-5,-5,99584,世紀鋼四
2022-06-15,0,0,0,0,0,0,19,1,18,18,99584,世紀鋼四
2022-06-17,0,0,0,0,0,0,15,1,14,14,99584,世紀鋼四
2022-06-20,0,0,0,0,0,0,11,12,-1,-1,99584,世紀鋼四
2022-06-21,0,0,0,0,0,0,11,11,0,0,99584,世紀鋼四
2022-06-22,0,0,0,0,0,0,3,0,3,3,99584,世紀鋼四
2022-06-24,0,0,0,0,0,0,4,16,-12,-12,99584,世紀鋼四
2022-06-27,0,0,0,0,0,0,18,28,-10,-10,99584,世紀鋼四
2022-06-28,0,0,0,0,0,0,0,20,-20,-20,99584,世紀鋼四
2022-06-29,0,0,0,0,0,0,0,6,-6,-6,99584,世紀鋼四
2022-06-30,0,0,0,0,0,0,4,14,-10,-10,99584,世紀鋼四
2022-07-01,0,0,0,0,0,0,0,7,-7,-7,99584,世紀鋼四
2022-07-08,0,0,0,0,0,0,0,1,-1,-1,99584,世紀鋼四
2022-07-11,0,0,0,0,0,0,4,0,4,4,99584,世紀鋼四
2022-07-12,0,0,0,0,0,0,7,0,7,7,99584,世紀鋼四
2022-07-13,0,0,0,0,0,0,7,0,7,7,99584,世紀鋼四
2022-07-15,0,0,0,0,0,0,3,0,3,3,99584,世紀鋼四
2022-07-18,0,0,0,0,0,0,3,4,-1,-1,99584,世紀鋼四
2022-07-19,0,0,0,0,0,0,1,0,1,1,99584,世紀鋼四
2022-07-22,0,0,0,0,0,0,1,1,0,0,99584,世紀鋼四
2022-07-28,0,0,0,0,0,0,4,7,-3,-3,99584,世紀鋼四
2022-08-01,0,0,0,0,0,0,0,4,-4,-4,99584,世紀鋼四
2022-08-04,0,0,0,0,0,0,8,5,3,3,99584,世紀鋼四
2022-08-17,0,0,0,0,0,0,41,1,40,40,99584,世紀鋼四
2022-08-18,0,0,0,0,0,0,2,0,2,2,99584,世紀鋼四
2022-08-19,0,0,0,0,0,0,1,1,0,0,99584,世紀鋼四
2022-08-26,0,0,0,0,0,0,0,1,-1,-1,99584,世紀鋼四
2022-08-31,0,0,0,1,0,1,28,1,27,28,99584,世紀鋼四
2022-09-05,0,0,0,0,0,0,1,1,0,0,99584,世紀鋼四
2022-09-06,0,0,0,0,0,0,0,1,-1,-1,99584,世紀鋼四
