date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2025-09-30,0,0,0,0,0,0,167,43,124,124,44383,廣越三          
2025-10-01,0,0,0,0,0,0,28,0,28,28,44383,廣越三          
2025-10-02,0,0,0,0,0,0,92,0,92,92,44383,廣越三          
2025-10-03,0,0,0,0,0,0,21,16,5,5,44383,廣越三          
2025-10-07,0,0,0,0,0,0,60,0,60,60,44383,廣越三          
2025-10-08,0,0,0,0,0,0,4735,836,3899,3899,44383,廣越三          
2025-10-09,0,0,0,0,0,0,598,396,202,202,44383,廣越三          
2025-10-13,0,0,0,0,0,0,118,15,103,103,44383,廣越三          
2025-10-14,0,0,0,0,0,0,227,87,140,140,44383,廣越三          
2025-10-15,0,0,0,0,0,0,58,19,39,39,44383,廣越三          
2025-10-16,0,0,0,0,0,0,81,19,62,62,44383,廣越三          
2025-10-17,0,0,0,0,0,0,12,1,11,11,44383,廣越三          
2025-10-20,0,0,0,0,0,0,9,12,-3,-3,44383,廣越三          
2025-10-21,0,0,0,0,0,0,167,37,130,130,44383,廣越三          
2025-10-22,0,0,0,0,0,0,37,85,-48,-48,44383,廣越三          
2025-10-23,0,0,0,0,0,0,251,115,136,136,44383,廣越三          
2025-10-27,0,0,0,0,0,0,3,8,-5,-5,44383,廣越三          
2025-10-28,0,0,0,0,0,0,44,44,0,0,44383,廣越三          
2025-10-29,0,0,0,0,0,0,271,314,-43,-43,44383,廣越三          
2025-10-30,0,0,0,0,0,0,193,36,157,157,44383,廣越三          
2025-10-31,0,0,0,0,0,0,116,113,3,3,44383,廣越三          
2025-11-03,0,0,0,0,0,0,21,18,3,3,44383,廣越三          
2025-11-04,0,0,0,0,0,0,54,13,41,41,44383,廣越三          
2025-11-05,0,0,0,0,0,0,70,59,11,11,44383,廣越三          
2025-11-06,0,0,0,0,0,0,104,71,33,33,44383,廣越三          
2025-11-07,0,0,0,0,0,0,32,20,12,12,44383,廣越三          
2025-11-10,0,0,0,0,0,0,12,9,3,3,44383,廣越三          
2025-11-11,0,0,0,0,0,0,45,37,8,8,44383,廣越三          
2025-11-12,0,0,0,0,0,0,55,29,26,26,44383,廣越三          
2025-11-13,0,0,0,0,0,0,111,89,22,22,44383,廣越三          
2025-11-14,0,0,0,0,0,0,103,114,-11,-11,44383,廣越三          
2025-11-17,0,0,0,0,0,0,47,49,-2,-2,44383,廣越三          
2025-11-18,0,0,0,0,0,0,43,42,1,1,44383,廣越三          
2025-11-19,0,0,0,0,0,0,34,36,-2,-2,44383,廣越三          
2025-11-20,0,0,0,0,0,0,27,27,0,0,44383,廣越三          
2025-11-21,0,0,0,0,0,0,13,17,-4,-4,44383,廣越三          
2025-11-24,0,0,0,0,0,0,57,46,11,11,44383,廣越三          
2025-11-25,0,0,0,0,0,0,16,17,-1,-1,44383,廣越三          
2025-11-26,0,0,0,0,0,0,21,23,-2,-2,44383,廣越三          
2025-11-27,0,0,0,0,0,0,23,23,0,0,44383,廣越三          
2025-11-28,0,0,0,0,0,0,14,4,10,10,44383,廣越三          
2025-12-01,0,0,0,0,0,0,13,1,12,12,44383,廣越三          
2025-12-02,0,0,0,0,0,0,41,19,22,22,44383,廣越三          
2025-12-03,0,0,0,0,0,0,7,0,7,7,44383,廣越三          
2025-12-04,0,0,0,0,0,0,21,20,1,1,44383,廣越三          
2025-12-05,0,0,0,0,0,0,5,14,-9,-9,44383,廣越三          
2025-12-08,0,0,0,0,0,0,27,30,-3,-3,44383,廣越三          
2025-12-09,0,0,0,0,0,0,40,36,4,4,44383,廣越三          
2025-12-10,0,0,0,0,0,0,21,25,-4,-4,44383,廣越三          
2025-12-11,0,0,0,0,0,0,1,3,-2,-2,44383,廣越三          
2025-12-12,0,0,0,0,0,0,61,50,11,11,44383,廣越三          
2025-12-15,0,0,0,0,0,0,1,1,0,0,44383,廣越三          
2025-12-16,0,0,0,0,0,0,3,1,2,2,44383,廣越三          
2025-12-22,0,0,0,0,0,0,101,99,2,2,44383,廣越三          
2025-12-23,0,0,0,0,0,0,53,55,-2,-2,44383,廣越三          
2025-12-24,0,0,0,0,0,0,57,49,8,8,44383,廣越三          
2025-12-26,0,0,0,0,0,0,24,23,1,1,44383,廣越三          
2025-12-29,0,0,0,0,0,0,34,28,6,6,44383,廣越三          
2025-12-30,0,0,0,0,0,0,62,62,0,0,44383,廣越三          
2025-12-31,0,0,0,0,0,0,29,29,0,0,44383,廣越三          
2026-01-02,0,0,0,0,0,0,22,18,4,4,44383,廣越三          
2026-01-05,0,0,0,0,0,0,12,12,0,0,44383,廣越三          
2026-01-06,0,0,0,0,0,0,30,28,2,2,44383,廣越三          
2026-01-07,0,0,0,0,0,0,21,18,3,3,44383,廣越三          
2026-01-09,0,0,0,0,0,0,40,32,8,8,44383,廣越三          
2026-01-12,0,0,0,0,0,0,23,27,-4,-4,44383,廣越三          
2026-01-13,0,0,0,0,0,0,10,3,7,7,44383,廣越三          
2026-01-14,0,0,0,0,0,0,19,19,0,0,44383,廣越三          
2026-01-16,0,0,0,0,0,0,0,5,-5,-5,44383,廣越三          
2026-01-20,0,0,0,0,0,0,20,18,2,2,44383,廣越三          
2026-01-21,0,0,0,0,0,0,4,0,4,4,44383,廣越三          
2026-01-22,0,0,0,0,0,0,5,8,-3,-3,44383,廣越三          
2026-01-23,0,0,0,0,0,0,3,1,2,2,44383,廣越三          
2026-01-26,0,0,0,0,0,0,4,4,0,0,44383,廣越三          
2026-01-27,0,0,0,0,0,0,10,11,-1,-1,44383,廣越三          
2026-01-28,0,0,0,0,0,0,9,34,-25,-25,44383,廣越三          
2026-01-29,0,0,0,0,0,0,1,1,0,0,44383,廣越三          
2026-01-30,0,0,0,0,0,0,9,7,2,2,44383,廣越三          
2026-02-02,0,0,0,0,0,0,16,5,11,11,44383,廣越三          
2026-02-03,0,0,0,0,0,0,13,15,-2,-2,44383,廣越三          
2026-02-04,0,0,0,0,0,0,22,10,12,12,44383,廣越三          
2026-02-05,0,0,0,0,0,0,0,5,-5,-5,44383,廣越三          
2026-02-09,0,0,0,0,0,0,6,7,-1,-1,44383,廣越三          
2026-02-10,0,0,0,0,0,0,1,1,0,0,44383,廣越三          
2026-02-11,0,0,0,0,0,0,6,8,-2,-2,44383,廣越三          
2026-02-24,0,0,0,0,0,0,2,2,0,0,44383,廣越三          
2026-02-25,0,0,0,0,0,0,30,30,0,0,44383,廣越三          
2026-02-26,0,0,0,0,0,0,17,16,1,1,44383,廣越三          
2026-03-03,0,0,0,0,0,0,16,16,0,0,44383,廣越三          
2026-03-04,0,0,0,0,0,0,64,62,2,2,44383,廣越三          
2026-03-05,0,0,0,0,0,0,26,26,0,0,44383,廣越三          
2026-03-06,0,0,0,0,0,0,27,27,0,0,44383,廣越三          
2026-03-09,0,0,0,0,0,0,46,51,-5,-5,44383,廣越三          
2026-03-10,0,0,0,0,0,0,19,13,6,6,44383,廣越三          
2026-03-11,0,0,0,0,0,0,86,66,20,20,44383,廣越三          
2026-03-12,0,0,0,0,0,0,28,20,8,8,44383,廣越三          
2026-03-13,0,0,0,0,0,0,31,45,-14,-14,44383,廣越三          
2026-03-16,0,0,0,0,0,0,63,43,20,20,44383,廣越三          
2026-03-17,0,0,0,0,0,0,54,52,2,2,44383,廣越三          
2026-03-18,0,0,0,0,0,0,3,11,-8,-8,44383,廣越三          
2026-03-19,0,0,0,0,0,0,5,0,5,5,44383,廣越三          
2026-03-20,0,0,0,0,0,0,2,1,1,1,44383,廣越三          
2026-03-25,0,0,0,0,0,0,50,0,50,50,44383,廣越三          
2026-03-26,0,0,0,0,0,0,4,1,3,3,44383,廣越三          
2026-03-27,0,0,0,0,0,0,24,24,0,0,44383,廣越三          
2026-03-31,0,0,0,0,0,0,4,0,4,4,44383,廣越三          
2026-04-01,0,0,0,0,0,0,26,22,4,4,44383,廣越三          
2026-04-02,0,0,0,0,0,0,23,23,0,0,44383,廣越三          
2026-04-07,0,0,0,0,0,0,23,23,0,0,44383,廣越三          
2026-04-08,0,0,0,0,0,0,49,50,-1,-1,44383,廣越三          
2026-04-09,0,0,0,0,0,0,37,31,6,6,44383,廣越三          
2026-04-10,0,0,0,0,0,0,41,32,9,9,44383,廣越三          
2026-04-13,0,0,0,0,0,0,32,43,-11,-11,44383,廣越三          
2026-04-14,0,0,0,0,0,0,50,35,15,15,44383,廣越三          
2026-04-23,0,0,0,0,0,0,53,44,9,9,44383,廣越三          
2026-04-24,0,0,0,0,0,0,10,25,-15,-15,44383,廣越三          
2026-04-28,0,0,0,0,0,0,4,21,-17,-17,44383,廣越三          
2026-04-29,0,0,0,0,0,0,9,0,9,9,44383,廣越三          
2026-04-30,0,0,0,0,0,0,6,20,-14,-14,44383,廣越三          
2026-05-05,0,0,0,0,0,0,1,1,0,0,44383,廣越三          
2026-05-06,0,0,0,0,0,0,63,56,7,7,44383,廣越三          
2026-05-07,0,0,0,0,0,0,272,251,21,21,44383,廣越三          
2026-05-08,0,0,0,0,0,0,104,90,14,14,44383,廣越三          
2026-05-11,0,0,0,0,0,0,1,0,1,1,44383,廣越三          
2026-05-18,0,0,0,0,0,0,3,0,3,3,44383,廣越三          
2026-05-19,0,0,0,0,0,0,6,9,-3,-3,44383,廣越三          
2026-05-20,0,0,0,0,0,0,7,7,0,0,44383,廣越三          
2026-05-21,0,0,0,0,0,0,27,28,-1,-1,44383,廣越三          
2026-05-25,0,0,0,0,0,0,1,1,0,0,44383,廣越三          
2026-05-26,0,0,0,0,0,0,10,0,10,10,44383,廣越三          
2026-06-01,0,0,0,0,0,0,38,32,6,6,44383,廣越三          
2026-06-02,0,0,0,0,0,0,52,32,20,20,44383,廣越三          
2026-06-04,0,0,0,0,0,0,16,8,8,8,44383,廣越三          
2026-06-05,0,0,0,0,0,0,1,0,1,1,44383,廣越三          
2026-06-08,0,0,0,0,0,0,21,13,8,8,44383,廣越三          
2026-06-09,0,0,0,0,0,0,10,7,3,3,44383,廣越三          
2026-06-11,0,0,0,0,0,0,1,1,0,0,44383,廣越三          
2026-06-22,0,0,0,0,0,0,1,2,-1,-1,44383,廣越三          
2026-06-25,0,0,0,0,0,0,1,0,1,1,44383,廣越三          
2026-07-02,0,0,0,0,0,0,6,6,0,0,44383,廣越三          
2026-07-03,0,0,0,0,0,0,2,1,1,1,44383,廣越三          
2026-07-06,0,0,0,0,0,0,2,0,2,2,44383,廣越三          
2026-07-09,0,0,0,0,0,0,5,2,3,3,44383,廣越三          
2026-07-15,0,0,0,0,0,0,11,21,-10,-10,44383,廣越三          
2026-07-17,0,0,0,0,0,0,15,25,-10,-10,44383,廣越三          
