date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2015-01-07,0,0,0,0,0,0,30,30,0,0,25383,基泰三
2015-01-12,0,0,0,0,0,0,20,20,0,0,25383,基泰三
2015-01-13,0,0,0,0,0,0,40,40,0,0,25383,基泰三
2015-01-14,0,0,0,0,0,0,30,30,0,0,25383,基泰三
2015-01-22,0,0,0,0,0,0,8,8,0,0,25383,基泰三
2015-01-26,0,0,0,0,0,0,10,0,10,10,25383,基泰三
2015-01-27,0,0,0,0,0,0,10,10,0,0,25383,基泰三
2015-01-28,0,0,0,0,0,0,5,5,0,0,25383,基泰三
2015-01-30,0,0,0,0,0,0,11,11,0,0,25383,基泰三
2015-02-02,0,0,0,0,0,0,10,10,0,0,25383,基泰三
2015-02-03,0,0,0,0,0,0,10,10,0,0,25383,基泰三
2015-02-04,0,0,0,0,0,0,25,25,0,0,25383,基泰三
2015-02-06,0,0,0,0,0,0,7,7,0,0,25383,基泰三
2015-02-11,0,0,0,0,0,0,30,30,0,0,25383,基泰三
2015-02-13,0,0,0,0,0,0,17,17,0,0,25383,基泰三
2015-02-24,0,0,0,0,0,0,5,5,0,0,25383,基泰三
2015-03-02,0,0,0,0,0,0,30,30,0,0,25383,基泰三
2015-03-04,0,0,0,0,0,0,7,20,-13,-13,25383,基泰三
2015-03-05,0,0,0,0,0,0,30,30,0,0,25383,基泰三
2015-03-06,0,0,0,0,0,0,75,75,0,0,25383,基泰三
2015-03-11,0,0,0,0,0,0,70,55,15,15,25383,基泰三
2015-03-12,0,0,0,0,0,0,75,75,0,0,25383,基泰三
2015-03-13,0,0,0,0,0,0,5,0,5,5,25383,基泰三
2015-03-16,0,0,0,0,0,0,0,65,-65,-65,25383,基泰三
2015-03-17,0,0,0,0,0,0,0,46,-46,-46,25383,基泰三
2015-03-19,0,0,0,0,0,0,0,10,-10,-10,25383,基泰三
2015-03-20,0,0,0,0,0,0,0,40,-40,-40,25383,基泰三
2015-03-23,0,0,0,0,0,0,95,115,-20,-20,25383,基泰三
2015-03-30,0,0,0,0,0,0,15,15,0,0,25383,基泰三
2015-04-02,0,0,0,0,0,0,20,20,0,0,25383,基泰三
2015-04-07,0,0,0,0,0,0,15,15,0,0,25383,基泰三
2015-04-17,0,0,0,0,0,0,11,11,0,0,25383,基泰三
2015-04-20,0,0,0,0,0,0,15,15,0,0,25383,基泰三
2015-04-21,0,0,0,0,0,0,5,5,0,0,25383,基泰三
2015-04-30,0,0,0,0,0,0,10,10,0,0,25383,基泰三
2015-05-29,0,0,0,0,0,0,0,3,-3,-3,25383,基泰三
2015-06-11,0,0,0,0,0,0,3,0,3,3,25383,基泰三
2015-07-09,0,0,0,0,0,0,67,22,45,45,25383,基泰三
2015-07-13,0,0,0,0,0,0,214,126,88,88,25383,基泰三
2015-07-14,0,0,0,0,0,0,105,0,105,105,25383,基泰三
2015-07-15,0,0,0,0,0,0,140,5,135,135,25383,基泰三
2015-07-16,0,0,0,0,0,0,56,0,56,56,25383,基泰三
2015-07-17,0,0,0,0,0,0,3,0,3,3,25383,基泰三
2015-08-25,0,0,0,0,0,0,5,0,5,5,25383,基泰三
2015-08-31,0,0,0,0,0,0,3,0,3,3,25383,基泰三
2015-09-02,0,0,0,0,0,0,16,10,6,6,25383,基泰三
2015-09-04,0,0,0,0,0,0,12,10,2,2,25383,基泰三
2015-09-10,0,0,0,0,0,0,20,0,20,20,25383,基泰三
2016-01-15,0,0,0,0,0,0,5,0,5,5,25383,基泰三
2016-07-14,0,0,0,0,0,0,11,0,11,11,25383,基泰三
2016-07-15,0,0,0,0,0,0,15,15,0,0,25383,基泰三
2016-07-19,0,0,0,0,0,0,95,95,0,0,25383,基泰三
2016-07-21,0,0,0,0,0,0,80,80,0,0,25383,基泰三
2016-07-22,0,0,0,0,0,0,40,40,0,0,25383,基泰三
2016-08-03,0,0,0,0,0,0,120,120,0,0,25383,基泰三
2016-08-04,0,0,0,0,0,0,165,165,0,0,25383,基泰三
2016-08-05,0,0,0,0,0,0,120,120,0,0,25383,基泰三
2016-08-18,0,0,0,0,0,0,60,60,0,0,25383,基泰三
2016-08-26,0,0,0,0,0,0,20,20,0,0,25383,基泰三
2016-09-01,0,0,0,0,0,0,10,0,10,10,25383,基泰三
2016-09-07,0,0,0,0,0,0,60,10,50,50,25383,基泰三
2016-09-29,0,0,0,0,0,0,10,0,10,10,25383,基泰三
2016-10-04,0,0,0,0,0,0,2,0,2,2,25383,基泰三
2016-10-06,0,0,0,0,0,0,7,7,0,0,25383,基泰三
2016-10-07,0,0,0,0,0,0,535,35,500,500,25383,基泰三
2016-10-11,0,0,0,0,0,0,471,0,471,471,25383,基泰三
2016-10-12,0,0,0,0,0,0,15,0,15,15,25383,基泰三
2016-10-14,0,0,0,0,0,0,1,0,1,1,25383,基泰三
2016-10-17,0,0,0,0,0,0,72,0,72,72,25383,基泰三
2016-10-18,0,0,0,0,0,0,120,120,0,0,25383,基泰三
