date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2025-11-19,0,0,0,0,0,0,154,0,154,154,24023,毅嘉三          
2025-11-20,0,0,0,0,0,0,151,127,24,24,24023,毅嘉三          
2025-11-21,0,0,0,0,0,0,10,48,-38,-38,24023,毅嘉三          
2025-11-24,0,0,0,0,0,0,10,67,-57,-57,24023,毅嘉三          
2025-11-25,0,0,0,0,0,0,2,82,-80,-80,24023,毅嘉三          
2025-11-26,0,0,0,0,0,0,7820,287,7533,7533,24023,毅嘉三          
2025-11-27,0,0,0,0,0,0,736,200,536,536,24023,毅嘉三          
2025-11-28,0,0,0,0,0,0,142,72,70,70,24023,毅嘉三          
2025-12-01,0,0,0,0,0,0,257,143,114,114,24023,毅嘉三          
2025-12-02,0,0,0,0,0,0,69,158,-89,-89,24023,毅嘉三          
2025-12-03,0,0,0,0,0,0,212,72,140,140,24023,毅嘉三          
2025-12-04,0,0,0,0,0,0,180,179,1,1,24023,毅嘉三          
2025-12-05,0,0,0,0,0,0,110,72,38,38,24023,毅嘉三          
2025-12-08,0,0,0,0,0,0,81,63,18,18,24023,毅嘉三          
2025-12-09,0,0,0,0,20,-20,270,251,19,-1,24023,毅嘉三          
2025-12-10,0,0,0,0,10,-10,309,328,-19,-29,24023,毅嘉三          
2025-12-11,0,0,0,0,0,0,313,239,74,74,24023,毅嘉三          
2025-12-12,0,0,0,0,0,0,214,172,42,42,24023,毅嘉三          
2025-12-15,0,0,0,0,0,0,83,72,11,11,24023,毅嘉三          
2025-12-16,0,0,0,0,0,0,147,124,23,23,24023,毅嘉三          
2025-12-17,0,0,0,0,0,0,54,54,0,0,24023,毅嘉三          
2025-12-18,0,0,0,0,0,0,53,52,1,1,24023,毅嘉三          
2025-12-19,0,0,0,0,0,0,37,29,8,8,24023,毅嘉三          
2025-12-22,0,0,0,0,0,0,173,192,-19,-19,24023,毅嘉三          
2025-12-23,0,0,0,0,0,0,177,135,42,42,24023,毅嘉三          
2025-12-24,0,0,0,0,0,0,91,72,19,19,24023,毅嘉三          
2025-12-26,0,0,0,0,0,0,62,58,4,4,24023,毅嘉三          
2025-12-29,0,0,0,0,0,0,68,65,3,3,24023,毅嘉三          
2025-12-30,0,0,0,0,0,0,15,16,-1,-1,24023,毅嘉三          
2025-12-31,0,0,0,0,0,0,69,82,-13,-13,24023,毅嘉三          
2026-01-02,0,0,0,0,0,0,48,48,0,0,24023,毅嘉三          
2026-01-05,0,0,0,0,0,0,126,118,8,8,24023,毅嘉三          
2026-01-06,0,0,0,0,0,0,15,18,-3,-3,24023,毅嘉三          
2026-01-07,0,0,0,0,0,0,25,13,12,12,24023,毅嘉三          
2026-01-08,0,0,0,0,0,0,41,41,0,0,24023,毅嘉三          
2026-01-09,0,0,0,0,0,0,4,15,-11,-11,24023,毅嘉三          
2026-01-12,0,0,0,0,0,0,27,28,-1,-1,24023,毅嘉三          
2026-01-13,0,0,0,0,0,0,22,21,1,1,24023,毅嘉三          
2026-01-14,0,0,0,0,0,0,104,95,9,9,24023,毅嘉三          
2026-01-15,0,0,0,0,0,0,49,46,3,3,24023,毅嘉三          
2026-01-16,0,0,0,0,0,0,29,37,-8,-8,24023,毅嘉三          
