date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2016-03-02,0,0,0,0,0,0,60,0,60,60,36626,樂陞六
2016-03-03,0,0,0,0,0,0,245,3,242,242,36626,樂陞六
2016-03-04,0,0,0,0,0,0,282,0,282,282,36626,樂陞六
2016-03-07,0,0,0,0,0,0,90,500,-410,-410,36626,樂陞六
2016-03-08,0,0,0,0,0,0,235,33,202,202,36626,樂陞六
2016-03-09,0,0,0,0,0,0,10,0,10,10,36626,樂陞六
2016-03-10,0,0,0,0,0,0,10,0,10,10,36626,樂陞六
2016-03-11,0,0,0,0,0,0,10,0,10,10,36626,樂陞六
2016-03-14,0,0,0,0,0,0,35,0,35,35,36626,樂陞六
2016-03-15,0,0,0,0,0,0,10,0,10,10,36626,樂陞六
2016-03-16,0,0,0,0,0,0,2,0,2,2,36626,樂陞六
2016-03-17,0,0,0,0,0,0,3,0,3,3,36626,樂陞六
2016-03-18,0,0,0,0,0,0,31,5,26,26,36626,樂陞六
2016-03-21,0,0,0,0,0,0,20,12,8,8,36626,樂陞六
2016-03-23,0,0,0,0,0,0,0,1,-1,-1,36626,樂陞六
2016-03-29,0,0,0,0,0,0,0,4,-4,-4,36626,樂陞六
2016-04-01,0,0,0,0,0,0,0,10,-10,-10,36626,樂陞六
2016-04-06,0,0,0,0,0,0,0,10,-10,-10,36626,樂陞六
2016-04-07,0,0,0,0,0,0,17,0,17,17,36626,樂陞六
2016-04-11,0,0,0,0,0,0,2,0,2,2,36626,樂陞六
2016-04-12,0,0,0,0,0,0,3,0,3,3,36626,樂陞六
2016-04-13,0,800,-800,0,0,0,10,30,-20,-820,36626,樂陞六
2016-04-14,0,0,0,0,0,0,11,0,11,11,36626,樂陞六
2016-04-15,0,0,0,0,0,0,0,60,-60,-60,36626,樂陞六
2016-04-18,0,0,0,0,0,0,0,50,-50,-50,36626,樂陞六
2016-04-19,0,0,0,0,0,0,8,0,8,8,36626,樂陞六
2016-04-22,0,0,0,0,0,0,6,0,6,6,36626,樂陞六
2016-04-25,0,0,0,0,0,0,4,0,4,4,36626,樂陞六
