date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2024-03-07,0,0,0,0,0,0,219,2,217,217,32723,東碩三
2024-03-08,0,0,0,0,0,0,1,0,1,1,32723,東碩三
2024-03-11,0,0,0,0,0,0,14,24,-10,-10,32723,東碩三
2024-03-12,0,0,0,0,0,0,4,6,-2,-2,32723,東碩三
2024-03-13,0,0,0,0,0,0,30,78,-48,-48,32723,東碩三
2024-03-14,0,0,0,0,0,0,846,51,795,795,32723,東碩三
2024-03-15,0,0,0,0,0,0,282,28,254,254,32723,東碩三
2024-03-18,0,0,0,0,0,0,3,0,3,3,32723,東碩三
2024-03-19,0,0,0,0,0,0,2,0,2,2,32723,東碩三
2024-03-20,0,0,0,0,0,0,119,0,119,119,32723,東碩三
2024-03-21,0,0,0,0,0,0,7,1,6,6,32723,東碩三
2024-03-22,0,0,0,0,0,0,7,2,5,5,32723,東碩三
2024-03-25,0,0,0,0,0,0,1,0,1,1,32723,東碩三
2024-03-26,0,0,0,0,0,0,8,19,-11,-11,32723,東碩三
2024-03-27,0,0,0,0,0,0,18,16,2,2,32723,東碩三
2024-03-28,0,0,0,0,0,0,2,18,-16,-16,32723,東碩三
2024-04-01,0,0,0,0,0,0,1,0,1,1,32723,東碩三
2024-04-02,0,0,0,0,0,0,1,0,1,1,32723,東碩三
2024-04-08,0,0,0,0,0,0,0,15,-15,-15,32723,東碩三
2024-04-09,0,0,0,0,0,0,46,0,46,46,32723,東碩三
2024-04-10,0,0,0,0,0,0,3,12,-9,-9,32723,東碩三
2024-04-16,0,0,0,0,0,0,5,10,-5,-5,32723,東碩三
2024-04-17,0,0,0,0,0,0,20,5,15,15,32723,東碩三
2024-04-18,0,0,0,0,0,0,15,10,5,5,32723,東碩三
2024-04-19,0,0,0,0,0,0,10,0,10,10,32723,東碩三
