date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2018-07-04,0,0,0,0,0,0,0,20,-20,-20,36912,碩禾二
2018-07-05,0,0,0,0,0,0,0,29,-29,-29,36912,碩禾二
2018-07-06,0,0,0,0,0,0,0,60,-60,-60,36912,碩禾二
2018-07-09,0,0,0,0,0,0,0,153,-153,-153,36912,碩禾二
2018-07-10,0,0,0,0,0,0,0,34,-34,-34,36912,碩禾二
2018-07-11,0,0,0,0,0,0,0,17,-17,-17,36912,碩禾二
2018-07-12,0,0,0,0,0,0,0,24,-24,-24,36912,碩禾二
2018-07-13,0,0,0,0,0,0,0,30,-30,-30,36912,碩禾二
2018-07-16,0,0,0,0,0,0,0,6,-6,-6,36912,碩禾二
2018-07-17,0,0,0,0,0,0,0,66,-66,-66,36912,碩禾二
2018-07-18,0,0,0,0,0,0,0,44,-44,-44,36912,碩禾二
2018-07-19,0,0,0,0,0,0,0,16,-16,-16,36912,碩禾二
2018-07-20,0,0,0,0,0,0,0,9,-9,-9,36912,碩禾二
2018-07-23,0,0,0,0,0,0,0,26,-26,-26,36912,碩禾二
2018-07-24,0,0,0,0,0,0,0,60,-60,-60,36912,碩禾二
2018-07-25,0,0,0,0,0,0,0,18,-18,-18,36912,碩禾二
2018-07-26,0,0,0,0,0,0,0,20,-20,-20,36912,碩禾二
2018-07-27,0,0,0,0,0,0,0,36,-36,-36,36912,碩禾二
2018-07-30,0,0,0,0,0,0,0,27,-27,-27,36912,碩禾二
2018-07-31,100,100,0,0,0,0,0,85,-85,-85,36912,碩禾二
2018-08-01,0,0,0,0,0,0,0,234,-234,-234,36912,碩禾二
2018-08-02,0,0,0,0,0,0,0,69,-69,-69,36912,碩禾二
2018-08-03,0,0,0,0,0,0,0,141,-141,-141,36912,碩禾二
2018-08-06,0,0,0,0,0,0,0,44,-44,-44,36912,碩禾二
2018-08-07,0,0,0,0,0,0,0,9,-9,-9,36912,碩禾二
2018-08-08,0,0,0,0,0,0,0,46,-46,-46,36912,碩禾二
2018-08-09,0,0,0,0,0,0,0,70,-70,-70,36912,碩禾二
2018-08-10,0,0,0,0,0,0,0,58,-58,-58,36912,碩禾二
2018-08-13,0,0,0,0,0,0,0,24,-24,-24,36912,碩禾二
2018-08-14,0,0,0,0,0,0,0,100,-100,-100,36912,碩禾二
2018-08-15,0,0,0,0,0,0,0,35,-35,-35,36912,碩禾二
2018-08-16,0,0,0,0,0,0,0,68,-68,-68,36912,碩禾二
2018-08-17,0,0,0,0,0,0,0,58,-58,-58,36912,碩禾二
2018-08-20,0,0,0,0,0,0,0,68,-68,-68,36912,碩禾二
2018-08-21,0,0,0,0,0,0,0,26,-26,-26,36912,碩禾二
2018-08-22,0,0,0,0,0,0,0,41,-41,-41,36912,碩禾二
2018-08-23,0,0,0,0,0,0,0,3,-3,-3,36912,碩禾二
2018-08-24,0,0,0,0,0,0,0,24,-24,-24,36912,碩禾二
2018-08-27,0,0,0,0,0,0,0,110,-110,-110,36912,碩禾二
2018-08-28,0,0,0,0,0,0,0,6,-6,-6,36912,碩禾二
2018-08-30,0,0,0,0,0,0,0,5,-5,-5,36912,碩禾二
2018-08-31,0,0,0,0,0,0,0,10,-10,-10,36912,碩禾二
2018-09-03,1,0,1,0,0,0,0,0,0,1,36912,碩禾二
2018-09-05,0,0,0,0,0,0,0,10,-10,-10,36912,碩禾二
2018-09-06,0,0,0,0,0,0,0,10,-10,-10,36912,碩禾二
2018-09-07,0,0,0,0,0,0,0,5,-5,-5,36912,碩禾二
2018-09-10,0,0,0,0,0,0,0,1,-1,-1,36912,碩禾二
2018-09-11,0,0,0,0,0,0,0,5,-5,-5,36912,碩禾二
2018-09-12,0,0,0,0,0,0,1,6,-5,-5,36912,碩禾二
2018-09-13,0,0,0,0,0,0,0,5,-5,-5,36912,碩禾二
2018-09-14,0,0,0,0,0,0,0,5,-5,-5,36912,碩禾二
2018-09-18,0,0,0,0,0,0,0,1,-1,-1,36912,碩禾二
2018-09-19,0,0,0,0,0,0,0,5,-5,-5,36912,碩禾二
2018-09-20,0,0,0,0,0,0,0,5,-5,-5,36912,碩禾二
2018-09-21,0,0,0,0,0,0,0,5,-5,-5,36912,碩禾二
2018-09-25,0,0,0,0,0,0,0,5,-5,-5,36912,碩禾二
2018-09-26,0,1,-1,0,0,0,0,0,0,-1,36912,碩禾二
2018-09-27,0,0,0,0,0,0,0,5,-5,-5,36912,碩禾二
2018-09-28,0,0,0,0,0,0,0,10,-10,-10,36912,碩禾二
2018-10-02,0,0,0,0,0,0,0,5,-5,-5,36912,碩禾二
2018-10-03,0,0,0,0,0,0,0,6,-6,-6,36912,碩禾二
2018-10-04,0,0,0,0,0,0,0,5,-5,-5,36912,碩禾二
2018-10-05,0,0,0,0,0,0,0,8,-8,-8,36912,碩禾二
2018-10-08,0,0,0,0,0,0,0,5,-5,-5,36912,碩禾二
2018-10-09,0,17,-17,0,0,0,0,5,-5,-22,36912,碩禾二
2018-10-11,0,2,-2,0,0,0,0,1,-1,-3,36912,碩禾二
2018-10-16,0,0,0,0,0,0,0,5,-5,-5,36912,碩禾二
2018-10-17,0,0,0,0,0,0,0,6,-6,-6,36912,碩禾二
2018-10-19,0,30,-30,0,0,0,0,5,-5,-35,36912,碩禾二
2018-10-22,0,0,0,0,0,0,0,5,-5,-5,36912,碩禾二
2018-10-23,0,0,0,0,0,0,0,7,-7,-7,36912,碩禾二
2018-10-24,0,0,0,0,0,0,0,44,-44,-44,36912,碩禾二
2018-10-25,0,16,-16,0,0,0,0,11,-11,-27,36912,碩禾二
2018-10-26,0,87,-87,0,0,0,0,31,-31,-118,36912,碩禾二
2018-10-29,0,7,-7,0,0,0,0,55,-55,-62,36912,碩禾二
2018-10-30,0,0,0,0,0,0,0,97,-97,-97,36912,碩禾二
2018-10-31,0,0,0,0,0,0,0,65,-65,-65,36912,碩禾二
2018-11-01,0,0,0,0,0,0,0,64,-64,-64,36912,碩禾二
2018-11-02,0,0,0,0,0,0,0,9,-9,-9,36912,碩禾二
2018-11-05,0,0,0,0,0,0,0,8,-8,-8,36912,碩禾二
2018-11-06,0,0,0,0,0,0,0,7,-7,-7,36912,碩禾二
2018-11-07,0,0,0,0,0,0,0,5,-5,-5,36912,碩禾二
2018-11-08,0,0,0,0,0,0,0,10,-10,-10,36912,碩禾二
2018-11-09,0,0,0,0,0,0,0,5,-5,-5,36912,碩禾二
2018-11-12,0,0,0,0,0,0,0,10,-10,-10,36912,碩禾二
2018-11-13,0,0,0,0,0,0,0,7,-7,-7,36912,碩禾二
2018-11-14,0,0,0,0,0,0,0,5,-5,-5,36912,碩禾二
2018-11-15,0,0,0,0,0,0,0,9,-9,-9,36912,碩禾二
2018-11-16,0,0,0,0,0,0,0,7,-7,-7,36912,碩禾二
2018-11-19,0,0,0,0,0,0,0,5,-5,-5,36912,碩禾二
2018-11-20,0,0,0,0,0,0,0,5,-5,-5,36912,碩禾二
2018-11-21,0,0,0,0,0,0,0,22,-22,-22,36912,碩禾二
2018-11-22,0,0,0,0,0,0,0,1,-1,-1,36912,碩禾二
2018-11-23,0,0,0,0,0,0,0,12,-12,-12,36912,碩禾二
2018-11-26,0,0,0,0,0,0,0,11,-11,-11,36912,碩禾二
2018-11-27,0,0,0,0,0,0,0,41,-41,-41,36912,碩禾二
2018-11-28,0,0,0,0,0,0,0,25,-25,-25,36912,碩禾二
2018-11-29,0,0,0,0,0,0,0,21,-21,-21,36912,碩禾二
2018-11-30,0,0,0,0,0,0,0,33,-33,-33,36912,碩禾二
2018-12-03,0,0,0,0,0,0,0,25,-25,-25,36912,碩禾二
2018-12-04,0,0,0,0,0,0,0,20,-20,-20,36912,碩禾二
2018-12-05,0,0,0,0,0,0,0,25,-25,-25,36912,碩禾二
2018-12-06,0,0,0,0,0,0,0,10,-10,-10,36912,碩禾二
2018-12-07,0,0,0,0,0,0,0,44,-44,-44,36912,碩禾二
2018-12-11,0,0,0,0,0,0,0,10,-10,-10,36912,碩禾二
2018-12-12,0,0,0,0,0,0,0,14,-14,-14,36912,碩禾二
2018-12-13,0,0,0,0,0,0,0,15,-15,-15,36912,碩禾二
2018-12-14,0,0,0,0,0,0,0,16,-16,-16,36912,碩禾二
2018-12-17,0,0,0,0,0,0,0,5,-5,-5,36912,碩禾二
2018-12-19,0,0,0,0,0,0,0,20,-20,-20,36912,碩禾二
2018-12-20,0,0,0,0,0,0,0,5,-5,-5,36912,碩禾二
2018-12-21,0,0,0,0,0,0,0,18,-18,-18,36912,碩禾二
2018-12-24,0,0,0,0,0,0,0,3,-3,-3,36912,碩禾二
2018-12-26,0,0,0,0,0,0,0,10,-10,-10,36912,碩禾二
2018-12-27,0,0,0,0,0,0,0,3,-3,-3,36912,碩禾二
2018-12-28,0,0,0,0,0,0,0,34,-34,-34,36912,碩禾二
2019-01-02,0,0,0,0,0,0,0,5,-5,-5,36912,碩禾二
2019-01-03,0,0,0,0,0,0,0,2,-2,-2,36912,碩禾二
2019-01-04,0,0,0,0,0,0,0,4,-4,-4,36912,碩禾二
2019-01-07,0,0,0,0,0,0,0,6,-6,-6,36912,碩禾二
2019-01-08,0,0,0,0,0,0,0,20,-20,-20,36912,碩禾二
2019-01-09,0,0,0,0,0,0,0,76,-76,-76,36912,碩禾二
2019-01-10,0,0,0,0,0,0,0,48,-48,-48,36912,碩禾二
2019-01-11,0,0,0,0,0,0,0,43,-43,-43,36912,碩禾二
2019-01-14,0,0,0,0,0,0,0,16,-16,-16,36912,碩禾二
2019-01-17,0,0,0,0,0,0,0,6,-6,-6,36912,碩禾二
2019-01-18,0,0,0,0,0,0,0,10,-10,-10,36912,碩禾二
2019-01-21,0,0,0,0,0,0,0,11,-11,-11,36912,碩禾二
2019-01-22,0,0,0,0,0,0,0,14,-14,-14,36912,碩禾二
2019-01-24,0,0,0,0,0,0,0,18,-18,-18,36912,碩禾二
2019-01-28,0,0,0,0,0,0,0,11,-11,-11,36912,碩禾二
2019-01-29,0,0,0,0,0,0,0,15,-15,-15,36912,碩禾二
2019-02-11,0,0,0,0,0,0,0,13,-13,-13,36912,碩禾二
2019-02-12,0,0,0,0,0,0,0,69,-69,-69,36912,碩禾二
2019-02-13,0,0,0,0,0,0,0,66,-66,-66,36912,碩禾二
2019-02-14,0,0,0,0,0,0,0,38,-38,-38,36912,碩禾二
2019-02-15,0,0,0,0,0,0,0,25,-25,-25,36912,碩禾二
2019-02-18,0,0,0,0,0,0,0,50,-50,-50,36912,碩禾二
2019-02-19,0,0,0,0,0,0,0,51,-51,-51,36912,碩禾二
2019-02-20,0,0,0,0,0,0,0,70,-70,-70,36912,碩禾二
2019-02-21,0,0,0,0,0,0,0,16,-16,-16,36912,碩禾二
2019-02-22,0,0,0,0,0,0,0,77,-77,-77,36912,碩禾二
2019-02-25,0,0,0,0,0,0,0,9,-9,-9,36912,碩禾二
2019-02-26,0,10,-10,0,0,0,0,56,-56,-66,36912,碩禾二
2019-02-27,0,0,0,0,0,0,0,37,-37,-37,36912,碩禾二
2019-03-04,0,0,0,0,0,0,0,38,-38,-38,36912,碩禾二
2019-03-05,0,0,0,0,0,0,0,56,-56,-56,36912,碩禾二
2019-03-06,0,0,0,0,0,0,0,112,-112,-112,36912,碩禾二
2019-03-07,0,0,0,0,0,0,0,50,-50,-50,36912,碩禾二
2019-03-08,0,0,0,0,0,0,0,3,-3,-3,36912,碩禾二
2019-03-11,0,0,0,0,0,0,0,1,-1,-1,36912,碩禾二
2019-03-13,0,0,0,0,0,0,0,8,-8,-8,36912,碩禾二
2019-03-14,0,0,0,0,0,0,0,5,-5,-5,36912,碩禾二
2019-03-15,0,0,0,0,0,0,0,50,-50,-50,36912,碩禾二
2019-03-18,0,0,0,0,0,0,0,23,-23,-23,36912,碩禾二
2019-03-19,0,0,0,0,0,0,0,42,-42,-42,36912,碩禾二
2019-03-20,0,0,0,0,0,0,0,14,-14,-14,36912,碩禾二
2019-03-21,0,0,0,0,0,0,0,34,-34,-34,36912,碩禾二
2019-03-22,0,0,0,0,0,0,0,5,-5,-5,36912,碩禾二
2019-03-25,0,0,0,0,0,0,0,25,-25,-25,36912,碩禾二
2019-03-27,0,0,0,0,0,0,0,5,-5,-5,36912,碩禾二
2019-03-28,0,0,0,0,0,0,0,23,-23,-23,36912,碩禾二
2019-03-29,0,0,0,0,0,0,0,5,-5,-5,36912,碩禾二
2019-04-01,0,0,0,0,0,0,0,44,-44,-44,36912,碩禾二
2019-04-03,0,0,0,0,0,0,0,5,-5,-5,36912,碩禾二
2019-04-08,0,0,0,0,0,0,0,12,-12,-12,36912,碩禾二
2019-04-09,0,0,0,0,0,0,0,36,-36,-36,36912,碩禾二
2019-04-10,0,0,0,0,0,0,0,21,-21,-21,36912,碩禾二
2019-04-11,0,0,0,0,0,0,0,28,-28,-28,36912,碩禾二
2019-04-12,0,0,0,0,0,0,0,18,-18,-18,36912,碩禾二
2019-04-15,0,0,0,0,0,0,0,7,-7,-7,36912,碩禾二
2019-04-16,0,0,0,0,0,0,0,25,-25,-25,36912,碩禾二
2019-04-17,0,0,0,0,0,0,0,26,-26,-26,36912,碩禾二
2019-04-19,0,0,0,0,0,0,0,13,-13,-13,36912,碩禾二
2019-04-22,0,0,0,0,0,0,0,22,-22,-22,36912,碩禾二
2019-04-23,0,0,0,0,0,0,0,4,-4,-4,36912,碩禾二
2019-04-25,0,0,0,0,0,0,0,15,-15,-15,36912,碩禾二
2019-04-29,0,0,0,0,0,0,0,12,-12,-12,36912,碩禾二
2019-04-30,0,0,0,0,0,0,0,17,-17,-17,36912,碩禾二
2019-05-06,0,0,0,0,0,0,0,31,-31,-31,36912,碩禾二
2019-05-07,0,0,0,0,0,0,0,14,-14,-14,36912,碩禾二
2019-05-09,0,0,0,0,0,0,0,21,-21,-21,36912,碩禾二
2019-05-10,0,0,0,0,0,0,0,4,-4,-4,36912,碩禾二
2019-05-13,0,0,0,0,0,0,0,24,-24,-24,36912,碩禾二
2019-05-14,0,0,0,0,0,0,0,35,-35,-35,36912,碩禾二
2019-05-15,0,0,0,0,0,0,0,9,-9,-9,36912,碩禾二
2019-05-16,0,0,0,0,0,0,0,16,-16,-16,36912,碩禾二
2019-05-17,0,0,0,0,0,0,0,34,-34,-34,36912,碩禾二
2019-05-20,0,0,0,0,0,0,0,22,-22,-22,36912,碩禾二
2019-05-21,0,0,0,0,0,0,0,8,-8,-8,36912,碩禾二
2019-05-22,34,0,34,0,0,0,0,71,-71,-37,36912,碩禾二
2019-05-23,85,0,85,0,0,0,0,50,-50,35,36912,碩禾二
2019-05-27,0,0,0,0,0,0,0,23,-23,-23,36912,碩禾二
2019-05-28,0,0,0,0,0,0,0,9,-9,-9,36912,碩禾二
2019-05-29,0,0,0,0,0,0,0,13,-13,-13,36912,碩禾二
2019-05-30,0,0,0,0,0,0,0,1,-1,-1,36912,碩禾二
2019-06-03,0,0,0,0,0,0,0,9,-9,-9,36912,碩禾二
2019-06-04,0,0,0,0,0,0,0,2,-2,-2,36912,碩禾二
2019-06-05,31,0,31,0,0,0,0,50,-50,-19,36912,碩禾二
2019-06-10,0,0,0,0,0,0,0,20,-20,-20,36912,碩禾二
2019-06-11,0,0,0,0,0,0,0,6,-6,-6,36912,碩禾二
2019-06-12,0,0,0,0,0,0,0,11,-11,-11,36912,碩禾二
2019-06-14,0,0,0,0,0,0,0,27,-27,-27,36912,碩禾二
2019-06-21,0,0,0,0,0,0,6,0,6,6,36912,碩禾二
2019-07-01,0,270,-270,0,0,0,0,0,0,-270,36912,碩禾二
2019-07-04,270,0,270,0,0,0,0,0,0,270,36912,碩禾二
2019-07-05,0,25,-25,0,0,0,0,0,0,-25,36912,碩禾二
2019-07-08,0,245,-245,0,0,0,0,0,0,-245,36912,碩禾二
2019-07-11,270,0,270,0,0,0,0,0,0,270,36912,碩禾二
2019-07-23,150,270,-120,0,0,0,3,0,3,-117,36912,碩禾二
2019-07-26,0,30,-30,0,0,0,1,0,1,-29,36912,碩禾二
2019-07-29,0,33,-33,0,0,0,2,0,2,-31,36912,碩禾二
2019-07-31,0,0,0,0,0,0,4,0,4,4,36912,碩禾二
2019-08-05,0,0,0,0,0,0,2,0,2,2,36912,碩禾二
2019-08-08,0,357,-357,0,0,0,0,0,0,-357,36912,碩禾二
2019-08-13,0,0,0,0,0,0,2,0,2,2,36912,碩禾二
2019-08-14,357,0,357,0,0,0,0,0,0,357,36912,碩禾二
2019-08-21,0,350,-350,0,0,0,2,0,2,-348,36912,碩禾二
2019-08-30,350,0,350,0,0,0,2,0,2,352,36912,碩禾二
2019-09-03,207,207,0,0,0,0,0,0,0,0,36912,碩禾二
2019-09-10,0,0,0,0,0,0,0,3,-3,-3,36912,碩禾二
2019-09-11,0,0,0,0,0,0,0,1,-1,-1,36912,碩禾二
2019-10-02,0,357,-357,0,0,0,0,0,0,-357,36912,碩禾二
2019-10-09,0,0,0,0,0,0,1,0,1,1,36912,碩禾二
2019-10-14,0,0,0,0,0,0,3,0,3,3,36912,碩禾二
2019-10-22,0,35,-35,0,0,0,1,0,1,-34,36912,碩禾二
2019-10-23,0,10,-10,0,0,0,0,0,0,-10,36912,碩禾二
2019-10-24,300,20,280,0,0,0,2,0,2,282,36912,碩禾二
2019-10-25,0,10,-10,0,0,0,0,0,0,-10,36912,碩禾二
2019-10-28,0,13,-13,0,0,0,2,0,2,-11,36912,碩禾二
2019-10-29,0,10,-10,0,0,0,0,0,0,-10,36912,碩禾二
2019-10-30,0,13,-13,0,0,0,0,0,0,-13,36912,碩禾二
2019-10-31,0,19,-19,0,0,0,0,0,0,-19,36912,碩禾二
2019-11-01,0,17,-17,0,0,0,0,0,0,-17,36912,碩禾二
2019-11-04,0,14,-14,0,0,0,0,0,0,-14,36912,碩禾二
2019-11-05,0,12,-12,0,0,0,0,0,0,-12,36912,碩禾二
2019-11-06,0,14,-14,0,0,0,0,0,0,-14,36912,碩禾二
2019-11-07,0,8,-8,0,0,0,0,0,0,-8,36912,碩禾二
2019-11-08,0,317,-317,0,0,0,4,0,4,-313,36912,碩禾二
2019-11-11,0,5,-5,0,0,0,0,0,0,-5,36912,碩禾二
2019-11-12,0,2,-2,0,0,0,0,0,0,-2,36912,碩禾二
2019-11-13,0,7,-7,0,0,0,0,0,0,-7,36912,碩禾二
2019-11-14,0,13,-13,0,0,0,0,0,0,-13,36912,碩禾二
2019-11-15,0,13,-13,0,0,0,2,0,2,-11,36912,碩禾二
2019-11-18,0,14,-14,0,0,0,0,0,0,-14,36912,碩禾二
2019-11-19,0,10,-10,0,0,0,0,0,0,-10,36912,碩禾二
2019-11-29,170,0,170,0,0,0,0,0,0,170,36912,碩禾二
2019-12-04,0,170,-170,0,0,0,0,0,0,-170,36912,碩禾二
2020-02-03,0,0,0,0,0,0,0,4,-4,-4,36912,碩禾二
2020-02-04,0,0,0,0,0,0,1,1,0,0,36912,碩禾二
2020-02-11,0,0,0,0,0,0,0,1,-1,-1,36912,碩禾二
2020-02-17,0,0,0,0,0,0,3,0,3,3,36912,碩禾二
2020-03-12,0,0,0,0,0,0,1,0,1,1,36912,碩禾二
2020-03-20,0,62,-62,0,0,0,0,0,0,-62,36912,碩禾二
2020-03-23,0,38,-38,0,0,0,0,0,0,-38,36912,碩禾二
2020-03-24,0,50,-50,0,0,0,0,0,0,-50,36912,碩禾二
2020-03-26,0,9,-9,0,0,0,0,0,0,-9,36912,碩禾二
2020-03-30,0,5,-5,0,0,0,0,0,0,-5,36912,碩禾二
2020-04-01,0,2,-2,0,0,0,0,0,0,-2,36912,碩禾二
2020-04-07,0,29,-29,0,0,0,0,0,0,-29,36912,碩禾二
2020-04-08,0,58,-58,0,0,0,0,0,0,-58,36912,碩禾二
2020-04-09,0,11,-11,0,0,0,0,0,0,-11,36912,碩禾二
2020-04-10,0,79,-79,0,0,0,0,0,0,-79,36912,碩禾二
2020-04-13,0,32,-32,0,0,0,0,0,0,-32,36912,碩禾二
