date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2022-01-12,0,12,-12,0,0,0,0,10,-10,-22,61564,松上四
2022-01-13,0,0,0,0,0,0,0,20,-20,-20,61564,松上四
2022-01-14,0,0,0,0,0,0,0,10,-10,-10,61564,松上四
2022-01-17,0,0,0,0,0,0,50,67,-17,-17,61564,松上四
2022-01-18,0,0,0,0,0,0,46,17,29,29,61564,松上四
2022-01-19,0,12,-12,0,0,0,2009,167,1842,1830,61564,松上四
2022-01-20,0,0,0,0,0,0,117,22,95,95,61564,松上四
2022-01-21,0,0,0,0,0,0,107,105,2,2,61564,松上四
2022-01-24,0,0,0,0,0,0,42,31,11,11,61564,松上四
2022-01-25,0,0,0,0,0,0,5,5,0,0,61564,松上四
2022-01-26,0,0,0,0,0,0,21,21,0,0,61564,松上四
2022-02-07,0,0,0,0,0,0,3,6,-3,-3,61564,松上四
2022-02-09,0,0,0,0,0,0,20,25,-5,-5,61564,松上四
2022-02-10,0,0,0,0,0,0,1,0,1,1,61564,松上四
2022-02-11,0,0,0,0,0,0,16,16,0,0,61564,松上四
2022-02-14,0,0,0,0,0,0,9,3,6,6,61564,松上四
2022-02-15,0,0,0,0,0,0,8,0,8,8,61564,松上四
2022-02-16,0,0,0,0,0,0,10,20,-10,-10,61564,松上四
2022-02-17,0,0,0,0,0,0,3,15,-12,-12,61564,松上四
2022-02-18,0,0,0,0,0,0,5,17,-12,-12,61564,松上四
2022-02-21,0,0,0,0,0,0,1,1,0,0,61564,松上四
2022-02-22,0,0,0,0,0,0,5,5,0,0,61564,松上四
2022-02-24,0,0,0,0,0,0,17,15,2,2,61564,松上四
2022-02-25,0,0,0,0,0,0,1,0,1,1,61564,松上四
2022-03-01,0,0,0,0,0,0,5,5,0,0,61564,松上四
2022-03-04,0,0,0,0,0,0,19,19,0,0,61564,松上四
2022-03-08,0,0,0,0,0,0,4,4,0,0,61564,松上四
2022-03-09,0,0,0,0,0,0,8,8,0,0,61564,松上四
2022-03-10,0,0,0,0,0,0,1,1,0,0,61564,松上四
2022-03-14,65,0,65,0,0,0,0,0,0,65,61564,松上四
2022-03-15,0,0,0,0,0,0,5,3,2,2,61564,松上四
2022-03-16,0,0,0,0,0,0,3,3,0,0,61564,松上四
2022-03-17,0,0,0,0,0,0,1,1,0,0,61564,松上四
2022-03-23,0,65,-65,0,0,0,0,11,-11,-76,61564,松上四
2022-03-30,0,0,0,0,0,0,70,86,-16,-16,61564,松上四
2022-03-31,0,0,0,0,0,0,0,14,-14,-14,61564,松上四
2022-04-08,0,0,0,0,0,0,0,1,-1,-1,61564,松上四
2022-04-12,0,0,0,0,0,0,0,10,-10,-10,61564,松上四
2022-04-13,0,0,0,0,0,0,1,0,1,1,61564,松上四
2022-04-18,0,0,0,0,0,0,40,40,0,0,61564,松上四
2022-04-19,0,0,0,0,0,0,20,20,0,0,61564,松上四
2022-04-20,0,0,0,0,0,0,24,20,4,4,61564,松上四
2022-04-21,0,0,0,0,0,0,1,0,1,1,61564,松上四
2022-04-26,0,0,0,0,0,0,26,26,0,0,61564,松上四
2022-05-10,0,0,0,0,0,0,10,20,-10,-10,61564,松上四
2022-06-07,0,0,0,0,0,0,0,10,-10,-10,61564,松上四
2022-07-28,0,0,0,0,0,0,53,20,33,33,61564,松上四
2022-08-24,0,0,0,0,0,0,10,10,0,0,61564,松上四
2022-09-14,0,0,0,0,0,0,105,105,0,0,61564,松上四
2022-09-16,0,0,0,0,0,0,30,30,0,0,61564,松上四
2022-10-12,0,0,0,0,0,0,5,5,0,0,61564,松上四
2022-10-13,0,0,0,0,0,0,70,70,0,0,61564,松上四
2022-10-14,0,0,0,0,0,0,26,26,0,0,61564,松上四
2022-10-25,0,0,0,0,0,0,10,10,0,0,61564,松上四
2022-11-02,0,0,0,0,0,0,9,16,-7,-7,61564,松上四
2022-11-03,0,0,0,0,0,0,5,5,0,0,61564,松上四
2022-11-10,0,0,0,0,0,0,2,0,2,2,61564,松上四
2022-11-21,0,0,0,0,0,0,26,29,-3,-3,61564,松上四
2022-11-22,0,0,0,0,0,0,41,37,4,4,61564,松上四
2022-11-23,0,0,0,0,0,0,15,15,0,0,61564,松上四
2022-11-25,0,0,0,0,0,0,1,0,1,1,61564,松上四
2022-12-07,30,0,30,0,0,0,55,25,30,60,61564,松上四
2022-12-22,0,0,0,0,0,0,10,0,10,10,61564,松上四
2022-12-26,0,0,0,0,0,0,27,27,0,0,61564,松上四
2023-01-05,0,30,-30,0,0,0,30,0,30,0,61564,松上四
2023-02-07,0,0,0,0,0,0,19,16,3,3,61564,松上四
2023-02-09,0,0,0,0,0,0,5,5,0,0,61564,松上四
