date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2026-06-03,0,155,-155,0,0,0,87,100,-13,-168,65152,穎崴二          
2026-06-04,0,0,0,0,0,0,381,491,-110,-110,65152,穎崴二          
2026-06-05,0,0,0,0,0,0,12,15,-3,-3,65152,穎崴二          
2026-06-08,0,0,0,0,0,0,69,94,-25,-25,65152,穎崴二          
2026-06-09,0,0,0,0,0,0,36,35,1,1,65152,穎崴二          
2026-06-10,0,0,0,0,0,0,40,31,9,9,65152,穎崴二          
2026-06-11,0,0,0,0,0,0,91,96,-5,-5,65152,穎崴二          
2026-06-12,0,0,0,0,0,0,115,171,-56,-56,65152,穎崴二          
2026-06-15,0,0,0,0,0,0,188,230,-42,-42,65152,穎崴二          
2026-06-16,0,0,0,0,0,0,46,109,-63,-63,65152,穎崴二          
2026-06-17,0,0,0,0,0,0,2,3,-1,-1,65152,穎崴二          
2026-06-18,0,0,0,0,0,0,4,2,2,2,65152,穎崴二          
2026-06-22,0,0,0,0,11,-11,531,542,-11,-22,65152,穎崴二          
2026-06-23,0,0,0,0,0,0,29,77,-48,-48,65152,穎崴二          
2026-06-24,0,0,0,0,0,0,30,156,-126,-126,65152,穎崴二          
2026-06-25,0,0,0,0,0,0,153,187,-34,-34,65152,穎崴二          
2026-06-26,0,0,0,0,0,0,42,54,-12,-12,65152,穎崴二          
2026-06-29,0,0,0,0,0,0,15,23,-8,-8,65152,穎崴二          
2026-06-30,0,0,0,0,0,0,12,16,-4,-4,65152,穎崴二          
2026-07-01,0,0,0,0,0,0,141,145,-4,-4,65152,穎崴二          
2026-07-02,0,0,0,0,0,0,148,90,58,58,65152,穎崴二          
2026-07-03,0,0,0,0,0,0,187,166,21,21,65152,穎崴二          
2026-07-06,0,0,0,0,0,0,37,9,28,28,65152,穎崴二          
2026-07-07,0,0,0,0,0,0,130,81,49,49,65152,穎崴二          
2026-07-08,0,0,0,0,0,0,101,42,59,59,65152,穎崴二          
2026-07-09,0,0,0,0,0,0,28,23,5,5,65152,穎崴二          
2026-07-13,0,0,0,0,0,0,53,58,-5,-5,65152,穎崴二          
2026-07-14,0,0,0,0,0,0,27,163,-136,-136,65152,穎崴二          
2026-07-15,0,0,0,0,0,0,28,59,-31,-31,65152,穎崴二          
2026-07-16,0,0,0,0,0,0,18,7,11,11,65152,穎崴二          
2026-07-17,0,0,0,0,0,0,22,84,-62,-62,65152,穎崴二          
2026-07-20,0,0,0,0,0,0,35,129,-94,-94,65152,穎崴二          
