date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2024-07-11,20,6,14,0,0,0,31,60,-29,-15,41903,佐登三KY
2024-07-12,0,0,0,0,0,0,5,0,5,5,41903,佐登三KY
2024-07-15,0,0,0,0,0,0,14,0,14,14,41903,佐登三KY
2024-07-16,0,0,0,0,0,0,5,0,5,5,41903,佐登三KY
2024-07-17,0,0,0,0,0,0,15,0,15,15,41903,佐登三KY
2024-07-18,0,0,0,0,0,0,2350,10,2340,2340,41903,佐登三KY
2024-07-19,0,0,0,0,0,0,428,7,421,421,41903,佐登三KY
2024-07-22,0,20,-20,0,0,0,96,13,83,63,41903,佐登三KY
2024-07-23,0,0,0,0,0,0,67,0,67,67,41903,佐登三KY
2024-07-26,0,0,0,0,0,0,13,0,13,13,41903,佐登三KY
2024-07-30,0,0,0,0,0,0,3,0,3,3,41903,佐登三KY
2024-08-09,0,0,0,0,0,0,2,3,-1,-1,41903,佐登三KY
2024-08-12,0,0,0,0,0,0,10,0,10,10,41903,佐登三KY
2024-08-14,0,0,0,0,0,0,4,1,3,3,41903,佐登三KY
2024-08-15,0,0,0,0,0,0,2,0,2,2,41903,佐登三KY
2024-08-16,0,0,0,0,0,0,1269,0,1269,1269,41903,佐登三KY
2024-08-19,0,0,0,0,0,0,4,6,-2,-2,41903,佐登三KY
2024-08-20,0,0,0,0,0,0,5,0,5,5,41903,佐登三KY
2024-08-21,0,0,0,0,0,0,3,0,3,3,41903,佐登三KY
2024-08-22,0,0,0,0,0,0,19,25,-6,-6,41903,佐登三KY
2024-08-23,0,0,0,0,0,0,16,15,1,1,41903,佐登三KY
2024-08-26,0,0,0,0,0,0,0,6,-6,-6,41903,佐登三KY
2024-08-27,0,0,0,0,0,0,0,1,-1,-1,41903,佐登三KY
2024-08-28,0,0,0,0,0,0,7,10,-3,-3,41903,佐登三KY
2024-09-04,0,0,0,0,0,0,0,1,-1,-1,41903,佐登三KY
2024-09-06,0,0,0,0,0,0,0,1,-1,-1,41903,佐登三KY
2024-09-24,0,0,0,0,0,0,0,8,-8,-8,41903,佐登三KY
2024-09-25,0,0,0,0,0,0,4,10,-6,-6,41903,佐登三KY
2024-09-26,0,0,0,0,0,0,3,6,-3,-3,41903,佐登三KY
2024-09-27,0,0,0,0,0,0,1,2,-1,-1,41903,佐登三KY
2024-09-30,0,0,0,0,0,0,28,66,-38,-38,41903,佐登三KY
2024-10-01,0,0,0,0,0,0,10,5,5,5,41903,佐登三KY
2024-10-04,0,0,0,0,0,0,54,53,1,1,41903,佐登三KY
2024-10-07,0,0,0,0,0,0,1,3,-2,-2,41903,佐登三KY
2024-10-08,0,0,0,0,0,0,3,5,-2,-2,41903,佐登三KY
2024-10-09,0,0,0,0,0,0,91,53,38,38,41903,佐登三KY
2024-10-11,0,0,0,0,0,0,63,71,-8,-8,41903,佐登三KY
2024-10-14,0,0,0,0,0,0,10,0,10,10,41903,佐登三KY
2024-10-15,0,0,0,0,0,0,2,0,2,2,41903,佐登三KY
2024-10-16,0,0,0,0,0,0,24,38,-14,-14,41903,佐登三KY
2024-10-17,0,0,0,0,0,0,14,0,14,14,41903,佐登三KY
2024-10-18,0,0,0,0,0,0,237,138,99,99,41903,佐登三KY
2024-10-21,0,0,0,0,0,0,69,22,47,47,41903,佐登三KY
2024-10-22,0,0,0,0,0,0,29,0,29,29,41903,佐登三KY
2024-10-23,0,0,0,0,0,0,28,19,9,9,41903,佐登三KY
2024-10-24,0,0,0,0,0,0,6,0,6,6,41903,佐登三KY
2024-10-25,0,0,0,0,0,0,44,30,14,14,41903,佐登三KY
2024-10-28,0,0,0,0,0,0,16,1,15,15,41903,佐登三KY        
2024-10-29,0,0,0,0,0,0,3,0,3,3,41903,佐登三KY        
2024-10-30,0,0,0,0,0,0,7,2,5,5,41903,佐登三KY        
2024-11-04,0,0,0,0,0,0,1,1,0,0,41903,佐登三KY        
2024-11-05,0,0,0,0,0,0,1,3,-2,-2,41903,佐登三KY        
2024-11-06,0,0,0,0,0,0,17,0,17,17,41903,佐登三KY        
2024-11-07,0,0,0,0,0,0,2,0,2,2,41903,佐登三KY        
2024-11-08,0,0,0,0,0,0,4,0,4,4,41903,佐登三KY        
2024-11-11,0,0,0,0,0,0,2,0,2,2,41903,佐登三KY        
2024-11-12,0,0,0,0,0,0,2,10,-8,-8,41903,佐登三KY        
2024-11-13,0,0,0,0,0,0,25,1,24,24,41903,佐登三KY        
2024-11-14,0,0,0,0,0,0,2,0,2,2,41903,佐登三KY        
2024-11-15,0,0,0,0,0,0,5,0,5,5,41903,佐登三KY        
2024-11-18,0,0,0,0,0,0,1,0,1,1,41903,佐登三KY        
2024-11-19,0,0,0,0,0,0,2,0,2,2,41903,佐登三KY        
2024-11-20,0,0,0,0,0,0,47,46,1,1,41903,佐登三KY        
2024-11-21,0,0,0,0,0,0,2,6,-4,-4,41903,佐登三KY        
2024-11-22,0,0,0,0,0,0,5,12,-7,-7,41903,佐登三KY        
2024-11-25,0,0,0,0,0,0,37,29,8,8,41903,佐登三KY        
2024-11-26,0,0,0,0,0,0,12,0,12,12,41903,佐登三KY        
2024-11-28,0,0,0,0,0,0,22,20,2,2,41903,佐登三KY        
2024-11-29,0,0,0,0,0,0,14,5,9,9,41903,佐登三KY        
2024-12-03,0,0,0,0,0,0,28,0,28,28,41903,佐登三KY        
2024-12-04,0,0,0,0,0,0,3,0,3,3,41903,佐登三KY        
2024-12-05,0,0,0,0,0,0,9,2,7,7,41903,佐登三KY        
2024-12-06,0,0,0,0,0,0,5,0,5,5,41903,佐登三KY        
2024-12-10,0,0,0,0,0,0,1,0,1,1,41903,佐登三KY        
2024-12-11,0,0,0,0,0,0,0,1,-1,-1,41903,佐登三KY        
2024-12-12,0,0,0,0,0,0,0,1,-1,-1,41903,佐登三KY        
2024-12-13,0,0,0,0,0,0,4,3,1,1,41903,佐登三KY        
2024-12-16,0,0,0,0,0,0,0,20,-20,-20,41903,佐登三KY        
2024-12-17,0,0,0,0,0,0,1,3,-2,-2,41903,佐登三KY        
2024-12-18,0,0,0,0,0,0,1,0,1,1,41903,佐登三KY        
