date,Foreign_Investor_Buy,Foreign_Investor_Sell,Foreign_Investor_Overbuy,Investment_Trust_Buy,Investment_Trust_Sell,Investment_Trust_Overbuy,Dealer_self_Buy,Dealer_self_Sell,Dealer_self_Overbuy,Total_Overbuy,cb_id,cb_name
2022-04-25,0,2450,-2450,0,0,0,30,178,-148,-2598,23835,台光電五
2022-04-26,400,4565,-4165,0,0,0,912,452,460,-3705,23835,台光電五
2022-04-27,0,375,-375,0,0,0,136,887,-751,-1126,23835,台光電五
2022-04-28,0,45,-45,0,0,0,305,720,-415,-460,23835,台光電五
2022-04-29,0,0,0,0,0,0,188,165,23,23,23835,台光電五
2022-05-03,0,2459,-2459,0,0,0,13725,363,13362,10903,23835,台光電五
2022-05-04,0,345,-345,0,0,0,1048,139,909,564,23835,台光電五
2022-05-05,0,201,-201,0,0,0,558,83,475,274,23835,台光電五
2022-05-06,0,0,0,0,0,0,661,261,400,400,23835,台光電五
2022-05-09,0,0,0,0,0,0,343,152,191,191,23835,台光電五
2022-05-10,0,0,0,0,0,0,291,210,81,81,23835,台光電五
2022-05-11,0,0,0,0,0,0,277,142,135,135,23835,台光電五
2022-05-12,0,0,0,0,0,0,431,204,227,227,23835,台光電五
2022-05-13,0,30,-30,0,0,0,493,417,76,46,23835,台光電五
2022-05-16,0,0,0,0,0,0,48,120,-72,-72,23835,台光電五
2022-05-17,0,0,0,0,0,0,826,145,681,681,23835,台光電五
2022-05-18,0,0,0,0,0,0,235,120,115,115,23835,台光電五
2022-05-19,0,0,0,0,0,0,402,123,279,279,23835,台光電五
2022-05-20,0,0,0,0,0,0,178,27,151,151,23835,台光電五
2022-05-23,0,0,0,0,0,0,137,76,61,61,23835,台光電五
2022-05-24,0,0,0,0,0,0,329,59,270,270,23835,台光電五
2022-05-25,0,0,0,0,0,0,48,75,-27,-27,23835,台光電五
2022-05-26,0,0,0,0,0,0,344,254,90,90,23835,台光電五
2022-05-27,0,0,0,0,0,0,249,121,128,128,23835,台光電五
2022-05-30,0,0,0,0,0,0,126,14,112,112,23835,台光電五
2022-05-31,0,0,0,0,0,0,45,81,-36,-36,23835,台光電五
2022-06-01,0,0,0,0,0,0,217,11,206,206,23835,台光電五
2022-06-02,0,0,0,0,0,0,107,18,89,89,23835,台光電五
2022-06-06,0,0,0,0,0,0,107,55,52,52,23835,台光電五
2022-06-07,0,0,0,0,0,0,29,27,2,2,23835,台光電五
2022-06-08,0,0,0,0,0,0,277,177,100,100,23835,台光電五
2022-06-09,0,0,0,0,0,0,52,28,24,24,23835,台光電五
2022-06-10,0,0,0,0,0,0,128,158,-30,-30,23835,台光電五
2022-06-13,0,0,0,0,0,0,418,46,372,372,23835,台光電五
2022-06-14,0,0,0,0,0,0,224,210,14,14,23835,台光電五
2022-06-15,0,0,0,0,0,0,49,27,22,22,23835,台光電五
2022-06-16,0,0,0,0,0,0,156,72,84,84,23835,台光電五
2022-06-17,0,0,0,0,0,0,211,67,144,144,23835,台光電五
2022-06-20,0,0,0,0,0,0,42,38,4,4,23835,台光電五
2022-06-21,0,0,0,0,0,0,15,7,8,8,23835,台光電五
2022-06-22,0,0,0,0,0,0,245,149,96,96,23835,台光電五
2022-06-23,0,0,0,0,0,0,25,17,8,8,23835,台光電五
2022-06-24,0,0,0,0,0,0,27,22,5,5,23835,台光電五
2022-06-27,0,0,0,0,0,0,267,39,228,228,23835,台光電五
2022-06-28,0,0,0,0,0,0,13,2,11,11,23835,台光電五
2022-06-29,0,0,0,0,0,0,48,33,15,15,23835,台光電五
2022-06-30,0,0,0,0,0,0,159,141,18,18,23835,台光電五
2022-07-01,0,0,0,0,0,0,132,112,20,20,23835,台光電五
2022-07-04,0,0,0,0,0,0,180,92,88,88,23835,台光電五
2022-07-05,0,0,0,0,0,0,122,78,44,44,23835,台光電五
2022-07-06,0,0,0,0,0,0,70,60,10,10,23835,台光電五
2022-07-07,0,0,0,0,0,0,34,5,29,29,23835,台光電五
2022-07-08,0,0,0,0,0,0,211,205,6,6,23835,台光電五
2022-07-11,0,0,0,0,0,0,39,20,19,19,23835,台光電五
2022-07-12,0,0,0,0,0,0,317,219,98,98,23835,台光電五
2022-07-13,0,0,0,0,0,0,104,90,14,14,23835,台光電五
2022-07-14,0,0,0,6,0,6,397,195,202,208,23835,台光電五
2022-07-15,0,0,0,0,0,0,133,56,77,77,23835,台光電五
2022-07-18,0,0,0,0,0,0,236,41,195,195,23835,台光電五
2022-07-19,0,0,0,0,0,0,18,21,-3,-3,23835,台光電五
2022-07-20,0,0,0,0,0,0,24,3,21,21,23835,台光電五
2022-07-21,0,0,0,0,0,0,165,2,163,163,23835,台光電五
2022-07-22,0,0,0,0,0,0,29,17,12,12,23835,台光電五
2022-07-25,0,0,0,0,0,0,5,5,0,0,23835,台光電五
2022-07-26,0,0,0,0,0,0,8,8,0,0,23835,台光電五
2022-07-27,0,0,0,0,0,0,45,3,42,42,23835,台光電五
2022-07-28,0,0,0,0,0,0,15,10,5,5,23835,台光電五
2022-07-29,0,0,0,0,0,0,125,0,125,125,23835,台光電五
2022-08-01,0,0,0,0,0,0,7,6,1,1,23835,台光電五
2022-08-02,0,0,0,0,0,0,33,1,32,32,23835,台光電五
2022-08-03,0,0,0,0,0,0,26,6,20,20,23835,台光電五
2022-08-04,0,0,0,0,0,0,29,0,29,29,23835,台光電五
2022-08-05,0,0,0,0,0,0,56,6,50,50,23835,台光電五
2022-08-08,0,0,0,0,0,0,32,12,20,20,23835,台光電五
2022-08-09,0,0,0,0,0,0,159,90,69,69,23835,台光電五
2022-08-10,0,0,0,0,0,0,11,0,11,11,23835,台光電五
2022-08-11,0,0,0,0,0,0,69,16,53,53,23835,台光電五
2022-08-12,0,0,0,0,0,0,65,22,43,43,23835,台光電五
2022-08-15,0,0,0,0,0,0,164,145,19,19,23835,台光電五
2022-08-16,0,0,0,0,0,0,16,9,7,7,23835,台光電五
2022-08-17,0,0,0,0,0,0,1,0,1,1,23835,台光電五
2022-08-19,0,0,0,0,0,0,270,269,1,1,23835,台光電五
2022-08-22,0,0,0,0,0,0,26,27,-1,-1,23835,台光電五
2022-08-23,0,0,0,0,0,0,16,29,-13,-13,23835,台光電五
2022-08-24,0,0,0,0,0,0,16,6,10,10,23835,台光電五
2022-08-25,0,0,0,0,0,0,11,1,10,10,23835,台光電五
2022-08-26,0,0,0,0,0,0,34,34,0,0,23835,台光電五
2022-08-29,0,0,0,0,0,0,6,6,0,0,23835,台光電五
2022-08-30,0,0,0,0,0,0,32,0,32,32,23835,台光電五
2022-08-31,0,0,0,0,0,0,30,1,29,29,23835,台光電五
2022-09-01,0,0,0,0,0,0,1,1,0,0,23835,台光電五
2022-09-02,0,0,0,0,0,0,121,93,28,28,23835,台光電五
2022-09-05,0,0,0,0,0,0,76,59,17,17,23835,台光電五
2022-09-06,0,0,0,0,0,0,40,34,6,6,23835,台光電五
2022-09-07,0,0,0,0,0,0,58,1,57,57,23835,台光電五
2022-09-08,0,0,0,0,0,0,15,6,9,9,23835,台光電五
2022-09-12,0,0,0,0,0,0,50,50,0,0,23835,台光電五
2022-09-13,0,0,0,0,0,0,8,0,8,8,23835,台光電五
2022-09-14,0,0,0,0,0,0,12,12,0,0,23835,台光電五
